"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
39.2120	0.0599558	-4.56998	-0.574369	-7.92459	0.0937652	-4.93929	-3.48687	74.7288	6.13305	-1898.62	-96.8979	-99.1889	4975.59	0.00384898	-31.8945
39.2127	-0.244435	-9.13996	0.0358981	-11.8752	0.398502	-6.14958	-1.65822	-1.85278	6.13932	-1896.8	-94.9311	-97.6495	4977.57	0.00461187	-61.9596
39.2133	0.0599558	-11.2861	-0.265646	-10.3557	0.398502	-7.68697	-0.133579	-36.6145	6.12679	-1895.3	-93.0603	-96.1259	4979.4	0.00506968	-44.4017
39.2140	0.0599558	-10.3519	-0.875913	-6.68564	0.0937652	-6.44397	0.479041	-50.1133	6.12053	-1894.71	-92.6286	-95.9831	4979.86	0.00476459	-50.6653
39.2147	0.0599558	-9.13996	-0.265646	-5.77396	0.0937652	-4.02339	0.783048	-16.4986	6.12053	-1894.26	-92.7725	-96.1259	4979.86	0.00491714	-51.1227
39.2153	0.364347	-8.534	-0.574369	-5.47007	-0.210972	-2.486	0.783048	50.2898	6.12053	-1894.52	-93.3961	-96.8877	4979.25	0.00522223	-49.1342
39.2160	0.364347	-6.38787	-1.18464	-1.82336	-0.210972	1.47197	-0.133579	51.8779	6.10879	-1895.3	-93.9717	-97.8082	4978.49	0.00491714	-49.7506
39.2167	-0.244435	-3.3328	-0.574369	1.23895	0.398502	7.58884	-0.437586	3.35265	6.11505	-1895.76	-94.1636	-98.4271	4978.33	0.00461187	-50.208
39.2173	-0.553438	-0.605964	-0.875913	1.54284	0.705583	11.5468	-0.133579	-25.6743	6.10879	-1895.3	-94.1636	-98.4271	4978.79	0.00445933	-50.0489
39.2180	-0.244435	0.631213	-0.875913	0.935055	-0.210972	12.4627	0.175034	-20.4688	6.10253	-1895.63	-94.9311	-98.7286	4978.33	0.00476459	-49.8898
39.2187	0.0599558	-0.605964	-0.265646	0.327269	-0.820445	9.09353	-0.133579	-1.85278	6.09627	-1896.34	-95.9864	-99.4904	4977.72	0.00461187	-50.5062
39.2193	-0.553438	-1.51491	-0.574369	-0.888302	-0.210972	4.21966	-0.133579	22.5863	6.09001	-1895.89	-95.8425	-99.4904	4978.49	0.00445933	-50.3472
39.2200	-0.857829	-2.72684	0.0358981	-3.03893	0.398502	-0.654211	0.175034	50.2898	6.09001	-1894.52	-94.9311	-98.4271	4979.71	0.00476459	-49.8898
39.2207	-0.244435	-3.66103	0.646165	-3.95061	0.0937652	-4.61218	0.479041	75.6993	6.08453	-1893.74	-94.9311	-97.9669	4980.47	0.00491714	-49.8898
39.2213	0.0599558	-4.267	0.954888	-3.03893	-0.210972	-5.52808	0.175034	73.8466	6.07827	-1893.48	-94.7392	-98.1097	4980.62	0.00491714	-49.7506
39.2220	-0.244435	-5.47893	0.954888	-3.03893	-0.210972	-4.61218	-0.437586	47.29	6.08453	-1894.06	-95.2189	-98.8715	4980.01	0.00476459	-49.8898
39.2227	-0.244435	-4.87296	0.954888	-2.12725	0.398502	-4.61218	0.175034	32.2913	6.07827	-1894.98	-96.61	-99.7919	4978.64	0.00461187	-50.208
39.2233	-0.857829	-3.02982	0.344621	0.327269	0.0937652	-5.52808	0.783048	-25.0567	6.07201	-1895.17	-97.1857	-100.252	4978.03	0.00491714	-49.8898
39.2240	-0.857829	-1.81789	0.0358981	2.45452	-0.210972	-5.52808	0.479041	-88.8453	6.06574	-1895.43	-98.0971	-101.014	4977.57	0.00506968	-49.8898
39.2247	0.0599558	-0.605964	0.344621	3.3662	-0.210972	-3.40189	0.175034	-32.3796	6.06574	-1896.34	-99.4882	-101.934	4976.81	0.00430679	-50.3472
39.2253	0.364347	0.0252485	0.344621	3.0623	-0.515709	-1.27571	0.175034	62.8181	6.05948	-1896.54	-99.9679	-101.934	4976.81	0.00445933	-50.5062
39.2260	-0.244435	0.0252485	0.646165	2.45452	0.0937652	-1.8645	-0.133579	92.4626	6.05948	-1895.63	-99.4882	-101.173	4978.03	0.00476459	-50.208
39.2267	-0.244435	0.631213	0.646165	3.0623	0.0937652	-1.27571	-0.133579	103.403	6.054	-1895.63	-99.776	-101.474	4978.03	0.00430679	-50.3472
39.2273	0.364347	0.631213	0.0358981	2.75841	-0.515709	-1.27571	0.175034	132.694	6.04774	-1896.21	-100.879	-102.379	4977.26	0.00430679	-50.5062
39.2280	0.973128	-0.302982	-0.574369	1.54284	0.0937652	-2.78039	0.175034	142.752	6.04774	-1895.63	-100.879	-102.236	4977.72	0.00491714	-49.8898
