"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.3940	0.653336	-1.2372	-0.583109	-0.109204	-0.136047	-1.25251	-0.2043	-20.2389	5.44773	1613.6	128.615	-227.815	4981.23	-0.000343408	-73.847
31.3947	0.0435557	-2.43316	-0.887916	-0.109204	-0.462558	-0.371113	-0.51075	-33.0625	5.43538	1614.21	129.089	-227.659	4981.84	-0.000343408	-39.0678
31.3953	0.348446	-2.76308	-0.887916	0.191107	-0.462558	1.15973	-0.51075	-16.5841	5.41685	1615.27	129.847	-227.206	4982.6	0.000114318	-44.558
31.3960	0.348446	-2.14448	-0.278302	0.81903	-0.462558	0.881392	0.10215	0.211262	5.39272	1615.77	130.131	-227.05	4982.91	0.000266908	-48.9879
31.3967	-0.261334	-1.52588	0.0265049	1.71996	-0.462558	0.278334	0.10215	-6.2111	5.37419	1616.21	130.131	-226.901	4983.06	-3.8227e-005	-45.312
31.3973	0.0435557	-1.8558	0.0265049	2.04758	-0.136047	1.15973	-0.2043	-19.6262	5.35623	1616.38	129.563	-227.05	4982.91	-0.000190817	-46.5373
31.3980	0.0435557	-2.43316	-0.278302	1.71996	-0.462558	2.69057	-0.51075	-28.795	5.33771	1616.54	129.373	-227.05	4983.06	0.000114318	-46.231
31.3987	-0.261334	-1.52588	-0.583109	2.04758	-0.761861	3.29362	-1.42442	-41.5975	5.31918	1617.26	129.658	-226.285	4983.83	-3.8227e-005	-46.0896
31.3993	-0.566224	-1.52588	-0.278302	2.34789	-0.761861	3.29362	-0.817199	-72.4206	5.30122	1616.82	128.805	-227.355	4982.6	-0.000343408	-46.5373
31.4000	-0.871114	-2.14448	-0.583109	3.24882	-1.36047	3.61835	0.402925	-91.9623	5.28269	1614.99	126.625	-229.798	4979.86	0.000266908	-46.8436
31.4007	-1.176	-2.14448	-0.583109	4.17706	-1.06116	3.89668	-0.2043	-85.2441	5.27035	1614.21	125.866	-230.712	4978.94	0.000266908	-46.8436
31.4013	-0.871114	-2.14448	-0.278302	4.17706	0.163256	4.82446	-0.51075	-109.053	5.24621	1614.82	126.625	-230.408	4979.71	-3.8227e-005	-46.7022
31.4020	-0.871114	-2.76308	0.331312	4.17706	0.462558	5.42752	0.10215	-146.595	5.23386	1616.54	128.52	-228.885	4981.69	0.000419498	-46.3959
31.4027	-0.871114	-2.43316	0.0265049	3.87674	-0.136047	5.75225	0.402925	-135.292	5.2159	1618.98	130.89	-226.746	4983.98	0.000266908	-46.231
31.4033	-0.566224	-0.32992	0.0265049	0.81903	0.163256	6.07697	0.402925	-96.5467	5.1912	1620.65	132.406	-225.223	4984.89	-3.8227e-005	-46.231
31.4040	-0.566224	2.43316	0.636119	-3.76754	0.462558	6.68003	0.10215	-77.3218	5.16706	1620.93	132.596	-224.153	4985.5	-3.8227e-005	-46.231
31.4047	-0.261334	4.86633	0.636119	-6.49764	-0.462558	6.3553	-0.51075	-61.4349	5.14854	1620.48	131.837	-224.302	4985.2	0.000114318	-46.3959
31.4053	-0.261334	6.72213	0.0265049	-8.0265	-0.761861	5.14919	-0.2043	-1.94361	5.14236	1620.2	130.795	-225.372	4983.67	0.000266908	-46.0896
31.4060	0.0435557	6.72213	-0.278302	-7.12557	-0.462558	4.54613	0.10215	73.1388	5.1244	1619.87	130.321	-225.372	4982.91	-0.000190817	-46.3959
31.4067	0.348446	3.05176	-0.583109	-3.76754	-0.136047	3.01529	0.10215	131.426	5.11205	1619.43	129.847	-225.223	4983.37	-3.8227e-005	-47.0085
31.4073	0.348446	0.618601	-0.583109	-1.01014	-0.136047	0.881392	-0.2043	180.249	5.09353	1620.2	129.563	-225.676	4983.37	-3.8227e-005	-46.7022
31.4080	-0.261334	0	-0.583109	0.191107	0.163256	-2.18029	-0.51075	174.46	5.06939	1620.81	129.563	-225.832	4983.06	-0.000648588	-46.3959
31.4087	0.0435557	-1.52588	-0.278302	1.41965	-0.136047	-5.5203	0.10215	96.9481	5.05086	1620.48	129.658	-225.832	4982.91	-0.000343408	-46.0896
31.4093	0.958226	-2.43316	0.331312	2.34789	-0.462558	-8.30365	0.402925	26.7457	5.03852	1621.26	130.321	-225.527	4983.83	-3.8227e-005	-45.9246
31.4100	0.653336	-1.52588	0.331312	0.81903	0.163256	-7.70059	0.10215	13.9433	5.01438	1622.76	132.027	-224.302	4985.66	-0.000495998	-46.231
31.4107	0.0435557	1.19596	0.0265049	-1.93837	0.462558	-5.5203	0.10215	16.3728	5.00203	1623.7	133.354	-223.24	4986.42	-0.000343408	-46.231
31.4113	0.0435557	0.907281	0.331312	-1.93837	-0.136047	-5.24197	0.402925	9.04201	4.9835	1623.98	133.354	-223.24	4986.11	0.000114318	-46.0896
31.4120	0.0435557	-0.907281	0.0265049	0.191107	-0.462558	-5.5203	0.10215	10.2673	4.97172	1623.26	132.122	-224.302	4984.44	-3.8227e-005	-46.231
31.4127	0.348446	-1.52588	0.331312	0.518719	-0.136047	-5.24197	0.10215	21.2529	4.95319	1621.43	130.321	-225.676	4982.45	-0.000343408	-46.7022
31.4133	0.348446	-1.52588	0.0265049	-1.01014	-0.136047	-7.97892	0.402925	23.7036	4.93467	1620.32	128.899	-226.746	4981.54	-0.000343408	-46.8436
31.4140	-0.261334	-1.2372	-0.583109	-1.01014	-0.136047	-11.3189	0.402925	13.0137	4.91671	1620.32	128.141	-227.206	4981.54	-0.000190817	-46.5373
31.4147	-0.566224	-0.907281	-0.583109	0.191107	-0.136047	-10.7159	0.10215	18.8234	4.90436	1620.81	128.805	-226.901	4982.45	-0.000495998	-46.5373
31.4153	0.0435557	-1.52588	-0.278302	1.11934	-0.136047	-7.97892	0.709374	37.4356	4.88583	1622.15	129.658	-226.441	4983.22	-0.000648588	-46.5373
31.4160	0.348446	-1.52588	-0.278302	1.41965	-0.136047	-7.37586	1.01582	37.4356	4.8617	1622.76	129.658	-226.746	4982.3	-0.000343408	-46.231
31.4167	0.0435557	-0.907281	-0.583109	0.81903	-0.136047	-6.77281	0.709374	31.9428	4.84935	1622.65	130.037	-226.285	4982.15	-0.000190817	-46.231
31.4173	0.348446	-0.618601	-0.583109	-0.109204	-0.136047	-4.63891	0.402925	27.9711	4.837	1622.65	130.037	-225.832	4983.06	-0.000343408	-46.5373
31.4180	0.653336	-0.32992	0.331312	-0.709826	0.462558	-3.71113	0.709374	20.9572	4.81903	1622.65	130.131	-226.137	4983.22	-0.000190817	-46.5373
