"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.0120	0.158216	0.114329	-0.41104	-0.112886	1.12637	-0.149384	-0.203921	-0.213606	-9.77751	-1723.18	-289.33	41.5004	-87.4329	-0.000658672	-58.7388
54.0127	0.474647	-0.190549	0.197299	0.503646	1.12637	-0.149384	0.0951631	0.398411	-9.76543	-1724.99	-290.721	40.1328	-88.8062	-0.000200889	-52.3297
54.0133	0.474647	-0.495427	0.50969	0.503646	0.821949	-0.149384	0.706926	0.398411	-9.75336	-1725.59	-290.828	39.2136	-89.8743	-0.000200889	-47.9191
54.0140	0.158216	0.114329	0.50969	0.191038	-0.12177	-0.149384	1.0196	0.0912025	-9.73524	-1725.59	-290.721	39.2136	-90.0269	-0.000200889	-52.3297
54.0147	0.474647	0.419208	0.197299	0.503646	-0.730621	-0.45694	0.407842	0.0912025	-9.71652	-1725.59	-290.079	40.1328	-89.7217	-0.000200889	-50.5149
54.0153	0.773498	-0.190549	0.197299	0.503646	-0.12177	-0.149384	0.0951631	0.0912025	-9.70444	-1725.47	-289.437	41.0445	-88.9587	-0.000353483	-50.6528
54.0160	0.474647	-0.495427	0.50969	0.503646	0.182655	0.149384	0.706926	-0.213606	-9.68633	-1725.95	-289.437	41.1989	-88.8062	-4.83396e-005	-50.8136
54.0167	0.158216	-0.495427	-0.41104	0.191038	0.487081	-0.149384	0.0951631	-0.518414	-9.66761	-1725.47	-289.33	41.3534	-89.4165	-0.000353483	-50.3541
54.0173	0.158216	-0.495427	-0.723431	-0.720734	0.182655	-0.149384	-0.203921	-1.12803	-9.64949	-1725.29	-289.008	41.5004	-89.7217	-0.000506078	-50.3541
54.0180	-0.140636	1.02896	-0.41104	0.503646	-0.12177	0.149384	0.706926	-0.823223	-9.63741	-1726.25	-289.437	41.5004	-89.2639	0.000256849	-50.8136
54.0187	-0.457067	0.724086	-0.115091	1.41542	-0.426196	0.149384	1.31869	-0.518414	-9.61929	-1726.85	-289.651	41.6548	-89.5691	-4.83396e-005	-51.1122
54.0193	-0.457067	-0.495427	-0.41104	0.191038	-0.730621	-0.45694	1.31869	-0.823223	-9.60057	-1727.46	-290.507	40.4342	-90.7898	-0.000353483	-50.8136
54.0200	0.158216	-0.190549	-0.115091	-0.112886	-0.12177	0.149384	1.61777	-0.823223	-9.5885	-1728.96	-292.006	38.9122	-91.7053	0.000409444	-50.9744
54.0207	-0.140636	0.114329	0.197299	0.191038	0.182655	0.45694	1.93045	-0.213606	-9.56434	-1729.75	-291.899	38.9122	-91.8579	0.000256849	-51.1122
54.0213	-0.457067	-0.800306	-0.115091	0.191038	-0.12177	-0.149384	2.8413	-0.213606	-9.53958	-1728.96	-291.149	40.4342	-91.2476	0.000256849	-51.1122
54.0220	-0.140636	-0.495427	-0.41104	0.503646	0.182655	0.149384	4.06482	-0.823223	-9.5275	-1728.06	-289.865	42.8754	-90.0269	0.000562038	-50.6528
54.0227	0.474647	0.114329	-0.115091	0.191038	0.821949	-0.149384	3.45306	-0.213606	-9.51543	-1726.37	-288.259	45.4711	-88.1958	0.000409444	-49.7339
54.0233	0.158216	-0.495427	0.197299	0.191038	0.821949	-0.149384	3.15398	0.0912025	-9.49671	-1725.59	-287.938	46.5372	-87.2803	0.000104255	-50.3541
54.0240	-0.140636	0.114329	0.50969	0.80757	0.487081	0.149384	4.3775	0.0912025	-9.47859	-1725.95	-288.901	46.8461	-87.4329	-4.83396e-005	-50.6528
54.0247	0.158216	0.419208	0.50969	1.11149	0.182655	0.149384	5.58743	0.0912025	-9.46651	-1726.37	-289.758	47.1475	-87.8906	0.000409444	-49.7339
54.0253	0.158216	-0.190549	-0.41104	0.80757	-0.426196	0.149384	6.19919	0.0912025	-9.44839	-1727.46	-291.256	46.8461	-88.3484	0.000714632	-50.0555
54.0260	-0.140636	-0.495427	-0.41104	0.503646	-0.426196	0.45694	6.51187	0.398411	-9.42364	-1728.06	-292.327	47.1475	-88.3484	0.000409444	-50.8136
54.0267	0.158216	-0.190549	0.50969	-0.112886	0.182655	0.45694	4.97567	0.0912025	-9.41156	-1728.24	-292.006	48.3681	-88.1958	0.000104255	-51.273
54.0273	0.773498	0.114329	0.805639	0.191038	1.12637	0.45694	3.76574	-0.213606	-9.39948	-1728.66	-291.899	49.1329	-88.1958	0.000256849	-51.5716
54.0280	1.38878	-0.190549	0.50969	0.503646	1.4308	-0.149384	4.67659	-0.213606	-9.37472	-1728.96	-292.541	48.5226	-88.501	0.000409444	-50.6528
54.0287	0.474647	-0.800306	1.11803	0.191038	1.4308	-0.149384	3.15398	-0.213606	-9.3566	-1728.24	-291.792	48.8314	-88.501	0.000104255	-49.7339
54.0293	0.158216	-0.800306	1.41398	0.191038	0.182655	0.149384	0.0951631	0.0912025	-9.34453	-1726.85	-289.758	50.9638	-87.2803	-0.000658672	-50.1933
54.0300	0.773498	-0.495427	0.805639	0.80757	-0.730621	-0.149384	2.22953	0.398411	-9.33245	-1726.85	-289.008	52.4932	-85.7544	-0.000353483	-50.6528
54.0307	0.474647	-0.495427	0.197299	0.80757	-0.730621	-0.45694	8.03448	0.398411	-9.30769	-1726.98	-288.901	52.9491	-85.6018	0.000409444	-50.1933
54.0313	-0.140636	-0.495427	0.197299	0.191038	-1.33947	-0.45694	12.3032	0.398411	-9.28353	-1726.98	-288.58	53.2505	-85.907	0.000256849	-49.7339
54.0320	-0.457067	-0.495427	-0.115091	0.191038	-1.94832	-0.149384	16.572	0.0912025	-9.26481	-1728.54	-289.651	52.1844	-87.2803	0.000256849	-50.1933
54.0327	-0.755919	-0.190549	-0.723431	0.191038	-1.6439	0.149384	20.5416	0.0912025	-9.2467	-1730.17	-290.828	50.5079	-89.1113	0.000104255	-50.3541
54.0333	-0.755919	0.114329	-0.723431	0.191038	-1.33947	-0.149384	22.676	0.398411	-9.23462	-1730.83	-290.828	50.3535	-89.7217	-0.000506078	-50.3541
54.0340	-1.05477	-0.800306	-0.723431	0.80757	-1.03505	0.149384	22.9887	0.0912025	-9.2165	-1731.13	-290.721	50.3535	-89.8743	-0.000811267	-50.8136
54.0347	-1.05477	-0.800306	-1.01938	0.503646	-0.730621	0.45694	21.1534	-0.213606	-9.19174	-1731.85	-291.149	49.7432	-90.6372	-0.000353483	-50.9744
54.0353	-0.457067	-0.190549	-0.41104	0.503646	-0.730621	-0.149384	16.2729	0.0912025	-9.17363	-1732.34	-290.507	50.3535	-90.0269	0.000409444	-50.9744
54.0360	-0.755919	0.114329	-0.115091	0.191038	-0.730621	-0.149384	7.12364	0.0912025	-9.15491	-1731.55	-289.115	51.4196	-89.2639	0.000562038	-50.3541
54.0367	-0.755919	-0.190549	0.197299	-0.112886	-0.426196	0.45694	-4.78534	-0.213606	-9.14283	-1731.25	-287.831	51.8829	-89.4165	-4.83396e-005	-50.0555
54.0373	0.158216	-0.190549	0.50969	0.191038	0.182655	0.45694	-12.7247	0.0912025	-9.12471	-1731.43	-286.975	52.9491	-89.1113	-0.000200889	-50.3541
54.0380	0.158216	-0.190549	1.11803	0.503646	0.182655	0.149384	-14.2473	0.398411	-9.10056	-1731.13	-285.904	53.5594	-88.8062	-4.83396e-005	-50.1933
