"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
8.4500	-1.30525	-0.438545	-0.62274	-0.584752	-0.831119	-0.167751	0.991891	0.0955824	-9.4824	-1688.55	-326.69	-57.986	-56.9153	0.000620929	-39.3805
8.4507	-1.62583	0.173763	-0.93411	-0.584752	-0.543424	-0.473574	0.381496	-0.210496	-9.4824	-1687.78	-325.64	-57.6812	-56.3049	0.000315737	-32.9622
8.4513	-2.22121	0.173763	-0.93411	-0.889807	-0.543424	-0.473574	0.0762993	-0.210496	-9.4824	-1687.96	-325.057	-57.5255	-56.4575	1.05441e-005	-30.0595
8.4520	-2.22121	-0.132391	-0.31137	-0.584752	-0.223763	-0.167751	0.686694	0.0955824	-9.4824	-1688.37	-323.306	-57.986	-56.4575	0.000315737	-33.7363
8.4527	-1.30525	0.173763	-0.31137	-0.279696	0.383594	-0.473574	0.991891	0.400587	-9.4824	-1688.25	-321.323	-57.986	-56.3049	0.000773428	-31.8979
8.4533	-1.30525	0.479917	0	-0.279696	0.0639323	-0.167751	0.381496	0.400587	-9.47063	-1687.3	-319.223	-57.5255	-56.6101	0.000468431	-32.3494
8.4540	-1.30525	0.173763	0.31137	-0.279696	-0.223763	0.136782	0.0762993	0.0955824	-9.4639	-1688.85	-318.173	-59.3548	-58.136	-0.000447147	-33.1235
8.4547	-1.30525	0.173763	-0.31137	0.63547	0.0639323	0.442605	0.686694	0.400587	-9.4639	-1691.75	-318.173	-62.1052	-60.4248	-0.00105753	-33.575
8.4553	-0.709871	0.173763	-0.93411	0.330415	0.383594	0.442605	0.991891	0.0955824	-9.45801	-1691.46	-316.189	-61.4954	-60.4248	-0.00105753	-33.575
8.4560	-0.709871	0.173763	-0.31137	-0.584752	0.383594	0.136782	0.686694	0.400587	-9.45213	-1689.74	-312.339	-59.8153	-58.5938	-0.000447147	-33.1235
