"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
32.8987	0.649122	-0.0531715	0	0.188831	0.362644	-1.10229	0.594602	-0.0604874	-14.2447	1784.97	-209.028	-34.03	-93.2312	-0.000234488	-59.3642
32.8993	0.357017	-0.0531715	-0.620698	0.493058	-0.271983	-0.79864	0.594602	0.24195	-14.2385	1784.51	-209.329	-33.7249	-93.2312	7.06858e-005	-49.8869
32.9000	-0.551754	0.552984	-0.620698	1.10151	-0.543965	-0.187181	-0.0212358	0.553028	-14.2329	1784.97	-209.509	-32.8096	-92.7734	7.06858e-005	-48.3732
32.9007	-0.259649	1.15914	0.289659	0.797285	0.0453305	-0.187181	0.286683	-0.0604874	-14.2268	1785.42	-209.208	-31.5891	-92.4683	-8.18791e-005	-51.4226
32.9013	0.0324561	0.244589	0.289659	-0.419624	0.0453305	-0.187181	0.594602	-0.362925	-14.2206	1785.59	-208.727	-30.5176	-92.1631	-8.18791e-005	-50.0405
32.9020	-0.259649	-1.27612	0.289659	-1.02808	0.362644	-0.49499	-0.318537	-0.0604874	-14.2144	1785.88	-208.425	-29.2972	-91.5527	-8.18791e-005	-50.1941
32.9027	-0.259649	-0.967722	0.620698	-0.419624	0.362644	-0.79864	-0.318537	-0.0604874	-14.202	1785.59	-208.305	-28.687	-91.4001	-0.000234488	-49.8869
32.9033	-0.259649	-0.0531715	0.289659	-0.419624	0.0453305	-0.79864	-0.0212358	-0.0604874	-14.1958	1785.76	-208.425	-28.0768	-91.5527	-0.000234488	-49.8869
32.9040	0.0324561	0.861379	-0.289659	-0.419624	0.0453305	-1.10229	-0.0212358	-0.362925	-14.1903	1785.76	-208.907	-27.6154	-91.7053	-8.18791e-005	-50.3476
32.9047	-0.259649	0.552984	-0.289659	0.188831	-0.271983	-1.10229	0.286683	-0.362925	-14.1779	1784.34	-210.112	-28.5307	-93.0786	-0.000387053	-50.5012
32.9053	-0.876315	-0.669961	0	0.188831	-0.543965	-0.79864	-0.0212358	0.24195	-14.1717	1782.97	-211.497	-29.6023	-93.9941	-0.000234488	-50.0405
32.9060	-0.876315	-0.967722	-0.289659	-1.02808	0.0453305	-0.79864	-0.318537	-0.362925	-14.1655	1783.43	-210.714	-28.687	-93.9941	7.06858e-005	-49.6018
32.9067	-0.551754	-0.361566	-0.289659	-0.723851	0.0453305	-0.79864	-0.0212358	-0.674003	-14.1531	1784.23	-209.329	-27.3103	-94.1467	-0.000539662	-50.1941
32.9073	0.0324561	-0.669961	0.289659	0.493058	0.0453305	-0.79864	0.594602	-0.362925	-14.147	1784.51	-208.907	-25.4797	-92.7734	-0.000387053	-50.1941
32.9080	0.357017	-1.27612	0.620698	-0.115396	0.362644	-0.79864	0.286683	-0.674003	-14.1352	1785.76	-207.643	-23.1951	-90.6372	7.06858e-005	-49.7334
32.9087	0.0324561	-1.58451	0	-0.723851	0.0453305	-0.187181	-0.626456	-0.0604874	-14.1228	1787.13	-206.619	-21.5134	-89.2639	-8.18791e-005	-49.7334
32.9093	-0.551754	-0.967722	0.289659	0.188831	-0.543965	-0.187181	-0.318537	0.24195	-14.1166	1787.41	-206.438	-20.293	-89.1113	7.06858e-005	-49.7334
32.9100	-0.551754	-0.669961	0	0.797285	-0.271983	-0.187181	0.286683	-0.0604874	-14.1105	1786.5	-207.04	-20.293	-89.4165	0.000223295	-49.6018
32.9107	-0.259649	-0.967722	-0.620698	0.797285	-0.543965	0.116468	0.286683	-0.0604874	-14.1043	1785.59	-208.004	-21.2083	-90.1794	7.06858e-005	-49.8869
32.9113	-0.259649	-0.967722	-0.620698	0.188831	-0.543965	0.116468	0.286683	-0.0604874	-14.0987	1785.31	-208.425	-21.0594	-90.7898	-8.18791e-005	-50.1941
32.9120	-0.259649	-0.669961	-0.289659	0.493058	0.0453305	-0.187181	-0.0212358	-0.0604874	-14.0863	1785.14	-208.606	-19.9879	-90.4846	7.06858e-005	-49.8869
32.9127	-0.259649	-0.669961	-0.910357	0.188831	0.362644	0.116468	-0.0212358	0.24195	-14.074	1785.42	-208.425	-19.3777	-90.332	0.000223295	-49.7334
32.9133	-0.259649	-1.27612	-1.53106	-0.115396	0.0453305	-0.187181	0.902521	-0.0604874	-14.0616	1784.97	-208.606	-19.3777	-91.095	-0.000234488	-50.0405
32.9140	0.0324561	-1.27612	-1.53106	0.188831	0.0453305	-0.49499	0.286683	-0.674003	-14.0554	1784.97	-208.606	-18.3135	-90.7898	-0.000234488	-50.0405
32.9147	-0.259649	-0.361566	-1.53106	0.188831	-0.271983	-0.49499	-0.0212358	-0.362925	-14.0498	1786.5	-207.04	-16.0215	-89.2639	0.000223295	-49.4482
32.9153	0.0324561	0.552984	-1.2414	0.188831	0.0453305	-0.187181	0.286683	-0.362925	-14.0437	1787.41	-206.017	-14.1909	-88.0432	-8.18791e-005	-49.2946
32.9160	0.0324561	0.244589	-0.910357	-0.419624	0.0453305	-0.79864	-0.0212358	-0.362925	-14.0313	1787.41	-206.318	-13.2756	-87.738	-0.000387053	-49.6018
32.9167	-0.876315	-0.361566	-0.910357	-0.723851	-0.271983	-1.10229	-0.318537	-0.362925	-14.0189	1787.13	-207.221	-13.1194	-88.1958	-0.000234488	-49.4482
32.9173	-0.259649	-0.361566	-0.910357	0.188831	0.362644	-0.49499	-0.0212358	-0.0604874	-14.0127	1785.76	-208.907	-13.8858	-89.7217	-0.000387053	-49.7334
32.9180	0.0324561	-0.361566	-0.620698	0.188831	0.679957	0.116468	0.286683	-0.362925	-14.001	1783.77	-211.196	-15.4113	-91.5527	-0.000539662	-50.1941
32.9187	-0.259649	-1.27612	-0.289659	0.188831	0.679957	0.116468	-0.318537	-0.0604874	-13.9948	1782.52	-212.581	-15.8727	-92.4683	-0.000539662	-50.1941
32.9193	0.357017	-1.58451	-0.289659	0.797285	0.0453305	0.116468	-0.318537	0.24195	-13.9824	1781.61	-213.002	-15.2625	-92.926	-0.000387053	-50.3476
32.9200	0.0324561	-0.669961	-0.620698	0.493058	-0.543965	0.420118	-0.0212358	-0.0604874	-13.9762	1781.61	-213.484	-14.6449	-92.926	-0.000387053	-50.5012
32.9207	-0.551754	0.244589	-0.289659	-0.115396	-0.861279	0.420118	-0.0212358	-0.362925	-13.97	1782.52	-213.002	-13.1194	-92.4683	-0.000234488	-50.3476
32.9213	-0.259649	0.244589	0.620698	-0.115396	-0.271983	-0.187181	0.286683	-0.362925	-13.9521	1783.15	-212.4	-11.5938	-91.5527	-8.18791e-005	-50.1941
32.9220	-0.259649	0.244589	0.620698	0.493058	-0.271983	-0.187181	0.594602	-0.0604874	-13.9397	1783.43	-212.4	-11.1399	-91.2476	7.06858e-005	-49.8869
32.9227	0.357017	0.244589	-0.289659	0.493058	-0.543965	-0.49499	0.902521	0.24195	-13.9335	1783.43	-212.4	-10.3734	-91.4001	7.06858e-005	-49.7334
32.9233	0.357017	0.552984	-0.289659	0.188831	-0.543965	-0.79864	0.594602	-0.0604874	-13.9274	1783.32	-212.581	-9.30931	-91.4001	7.06858e-005	-49.8869
32.9240	-0.259649	0.244589	-0.289659	0.188831	0.0453305	0.116468	-0.318537	-0.362925	-13.915	1782.69	-213.484	-9.00421	-91.8579	-8.18791e-005	-50.0405
32.9247	-0.259649	-0.361566	0	0.188831	-0.271983	1.33523	-0.0212358	-0.362925	-13.9094	1781.15	-215.17	-9.45814	-93.3838	-8.18791e-005	-50.1941
32.9253	-0.259649	-0.361566	0	-0.115396	-0.271983	1.03158	-0.0212358	-0.0604874	-13.897	1780.24	-215.893	-9.30931	-93.8416	0.000223295	-50.0405
32.9260	-0.259649	-0.0531715	0	0.188831	-0.271983	0.420118	-0.318537	-0.362925	-13.8847	1780.41	-215.893	-8.54284	-93.8416	7.06858e-005	-49.7334
32.9267	-0.551754	-0.967722	0.289659	0.493058	-0.543965	0.116468	-0.0212358	-0.674003	-13.8723	1780.24	-216.375	-7.62753	-93.9941	7.06858e-005	-50.0405
32.9273	0.0324561	-1.27612	0.910357	-0.115396	-0.271983	0.116468	-0.0212358	-0.0604874	-13.8606	1781.15	-215.592	-5.34299	-92.4683	0.000681033	-50.1941
32.9280	0.357017	-0.967722	0.620698	-0.419624	0.0453305	-0.187181	-0.0212358	-0.0604874	-13.8544	1782.86	-214.086	-3.20728	-90.6372	0.000528469	-49.7334
32.9287	0.357017	-0.361566	0.289659	-0.115396	-0.271983	-0.79864	0.286683	-0.0604874	-13.8482	1783.6	-213.303	-1.83061	-89.8743	7.06858e-005	-49.7334
32.9293	-0.551754	-0.361566	0.620698	-0.115396	-0.271983	-1.10229	0.286683	-0.362925	-13.8296	1783.88	-213.183	-1.07158	-89.5691	-8.18791e-005	-49.8869
32.9300	-0.551754	-0.967722	0.289659	-0.419624	0.0453305	-0.49499	-0.0212358	-0.362925	-13.8179	1783.43	-213.785	-1.07158	-89.7217	0.000223295	-49.7334
32.9307	-0.259649	-0.669961	0	-0.723851	-0.271983	-0.187181	-0.0212358	-0.0604874	-13.8117	1782.69	-213.906	-1.07158	-90.1794	7.06858e-005	-49.6018
32.9313	-0.259649	-0.0531715	0	-0.723851	-0.543965	0.116468	0.286683	-0.0604874	-13.7993	1782.06	-214.086	-1.22041	-90.6372	-0.000387053	-50.0405
32.9320	-0.259649	0.244589	0	-0.419624	-0.271983	-0.49499	-0.0212358	-0.0604874	-13.7869	1781.61	-214.568	-1.37668	-91.095	-0.000387053	-50.1941
32.9327	0.357017	0.244589	0.289659	-0.115396	0.0453305	-0.79864	-0.0212358	-0.0604874	-13.769	1781.61	-213.604	-0.156271	-90.9424	0.000223295	-49.8869
32.9333	0.0324561	-0.361566	0	-0.115396	-0.543965	-0.187181	0.594602	-0.674003	-13.7566	1781.44	-213.183	0.461373	-91.095	-8.18791e-005	-50.0405
32.9340	-0.259649	-0.669961	-0.620698	-0.419624	-1.17859	-0.187181	0.902521	-0.362925	-13.7443	1781.32	-213.484	0.305101	-91.095	-0.000692227	-50.3476
