"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
14.6353	-0.437298	-0.637485	-0.52871	0.23494	2.93104	0	-0.364795	0.718015	6.11679	1618.5	-55.2388	-52.9432	4999.69	0.000214192	-21.0561
14.6360	-0.132292	0.597642	-0.222212	0.23494	3.23533	0.275646	-0.0600839	1.65144	6.11679	1618.83	-54.4752	-52.6464	4999.69	0.000366755	-38.4396
14.6367	-0.132292	0.916385	-0.835209	0.23494	3.84719	0.275646	0.244627	1.65144	6.11089	1619.59	-53.8388	-52.18	4999.69	0.000671879	-23.5045
14.6373	-0.437298	-0.318743	-1.13405	-0.381777	3.84719	0	0.244627	0.430809	6.11679	1619.7	-53.8388	-51.8832	4999.69	0.000366755	-33.8576
14.6380	-0.437298	-0.318743	-0.52871	-0.381777	4.45742	0	-0.0600839	0.143603	6.11679	1618.66	-54.9206	-52.4909	4999.69	-0.000243684	-32.0388
14.6387	-0.437298	0.2789	-0.52871	0.23494	4.45742	0	-0.0600839	0.143603	6.11679	1618.33	-55.2388	-53.0986	4999.69	-0.000243684	-31.4442
14.6393	-0.437298	-0.318743	-0.835209	-0.0587349	4.15148	-0.315025	-0.0600839	0.718015	6.12268	1618.5	-55.1116	-52.9432	4999.69	-9.11215e-005	-31.4442
14.6400	-0.437298	0	-0.835209	0.23494	4.45742	0	0.244627	1.36423	6.12268	1617.9	-55.6843	-53.2541	4999.69	-0.000243684	-31.4442
14.6407	-0.132292	0.597642	-0.222212	1.14533	3.84719	0	0.549339	1.00522	6.11679	1616.97	-57.2117	-54.4696	4999.24	-0.000701371	-32.0388
14.6413	-0.742305	0	0.0842871	1.14533	2.93104	0.275646	-0.0600839	0.430809	6.11679	1616.8	-57.4026	-55.0773	4999.24	-0.000853933	-32.1787
14.6420	-0.437298	-0.318743	0.390786	0.23494	2.93104	0.590671	-0.364795	0.718015	6.11679	1617.73	-56.0025	-54.0173	4999.69	-0.000243684	-31.724
14.6427	0.782727	-0.637485	0.0842871	-0.381777	2.32082	0.275646	-0.0600839	1.36423	6.11679	1619.59	-54.7934	-52.18	4999.69	0.000671879	-31.4442
14.6433	0.477721	-0.637485	-0.222212	-0.0587349	1.7106	0	0.244627	1.00522	6.12268	1620.19	-54.157	-51.5722	4999.69	0.000519317	-31.724
14.6440	-0.132292	-0.318743	-0.52871	0.23494	1.40466	0.275646	0.549339	0.718015	6.11679	1618.17	-55.6843	-53.0986	4999.54	-0.0010065	-33.263
14.6447	0.172714	-0.637485	-0.222212	-0.381777	1.10037	0	0.549339	0.143603	6.11679	1618.17	-55.8752	-52.9432	4999.39	-0.000853933	-33.1231
14.6453	-0.437298	-0.916385	0.0842871	0.23494	0.79444	-0.315025	0.244627	-0.215405	6.12268	1620.3	-53.3933	-50.9645	4999.69	0.000977004	-31.5841
14.6460	-0.437298	-0.318743	-0.222212	-0.0587349	0.184218	-0.315025	0.244627	0.430809	6.12268	1620.3	-53.0751	-51.2754	4999.69	0.000671879	-31.4442
14.6467	-0.437298	0	-0.52871	-0.969126	-0.426004	0	-0.0600839	1.00522	6.11679	1618.66	-55.3661	-52.9432	4999.69	-0.000701371	-32.3536
14.6473	-1.35232	0	-0.222212	-0.969126	-0.120071	-0.315025	-0.0600839	0.430809	6.12268	1617.73	-56.448	-53.7064	4999.69	-0.0010065	-32.9482
14.6480	-1.35232	0.2789	-0.222212	-1.29217	0.490151	0	-0.364795	-0.215405	6.11679	1617.57	-56.6389	-54.0173	4999.54	-0.0010065	-32.8083
14.6487	-0.742305	0.2789	-0.222212	-1.29217	0.184218	0.275646	-0.364795	0.143603	6.12268	1617.29	-57.0844	-54.0173	4999.54	-0.00115925	-33.1231
14.6493	-1.04731	0.916385	0.390786	-0.675452	-0.120071	0.590671	0.244627	0.143603	6.12268	1618.66	-55.6843	-52.4909	4999.69	-0.000243684	-32.1787
14.6500	0.782727	0.597642	-0.222212	-0.675452	0.184218	0	0.549339	0.143603	6.11679	1620.96	-52.9478	-50.3568	4999.69	0.000671879	-30.9895
14.6507	2.30776	0	-1.13405	-0.675452	0.79444	0.275646	0.244627	0.718015	6.12268	1621.84	-52.0569	-49.2826	4999.69	0.000366755	-31.4442
14.6513	1.39274	0	-0.222212	-0.0587349	0.490151	0.590671	-0.0600839	0.718015	6.12858	1621.73	-52.5024	-49.749	4999.69	0.000214192	-31.5841
14.6520	0.477721	0	0.390786	0.23494	0.184218	0.275646	0.244627	0.143603	6.12268	1621.07	-52.8205	-50.5122	4999.69	0.000519317	-31.4442
14.6527	0.172714	0	-0.52871	-0.0587349	0.490151	0.275646	0.549339	0.430809	6.12858	1620.19	-53.8388	-51.4168	4999.69	0.000366755	-31.5841
14.6533	-0.132292	0.2789	-0.52871	-0.0587349	0.79444	0	-0.0600839	0.143603	6.12858	1619.26	-55.1116	-52.18	4999.69	6.16299e-005	-31.5841
14.6540	-0.132292	0	0.0842871	-0.381777	1.10037	0	-0.0600839	0.143603	6.12858	1618.66	-55.6843	-52.9432	4999.69	0.000214192	-31.724
14.6547	-0.437298	0	0.0842871	-0.969126	2.01488	0	-0.0600839	0.718015	6.12268	1618.33	-56.0025	-53.2541	4999.69	0.000214192	-31.8989
14.6553	-0.742305	0	-0.222212	-1.29217	2.01488	-0.315025	0.244627	1.36423	6.12268	1618.83	-55.8752	-52.8018	4999.69	0.000214192	-32.0388
14.6560	-0.437298	0	-0.222212	-0.969126	2.01488	-0.315025	0.85405	0.718015	6.12268	1619.26	-55.2388	-52.0386	4999.69	0.000214192	-31.724
14.6567	0.477721	0	-0.222212	-0.0587349	2.32082	0	0.244627	0.718015	6.12268	1619.7	-54.7934	-51.8832	4999.69	6.16299e-005	-31.724
14.6573	0.172714	0	-0.52871	-0.381777	2.32082	0	-0.669507	0.430809	6.12858	1619.87	-54.9206	-52.18	4999.69	0.000214192	-31.8989
14.6580	-0.437298	-0.318743	-0.222212	-0.675452	1.7106	-0.315025	-0.669507	0.143603	6.12858	1619.87	-54.9206	-51.8832	4999.69	0.000671879	-31.5841
14.6587	0.172714	-0.318743	-0.222212	-0.381777	1.40466	0	-0.669507	0.718015	6.12858	1620.03	-54.7934	-51.4168	4999.69	0.000671879	-31.5841
14.6593	0.782727	0	-0.52871	-0.675452	1.7106	0.275646	-0.669507	1.00522	6.12268	1619.26	-55.3661	-52.18	4999.69	0.000366755	-31.724
14.6600	0.477721	0	-0.222212	-0.969126	1.40466	0	-0.364795	-0.215405	6.12268	1618.06	-56.448	-53.2541	4999.69	-9.11215e-005	-32.0388
14.6607	-0.742305	-0.318743	-0.835209	-0.969126	1.40466	-0.315025	-0.669507	-1.07702	6.12858	1617.46	-57.0844	-53.8618	4999.69	-9.11215e-005	-32.1787
14.6613	-1.35232	-0.637485	-0.52871	-0.675452	1.10037	-0.630049	-0.974218	-0.789817	6.12268	1617.57	-57.2117	-54.1728	4999.39	-9.11215e-005	-32.3536
14.6620	-0.437298	-0.318743	0.0842871	-0.0587349	1.7106	0	-0.669507	-0.789817	6.12858	1617.57	-56.7662	-53.8618	4999.08	-0.000243684	-32.4935
14.6627	-0.132292	-0.318743	0.0842871	0.23494	2.32082	0	0.244627	-1.72324	6.12858	1618.83	-55.6843	-52.6464	4999.54	6.16299e-005	-32.1787
