"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
47.3300	0.841095	-2.58556	-1.66766	0.233773	7.30847	-0.351494	-8.01399	1.87986	5.68553	-1909.01	-463.707	29.7542	-53.1006	-0.000883905	-36.7715
47.3307	2.99056	-1.9762	-1.35595	0.540096	4.2587	1.78451	-7.70839	3.40902	5.70386	-1907.82	-462.935	31.1289	-51.8799	3.15341e-005	-36.7715
47.3313	2.05601	-1.66984	-3.17947	0.233773	-4.28617	2.39737	-7.70839	4.93411	5.70386	-1907.22	-462.506	31.5872	-51.5747	0.000336617	-29.2903
47.3320	1.15261	-1.66984	-2.57163	0.233773	-8.55861	0.869723	-7.70839	4.62828	5.71033	-1908.71	-463.879	29.9091	-52.6428	3.15341e-005	-34.9346
47.3327	1.77565	-1.9762	0.171442	0.233773	-5.19286	0.563292	-7.0972	4.01661	5.72218	-1909.96	-465.681	28.3794	-54.0161	-0.00042628	-33.4316
47.3333	2.36753	-1.9762	0.467569	-0.0725502	-2.76128	0.869723	-6.49056	3.40902	5.72865	-1910.38	-466.024	28.076	-54.4739	-0.000273549	-33.0977
47.3340	2.36753	-1.66984	-0.140271	-0.681165	-1.53863	0.563292	-6.18496	3.10319	5.74051	-1910.38	-465.509	28.2309	-53.7109	3.15341e-005	-33.5652
47.3347	1.15261	-2.28256	-0.436398	-0.681165	-0.315968	0.869723	-5.57376	3.10319	5.7529	-1908.71	-464.479	29.2959	-52.0325	0.000489349	-33.5652
47.3353	-2.80365	-2.28256	-1.04424	-0.374842	-1.84086	0.869723	-5.26816	2.18569	5.75883	-1907.82	-463.707	30.0575	-51.4221	0.000184076	-33.8658
47.3360	-3.42668	-1.9762	-1.66766	0.233773	-5.19286	0.261367	-4.96256	1.87986	5.77123	-1909.19	-464.909	28.6892	-52.6428	-0.00134172	-34.3334
47.3367	-1.58874	-2.58556	-1.04424	-0.374842	-8.55861	-0.657925	-4.96256	2.49152	5.77716	-1908.89	-464.308	29.4508	-51.7273	-0.000883905	-33.7322
