"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
12.7907	0.2559	0.503833	-0.309544	-6.599	0.496751	20.4543	0.820677	-66.0963	-6.06955	-1784.84	-93.0739	-249.789	4987.79	-0.000119111	-54.3233
12.7913	0.561762	0.503833	0.300747	-9.96383	0.496751	25.6608	0.820677	-338.354	-6.08809	-1785.09	-92.9418	-250.393	4987.79	0.000338646	-48.0623
12.7920	-0.354605	0.193782	0.300747	-9.63715	0.191058	23.2266	0.211168	-334.382	-6.10575	-1784.51	-92.6335	-250.091	4988.56	0.000338646	-38.901
12.7927	-0.354605	5.07709	-0.00456171	-2.02543	-0.112815	21.7052	0.518323	-105.811	-6.13047	-1782.83	-91.268	-249.327	4989.62	-0.000119111	-46.5431
12.7933	0.561762	10.8906	0.300747	6.82767	0.191058	24.748	0.820677	29.715	-6.15519	-1781.6	-89.4179	-248.723	4990.69	-0.000119111	-43.1824
12.7940	0.561762	9.66973	0.300747	6.82767	0.496751	25.6608	0.518323	-68.2239	-6.17284	-1780.82	-88.3608	-248.723	4991.3	3.34475e-005	-43.3435
12.7947	-0.0487429	2.63544	-0.00456171	0.130673	0.496751	19.8457	0.820677	-179.637	-6.19756	-1780.82	-89.1096	-249.789	4990.69	-0.000119111	-44.1031
12.7953	-0.0487429	0.193782	0.300747	-1.11072	1.10632	12.543	0.820677	-124.108	-6.22846	-1782.38	-90.7834	-251.459	4989.01	-0.00027171	-44.1031
12.7960	0.2559	2.94549	0.60573	4.37755	1.10632	9.50026	1.12783	-18.7935	-6.24612	-1783.74	-92.6335	-253.448	4987.18	-0.00027171	-44.5635
12.7967	0.2559	6.00725	0.300747	7.44837	0.191058	11.3259	1.12783	37.6579	-6.27084	-1784.51	-94.1311	-255.437	4986.11	-0.000424309	-45.0239
12.7973	-0.354605	3.25554	0.300747	3.16882	0.191058	8.24933	0.518323	117.016	-6.29556	-1784.51	-94.3073	-256.504	4985.81	-0.00027171	-44.7016
12.7980	-0.354605	-5.91035	0.300747	-5.39027	0.496751	-13.084	0.518323	117.016	-6.31322	-1784.51	-93.8228	-256.647	4985.96	-0.00027171	-44.7016
12.7987	-0.354605	-9.26278	0.300747	-4.14887	0.802443	-30.4955	0.820677	76.0959	-6.33794	-1784.38	-94.1311	-256.965	4986.27	3.34475e-005	-45.162
12.7993	0.2559	0.813885	0.300747	12.3159	0.802443	-25.627	0.518323	279.065	-6.36266	-1783.15	-93.999	-256.965	4986.72	0.000186047	-44.8627
12.8000	0.2559	20.3471	0.300747	37.3399	0.496751	-5.78129	0.518323	514.658	-6.38031	-1781.92	-93.0739	-255.883	4987.49	3.34475e-005	-44.4024
12.8007	-0.0487429	39.8804	0.300747	58.9989	0.191058	13.7602	0.518323	518.913	-6.40503	-1781.6	-92.7656	-255.437	4987.64	-0.000119111	-44.7016
12.8013	0.2559	44.7637	0.911038	62.0698	0.496751	17.4115	0.518323	393.812	-6.42975	-1781.92	-93.5144	-255.437	4987.49	-0.000424309	-44.8627
12.8020	-0.0487429	35.5978	0.60573	46.487	0.496751	11.0216	0.820677	119.427	-6.45359	-1781.6	-93.6906	-255.278	4987.49	-0.00027171	-44.5635
12.8027	-0.354605	22.1687	-0.00456171	25.1546	0.191058	4.90227	1.12783	-291.618	-6.48449	-1782.05	-94.4394	-256.344	4986.27	0.000186047	-44.5635
12.8033	-0.354605	3.56559	0.300747	1.63341	-0.112815	-9.43264	1.43499	-622.738	-6.50921	-1783.61	-96.2895	-258.174	4984.59	0.000186047	-45.0239
12.8040	-0.0487429	-19.9402	0.60573	-26.1346	-0.112815	-32.6254	1.12783	-645.361	-6.52687	-1784.06	-97.5228	-258.938	4984.28	-0.000119111	-45.3231
12.8047	-0.0487429	-35.5009	0.911038	-45.3436	-0.418508	-40.8748	0.518323	-396.578	-6.55159	-1783.15	-97.5228	-258.174	4984.89	-0.000119111	-45.162
12.8053	-0.354605	-34.9002	0.60573	-42.9261	-0.418508	-26.2356	-0.39834	-199.778	-6.57012	-1781.15	-96.1133	-256.504	4986.57	0.000186047	-44.7016
12.8060	-0.0487429	-25.1335	0.300747	-27.67	-0.7242	-11.8669	-0.39834	-92.6909	-6.59396	-1779.2	-94.4394	-254.976	4988.4	0.000338646	-44.4024
12.8067	0.2559	-13.2353	0.300747	-14.2434	-0.418508	-6.08557	0.518323	-17.5879	-6.62486	-1777.97	-93.999	-253.751	4989.62	0.000186047	-44.4024
12.8073	-0.0487429	-4.06942	0.300747	-5.39027	0.191058	-2.43423	0.518323	-211.693	-6.64958	-1777.33	-93.999	-253.448	4989.78	0.000186047	-44.4024
12.8080	0.2559	-4.68953	0.300747	-5.68428	0.496751	-4.86846	0.820677	-556.854	-6.66724	-1777.33	-94.1311	-254.371	4989.78	0.000186047	-44.5635
12.8087	0.2559	-10.1736	0.300747	-12.3813	0.191058	-4.2599	0.518323	-448.49	-6.69196	-1777.97	-95.0561	-255.581	4989.17	0.000186047	-44.4024
12.8093	-0.354605	-9.86351	-0.309544	-14.8314	-0.112815	10.4131	-0.39834	13.2618	-6.72286	-1777.97	-95.5406	-256.042	4988.1	0.000186047	-44.5635
12.8100	-0.354605	-8.95273	-0.00456171	-16.0728	-0.112815	16.1944	-0.700695	155.17	-6.75287	-1777.65	-95.8049	-256.042	4987.95	0.000186047	-45.0239
12.8107	-0.0487429	-12.3052	-0.00456171	-19.7316	-0.418508	5.51082	-0.700695	28.793	-6.77141	-1777.78	-96.1133	-256.647	4988.4	0.000186047	-44.7016
12.8113	-0.354605	-12.0145	-0.309544	-19.405	-0.418508	3.38087	-0.700695	-30.9915	-6.79613	-1778.1	-96.2895	-257.57	4988.25	-0.000119111	-44.5635
12.8120	0.2559	-5.91035	0.300747	-14.5374	-0.112815	15.8901	0.211168	32.7645	-6.81379	-1777.52	-96.2895	-257.411	4987.95	-0.00027171	-44.5635
12.8127	-0.354605	-1.31772	-0.00456171	-9.34313	-0.112815	29.3122	-0.0911864	142.618	-6.83851	-1775.84	-95.8049	-256.647	4989.01	-0.000119111	-44.5635
12.8133	-0.659248	0.503833	-0.00456171	-5.9783	-0.112815	36.0401	-0.39834	47.4447	-6.87471	-1774.61	-94.4394	-255.74	4990.54	3.34475e-005	-44.5635
12.8140	-0.0487429	1.41461	-0.00456171	-4.47556	0.191058	35.4316	0.211168	-129.285	-6.89943	-1774.16	-93.2501	-255.119	4991.15	0.000186047	-44.4024
