"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.6767	0.118611	-0.100943	0.0424913	-0.442876	-2.99626	-0.0615304	-0.0923782	-2.44207	-9.93546	-1673.3	-170.43	-56.4568	4998.47	-0.000646283	-41.183
7.6773	0.118611	0.504717	0.0424913	-0.135574	-2.39701	0.246122	0.520677	-1.82902	-9.93546	-1673.3	-170.281	-56.1552	4998.17	-0.00049374	-30.8151
7.6780	-0.237222	0.201887	-0.254948	0.171727	0.0499376	0.54904	-0.0923782	-2.44207	-9.93546	-1670.97	-167.663	-54.0184	4999.24	0.000726941	-15.1186
7.6787	-0.237222	0.504717	0.361176	-0.442876	1.54807	0.246122	-0.394707	-3.05005	-9.94131	-1670.39	-167.065	-53.5564	4999.69	0.00118474	-32.3558
7.6793	-0.237222	0.504717	0.361176	-0.135574	2.49688	0.246122	-0.0923782	-2.74606	-9.93546	-1670.68	-167.514	-54.166	4999.54	0.00103203	-27.4768
7.6800	-0.237222	-0.100943	-0.254948	0.469991	2.19726	0.246122	1.13373	-2.44207	-9.93546	-1670.51	-167.065	-53.7104	4999.69	0.00133728	-27.1558
7.6807	0.118611	-0.100943	-0.552387	0.171727	0.349563	0.246122	2.04912	-1.82902	-9.93546	-1669.93	-166.018	-52.7927	4999.69	0.00118474	-28.215
7.6813	0.415139	0.201887	-0.871072	-0.135574	-0.549314	0.246122	2.65377	-1.22103	-9.93546	-1668.99	-165.12	-52.1831	4999.54	0.00118474	-28.0866
7.6820	0.711666	-0.100943	-0.871072	-0.135574	0.0499376	0.54904	2.9645	-0.607983	-9.93546	-1667.95	-164.821	-51.4195	4999.54	0.00179508	-27.9261
7.6827	0.711666	-0.403774	-0.871072	-0.135574	0.0499376	0.54904	2.9645	-0.303991	-9.94131	-1667.95	-164.672	-51.4195	4999.69	0.00179508	-27.9261
7.6833	0.711666	-0.100943	-0.552387	-0.135574	0.0499376	0.246122	3.56916	0.61305	-9.94131	-1669.17	-165.569	-52.6451	4999.69	0.00133728	-27.9261
7.6840	-0.237222	0.201887	-0.552387	-0.442876	0.649189	0.246122	3.56916	0.61305	-9.94131	-1670.68	-167.065	-53.8644	4999.54	0.00103203	-28.215
7.6847	-0.237222	0.201887	-0.871072	-0.442876	0.349563	0.54904	2.9645	0.303991	-9.94131	-1672.19	-168.187	-54.9296	4999.08	0.000879484	-28.6965
7.6853	0.118611	-0.100943	-0.552387	-0.442876	-0.549314	0.246122	2.65377	0.303991	-9.94131	-1672.54	-168.785	-55.5392	4998.78	0.000574398	-28.9854
7.6860	0.415139	-0.403774	0.0424913	-0.135574	-0.549314	0.246122	2.9645	0.61305	-9.94131	-1671.73	-168.785	-55.0836	4999.08	0.000726941	-28.8249
7.6867	0.711666	-0.403774	0.0424913	0.171727	-0.249688	0.54904	2.65377	0.61305	-9.94131	-1671.44	-167.962	-54.474	4999.24	0.000879484	-28.6965
7.6873	0.118611	-0.100943	0.0424913	0.171727	0.649189	0.54904	1.73839	0.917041	-9.94131	-1670.97	-167.663	-54.0184	4999.39	0.000879484	-28.215
