"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
46.0893	0.044306	0.206572	0.309473	0.505163	0.0832117	0.0433157	0.133609	1.76856	9.81291	1541.73	109.124	-126.343	4981.38	0.000139776	-59.3627
46.0900	-0.871351	0.206572	0.309473	0.224517	-0.221898	0.0433157	-0.477176	0.236736	9.81291	1542.23	109.425	-126.65	4981.84	-0.000165404	-57.9881
46.0907	-0.568593	-0.103286	0.00658452	0.224517	-0.221898	-0.563104	0.133609	-0.362067	9.80714	1542.51	109.727	-126.799	4981.54	-0.000165404	-45.9199
46.0913	0.044306	-0.413144	-0.302888	-0.112258	0.0832117	-0.866314	-0.171783	-0.668431	9.80714	1542.51	109.425	-126.957	4981.23	-0.000317971	-55.239
46.0920	0.044306	-0.723002	0.309473	-0.112258	0.0832117	0.346525	-0.171783	-0.668431	9.80088	1542.51	108.924	-127.413	4980.93	-0.000317971	-52.6529
46.0927	0.044306	-0.103286	0.309473	0.224517	0.0832117	0.649735	-0.477176	-0.668431	9.79463	1541.45	108.221	-128.934	4979.55	-0.000165404	-52.6529
46.0933	0.044306	0.51643	-0.302888	0.224517	0.0832117	-0.259894	-0.477176	-0.668431	9.80088	1539.9	106.815	-130.312	4978.49	-0.000165404	-53.0956
46.0940	0.044306	0.206572	-0.302888	0.224517	0.0832117	-0.259894	-0.171783	-1.28116	9.79463	1539.46	105.912	-130.919	4978.49	-1.2837e-005	-52.4898
46.0947	-0.265836	-0.103286	-0.302888	0.505163	0.0832117	-0.259894	-0.477176	-1.89389	9.78885	1540.84	106.012	-131.076	4978.79	-1.2837e-005	-52.3267
46.0953	-0.568593	-0.103286	0.00658452	0.505163	0.0832117	-0.259894	-0.477176	-1.58752	9.79463	1542.34	107.92	-130.155	4980.16	-1.2837e-005	-52.9558
46.0960	0.044306	0.206572	0.00658452	-0.112258	0.388321	0.0433157	0.133609	-1.89389	9.78885	1543.73	110.329	-128.327	4982.76	0.000292343	-52.7927
46.0967	0.347063	0.51643	0.00658452	-1.01033	0.0832117	-0.259894	-0.477176	-2.81298	9.7826	1545.12	111.534	-127.87	4983.67	0.000139776	-52.4898
46.0973	-0.265836	0.206572	0.00658452	-1.01033	-0.221898	-0.563104	-0.171783	-0.668431	9.77635	1545.28	111.433	-128.784	4983.67	-0.000165404	-52.7927
46.0980	-0.265836	-0.103286	-0.302888	-0.392905	-0.221898	-0.563104	-0.171783	0.5431	9.77057	1544.51	110.63	-130.005	4983.22	-0.000165404	-52.9558
46.0987	-0.265836	0.206572	0.00658452	-0.112258	-0.221898	-2.38236	-0.477176	-1.28116	9.77057	1543.56	109.526	-130.919	4982.3	-0.000165404	-52.7927
46.0993	-0.568593	0.206572	0.309473	-0.72968	-0.221898	-2.68557	-0.171783	-1.89389	9.76432	1543.28	108.924	-131.989	4981.38	-1.2837e-005	-52.7927
46.1000	-0.568593	-0.103286	0.00658452	-0.392905	0.0832117	-1.16952	0.439002	-1.89389	9.76432	1543.28	109.425	-132.596	4981.38	-0.00062315	-53.2586
46.1007	-0.265836	-0.413144	0.00658452	-0.112258	0.0832117	-0.259894	0.133609	-1.89389	9.75806	1543.45	110.028	-132.753	4981.84	-0.000470584	-53.3984
46.1013	0.044306	0.206572	0.00658452	-0.392905	-0.527007	0.346525	-0.171783	-1.58752	9.75806	1543.73	110.028	-133.06	4981.54	0.000139776	-53.0956
46.1020	0.044306	-0.103286	-0.908664	-0.72968	-0.527007	0.346525	-0.477176	-1.28116	9.75229	1544.34	110.329	-133.36	4981.69	-0.000165404	-52.7927
46.1027	-0.568593	-0.723002	-0.605776	-0.72968	-0.221898	0.0433157	-0.171783	-1.58752	9.73978	1545.73	112.036	-132.296	4983.22	-0.000165404	-52.7927
46.1033	-0.568593	-0.413144	-0.302888	-0.392905	-0.221898	0.649735	0.439002	-1.58752	9.74604	1547.11	113.541	-131.226	4984.74	-1.2837e-005	-52.4898
46.1040	0.044306	0.206572	-0.908664	-0.392905	0.0832117	0.952945	0.439002	-0.974795	9.73978	1547.11	113.943	-131.682	4985.05	-0.000165404	-52.4898
46.1047	0.649821	0.51643	-0.605776	-0.72968	0.388321	0.346525	0.744394	-0.362067	9.73401	1546.34	113.541	-133.36	4983.83	-0.000470584	-52.4898
