"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
44.9260	-0.0404739	0.442998	-0.81014	0.278299	-0.603912	0.297518	0.521099	1.32106	9.97326	1563.4	155.066	-198.365	4980.47	-0.000174657	-75.6787
44.9267	-0.0404739	0.442998	-0.506054	0.278299	-1.21824	0	-0.394895	1.00594	9.95463	1564.05	155.78	-198.21	4980.77	-0.000479824	-48.2238
44.9273	-0.348076	0.132899	-0.199698	0.278299	-0.603912	0	-0.0895638	0.702949	9.94862	1565.07	156.392	-197.751	4981.38	-0.00032724	-38.9167
44.9280	-0.0404739	-0.132899	-0.506054	-0.0278299	-0.301956	0	0.215767	0.0969585	9.9366	1565.56	156.698	-197.603	4981.54	-0.000174657	-52.3332
44.9287	-0.0404739	0.132899	-0.199698	-0.333958	-0.603912	-0.595036	0.215767	0.702949	9.92458	1565.39	156.698	-198.062	4981.23	-2.20739e-005	-46.3802
44.9293	0.566635	0.442998	0.104388	-0.0278299	0.0104123	0	0.215767	1.32106	9.91196	1565.39	156.392	-198.365	4981.38	0.000283092	-47.1576
44.9300	0.259033	0.753096	-0.506054	-0.0278299	0.312368	0.595036	-0.0895638	1.00594	9.89394	1565.39	156.086	-198.668	4981.38	0.000283092	-47.9128
44.9307	-0.0404739	0.753096	-0.81014	-0.333958	-0.301956	0	-0.0895638	0.399954	9.88132	1565.23	156.29	-199.127	4981.23	-2.20739e-005	-47.4464
44.9313	0.259033	0.753096	-0.81014	-0.333958	-0.603912	0	0.215767	0.702949	9.8693	1564.96	155.678	-200.192	4980.77	-2.20739e-005	-47.4464
44.9320	0.259033	0.442998	-0.199698	-0.0278299	0.0104123	0.297518	0.215767	0.702949	9.85728	1564.32	154.251	-201.413	4979.71	0.000130509	-47.7574
44.9327	0.259033	1.06319	-0.506054	-0.333958	0.926692	0.595036	-0.0895638	0.0969585	9.84466	1564.15	153.945	-202.027	4979.1	0.000588259	-47.7574
44.9333	0.566635	1.06319	-0.506054	-0.333958	-0.301956	0.595036	0.215767	0.0969585	9.83264	1564.48	153.945	-202.182	4979.55	0.000435676	-47.7574
44.9340	-0.0404739	0.442998	-0.199698	-0.333958	-0.905868	0.297518	0.215767	0.399954	9.81462	1565.88	154.761	-201.568	4980.93	-0.000174657	-47.9128
44.9347	-0.348076	0.442998	-0.199698	-0.0278299	0.0104123	0.297518	0.215767	0.702949	9.80861	1567.06	155.78	-200.503	4981.99	-2.20739e-005	-47.6019
