"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
67.1987	-4.80205	0.0538351	-3.20998	-0.168864	-1.11254	-0.107981	-0.712224	-0.58192	-16.0415	-1647.06	-187.242	-52.4907	4999.69	0.000738539	-56.4661
67.1993	-3.54437	0.0538351	-2.60811	-0.788031	-0.794674	0.215961	0.203493	0.0431052	-16.0415	-1646.29	-186.432	-51.7265	4999.69	0.00150151	-12.3551
67.2000	-1.14335	0.349928	-0.468123	-0.469066	-0.476804	0.215961	0.508731	0.0431052	-16.0415	-1648.42	-188.762	-53.7108	4999.24	0.0010438	-31.1431
67.2007	0.686008	0.349928	0.735621	-0.168864	0.158935	-0.107981	0.81397	0.0431052	-16.0415	-1649.66	-189.674	-54.9309	4999.08	0.000891171	-31.2793
67.2013	1.02901	0.0538351	0.133749	-0.469066	0.158935	-0.107981	0.203493	0.0431052	-16.0415	-1649.3	-189.37	-55.085	4999.24	0.000738539	-27.2971
67.2020	1.02901	0.349928	-0.468123	-0.469066	1.03308	0.215961	-0.712224	-0.258631	-16.0472	-1649.95	-189.775	-55.3869	4999.24	0.000433459	-29.135
67.2027	0.343004	0.672939	0.401248	0.431541	0.794674	0.215961	-1.3227	-0.258631	-16.0415	-1649.66	-189.472	-54.7768	4999.54	0.00058609	-28.216
67.2033	0.114335	0.0538351	0.735621	0.131338	-0.476804	0.215961	-2.8489	0.0431052	-16.0415	-1647.77	-187.648	-53.2549	4999.69	0.00119643	-27.4672
67.2040	0.343004	-0.565269	0.133749	-0.168864	-0.476804	0.215961	-3.76461	0.0431052	-16.0472	-1647.77	-187.546	-52.9466	4999.54	0.00119643	-27.7736
67.2047	1.25768	-0.565269	0.735621	0.131338	-0.158935	-0.107981	-1.62794	-0.258631	-16.0472	-1648.54	-188.762	-53.8649	4999.69	0.000738539	-28.6925
67.2053	2.17236	-0.242258	3.14311	0.131338	0.158935	-0.395929	1.72969	-0.258631	-16.0415	-1648.24	-188.56	-54.1667	4999.54	0.00058609	-29.135
67.2060	1.25768	0.349928	3.14311	0.131338	-0.158935	-0.107981	3.56112	0.0431052	-16.0415	-1648.12	-187.952	-53.4026	4999.85	0.000738539	-28.8287
67.2067	0.114335	0.0538351	0.133749	0.131338	-0.476804	-0.395929	2.03493	-0.58192	-16.0415	-1649.48	-189.674	-54.7768	4999.24	0.000280827	-29.135
67.2073	-2.05802	-0.242258	-3.54436	-0.168864	-0.794674	-0.107981	-1.01746	-0.58192	-16.0415	-1651.31	-192.005	-56.9152	4997.71	-2.42533e-005	-29.9178
67.2080	-3.3157	0.0538351	-5.08247	-0.168864	-1.11254	-0.107981	-2.54366	0.0431052	-16.0415	-1651.78	-192.005	-57.2235	4997.71	0.000280827	-29.6115
67.2087	-2.40103	0.0538351	-3.20998	-0.168864	-0.476804	0.215961	-1.62794	0.344841	-16.0472	-1651.01	-191.194	-56.607	4998.78	0.000128196	-29.3052
67.2093	-0.800342	-0.242258	-0.200624	0.431541	-0.158935	0.503909	0.203493	0.344841	-16.0529	-1649.48	-189.978	-54.9309	4999.39	0.000433459	-28.9989
67.2100	1.02901	0.0538351	2.27374	-0.168864	-0.158935	0.215961	2.03493	0.0431052	-16.0472	-1648.12	-188.864	-53.5567	4999.69	0.0010438	-28.5224
67.2107	1.25768	0.0538351	1.00312	-0.788031	-0.158935	0.215961	2.34016	0.344841	-16.0472	-1647.36	-187.952	-52.9466	4999.69	0.000891171	-28.5224
67.2113	-0.228669	0.0538351	-3.20998	-0.168864	0.476804	0.503909	1.42445	0.0431052	-16.0472	-1646.88	-186.938	-52.0348	4999.69	0.0010438	-28.3862
67.2120	-0.571673	0.0538351	-5.08247	0.131338	0.794674	0.215961	2.6454	-0.258631	-16.0529	-1646.41	-186.938	-52.0348	4999.69	0.00134907	-28.216
67.2127	-0.228669	-0.565269	-3.20998	-0.469066	0.158935	0.215961	3.56112	-0.258631	-16.0472	-1646.59	-187.344	-52.4907	4999.69	0.00134907	-28.3862
67.2133	0.686008	-0.861362	0.735621	0.131338	-0.158935	0.215961	2.03493	0.0431052	-16.0472	-1647.18	-187.344	-52.7925	4999.69	0.000891171	-28.6925
67.2140	1.25768	-0.242258	2.27374	0.750505	-0.158935	0.503909	0.81397	0.344841	-16.0529	-1647.65	-187.648	-53.1007	4999.54	0.0010438	-28.8287
67.2147	0.343004	0.349928	0.401248	0.750505	-0.158935	0.503909	1.11921	0.0431052	-16.0472	-1647.36	-187.85	-52.9466	4999.24	0.00134907	-28.8287
67.2153	1.02901	0.349928	1.00312	0.431541	0.158935	0.215961	1.72969	0.0431052	-16.0415	-1647.36	-187.648	-52.7925	4999.39	0.00134907	-28.6925
67.2160	1.02901	0.672939	2.87561	-0.168864	0.794674	0.215961	0.508731	0.646578	-16.0472	-1647.77	-187.546	-53.1007	4999.69	0.0010438	-28.5224
67.2167	-1.71502	0.0538351	1.33749	0.131338	-0.158935	-0.107981	-1.62794	0.646578	-16.0472	-1647.18	-187.04	-52.4907	4999.69	0.00119643	-28.5224
67.2173	-3.54437	-0.242258	-0.468123	0.131338	-0.794674	-0.395929	-1.93318	0.0431052	-16.0415	-1646.29	-186.635	-52.0348	4999.69	0.00119643	-28.6925
67.2180	-2.6297	-0.242258	-0.200624	-0.168864	-0.476804	-0.107981	-1.3227	-0.258631	-16.0472	-1647.65	-187.648	-53.2549	4999.54	-2.42533e-005	-29.6115
67.2187	-1.48635	-0.565269	0.133749	0.131338	-0.476804	0.215961	-0.712224	0.0431052	-16.0529	-1647.95	-187.952	-53.4026	4999.54	0.000128196	-29.9178
67.2193	-0.571673	0.0538351	0.735621	0.431541	-0.476804	-0.107981	0.203493	0.0431052	-16.0472	-1646.71	-186.736	-52.1825	4999.69	0.00119643	-28.8287
67.2200	-0.571673	0.349928	1.00312	0.131338	-0.476804	-0.107981	0.508731	-0.258631	-16.0415	-1647.65	-187.546	-53.1007	4999.54	0.00119643	-28.6925
67.2207	-0.800342	0.0538351	1.00312	0.131338	-0.158935	-0.395929	0.203493	0.0431052	-16.0415	-1648.89	-188.762	-54.475	4999.24	0.000891171	-28.9989
67.2213	-0.228669	0.349928	0.401248	0.131338	0.158935	-0.395929	0.203493	0.0431052	-16.0415	-1648.89	-189.066	-54.475	4999.39	0.000738539	-28.9989
67.2220	0.114335	-0.565269	-0.468123	-0.469066	0.158935	-0.395929	0.203493	-0.883656	-16.0472	-1649.01	-189.37	-54.475	4999.24	0.000891171	-28.8287
67.2227	-0.228669	-0.861362	-0.802496	-1.08823	-0.476804	-0.71987	-0.406985	-1.48713	-16.0472	-1648.89	-189.066	-54.475	4999.24	0.00119643	-28.8287
67.2233	-0.228669	0.0538351	0.133749	-0.168864	-0.158935	0.215961	-0.101746	-0.58192	-16.0415	-1648.12	-188.256	-53.5567	4999.69	0.00134907	-28.6925
67.2240	-0.228669	0.0538351	1.33749	0.750505	0.794674	0.827851	1.11921	0.344841	-16.0415	-1647.65	-187.952	-52.9466	4999.69	0.00134907	-28.6925
67.2247	0.686008	-0.242258	1.00312	0.131338	0.158935	0.215961	1.11921	0.0431052	-16.0415	-1648.54	-188.864	-54.019	4999.39	0.000891171	-28.8287
67.2253	0.686008	-0.565269	0.401248	-0.788031	-0.158935	-0.71987	0.203493	-0.258631	-16.0415	-1648.89	-189.37	-54.3209	4999.54	0.000433459	-28.8287
67.2260	0.114335	-0.242258	0.401248	-0.469066	0.158935	-0.71987	0.203493	-0.258631	-16.0472	-1648.12	-188.56	-53.5567	4999.39	0.000738539	-28.6925
67.2267	0.114335	0.0538351	0.401248	-0.469066	-0.158935	-0.107981	0.508731	-0.258631	-16.0415	-1648.89	-189.066	-54.3209	4999.08	0.000738539	-28.6925
