"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.0345886	0.13161	0.756947	-1.27979	-0.155202	0	-0.0867549	-19.1505	9.26199	-1933.6	-177.797	-99.336	4978.18	-4.73883e-005	-55.8585
0.0007	0.0345886	0.13161	0.756947	-1.58583	0.150275	-0.913829	0.520529	-20.3837	9.25012	-1933.42	-173.492	-100.096	4977.26	-0.000352575	-51.5708
0.0013	0.639888	0.438702	0.451257	-0.973756	0.150275	-1.50782	-0.0867549	-16.7084	9.23769	-1934.98	-170.789	-101.164	4975.59	-0.000505143	-44.8668
0.0020	0.951186	1.3161	0.451257	-0.0834648	0.150275	-2.10181	0.216887	-16.1039	9.23147	-1936.36	-167.686	-102.231	4975.28	-0.000352575	-59.5065
0.0027	0.0345886	0.745793	0.145567	-0.389503	0.150275	-1.50782	0.520529	-21.5927	9.2196	-1937.08	-164.682	-102.845	4968.87	-0.000352575	-53.1105
0.0033	-0.276709	-0.175481	-0.160123	-1.27979	0.150275	0.31984	0.520529	-27.0816	9.21338	-1937.68	-162.08	-101.471	4964.6	-0.000352575	-53.8686
0.0040	0.0345886	-0.482572	0.145567	-1.58583	0.150275	1.87335	0.520529	-30.4426	9.20095	-1937.26	-158.876	-99.336	4999.85	-4.73883e-005	-54.0107
0.0047	0.0345886	-0.789663	0.145567	-0.667719	-0.155202	1.55351	0.520529	-27.7102	9.19473	-1936.48	-156.273	-97.6544	4878.23	0.000410367	-54.1765
0.0053	-0.276709	-0.175481	0.145567	-0.389503	-0.155202	0	0.520529	-19.7792	9.19473	-1936.48	-154.071	-95.6731	4999.85	0.000257748	-54.1765
0.0060	-0.276709	0.438702	0.145567	-0.389503	0.150275	-1.18798	0.84586	-15.4994	9.18286	-1936.48	-153.67	-94.2986	4999.85	0.00010518	-54.0107
0.0067	-0.588006	0.13161	-0.160123	-0.667719	-0.155202	-2.74149	0.84586	-15.4994	9.17043	-1936.66	-154.571	-92.6244	2915.65	-0.000200006	-54.6266
0.0073	-0.276709	-0.175481	-0.160123	-0.667719	-0.155202	-3.33548	0.520529	-15.185	9.17043	-1936.36	-154.872	-89.1077	-99.0295	-0.000657761	-54.7688
0.0080	0.0345886	0.438702	0.145567	-0.667719	-0.155202	-3.01564	0.216887	-14.2662	9.16421	-1936.18	-155.773	-86.3661	-267.181	-0.000200006	-54.9346
0.0087	0.328591	1.00901	0.145567	-0.0834648	0.150275	-2.42165	0.520529	-9.69616	9.15856	-1936.96	-158.275	-84.9916	54.1687	0.000257748	-54.6266
0.0093	0.0345886	1.00901	0.145567	0.528611	0.150275	-1.50782	0.84586	-2.97413	9.15234	-1938.04	-161.179	-84.0777	-130.92	0.00010518	-54.3187
0.0100	0.0345886	1.00901	0.145567	0.528611	-0.155202	-1.18798	0.84586	2.80488	9.1399	-1938.76	-163.381	-83.31	-93.2312	0.00010518	-54.6266
0.0107	-0.276709	0.745793	-0.160123	0.834648	0.150275	-0.913829	0.520529	6.77039	9.12803	-1939.06	-165.083	-82.2426	-78.8879	0.000257748	-54.7688
0.0113	-0.276709	0.745793	-0.465814	0.834648	0.453289	-0.274149	0.84586	9.21256	9.12182	-1938.34	-165.684	-80.7219	-88.8062	0.00010518	-54.6266
0.0120	-0.276709	1.00901	-0.160123	0.834648	0.150275	-0.593989	0.84586	10.7601	9.1156	-1936.06	-164.983	-78.1265	-85.6018	0.00010518	-54.6266
0.0127	0.0345886	0.745793	-0.160123	0.834648	-0.155202	-0.274149	0.84586	11.3646	9.10938	-1934.5	-164.382	-76.1378	-84.2285	0.000410367	-54.0107
0.0133	0.0345886	0.745793	-0.465814	0.834648	0.150275	0.913829	0.216887	12.5736	9.09751	-1934.68	-164.983	-75.9916	-83.9233	0.000410367	-53.7028
0.0140	-0.276709	1.00901	-0.465814	0.834648	0.150275	1.55351	0.520529	11.9691	9.09129	-1934.98	-165.984	-76.752	-84.0759	0.00010518	-53.8686
0.0147	0.328591	0.745793	-0.160123	0.528611	0.150275	2.78718	0.84586	11.9691	9.08508	-1935.28	-166.785	-77.6659	-85.7544	0.000257748	-54.0107
0.0153	0.328591	0.13161	0.145567	-0.389503	0.150275	3.97516	0.84586	17.1678	9.07886	-1935.7	-167.686	-78.7333	-72.4792	0.00010518	-53.8686
0.0160	-0.276709	0.13161	0.145567	-0.389503	-0.155202	3.38117	0.520529	17.4579	9.06699	-1936.18	-168.487	-79.6545	-102.539	-0.000200006	-53.8686
0.0167	0.0345886	0.13161	-0.160123	-0.667719	-0.155202	2.78718	0.84586	9.5269	9.07264	-1935.88	-168.186	-79.8007	-111.084	0.00010518	-54.1765
0.0173	0.328591	-0.175481	-0.465814	-1.58583	0.150275	2.78718	0.84586	-0.846299	9.06699	-1936.36	-168.487	-80.7219	61.9507	0.00010518	-54.3187
0.0180	0.0345886	-0.789663	-0.160123	-2.19791	0.758767	2.46734	0.84586	-10.0105	9.06077	-1936.96	-168.887	-81.9429	-366.669	-0.000352575	-54.3187
0.0187	0.0345886	-1.09675	0.145567	-2.19791	0.758767	2.1475	0.520529	-12.4527	9.06077	-1935.88	-167.686	-81.7893	208.13	0.00010518	-54.3187
