"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.9333	0.873513	0.214157	-0.464928	-0.368444	2.34116	1.04582	-1.03569	-0.262244	-0.0360237	-1847.39	-77.6525	-79.8046	-66.0706	-0.000270831	-33.0954
24.9340	3.29553	0.824503	0.136744	-0.368444	-0.0996236	1.34923	0.197274	0.047204	-0.0421741	-1846.62	-77.5271	-79.4953	-93.3838	-0.000118199	-59.8081
24.9347	2.06467	0.214157	-0.765764	-1.28608	-3.13814	1.34923	-0.394547	0.047204	-0.0483245	-1845.85	-77.193	-79.0395	-105.286	0.000186983	-50.3522
24.9353	1.15145	-0.0856627	-1.39478	-0.674322	-1.34492	1.04582	-1.3316	0.047204	-0.0421741	-1846.03	-76.7335	-78.893	70.343	0.000492164	-52.6487
24.9360	2.06467	0.524684	-0.164092	0.239836	1.44454	0.739174	1.43023	0.351407	-0.0360237	-1846.14	-76.4411	-78.893	-348.358	0.000492164	-53.0877
24.9367	2.06467	0.214157	0.43758	-0.368444	1.09586	0.435757	3.55092	0.047204	-0.0360237	-1845.08	-75.8563	-78.2743	180.817	0.000644713	-51.568
24.9373	0.555872	-0.39619	-0.464928	-0.368444	0.498118	-0.784363	1.13432	-0.262244	-0.0360237	-1844.31	-74.9373	-77.3626	3437.19	0.000949895	-52.0408
24.9380	0.238231	0.214157	-0.464928	-0.062566	0.498118	-1.39765	-1.03569	0.047204	-0.0421741	-1845.55	-75.8563	-77.965	4999.85	-0.00042338	-53.8644
24.9387	0.555872	0.214157	-0.464928	-0.368444	0.199247	-1.09101	-0.394547	0.047204	-0.0483245	-1847.39	-77.8195	-80.114	4927.37	-0.00179665	-54.6411
24.9393	0.873513	0.214157	-0.164092	-0.062566	-0.398494	-0.784363	0.197274	0.047204	-0.0483245	-1846.79	-77.6525	-80.2605	4913.02	-0.000881111	-53.3916
24.9400	3.01759	0.214157	0.738416	0.239836	0.199247	-1.39765	2.02205	0.351407	-0.0421741	-1846.44	-77.3601	-79.6581	4999.85	0.000186983	-52.7837
