"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
28.0493	-0.351619	-0.305115	0.0208988	-0.100427	-0.17897	-0.298406	-1.31214	0	10.0724	1545.25	92.6147	-55.694	4998.93	0.000468222	-36.1631
28.0500	-0.351619	0	-0.292584	0.200855	-0.17897	0	-1.00597	0	10.0662	1546.17	93.7284	-54.4712	4999.54	0.000773305	-34.9528
28.0507	-0.351619	0.305115	-0.292584	-0.40171	-0.17897	-0.298406	-1.00597	0.314426	10.06	1546.5	93.9855	-54.0143	4999.69	0.000925847	-20.6122
28.0513	0.260879	0.305115	0.0208988	-0.100427	-0.485776	-0.298406	-1.00597	0.314426	10.0662	1546.33	93.8141	-54.1687	4999.69	0.00107859	-33.7058
28.0520	-0.0453702	-0.305115	0.0208988	0.200855	-0.485776	-0.298406	-1.31214	-0.294774	10.0724	1546.5	93.7284	-54.0143	4999.69	0.000925847	-29.3046
28.0527	-0.351619	-0.610229	-0.292584	-0.100427	-0.17897	0	-0.699808	-0.294774	10.0662	1546.77	94.1568	-54.0143	4999.69	0.000925847	-28.6811
28.0533	-0.0453702	0	0.0208988	-0.40171	-0.792582	0.596812	-0.0947657	0	10.06	1546.93	94.1568	-53.8663	4999.85	0.000925847	-29.4513
28.0540	-0.0453702	0	0.334382	-0.100427	-0.792582	0.298406	-0.0947657	0	10.06	1545.57	92.6147	-55.0826	4999.39	0.000773305	-30.0748
28.0547	-0.351619	0	0.334382	0.502137	-0.792582	0	-1.00597	-0.294774	10.0662	1543.29	90.2158	-57.3737	4998.17	-0.000142146	-31.1384
28.0553	-0.351619	0.305115	-0.292584	0.200855	-1.09939	0	-1.92447	-0.6092	10.0662	1542.37	89.2733	-58.1331	4997.56	-0.000599971	-30.9917
28.0560	-0.0453702	-0.305115	-0.292584	-0.40171	-0.792582	0	-1.61831	-0.294774	10.0662	1542.64	89.4447	-57.9851	4997.71	-0.000752513	-30.8083
28.0567	0.260879	-0.305115	-0.292584	-0.100427	-0.485776	0	-1.00597	-0.294774	10.0662	1544.05	90.9012	-56.7623	4998.63	-0.000142146	-30.6616
28.0573	-0.351619	0	-0.585168	0.502137	-0.485776	-0.596812	-1.00597	-0.294774	10.0662	1546.17	93.3857	-54.4712	4999.54	0.000620763	-30.0748
28.0580	-0.351619	-0.305115	-0.585168	0.502137	-0.792582	-0.298406	-1.00597	-0.6092	10.0662	1547.53	94.7565	-53.1004	4999.69	0.000925847	-29.4513
28.0587	-0.351619	-0.305115	-0.89865	-0.100427	-0.792582	0	-0.699808	-0.903974	10.0724	1547.09	94.4138	-53.4029	4999.54	0.000773305	-29.598
28.0593	-0.0453702	0	-0.292584	0.200855	-0.485776	0	-0.400932	-0.294774	10.0662	1546.01	93.3857	-54.4712	4999.54	0.000162938	-30.0748
28.0600	0.567127	0	0.0208988	0.502137	-0.17897	0	-0.400932	0.6092	10.0662	1546.61	93.7284	-54.3232	4999.69	0.00031548	-29.598
28.0607	0.260879	-0.305115	-0.292584	0.80342	-0.485776	0	-0.699808	0.923626	10.0662	1547.26	94.4138	-53.5574	4999.69	0.000925847	-28.9745
28.0613	-0.657868	-0.305115	-0.585168	0.502137	-0.485776	-0.298406	-0.699808	0	10.0662	1547.26	94.5852	-53.2549	4999.54	0.00107859	-29.3046
28.0620	-0.657868	0	-0.585168	-0.100427	-0.485776	-0.298406	-0.400932	0	10.0724	1547.42	94.5852	-53.2549	4999.54	0.00107859	-29.3046
28.0627	-0.351619	-0.305115	0.0208988	-0.100427	-0.17897	-0.298406	-0.0947657	0.314426	10.0724	1547.53	93.9855	-53.1004	4999.54	0.00123113	-29.1579
28.0633	-0.351619	-0.305115	0.626965	-0.100427	-0.17897	0	0.2114	0	10.0662	1547.42	93.8141	-52.946	4999.69	0.00138367	-29.598
28.0640	-0.0453702	0	0.0208988	-0.100427	-0.17897	0.298406	0.2114	0	10.0662	1547.69	94.4138	-52.798	4999.69	0.00138367	-29.4513
