"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.0260	-0.334112	0	0.422075	-0.166724	-0.55024	-0.42007	-0.477628	-0.396996	9.84944	1539.46	44.846	-82.8525	4980.62	0.000176792	-67.2862
23.0267	-0.0273862	-0.306972	0.422075	0.138937	0.0605264	0.18003	-0.477628	-0.701667	9.84944	1538.68	43.9684	-83.6211	4979.25	2.42091e-005	-37.9914
23.0273	-0.0273862	0	1.33963	0.444598	-0.242105	0.54009	-0.178219	-0.701667	9.84944	1538.24	43.6173	-83.9213	4978.94	2.42091e-005	-45.3209
23.0280	-0.334112	0	0.422075	-0.472385	-0.55024	0.18003	-0.784166	-0.396996	9.84944	1538.24	44.0561	-83.7676	4979.4	2.42091e-005	-48.2198
23.0287	-0.640838	-0.306972	-0.183511	-0.166724	0.368661	-0.12002	-0.178219	-0.0923246	9.84944	1538.07	44.0561	-83.7676	4979.25	-0.000128374	-45.3209
23.0293	-0.640838	-0.306972	0.715693	-0.472385	0.0605264	-0.12002	0.741393	0.212347	9.84384	1537.35	43.354	-84.5362	4978.18	-0.000128374	-46.2401
23.0300	-0.334112	0	0.715693	-0.778046	-0.852871	0.18003	-0.477628	-0.396996	9.84384	1537.18	43.6173	-84.3825	4978.03	-0.000128374	-46.5465
23.0307	-0.640838	-0.306972	0.110107	-0.778046	-0.852871	0.18003	-0.784166	-0.0923246	9.84944	1538.68	44.6705	-82.8525	4979.71	-0.000128374	-46.3815
23.0313	-0.640838	-0.306972	0.715693	-0.472385	-0.55024	-0.42007	-0.178219	-0.0923246	9.84944	1540.4	45.8991	-81.7837	4981.38	2.42091e-005	-45.6273
23.0320	-0.0273862	0.306972	0.422075	-0.472385	-0.852871	-0.72012	-0.178219	-0.396996	9.84944	1541.12	46.2502	-81.3299	4982.15	-0.000280957	-45.7687
23.0327	-0.0273862	0.306972	0.110107	-0.472385	-0.242105	-0.72012	-0.477628	-0.396996	9.84944	1540.4	45.4603	-81.9374	4981.38	-0.000128374	-46.3815
23.0333	0.273862	0	0.422075	-0.778046	-0.242105	-0.72012	-0.477628	-0.0923246	9.84944	1538.57	44.2316	-83.3137	4979.4	-0.000128374	-46.2401
23.0340	0.273862	0.613944	0.110107	-0.472385	-0.55024	-0.72012	-0.784166	0.517018	9.84944	1537.02	42.5642	-84.9901	4977.57	-0.000280957	-46.0751
23.0347	-0.0273862	0.920916	-0.807448	-0.166724	0.0605264	-0.42007	-0.477628	0.212347	9.84944	1536.24	41.16	-86.0588	4976.81	-0.00043354	-46.6879
23.0353	-0.334112	0.613944	0.110107	-0.166724	-0.242105	-0.42007	-0.178219	-0.701667	9.84944	1536.24	41.6866	-85.1438	4977.57	-0.00043354	-46.6879
23.0360	-0.0273862	0.613944	1.02766	0.138937	-0.55024	-1.02017	-0.784166	-0.701667	9.84944	1536.85	42.1254	-85.1438	4977.57	-0.000586123	-45.9337
23.0367	-0.0273862	0.306972	1.02766	0.444598	0.0605264	-1.32022	-1.39724	-0.701667	9.84944	1537.02	41.6866	-86.0588	4977.11	-0.00043354	-46.2401
23.0373	-0.0273862	0	0.110107	0.750259	0.0605264	-0.42007	-1.0907	-1.00634	9.84944	1536.74	41.9499	-85.605	4977.72	2.42091e-005	-46.9943
23.0380	-0.0273862	0	0.422075	0.138937	-0.242105	0.18003	-0.178219	-1.00634	9.84384	1537.02	41.9499	-84.9901	4978.03	2.42091e-005	-46.6879
23.0387	-0.0273862	0	0.715693	-0.166724	-0.55024	-0.42007	0.741393	-1.31101	9.84384	1537.35	41.7743	-84.8363	4977.72	-0.000128374	-46.5465
23.0393	-0.0273862	0	0.422075	-0.166724	-0.852871	-0.42007	0.434855	-1.00634	9.84944	1537.63	42.3887	-84.5362	4978.18	-0.000280957	-46.5465
