"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
29.5913	-0.746256	0.865714	0.298438	0.239752	-0.731313	0.383216	0.394787	-0.634258	-0.674027	1558.71	129.738	-51.7297	4999.69	0.000882851	-40.7373
29.5920	-0.439686	0.230857	-0.00670647	0.239752	-1.34038	-0.255477	-0.520455	-0.0226521	-0.674027	1558.55	130.012	-52.3386	4999.69	0.000119805	-36.9351
29.5927	-0.439686	-0.0577143	-0.311851	-0.0719257	-1.03475	-0.851591	-0.520455	-0.0226521	-0.667812	1557.02	128.916	-53.5564	4999.69	-0.000643031	-35.0884
29.5933	0.16942	-0.0577143	-0.616995	-0.0719257	0.185557	-0.553534	0.0901016	-0.0226521	-0.674027	1557.46	128.916	-52.9475	4999.69	-3.28464e-005	-37.5507
29.5940	0.475991	0.230857	-0.616995	-0.0719257	0.185557	0.0425796	0.0901016	-0.0226521	-0.674027	1557.46	129.099	-53.1029	4999.54	0.000119805	-35.9937
29.5947	0.780544	-0.346286	-0.00670647	0.239752	0.185557	0.0425796	0.0901016	-0.0226521	-0.674027	1557.02	128.825	-53.5564	4999.54	-3.28464e-005	-36.1747
29.5953	1.0851	-1.26971	0.298438	0.239752	0.794621	-0.255477	0.0901016	0.283151	-0.674027	1557.95	129.373	-52.7985	4999.69	0.000272456	-36.1747
29.5960	0.475991	-0.634857	0.603583	0.239752	0.491181	0.0425796	0.0901016	0.283151	-0.674027	1558.05	130.012	-52.3386	4999.69	0.000425108	-35.8488
29.5967	0.16942	-0.346286	0.603583	0.239752	-0.120066	0.0425796	0.394787	-0.328455	-0.674027	1557.62	129.829	-52.4876	4999.69	0.000272456	-36.1747
29.5973	0.475991	-0.981143	0.603583	0.239752	-0.731313	0.383216	0.699473	-0.328455	-0.674027	1558.38	130.742	-51.8787	4999.69	0.000119805	-36.1747
29.5980	-0.439686	-1.26971	0.298438	-0.0719257	-1.03475	0.0425796	0.394787	-0.0226521	-0.674027	1559.74	132.477	-50.6609	4999.69	0.000425108	-35.9937
29.5987	-0.746256	-1.26971	-0.311851	-0.0719257	-0.731313	-0.255477	0.0901016	-0.0226521	-0.674027	1560.24	132.933	-50.201	4999.69	0.0007302	-35.4143
29.5993	0.16942	-0.981143	-0.92214	-0.0719257	-0.120066	-0.255477	0.0901016	-0.0226521	-0.674027	1559.58	132.02	-51.1143	4999.69	0.000882851	-35.4143
29.6000	0.780544	-0.981143	-0.00670647	0.527455	0.185557	0.0425796	-0.21577	-0.0226521	-0.674027	1558.22	130.286	-52.4876	4999.69	0.0007302	-35.8488
29.6007	1.0851	-1.26971	0.298438	0.527455	0.491181	0.383216	-0.21577	-0.0226521	-0.667812	1556.42	128.368	-54.1717	4999.54	0.000119805	-36.4644
29.6013	1.0851	-1.26971	0.298438	-0.0719257	0.794621	0.383216	0.0901016	-0.328455	-0.667812	1554.24	126.36	-55.9984	4998.93	-0.000795682	-37.3697
29.6020	0.780544	-1.26971	-0.00670647	-0.383604	0.794621	0.0425796	0.394787	-0.328455	-0.667812	1553.37	125.538	-56.6073	4998.47	-0.00125343	-37.5507
29.6027	0.780544	-1.26971	-0.00670647	-0.0719257	-0.120066	0.383216	0.0901016	-0.0226521	-0.674027	1554.13	126.177	-56.1539	4998.93	-0.00140608	-37.3697
29.6033	0.16942	-1.26971	-0.00670647	-0.0719257	-0.120066	0.383216	-0.21577	-0.0226521	-0.674027	1555.49	127.273	-54.9296	4999.54	-0.000643031	-36.7903
29.6040	0.475991	-1.55829	0.298438	-0.0719257	0.794621	0.681273	-0.520455	-0.0226521	-0.667812	1556.86	128.368	-53.4074	4999.69	0.000272456	-35.9937
29.6047	0.475991	-1.55829	0.603583	-0.0719257	1.40587	0.383216	0.0901016	-0.0226521	-0.667812	1557.29	129.099	-53.2519	4999.69	0.000272456	-35.9937
29.6053	0.780544	-0.981143	-0.00670647	-0.383604	1.10024	0.0425796	0.699473	-0.0226521	-0.674027	1557.02	129.099	-53.2519	4999.69	0.000425108	-36.1747
29.6060	1.39167	-0.346286	-0.311851	0.239752	0.794621	0.0425796	0.394787	0.588954	-0.667812	1557.46	128.825	-53.2519	4999.54	0.000425108	-36.1747
29.6067	1.0851	-0.346286	-0.00670647	0.527455	1.10024	0.383216	-0.21577	0.588954	-0.667812	1556.86	127.547	-53.8608	4999.69	0.000272456	-35.9937
29.6073	0.780544	-0.634857	0.298438	-0.0719257	1.10024	0.0425796	0.0901016	0.588954	-0.667812	1555.33	125.721	-54.9296	4999.39	-0.000185287	-36.4644
29.6080	1.0851	-0.346286	-0.00670647	0.527455	0.794621	0.0425796	0.0901016	-0.0226521	-0.667812	1554.73	125.538	-55.6939	4999.24	-3.28464e-005	-36.6092
29.6087	1.0851	-0.346286	-0.00670647	1.15081	-0.42569	0.0425796	0.0901016	-0.0226521	-0.674027	1555.33	126.36	-55.3895	4999.54	0.000272456	-35.9937
29.6093	0.475991	-0.634857	-0.311851	0.527455	-1.03475	0.0425796	-0.21577	0.283151	-0.674027	1554.89	125.903	-55.3895	4999.24	-0.00049059	-36.4644
29.6100	0.16942	0.230857	-0.00670647	0.527455	-0.731313	0.0425796	-0.21577	0.283151	-0.667812	1553.8	124.808	-56.6073	4999.08	-0.00155873	-37.6956
29.6107	-0.135133	0.230857	0.298438	0.527455	-0.42569	0.383216	-0.21577	-0.328455	-0.667812	1555.17	126.36	-55.3895	4999.54	-0.00125343	-37.3697
29.6113	-0.439686	-0.346286	-0.00670647	0.239752	-0.42569	-0.255477	-0.520455	-0.634258	-0.674027	1557.95	128.642	-52.643	4999.69	0.000119805	-36.3196
29.6120	-0.135133	-0.346286	-0.311851	-0.0719257	-1.95162	-0.553534	-0.826327	-0.328455	-0.674027	1558.38	129.099	-52.0341	4999.69	0.0007302	-35.9937
29.6127	0.475991	0.577143	-0.00670647	-0.383604	-2.86631	0.0425796	-0.520455	-0.0226521	-0.667812	1557.95	129.099	-52.4876	4999.69	0.000425108	-35.704
29.6133	1.0851	0.577143	0.298438	-0.0719257	-2.56069	-0.255477	-0.520455	0.283151	-0.667812	1557.62	128.642	-52.9475	4999.69	-0.000185287	-35.9937
