"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.4840	-27.5838	-0.1708	-0.521413	-0.150276	-0.830938	1.24717	-0.756305	-0.314479	-12.1629	-1702.25	-208.406	-80.5671	4975.28	-0.000668356	-65.0061
43.4847	-27.5838	-0.1708	-0.82557	-0.450827	-0.524803	0.945264	-0.756305	0.297008	-12.1629	-1702.25	-208.406	-80.5671	4975.28	-0.000363153	-52.6372
43.4853	-30.3341	-0.1708	-0.82557	-0.450827	1.00587	0.945264	1.69002	0.297008	-12.1629	-1702.25	-209.047	-80.4151	4975.13	-0.000515714	-43.6385
43.4860	-28.7971	-0.1708	0.0869021	-0.450827	1.92428	0.63976	3.21196	-0.314479	-12.1629	-1702.25	-209.513	-80.4151	4974.98	-0.000668356	-53.2626
43.4867	-28.4736	0.437248	1.32526	0.165303	1.61814	0.945264	1.99814	0.297008	-12.1629	-1701.95	-208.756	-80.4151	4975.74	-0.000668356	-49.8925
43.4873	-29.0803	0.437248	2.23773	0.165303	2.23041	0.945264	0.466855	0.602752	-12.1629	-1701.18	-207.533	-79.4971	4977.11	-0.000515714	-49.8925
43.4880	10.5967	0.13664	3.1502	-0.150276	2.53655	0.945264	0.77498	0.297008	-12.1629	-1700.01	-206.776	-78.1262	4978.03	-0.000363153	-50.3441
43.4887	55.1271	-0.1708	3.1502	0.165303	2.23041	0.945264	1.07377	0.297008	-12.1629	-1699.53	-207.068	-78.1262	4977.88	-0.000210591	-49.8925
43.4893	40.8094	-0.47824	1.93357	-0.150276	0.393602	0.945264	-0.140057	0.297008	-12.1629	-1700.89	-207.824	-79.4971	4976.65	-0.000515714	-50.2052
43.4900	17.5938	0.13664	1.0211	-0.150276	-1.13707	0.945264	-0.756305	0.297008	-12.1565	-1701.95	-208.756	-80.8711	4975.13	-0.000668356	-50.5178
43.4907	16.3804	0.437248	-0.82557	0.165303	-0.830938	1.55268	-0.140057	-0.00873554	-12.1565	-1702.6	-209.804	-81.178	4974.06	-0.000515714	-50.2052
43.4913	13.3065	0.13664	-2.65051	-0.150276	0.0874671	1.85818	-0.140057	-0.00873554	-12.1629	-1703.48	-210.56	-81.482	4973.6	-0.000515714	-50.2052
43.4920	9.05977	0.13664	-3.56299	-0.150276	0.0874671	0.945264	-0.448181	-0.00873554	-12.1629	-1702.6	-209.978	-81.178	4974.67	9.46123e-005	-49.5798
43.4927	7.84641	-0.1708	-3.25883	-0.150276	-0.218668	-0.582254	-0.448181	-0.314479	-12.1629	-1701.48	-209.221	-80.1081	4975.89	0.000552377	-49.3018
43.4933	8.45309	-0.47824	-2.0422	-0.150276	-0.218668	-0.582254	-0.448181	-0.314479	-12.1629	-1701.83	-208.581	-79.9561	4975.59	-0.000210591	-49.8925
43.4940	8.12953	-0.1708	-1.12973	0.165303	1.00587	-0.27675	-0.140057	0.297008	-12.1629	-1701.83	-208.29	-80.2601	4975.43	-0.000210591	-50.0662
43.4947	7.52285	0.437248	-0.521413	0.165303	1.61814	-0.27675	-0.140057	0.908496	-12.1565	-1702.13	-209.221	-80.7191	4975.43	-5.7949e-005	-50.2052
43.4953	6.91617	0.437248	-0.217255	-0.450827	1.31201	-0.582254	-0.448181	0.297008	-12.1565	-1703.19	-209.804	-81.33	4975.13	-0.000515714	-50.5178
43.4960	5.7028	-0.1708	-0.217255	-0.450827	1.00587	-1.80427	-0.756305	-0.00873554	-12.1629	-1702.13	-208.756	-80.7191	4975.43	-0.000515714	-50.2052
43.4967	3.5592	-0.1708	0.0869021	-0.150276	0.699737	-1.80427	-0.756305	-0.00873554	-12.1565	-1701.95	-209.047	-80.7191	4974.98	-0.000210591	-50.0662
43.4973	2.02227	0.437248	0.391059	-0.150276	-0.218668	-0.887757	-0.140057	0.297008	-12.1565	-1704.07	-210.56	-82.397	4973.6	-0.000363153	-50.2052
43.4980	3.23563	0.13664	1.0211	-0.450827	-0.524803	-0.582254	0.466855	-0.00873554	-12.1565	-1704.72	-211.201	-83.4669	4972.53	-0.000515714	-50.5178
43.4987	4.48944	0.13664	1.62941	-0.150276	-0.218668	-1.19326	0.77498	-0.314479	-12.1565	-1704.25	-211.201	-83.008	4972.69	-0.000363153	-50.3441
43.4993	3.5592	0.13664	0.695217	0.165303	-0.218668	-1.19326	0.158731	0.297008	-12.1565	-1704.07	-210.56	-82.245	4973.91	-0.000363153	-50.5178
43.5000	2.95252	-0.1708	0.391059	-0.450827	-0.218668	-0.887757	-0.448181	0.297008	-12.1629	-1702.89	-208.756	-80.8711	4975.74	-0.000210591	-50.5178
