"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
30.0640	-163.574	0.177404	-106.184	-0.40624	-40.2083	-0.137877	-60.7716	0.544121	-9.19565	-1786.78	-2013.3	-51.8807	4999.69	0.000808913	-9.9136
30.0647	-140.965	-0.127509	-12.4701	0.20312	-32.8977	0.16785	-39.1052	0.840914	-9.19565	-1786.48	-2012.94	-51.4225	4999.69	0.000961548	-49.1491
30.0653	14.9757	-0.432423	-15.2496	0.20312	20.2096	0.16785	-10.418	0.237435	-9.19565	-1787.14	-2013.66	-52.1843	4999.69	0.000198617	-18.3262
30.0660	89.4196	-0.432423	-55.8151	-0.10156	101.681	0.16785	16.4423	-0.375938	-9.20155	-1788.33	-2014.97	-53.7108	4999.69	-0.000106651	-35.3957
30.0667	48.5504	0.177404	-79.3281	-0.40624	199.355	0.16785	17.0463	-0.375938	-9.19565	-1789.22	-2015.21	-54.4725	4999.39	0.000351251	-32.1843
30.0673	74.154	-0.127509	-158.356	-0.40624	268.313	0.16785	7.89654	-0.0692518	-9.19565	-1789.58	-2015.69	-54.4725	4999.08	0.000808913	-30.2295
30.0680	51.5938	-0.432423	-305.744	-0.40624	249.088	-0.137877	26.815	0.237435	-9.19565	-1789.58	-2015.69	-54.169	4999.54	0.000808913	-31.2767
30.0687	1.54588	-0.127509	-442.803	-0.10156	172.783	-0.441605	35.3608	0.237435	-9.19565	-1789.87	-2015.69	-54.4725	4999.85	0.000198617	-31.905
30.0693	54.0093	0.482318	-438.821	0.5078	39.7514	0.16785	8.19851	-0.0692518	-9.19565	-1791.54	-2017.36	-56.6091	4998.78	-0.00102222	-33.2664
30.0700	59.5165	0.482318	-325.914	-0.10156	-150.395	0.16785	-5.84314	0.237435	-9.19565	-1792.13	-2017.84	-57.3738	4998.47	-0.00132724	-33.7202
30.0707	-71.6903	0.177404	-217.551	-0.715536	-232.78	0.16785	5.45058	0.237435	-9.19565	-1791.36	-2016.77	-56.1538	4999.08	-0.000869582	-33.406
30.0713	-113.526	0.177404	-149.529	0.20312	-127.198	0.16785	22.5421	0.237435	-9.18975	-1791.06	-2016.05	-55.6955	4999.24	-0.000869582	-33.1268
30.0720	5.79706	0.482318	-57.3551	0.812479	3.40927	0.16785	32.9148	0.544121	-9.18975	-1790.17	-2014.62	-55.0855	4999.24	-0.000259286	-32.4985
30.0727	69.2748	0.177404	147.426	0.20312	20.5259	-0.747332	21.6211	0.544121	-9.19565	-1791.06	-2015.21	-55.9991	4998.63	-0.000869582	-33.1268
30.0733	113.526	-0.432423	253.009	0.5078	-17.0112	-0.747332	-4.62016	0.237435	-9.19565	-1793.98	-2017.72	-58.2874	4996.95	-0.00239544	-34.3485
30.0740	269.177	-0.127509	23.2125	0.812479	-64.003	0.16785	-34.2284	-0.0692518	-9.19565	-1792.61	-2016.17	-57.3738	4998.02	-0.000716948	-33.1268
30.0747	348.21	-0.432423	-284.109	0.5078	-156.194	-0.137877	-55.5928	-0.0692518	-9.18975	-1790.29	-2014.02	-55.6955	4999.24	0.000808913	-31.7305
