"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
20.3900	125.186	0.753276	-76.7534	-1.27228	154.838	-0.0327521	46.1754	0.559326	-5.58199	1696.62	-1685.63	-82.3975	4983.06	-0.000303335	-47.4461
20.3907	77.576	0.753276	-182.369	-0.665501	-2.35141	-0.644125	66.9304	-0.356041	-5.60651	1696.16	-1692.2	-83.0092	4983.06	-0.000150744	-59.6506
20.3913	-48.7637	0.448291	-279.423	-0.362111	-254.396	-0.644125	60.2133	-0.356041	-5.6249	1695.99	-1697.89	-82.8573	4982.91	0.000306986	-39.6818
20.3920	-129.626	-0.165353	-327.314	-0.0587207	-438.427	-0.338439	25.7292	0.253812	-5.65511	1695.88	-1703.97	-83.0092	4982.15	1.84653e-006	-51.8862
20.3927	-112.846	0.143306	-337.401	-0.0587207	-519.927	-0.644125	-2.6484	0.253812	-5.6735	1695.26	-1710.92	-83.6168	4981.08	-0.000150744	-49.1431
20.3933	-115.288	0.143306	-252.553	-0.0587207	-420.103	-0.644125	-4.17843	0.253812	-5.69189	1694.63	-1716.87	-83.7729	4980.47	-0.000303335	-47.9111
20.3940	-111.328	0.448291	-50.5191	-0.362111	-108.52	-0.0327521	20.2403	0.559326	-5.71028	1694.01	-1722.69	-84.0766	4980.32	-0.000150744	-49.1431
20.3947	-58.2204	1.36325	64.505	-0.362111	225.957	0.272934	40.9884	0.86484	-5.73436	1694.18	-1727.87	-83.6168	4981.23	0.000154437	-49.1431
20.3953	-10.61	1.05826	56.8763	-0.0587207	449.341	-0.0327521	44.6523	1.17035	-5.75888	1696.45	-1731.41	-81.6338	4983.22	0.000154437	-48.5155
20.3960	-18.8558	0.448291	113.371	0.24467	485.632	-0.338439	50.148	0.559326	-5.77727	1698.43	-1735.08	-79.8028	4985.2	0.000154437	-48.376
20.3967	-159.534	0.753276	169.824	0.24467	308.345	-0.0327521	51.0605	0.253812	-5.79566	1699.05	-1739.76	-78.8872	4986.11	0.000459577	-48.5155
20.3973	-324.95	1.36325	103.581	0.24467	37.9331	-0.0327521	45.8735	0.559326	-5.81405	1698.77	-1745.96	-79.9546	4985.05	0.000459577	-48.0738
20.3980	-398.49	1.66823	26.7005	0.24467	-91.4387	0.272934	28.1718	0.86484	-5.83813	1698.15	-1751.53	-80.8702	4983.98	0.000154437	-48.2133
20.3987	-267.268	1.36325	16.9103	0.24467	-60.2936	0.272934	-19.1288	0.253812	-5.85652	1697.86	-1756.46	-80.4145	4984.13	1.84653e-006	-48.6782
20.3993	34.8669	0.753276	-7.2049	0.557847	-108.209	-0.0327521	-64.6044	0.253812	-5.88104	1697.24	-1762.53	-80.8702	4983.98	0.000154437	-48.6782
20.4000	184.387	0.448291	-70.3537	0.861237	-153.684	-0.338439	-69.7914	0.559326	-5.89943	1697.24	-1767.72	-81.33	4983.83	1.84653e-006	-48.6782
20.4007	177.371	0.143306	-88.366	0.24467	-44.4549	-0.338439	-50.5665	-0.0505273	-5.91782	1697.41	-1772.02	-81.1782	4983.67	-0.000150744	-48.5155
20.4013	162.11	0.753276	-67.3022	-0.362111	60.826	0.272934	-34.388	0.253812	-5.9362	1697.07	-1777.33	-81.33	4983.67	-0.000150744	-48.376
20.4020	139.525	0.753276	-60.9026	-0.362111	125.822	-0.0327521	-38.6625	-0.0505273	-5.96642	1697.69	-1782.9	-81.7857	4983.52	-0.000150744	-48.0738
20.4027	131.914	-0.470338	-53.2739	0.24467	211.006	-0.949811	-60.3299	-0.0505273	-5.9848	1699.05	-1786.44	-80.8702	4984.13	-0.000455926	-48.2133
20.4033	139.833	0.143306	-45.9418	0.861237	231.725	-0.0327521	-66.1276	-0.0505273	-6.00319	1699.51	-1790.11	-79.499	4985.81	-0.000608517	-48.9804
20.4040	152.653	0.753276	-40.7713	0.861237	193.303	0.272934	-64.6044	-0.0505273	-6.02158	1699.68	-1795.29	-79.3471	4986.11	1.84653e-006	-48.6782
20.4047	152.961	0.143306	-31.6168	0.24467	183.543	-0.0327521	-71.9253	-0.356041	-6.04566	1699.39	-1800.99	-80.1107	4984.59	-0.000150744	-48.2133
20.4053	125.494	0.143306	-39.5422	-0.665501	169.168	-0.644125	-43.8495	-0.0505273	-6.06405	1697.86	-1807.44	-81.33	4983.22	-0.000303335	-48.6782
20.4060	81.8622	0.448291	-48.6966	-1.27228	106.612	-0.949811	22.9848	0.559326	-6.07631	1696.79	-1813.63	-82.5493	4982.76	0.000154437	-48.9804
20.4067	16.2417	0.143306	-22.1657	-1.58546	41.3049	-0.644125	71.8155	-0.0505273	-6.0947	1695.99	-1818.82	-83.1611	4982.6	1.84653e-006	-48.8177
20.4073	-63.4101	-0.165353	8.39159	-0.968892	-7.49788	-0.338439	79.7469	-0.356041	-6.12535	1695.88	-1824.01	-83.1611	4982.3	-0.000608517	-48.9804
20.4080	-109.483	0.143306	42.5513	-0.362111	-77.1084	-0.0327521	55.335	0.253812	-6.1433	1696.45	-1829.07	-82.3975	4982.3	1.84653e-006	-49.1431
20.4087	-122.303	-0.470338	67.8956	-0.0587207	-124.403	0.272934	30.3056	0.253812	-6.15556	1696.79	-1833.62	-82.2456	4983.06	0.000306986	-48.8177
20.4093	-195.554	-1.38529	19.0718	-0.362111	-69.788	-0.338439	14.7446	-0.356041	-6.18008	1696.62	-1838.93	-82.0937	4983.37	-0.000303335	-48.8177
20.4100	-284.663	-1.38529	-20.9366	-0.362111	-15.1289	-0.949811	-21.2695	-0.356041	-6.19847	1696.62	-1844.37	-82.0937	4982.76	-0.000608517	-49.2826
20.4107	-214.775	-0.775323	23.9457	-0.0587207	-16.9922	-0.338439	-52.7004	0.253812	-6.22299	1696.96	-1849.3	-81.9418	4983.22	-0.000455926	-49.4454
20.4113	-39.3069	-0.470338	115.194	-0.0587207	42.5472	-0.0327521	-60.9406	-0.0505273	-6.24707	1696.62	-1855.38	-81.9418	4983.52	0.000459577	-49.1431
20.4120	84.6108	-0.165353	189.362	-0.362111	88.5993	0.272934	-59.4105	-0.0505273	-6.26546	1696.16	-1861.7	-82.5493	4982.15	0.000459577	-49.4454
