"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
53.1373	-11.3467	-1.78489	8.65258	0.432432	46.6292	-0.166259	63.1239	0.788333	13.7455	-1908.11	-3.66829	-60.2646	4995.42	0.000450892	-26.9951
53.1380	-12.5766	-0.570581	11.0827	0.743479	43.895	0.140008	25.8955	0.788333	13.7399	-1909.16	-5.36135	-61.7977	4994.05	-0.000159451	-5.65975
53.1387	-14.719	0.351127	14.4332	1.04694	40.5204	-0.472526	-4.92979	-0.143333	13.7334	-1909.05	-5.19204	-61.039	4994.66	0.000145632	-24.1016
53.1393	-16.544	0.0438908	16.5688	0.432432	36.8748	-0.472526	-37.2851	-0.752499	13.7399	-1906.58	-2.76533	-58.7473	4997.25	0.00106124	-28.3941
53.1400	-17.1391	-0.570581	18.4097	-0.17449	26.4799	-0.472526	-68.3937	-0.43	13.7334	-1905.35	-1.52375	-57.5303	4998.32	0.00136632	-25.1827
53.1407	-16.544	-0.877817	18.1152	0.128971	13.671	-0.472526	-40.6282	-0.43	13.7334	-1905.24	-1.35445	-56.9139	4998.02	0.00136632	-26.9951
53.1413	-13.1717	-1.18505	12.6291	0.128971	6.35517	-0.472526	49.1279	-1.36167	13.7334	-1905.24	-1.07227	-56.6136	4998.32	0.00121378	-26.9951
53.1420	-4.64183	-1.49229	2.8351	-0.477951	1.15772	-0.472526	121.715	-1.97083	13.7334	-1905.53	-1.97523	-57.3722	4998.17	0.000908694	-26.9951
53.1427	4.8402	-1.49229	-6.00158	0.128971	-4.95112	0.140008	170.276	-1.64833	13.7334	-1905.82	-2.31384	-57.6725	4998.02	0.00121378	-27.1541
53.1433	8.1728	-1.18505	-8.43166	0.432432	-8.00554	0.446274	224.9	-1.64833	13.7399	-1905.82	-2.42671	-57.5303	4997.86	0.00121378	-27.631
53.1440	5.7527	-0.570581	-4.78653	0.128971	-7.38973	0.446274	261.789	-1.97083	13.7334	-1905.82	-3.66829	-58.1309	4997.56	0.000450892	-27.7582
53.1447	3.29292	-0.263345	-1.73052	-0.477951	-7.06951	0.446274	254.819	-1.64833	13.7269	-1905.82	-3.49898	-58.1309	4997.86	0.000755975	-27.472
53.1453	4.8402	-0.877817	-3.86605	-0.477951	-10.4442	0.140008	128.174	-1.64833	13.7269	-1906	-2.8782	-57.8306	4998.32	0.00121378	-27.1541
53.1460	6.66519	-1.18505	-5.37565	0.128971	-14.0898	-0.472526	-85.7896	-1.97083	13.7269	-1905.53	-2.8782	-57.6725	4998.32	0.00121378	-27.1541
53.1467	1.46793	-0.263345	1.95143	0.432432	-12.8828	-0.166259	-115.708	-1.64833	13.7214	-1904.77	-2.76533	-56.7559	4998.47	0.000908694	-27.313
53.1473	-7.69671	0.0438908	12.9236	-0.17449	-10.1239	0.140008	29.862	-1.64833	13.7269	-1904.59	-2.76533	-56.6136	4998.63	0.000908694	-27.1541
53.1480	-9.83909	-0.263345	13.2182	-0.17449	-10.7397	-0.472526	62.8406	-1.64833	13.7269	-1904.77	-2.14454	-56.6136	4998.93	0.00136632	-26.7089
53.1487	-4.32444	-0.570581	4.38152	-0.17449	-12.5625	-0.166259	-31.4486	-1.36167	13.7269	-1905.24	-1.97523	-56.4556	4998.93	0.00136632	-26.9951
53.1493	2.06304	-0.570581	-4.45516	-0.17449	-15.9372	-0.166259	-146.194	-0.143333	13.7214	-1905.82	-2.8782	-57.3722	4998.17	0.00121378	-27.472
53.1500	3.9277	0.0438908	-8.43166	-0.17449	-16.5284	-1.08506	-172.769	0.179166	13.7269	-1906.29	-3.66829	-58.2889	4997.25	0.00136632	-27.1541
53.1507	-0.991844	0.351127	-1.73052	0.128971	-11.3556	-0.778792	-13.4294	-0.143333	13.7214	-1906.29	-3.83759	-58.2889	4996.95	0.00106124	-26.9951
53.1513	-6.46682	0.643732	7.10616	0.743479	-8.00554	0.140008	231.927	-0.143333	13.7269	-1906.58	-4.40195	-58.9053	4996.49	0.000603434	-27.631
53.1520	-5.87172	0.643732	7.43754	0.743479	-9.21253	0.446274	368.941	1.075	13.7269	-1907.17	-5.19204	-59.2056	4996.34	0.000450892	-27.631
53.1527	-1.26956	1.2582	2.8351	0.432432	-11.0353	0.446274	311.257	1.3975	13.7214	-1906.58	-4.28908	-58.2889	4997.25	0.00106124	-27.1541
53.1533	9.40268	1.2582	-9.35215	0.432432	-19.5828	0.446274	187.672	1.075	13.7269	-1907.35	-5.02273	-59.5059	4996.49	0.000603434	-27.9172
53.1540	24.0423	0.351127	-25.5159	0.128971	-32.4163	-0.166259	119.618	0.788333	13.7269	-1909.92	-7.78806	-61.7977	4993.59	-0.000922513	-29.2844
53.1547	31.6993	-0.877817	-33.4689	-0.477951	-40.6435	-0.472526	43.6315	-0.143333	13.7269	-1909.16	-7.16727	-60.7229	4994.66	-0.000769794	-28.5213
53.1553	31.3819	-0.877817	-31.6279	-0.781411	-38.2049	-0.166259	-29.0121	-0.143333	13.7269	-1907.05	-4.57125	-58.7473	4997.25	0.000603434	-27.1541
53.1560	24.9548	0.0438908	-23.3804	-0.17449	-28.7461	0.446274	-66.5805	1.075	13.7269	-1906.88	-4.40195	-58.7473	4997.1	0.000908694	-27.1541
53.1567	9.08529	0.950968	-7.21662	0.128971	-13.1784	-0.166259	-173.393	0.788333	13.7214	-1907.64	-5.81283	-59.5059	4996.03	0.000603434	-27.313
53.1573	-9.83909	1.56544	12.0032	0.128971	10.321	0.140008	-274.085	0.465833	13.7214	-1908.58	-6.8851	-60.4226	4994.96	0.000755975	-27.472
53.1580	-18.6863	0.950968	20.8398	1.04694	25.8887	0.752541	-217.307	0.788333	13.7214	-1908.87	-7.61875	-61.039	4994.51	0.000755975	-27.7582
53.1587	-17.4565	0.950968	19.0357	1.04694	26.8001	0.446274	-114.178	0.788333	13.7214	-1908.4	-7.61875	-60.7229	4995.12	0.000603434	-28.0762
53.1593	-18.369	1.56544	18.4097	0.432432	28.6229	0.140008	-104.999	0.179166	13.7149	-1907.52	-6.71579	-59.822	4996.64	0.000450892	-27.7582
53.1600	-21.1064	0.351127	20.5453	-0.477951	32.9089	-0.166259	-152.313	-0.43	13.7214	-1906.41	-5.64352	-58.447	4997.86	0.000603434	-27.313
53.1607	-20.8287	-0.570581	20.8398	-0.477951	31.3817	-0.472526	-130.328	0.179166	13.7214	-1905.53	-4.57125	-57.8306	4998.63	0.000908694	-27.313
53.1613	-15.6315	0.351127	14.7646	-0.17449	23.7457	-0.472526	-32.3553	0.788333	13.7149	-1904.89	-4.11977	-57.5303	4998.63	0.00106124	-27.1541
53.1620	-6.14943	0.643732	4.38152	0.128971	10.0008	-0.166259	34.1685	3.225	13.7093	-1905.06	-5.02273	-57.8306	4998.17	0.00106124	-26.9951
53.1627	0.555433	0.643732	-2.02507	-0.17449	-4.01509	-0.166259	116.218	4.72999	13.7093	-1905.65	-5.47422	-58.447	4998.02	0.00106124	-26.9951
53.1633	-2.81684	0.950968	1.95143	-0.477951	-6.47833	-0.166259	220.934	3.225	13.7093	-1906.29	-6.095	-59.0476	4997.41	0.000908694	-26.9951
53.1640	-9.20431	1.2582	9.86762	-0.17449	-0.985298	0.446274	244.393	1.68416	13.7149	-1906.58	-6.8851	-60.1223	4996.95	0.000450892	-27.1541
53.1647	-5.55433	0.643732	5.59656	0.432432	-1.57648	1.05006	227.337	1.68416	13.7214	-1906.29	-6.095	-60.2646	4997.71	0.000450892	-26.9951
53.1653	6.03041	-0.263345	-9.64671	0.128971	-7.68532	0.752541	151.633	-0.43	13.7149	-1906	-5.19204	-59.5059	4998.17	0.00106124	-26.9951
53.1660	13.6874	-0.263345	-18.1888	-0.477951	-13.4986	0.446274	-43.0648	-1.36167	13.7093	-1905.65	-5.36135	-59.0476	4997.86	0.00151904	-26.9951
53.1667	14.2826	-0.263345	-16.0533	-0.17449	-19.2872	0.140008	-236.516	1.68416	13.7093	-1904.89	-5.02273	-58.9053	4998.63	0.00167158	-26.7089
53.1673	13.0527	0.0438908	-12.4082	0.128971	-18.3758	0.752541	-297.884	1.68416	13.7093	-1904.01	-4.11977	-57.9886	4999.08	0.00182412	-26.3909
53.1680	13.3701	0.351127	-13.3287	0.743479	-7.38973	1.05006	-201.441	-5.33916	13.7149	-1904.12	-4.74056	-57.5303	4998.93	0.00151904	-26.3909
53.1687	12.4576	0.643732	-15.1696	1.3504	3.30075	1.05006	-11.9562	-12.6492	13.7093	-1905.53	-5.9257	-58.447	4998.78	0.00106124	-26.5499
53.1693	9.08529	0.643732	-13.0341	1.3504	6.03495	0.752541	95.1959	-17.2358	13.7093	-1906.12	-6.54648	-58.5892	4997.71	0.000755975	-26.7089
53.1700	1.78532	0.351127	-4.1606	0.128971	7.88238	0.446274	51.2245	-20.2816	13.7149	-1906.41	-7.44945	-58.5892	4996.8	0.000603434	-26.9951
53.1707	-8.29182	0.351127	7.43754	-0.17449	15.4938	0.446274	0.566642	-20.5683	13.7149	-1906.88	-8.07024	-59.0476	4996.64	0.000755975	-26.8679
53.1713	-12.5766	0.351127	12.0032	0.432432	20.6912	1.05006	16.1493	-16.0175	13.7093	-1907.05	-8.52172	-59.3637	4996.49	0.000908694	-26.7089
53.1720	-11.3467	0.0438908	10.7881	0.128971	17.021	1.35632	43.9148	-11.4308	13.7093	-1906.88	-9.1425	-59.5059	4996.49	0.000603434	-26.8679
53.1727	-7.37932	0.0438908	6.51705	-0.17449	8.17797	1.05006	34.1685	-12.6492	13.7093	-1906.58	-8.86033	-58.9053	4997.1	0.000755975	-26.8679
53.1733	3.9277	-0.877817	-5.70702	-0.17449	-1.8967	0.446274	-14.0527	-12.9717	13.7093	-1907.64	-9.59399	-59.664	4996.49	0.000298173	-27.631
53.1740	14.8777	-0.877817	-16.6792	-0.17449	-10.7397	0.446274	-66.8638	-10.4992	13.7029	-1910.57	-12.19	-62.5563	4994.05	-0.000769794	-28.8393
53.1747	14.8777	0.351127	-16.0533	-0.477951	-13.1784	0.752541	-125.171	-7.45333	13.7029	-1909.63	-11.4563	-61.4974	4994.81	-0.000159451	-28.0762
53.1753	8.80758	0.0438908	-9.0576	-1.09246	-7.06951	0.140008	-188.012	9.31666	13.7093	-1906.41	-8.52172	-58.447	4997.41	0.00121378	-26.8679
53.1760	1.78532	0.643732	-0.515473	-0.477951	1.15772	0.446274	-168.803	28.5591	13.7093	-1906.58	-9.02963	-58.447	4997.1	0.00106124	-27.313
53.1767	-4.32444	0.950968	6.22249	0.743479	6.35517	1.05006	-65.0505	27.3408	13.7093	-1908.11	-10.3841	-60.1223	4995.73	0.000298173	-27.631
53.1773	-6.78421	0.0438908	9.24169	0.432432	11.528	0.752541	-12.5228	15.7308	13.7029	-1908.58	-10.8356	-60.5807	4995.27	0.000298173	-27.313
53.1780	-8.29182	-0.570581	11.414	-0.17449	18.2526	0.140008	-36.3218	5.05249	13.7029	-1908.69	-11.4563	-60.881	4994.81	0.000298173	-27.472
53.1787	-10.7516	-0.570581	14.4332	-0.781411	23.1299	-0.778792	-74.7968	-1.97083	13.7093	-1909.05	-11.0049	-61.039	4994.81	0.000145632	-27.7582
53.1793	-11.6641	-0.570581	14.7646	-1.09246	23.1299	-1.08506	-116.275	3.225	13.7029	-1907.82	-9.31181	-59.822	4996.49	0.000450892	-27.472
53.1800	-11.0293	-0.263345	12.6291	-0.17449	18.5482	-1.39133	-135.541	12.9717	13.7029	-1906.41	-7.78806	-58.2889	4997.86	0.000908694	-26.8679
53.1807	-10.7516	-0.263345	10.7881	0.128971	15.1982	-1.08506	-112.025	16.0533	13.7029	-1906	-7.33658	-57.8306	4997.71	0.000908694	-26.8679
53.1813	-10.7516	0.0438908	10.4936	-0.17449	15.4938	-0.778792	-86.9796	12.3625	13.6973	-1905.82	-7.16727	-57.5303	4997.86	0.00106124	-26.9951
53.1820	-6.78421	-0.263345	6.51705	0.128971	10.9368	-0.778792	-93.3826	4.44333	13.6973	-1905.82	-6.8851	-57.6725	4998.02	0.00121378	-26.8679
53.1827	1.46793	-0.570581	-1.43596	-0.17449	0.246324	-0.778792	-103.469	-3.18916	13.7029	-1906.76	-7.33658	-58.5892	4997.41	0.000603434	-26.8679
53.1833	6.03041	-0.570581	-5.08109	-0.781411	-6.47833	-1.08506	-71.4536	-6.84416	13.7093	-1907.93	-8.69102	-59.664	4996.19	-0.000159451	-27.472
