"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.230652	-0.165353	-0.169527	-1.27228	0.399296	-0.0327521	0.706697	0.559326	-12.2043	1854.25	-220.981	-79.0391	4983.67	0.000154437	-59.8133
0.0007	0.365199	-0.165353	-1.10193	-0.968892	1.02042	-0.644125	1.00859	0.253812	-12.2043	1853.18	-221.234	-79.499	4983.06	-0.000150744	-52.3279
0.0013	-0.230652	0.753276	-0.762872	-0.362111	0.0887324	-0.644125	0.706697	0.253812	-12.2043	1853.18	-221.613	-79.3471	4982.91	0.000154437	-46.0746
0.0020	-0.845724	0.753276	-0.169527	-0.362111	-0.488028	-0.644125	0.397946	-0.0505273	-12.2043	1853.97	-221.613	-78.7353	4983.67	0.000154437	-52.0257
0.0027	0.365199	0.753276	-0.169527	-0.665501	0.0887324	-0.338439	0.706697	0.253812	-12.1982	1853.46	-221.234	-78.8872	4983.52	1.84653e-006	-49.887
0.0033	0.365199	0.448291	-0.169527	-0.362111	0.399296	0.272934	0.397946	0.253812	-12.192	1854.08	-220.348	-78.4316	4983.98	1.84653e-006	-49.5848
0.0040	-0.230652	0.143306	-0.169527	-0.0587207	0.0887324	-0.0327521	0.397946	-0.0505273	-12.1982	1855.61	-219.21	-77.2081	4985.66	0.000154437	-49.5848
0.0047	-0.230652	0.143306	-0.466199	0.24467	-0.488028	-0.338439	0.0960559	0.559326	-12.2043	1855.95	-219.083	-76.6005	4986.11	1.84653e-006	-49.7476
0.0053	0.076884	-0.165353	-0.762872	-0.0587207	-0.177465	-0.338439	0.0960559	0.253812	-12.2043	1856.07	-219.083	-76.7524	4985.66	1.84653e-006	-49.7476
0.0060	0.076884	-0.165353	-1.10193	0.24467	0.399296	-0.644125	0.0960559	-0.356041	-12.1982	1855.44	-219.842	-77.3642	4984.44	1.84653e-006	-50.0498
0.0067	0.076884	-0.165353	-1.3986	0.24467	-0.177465	-0.644125	0.397946	-0.0505273	-12.2043	1853.97	-221.234	-78.4316	4983.22	-0.000150744	-50.0498
0.0073	-0.230652	0.143306	-1.10193	0.24467	-0.177465	-0.338439	0.397946	0.253812	-12.2043	1852.72	-222.372	-79.499	4982.15	-0.000303335	-50.2125
0.0080	-0.230652	0.753276	-0.466199	-0.0587207	0.399296	-0.0327521	0.0960559	0.253812	-12.1982	1852.44	-222.878	-80.5664	4981.54	-0.000150744	-50.352
0.0087	-0.230652	0.448291	-0.169527	-0.362111	0.709859	-0.0327521	-0.212695	-0.356041	-12.1982	1852.55	-222.625	-80.4145	4982.15	-0.000303335	-50.0498
0.0093	0.365199	0.448291	0.423818	-0.665501	0.399296	0.272934	-0.212695	-0.356041	-12.2043	1852.89	-222.119	-79.8028	4982.91	-0.000150744	-50.0498
0.0100	0.076884	0.753276	0.127145	-0.665501	0.0887324	0.578621	-0.212695	0.253812	-12.1982	1852.72	-222.372	-79.8028	4982.91	0.000154437	-50.352
0.0107	-0.538188	0.753276	-0.762872	-0.362111	0.0887324	-0.338439	-0.212695	0.253812	-12.1982	1852.44	-222.751	-79.9546	4982.6	-0.000150744	-50.5147
0.0113	0.076884	0.753276	-0.466199	0.557847	0.399296	-0.338439	-0.212695	0.559326	-12.2043	1852.72	-222.372	-79.6509	4982.76	1.84653e-006	-50.2125
0.0120	0.365199	0.448291	-0.466199	0.24467	0.399296	0.272934	-0.514585	0.559326	-12.2043	1853.46	-221.992	-79.6509	4983.37	1.84653e-006	-50.0498
0.0127	0.076884	0.143306	-0.762872	-0.665501	0.399296	0.272934	-0.816475	0.253812	-12.2043	1853.18	-222.119	-79.8028	4983.22	-0.000150744	-50.2125
0.0133	0.076884	0.448291	-0.466199	-0.665501	0.399296	-0.0327521	-0.514585	0.253812	-12.2043	1852.55	-222.625	-79.8028	4982.6	0.000154437	-50.0498
0.0140	0.365199	0.448291	-0.466199	-0.665501	0.0887324	-0.338439	0.397946	0.559326	-12.2043	1851.82	-223.89	-80.5664	4981.38	-0.000150744	-50.352
0.0147	0.365199	0.448291	0.127145	-0.362111	0.0887324	-0.644125	0.397946	0.253812	-12.2043	1850.57	-224.902	-82.0937	4980.16	-0.000150744	-50.8169
0.0153	0.076884	0.448291	0.127145	-0.0587207	0.399296	-0.338439	0.397946	0.253812	-12.2043	1850.57	-224.775	-82.0937	4980.16	0.000306986	-50.6542
0.0160	-0.230652	-0.165353	-0.762872	-0.0587207	1.02042	-0.0327521	0.706697	-0.0505273	-12.2043	1851.82	-223.89	-80.5664	4982.15	0.000612168	-50.2125
0.0167	0.076884	-0.470338	-1.3986	0.24467	0.709859	-0.0327521	0.397946	-0.356041	-12.2043	1853.46	-222.751	-79.0391	4983.67	0.000154437	-49.887
0.0173	0.076884	-0.470338	-0.762872	-0.0587207	0.0887324	-0.0327521	0.397946	-0.356041	-12.2104	1854.88	-221.36	-78.1236	4984.13	-0.000303335	-49.887
0.0180	0.076884	-0.775323	-0.466199	0.557847	-0.177465	-0.338439	0.706697	-0.356041	-12.2104	1855.16	-220.601	-77.3642	4985.2	0.000154437	-50.0498
0.0187	-0.230652	-0.775323	-0.466199	1.46802	-0.177465	-0.338439	0.0960559	-0.356041	-12.2043	1854.88	-220.981	-77.6679	4985.05	0.000459577	-49.5848
0.0193	0.076884	-0.470338	0.127145	1.16463	-0.177465	0.578621	0.0960559	-0.0505273	-12.2043	1854.42	-221.36	-77.9717	4983.98	-0.000150744	-49.7476
0.0200	0.672735	-0.165353	-0.169527	0.24467	-0.177465	0.884307	0.0960559	-0.0505273	-12.2043	1853.97	-221.992	-78.2797	4983.67	-0.000150744	-50.0498
0.0207	0.365199	-0.165353	-0.762872	0.557847	0.399296	0.272934	0.0960559	0.253812	-12.2104	1854.42	-221.992	-78.8872	4983.52	0.000154437	-49.5848
0.0213	-0.230652	0.143306	-0.169527	-0.0587207	0.709859	0.272934	-0.212695	-0.0505273	-12.2104	1854.71	-221.992	-78.7353	4983.52	1.84653e-006	-49.4454
0.0220	-0.230652	-0.165353	0.127145	-0.362111	-0.177465	0.578621	-0.212695	-0.356041	-12.2104	1853.8	-222.751	-78.7353	4983.83	0.000306986	-50.0498
0.0227	-0.230652	-0.165353	-0.169527	0.557847	-0.488028	-0.0327521	0.0960559	-0.0505273	-12.2165	1853.01	-223.257	-79.1952	4983.67	0.000306986	-50.2125
0.0233	-0.230652	-0.165353	-0.466199	0.24467	-0.177465	-0.644125	0.0960559	-0.356041	-12.2165	1854.25	-222.119	-78.4316	4983.98	1.84653e-006	-49.7476
0.0240	-0.230652	0.143306	-0.169527	-0.0587207	-0.177465	0.272934	-0.212695	-0.0505273	-12.2104	1855.44	-221.234	-77.0562	4985.2	-0.000150744	-49.5848
0.0247	0.672735	0.143306	0.423818	0.24467	0.399296	0.272934	-0.212695	0.253812	-12.2043	1855.78	-221.107	-76.7524	4985.81	-0.000150744	-49.887
0.0253	0.365199	-0.165353	0.423818	-0.0587207	0.399296	-0.0327521	-0.212695	-0.0505273	-12.2043	1856.07	-220.981	-76.9043	4985.96	0.000154437	-49.887
0.0260	-0.538188	-0.470338	-0.169527	-0.362111	-0.177465	0.272934	0.0960559	-0.0505273	-12.2043	1855.61	-221.613	-77.6679	4985.05	1.84653e-006	-49.7476
0.0267	-0.230652	-0.165353	0.127145	-0.0587207	-0.177465	0.578621	0.397946	-0.356041	-12.2043	1854.08	-223.131	-78.7353	4983.37	-0.000303335	-49.887
0.0273	0.365199	0.143306	0.423818	-0.0587207	-0.177465	-0.0327521	0.397946	-0.356041	-12.2043	1852.72	-224.016	-79.3471	4982.6	-0.000150744	-50.2125
0.0280	0.076884	0.143306	0.423818	-0.665501	0.0887324	-0.0327521	0.706697	-0.0505273	-12.2043	1852.44	-224.649	-79.9546	4982.45	-0.000608517	-50.2125
0.0287	-0.230652	-0.165353	0.762872	-0.362111	0.0887324	0.578621	0.397946	-0.356041	-12.2043	1852.44	-224.902	-80.5664	4981.99	-0.000761108	-50.0498
0.0293	0.076884	-0.165353	1.05954	0.557847	0.399296	0.578621	0.0960559	-0.356041	-12.2104	1852.55	-224.902	-80.4145	4982.3	-0.000303335	-50.0498
0.0300	-0.230652	0.143306	1.05954	0.24467	-0.177465	0.272934	-0.212695	0.253812	-12.2104	1852.89	-225.281	-79.9546	4982.45	-0.000303335	-49.887
0.0307	-0.230652	-0.165353	1.65289	-0.362111	-0.488028	-0.0327521	-0.212695	0.253812	-12.2043	1853.18	-225.281	-79.6509	4982.6	-0.000303335	-50.0498
0.0313	0.076884	0.143306	1.05954	0.24467	0.0887324	0.884307	-0.514585	0.253812	-12.2043	1853.46	-224.649	-79.1952	4982.91	1.84653e-006	-49.887
0.0320	0.365199	0.448291	0.423818	1.16463	0.709859	1.49568	-0.514585	0.253812	-12.2043	1853.46	-224.649	-79.1952	4983.06	0.000154437	-49.7476
0.0327	0.076884	0.143306	0.423818	0.861237	0.399296	1.18999	-0.212695	0.253812	-12.2043	1853.01	-224.775	-79.6509	4982.91	1.84653e-006	-50.0498
0.0333	-0.538188	-0.165353	0.762872	0.24467	-0.177465	1.49568	0.0960559	-0.0505273	-12.2043	1852.1	-225.661	-80.2626	4982.3	-0.000150744	-50.2125
0.0340	-0.230652	-0.165353	0.423818	0.861237	-0.177465	2.10705	-0.514585	-0.0505273	-12.2043	1851.48	-227.179	-81.1782	4981.23	1.84653e-006	-50.0498
0.0347	-0.538188	-0.165353	0.127145	1.16463	-0.177465	1.49568	-0.514585	-0.356041	-12.2043	1851.02	-227.305	-82.0937	4980.32	0.000154437	-50.0498
0.0353	-0.538188	-0.775323	0.127145	0.24467	-0.177465	0.578621	-0.514585	-0.0505273	-12.2043	1850.57	-227.052	-82.2456	4980.32	1.84653e-006	-50.0498
0.0360	0.365199	-1.08031	0.127145	0.24467	-0.177465	1.18999	-0.212695	0.559326	-12.2043	1851.65	-226.167	-80.5664	4981.84	0.000612168	-49.7476
0.0367	0.365199	-0.775323	-0.169527	0.557847	0.0887324	1.18999	-0.212695	-0.0505273	-12.2043	1853.63	-224.649	-78.7353	4983.83	0.000764759	-49.2826
0.0373	0.076884	-0.470338	0.423818	-0.0587207	0.0887324	0.578621	-0.212695	-0.0505273	-12.2043	1854.42	-224.269	-78.2797	4984.59	0.000154437	-49.4454
0.0380	0.076884	-0.470338	0.762872	-0.362111	0.0887324	0.884307	-0.212695	0.253812	-12.2043	1854.88	-223.89	-78.1236	4984.74	1.84653e-006	-49.4454
0.0387	0.365199	-0.165353	0.423818	-0.0587207	-0.798591	1.18999	-0.514585	-0.356041	-12.2043	1854.99	-223.51	-77.6679	4985.05	0.000154437	-49.4454
0.0393	0.365199	-0.470338	0.127145	-0.0587207	-0.798591	0.272934	-0.816475	-0.356041	-12.2104	1854.42	-224.396	-78.4316	4983.98	-0.000303335	-49.887
0.0400	0.076884	-0.470338	0.423818	-0.362111	-0.177465	-0.0327521	-1.12523	-0.0505273	-12.2043	1854.25	-224.143	-78.5835	4983.83	-0.000303335	-49.5848
