"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.0260	-1.86614	0.214157	-1.09395	-0.062566	1.44454	1.95929	-3.15638	0.047204	-5.3403	-1787.25	-69.1312	-80.8791	-80.2612	3.43505e-005	-32.1836
45.0267	-1.27056	-0.0856627	-0.164092	-0.062566	0.199247	1.34923	-0.394547	-0.262244	-5.3403	-1788.31	-69.883	-81.7908	-81.1768	-0.00042338	-56.9038
45.0273	-0.0397051	-0.0856627	0.43758	-0.062566	-1.34492	1.34923	2.9591	0.047204	-5.3403	-1787.9	-69.1312	-81.1722	-80.719	-0.000118199	-54.1683
45.0280	0.238231	0.524684	1.36744	-0.368444	-2.24153	2.26594	1.72614	0.351407	-5.328	-1785.89	-66.8337	-79.4953	-78.4302	0.000186983	-52.6487
45.0287	-1.86614	0.524684	0.43758	0.239836	-1.94266	2.57258	-2.56456	-0.262244	-5.328	-1784.65	-65.1629	-78.1278	-76.9043	0.000186983	-53.9995
45.0293	-2.18378	-0.0856627	0.136744	0.239836	0.199247	2.26594	-1.3316	-0.566448	-5.33415	-1784.65	-64.9958	-77.965	-77.0569	-0.000270831	-53.6956
45.0300	-0.0397051	-0.39619	1.66827	0.239836	2.9389	1.95929	4.48797	-0.262244	-5.33415	-1784.65	-64.9958	-78.5836	-77.3621	-0.000575929	-53.9995
45.0307	1.15145	-0.39619	1.66827	0.239836	4.18419	1.95929	4.78388	-0.262244	-5.33415	-1784.35	-64.411	-78.4371	-76.9043	3.43505e-005	-53.9995
45.0313	-0.0397051	-0.0856627	0.136744	-0.368444	5.0808	1.34923	0.789094	-0.566448	-5.33415	-1784.65	-64.7034	-78.4371	-77.0569	0.000339532	-53.3916
45.0320	-0.357346	0.524684	0.136744	0.239836	6.62497	1.34923	-0.739776	-0.262244	-5.33415	-1785	-65.2882	-78.893	-77.6672	0.000186983	-53.2565
45.0327	0.873513	0.214157	0.43758	0.239836	5.67855	1.04582	-0.0986368	0.047204	-5.33415	-1784.65	-65.1629	-78.893	-77.3621	0.000186983	-53.5605
45.0333	1.46909	-0.0856627	0.136744	-0.674322	-0.697365	0.739174	0.197274	0.047204	-5.33415	-1784.65	-65.1629	-79.0395	-77.3621	3.43505e-005	-53.9995
45.0340	1.15145	0.214157	0.136744	-0.062566	-7.42196	0.739174	0.789094	0.351407	-5.328	-1785	-65.2882	-79.0395	-77.8198	-0.000118199	-53.8644
45.0347	1.15145	-0.0856627	0.136744	0.851593	-7.12309	0.129113	0.493184	0.351407	-5.328	-1784.35	-64.5363	-78.4371	-77.0569	0.000339532	-53.2565
45.0353	0.873513	-0.0856627	-0.164092	0.239836	-3.43701	0.129113	-0.394547	0.047204	-5.33415	-1783.76	-63.4921	-77.8185	-75.9888	0.000492164	-53.3916
45.0360	0.238231	-0.39619	0.136744	-0.062566	-2.24153	0.435757	0.197274	0.047204	-5.33415	-1783.46	-62.6984	-77.0533	-76.7517	0.000186983	-53.6956
45.0367	0.238231	0.524684	0.43758	0.239836	-1.64379	0.739174	0.197274	0.655611	-5.3403	-1783.17	-62.6984	-76.9068	-68.512	-0.000118199	-53.6956
45.0373	-0.0397051	0.524684	0.136744	0.851593	-1.34492	0.435757	-0.739776	0.351407	-5.33415	-1783.88	-63.9515	-77.672	-72.937	3.43505e-005	-53.6956
45.0380	-0.357346	-0.0856627	-0.164092	0.545715	-0.697365	0.435757	-0.394547	-0.262244	-5.328	-1785.71	-65.2882	-79.4953	-129.089	-0.000118199	-53.9995
45.0387	-0.0397051	0.524684	0.136744	0.545715	0.199247	0.739174	0.197274	0.047204	-5.33415	-1786.66	-66.2072	-80.8791	41.8091	-0.000270831	-53.9995
45.0393	-0.0397051	0.824503	0.136744	-0.062566	0.199247	1.04582	-0.394547	0.047204	-5.3403	-1786.78	-66.8337	-80.8791	-178.07	-0.000118199	-53.8644
45.0400	-0.674987	-0.0856627	-0.464928	-0.062566	-0.398494	0.739174	-0.739776	-0.262244	-5.3403	-1786.78	-66.6667	-80.407	-279.083	0.000186983	-53.5605
45.0407	-0.674987	-0.0856627	-0.765764	0.545715	-0.697365	0.129113	0.493184	0.047204	-5.3403	-1786.07	-65.6224	-80.114	2422.49	0.000339532	-53.2565
45.0413	0.238231	0.524684	0.43758	0.545715	-0.697365	-0.174303	2.61388	0.351407	-5.3403	-1785.89	-65.1629	-80.114	4999.85	0.000186983	-53.6956
45.0420	0.873513	0.524684	0.43758	0.239836	-0.398494	-0.174303	2.61388	0.959814	-5.33415	-1785.89	-65.9148	-80.2605	4999.85	3.43505e-005	-53.8644
45.0427	0.555872	-0.0856627	-0.765764	-0.368444	-0.0996236	0.129113	0.493184	-0.262244	-5.33415	-1785.71	-66.0819	-79.8046	4852.6	3.43505e-005	-53.2565
45.0433	0.238231	-0.39619	-1.39478	-0.062566	0.498118	-0.480947	-0.739776	-0.566448	-5.33415	-1785.59	-66.0819	-79.4953	4999.85	0.000186983	-53.2565
45.0440	0.555872	-0.0856627	-0.164092	0.545715	0.796989	-0.784363	-0.0986368	0.351407	-5.33415	-1785.3	-66.3743	-79.3488	4973.3	0.000492164	-53.6956
45.0447	0.555872	-0.0856627	1.0666	0.239836	-0.0996236	-0.480947	0.493184	0.351407	-5.33415	-1785.59	-66.8337	-79.8046	4968.72	0.000339532	-53.8644
45.0453	-0.0397051	0.524684	0.43758	-0.062566	0.199247	0.129113	0.493184	-0.262244	-5.33415	-1786.66	-68.2122	-81.1722	4975.89	-0.000118199	-53.6956
45.0460	0.555872	0.214157	-0.164092	0.239836	1.44454	0.435757	0.493184	-0.262244	-5.33415	-1787.54	-69.1312	-82.1001	4973.6	-0.00042338	-53.8644
45.0467	0.555872	-0.0856627	0.136744	0.545715	1.44454	-0.174303	0.789094	-0.262244	-5.328	-1788.19	-69.716	-82.3932	4972.84	-0.00042338	-53.9995
45.0473	0.238231	0.214157	-0.164092	0.545715	0.199247	-0.480947	0.493184	-0.566448	-5.33415	-1788.19	-69.883	-82.3932	4972.99	-0.000575929	-53.9995
45.0480	0.873513	0.524684	-0.765764	0.239836	0.498118	-0.784363	0.493184	-0.566448	-5.33415	-1786.36	-67.9198	-80.7163	4975.28	-0.000270831	-53.8644
45.0487	1.15145	0.214157	-0.164092	0.239836	0.796989	-1.09101	0.493184	-0.262244	-5.33415	-1784.35	-65.7477	-78.5836	4977.26	0.000186983	-53.5605
45.0493	1.46909	0.214157	0.136744	0.239836	-0.0996236	-0.784363	-0.739776	0.047204	-5.3403	-1783.76	-65.1629	-77.8185	4977.88	0.000339532	-53.3916
45.0500	1.46909	0.214157	-0.464928	0.239836	-0.0996236	-0.174303	-1.3316	0.047204	-5.33415	-1783.76	-65.1629	-77.8185	4977.88	0.000339532	-53.3916
45.0507	1.15145	0.214157	-0.765764	-0.062566	-0.398494	-1.09101	-0.739776	-0.262244	-5.328	-1784.06	-65.4553	-78.1278	4977.42	0.000186983	-53.3916
45.0513	0.873513	0.214157	0.136744	-0.062566	-0.398494	-1.70107	0.197274	-0.566448	-5.33415	-1784.23	-66.0819	-78.5836	4977.11	0.000186983	-53.0877
45.0520	0.555872	-0.0856627	-0.164092	0.239836	0.199247	-1.09101	-0.394547	-0.870651	-5.33415	-1784.65	-66.5414	-79.0395	4976.81	0.000186983	-53.5605
45.0527	-0.0397051	0.214157	-0.464928	0.545715	1.09586	-0.174303	-1.03569	-0.566448	-5.328	-1785.59	-66.6667	-79.8046	4976.2	3.43505e-005	-53.8644
45.0533	-0.0397051	0.524684	0.136744	-0.062566	1.44454	-0.174303	-0.0986368	-0.262244	-5.33415	-1785.3	-66.3743	-79.6581	4976.5	3.43505e-005	-53.3916
45.0540	-0.0397051	-0.0856627	-0.164092	-0.368444	0.796989	-0.480947	-0.0986368	-0.566448	-5.33415	-1784.65	-66.0819	-79.186	4976.96	0.000339532	-53.0877
45.0547	-0.0397051	-0.39619	0.136744	0.239836	1.09586	-0.784363	-0.739776	-0.566448	-5.33415	-1784.82	-65.4553	-79.0395	4976.81	0.000339532	-53.0877
45.0553	-0.0397051	-0.0856627	0.136744	-0.062566	2.34116	-1.09101	-1.03569	-0.262244	-5.33415	-1784.23	-64.7034	-78.4371	4977.26	-0.000270831	-53.5605
45.0560	-0.0397051	0.214157	-0.164092	-0.368444	2.64003	-1.09101	-0.394547	0.047204	-5.33415	-1783.58	-64.0769	-77.8185	4978.18	-0.000270831	-53.5605
45.0567	0.873513	0.824503	-0.765764	-0.062566	1.74341	-1.70107	1.13432	0.047204	-5.328	-1783.58	-64.0769	-77.8185	4978.64	-0.000118199	-53.2565
45.0573	0.555872	0.214157	-1.09395	-0.368444	0.498118	-2.00771	1.43023	-0.566448	-5.328	-1784.06	-64.7034	-78.4371	4977.88	-0.000118199	-53.3916
45.0580	-0.357346	-0.39619	-0.464928	-0.368444	-0.0996236	-1.09101	0.493184	-0.870651	-5.33415	-1785.12	-65.6224	-79.4953	4976.5	0.000186983	-53.3916
45.0587	-0.674987	-0.0856627	0.738416	-0.368444	0.796989	-1.09101	1.72614	-0.262244	-5.33415	-1786.36	-66.8337	-80.407	4974.82	0.000186983	-53.8644
45.0593	0.873513	0.214157	1.0666	-0.368444	1.44454	-1.39765	4.78388	0.047204	-5.328	-1787.72	-68.5046	-81.9373	4973.6	-0.000575929	-53.9995
45.0600	1.46909	-0.0856627	0.43758	-0.674322	1.44454	-1.70107	1.43023	0.047204	-5.33415	-1787.43	-68.6717	-81.9373	4973.75	-0.000270831	-53.3916
45.0607	-0.357346	-0.0856627	-1.09395	-0.368444	1.74341	-1.39765	-4.38934	0.047204	-5.33415	-1786.07	-67.5856	-80.7163	4974.82	3.43505e-005	-53.3916
45.0613	-0.952923	-0.0856627	-1.39478	-0.062566	1.09586	-1.09101	-4.38934	-0.262244	-5.33415	-1786.07	-67.0008	-80.5698	4975.59	-0.000118199	-53.9995
45.0620	-1.27056	0.214157	-1.39478	0.239836	1.09586	-1.39765	-4.98116	-0.262244	-5.33415	-1786.18	-66.5414	-80.407	4975.59	-0.000270831	-53.8644
45.0627	-1.27056	0.214157	-1.39478	-0.368444	2.64003	-1.70107	-5.27707	0.047204	-5.33415	-1785.71	-66.0819	-79.9512	4975.59	-0.000118199	-53.5605
45.0633	1.15145	0.214157	0.738416	-0.368444	2.34116	-1.09101	0.789094	-0.262244	-5.33415	-1786.07	-66.6667	-80.7163	4975.59	-0.000270831	-53.9995
45.0640	2.69995	-0.0856627	1.66827	-0.062566	1.09586	-0.784363	3.84684	0.047204	-5.33415	-1786.48	-67.2932	-81.0256	4974.98	-0.000575929	-54.1683
45.0647	0.238231	0.214157	0.136744	-0.368444	1.09586	-1.39765	0.493184	0.047204	-5.328	-1786.48	-67.4603	-80.8791	4974.52	-0.00042338	-53.9995
45.0653	-1.27056	0.214157	-0.765764	-0.062566	2.04228	-0.480947	-1.03569	-0.566448	-5.33415	-1787.13	-67.5856	-81.628	4974.21	-0.000270831	-53.8644
45.0660	-0.357346	0.524684	-0.164092	0.545715	1.44454	0.435757	0.197274	-0.262244	-5.33415	-1788.02	-68.3793	-82.3932	4973.6	-0.000270831	-53.5605
45.0667	0.555872	0.524684	0.738416	0.545715	0.796989	0.435757	0.789094	0.047204	-5.33415	-1788.02	-68.797	-82.3932	4972.99	3.43505e-005	-53.3916
45.0673	1.78673	0.524684	1.36744	0.239836	0.498118	0.435757	1.43023	-0.566448	-5.33415	-1787.54	-68.2122	-81.7908	4973.6	3.43505e-005	-53.5605
45.0680	1.46909	0.524684	0.738416	-0.062566	-0.398494	0.435757	0.493184	-0.262244	-5.33415	-1786.66	-67.2932	-80.8791	4974.52	-0.000728561	-53.8644
45.0687	-0.0397051	0.524684	-0.765764	-0.062566	-0.697365	0.129113	-1.62751	0.351407	-5.33415	-1785.59	-66.3743	-80.114	4976.04	-0.000728561	-53.6956
45.0693	0.238231	0.214157	-0.164092	-0.062566	-0.996236	0.129113	-0.0986368	0.351407	-5.33415	-1784.82	-65.4553	-79.3488	4977.11	-0.000270831	-53.6956
45.0700	1.46909	-0.0856627	1.36744	-0.674322	-0.996236	0.129113	3.25501	-0.262244	-5.33415	-1784.65	-64.9958	-79.0395	4977.26	-0.000118199	-53.8644
45.0707	0.873513	-0.0856627	1.0666	-0.368444	-1.34492	0.129113	2.31796	0.047204	-5.33415	-1784.82	-65.6224	-79.186	4977.11	-0.000270831	-53.8644
45.0713	-0.0397051	-0.39619	-0.164092	0.239836	-0.996236	0.129113	-0.739776	0.047204	-5.328	-1785.12	-65.9148	-79.8046	4976.65	-0.000270831	-53.6956
45.0720	-0.674987	-0.39619	-0.464928	-0.062566	0.199247	-0.480947	-2.56456	-0.262244	-5.328	-1785.3	-65.7477	-79.8046	4976.2	-0.000118199	-53.0877
45.0727	-0.674987	-0.0856627	0.136744	0.239836	0.796989	-0.480947	-1.92342	0.047204	-5.328	-1785	-65.6224	-79.3488	4976.2	3.43505e-005	-52.9526
45.0733	0.238231	-0.39619	1.0666	0.545715	1.44454	-0.480947	-0.739776	0.047204	-5.328	-1785	-65.6224	-79.3488	4976.81	3.43505e-005	-53.3916
45.0740	0.555872	-0.0856627	1.36744	0.239836	3.23777	-0.480947	-0.394547	0.047204	-5.328	-1785.42	-65.4553	-79.186	4976.81	0.000186983	-53.3916
45.0747	0.555872	-0.0856627	1.0666	-0.062566	2.64003	-0.174303	0.197274	0.655611	-5.328	-1785	-64.8705	-78.893	4977.11	0.000339532	-52.9526
45.0753	0.873513	0.214157	0.738416	0.545715	0.199247	0.129113	1.43023	0.655611	-5.328	-1783.76	-63.9515	-78.2743	4978.18	0.000339532	-52.9526
45.0760	1.46909	0.824503	1.0666	0.545715	0.199247	-0.174303	2.31796	0.655611	-5.328	-1783.17	-63.4921	-77.3626	4978.94	0.000186983	-53.2565
45.0767	0.238231	0.214157	0.43758	0.239836	0.498118	-0.174303	2.02205	0.351407	-5.33415	-1782.99	-63.6174	-77.0533	4979.1	0.000186983	-53.3916
45.0773	-1.27056	-0.0856627	-1.09395	0.545715	-0.697365	-0.174303	0.493184	0.047204	-5.33415	-1783.76	-64.5363	-78.2743	4977.57	-0.000270831	-53.8644
45.0780	-1.86614	0.214157	-0.765764	0.545715	-0.398494	-0.480947	-1.62751	0.351407	-5.33415	-1785.71	-66.0819	-80.2605	4975.74	-0.000575929	-53.9995
45.0787	-1.27056	0.214157	-0.164092	-0.062566	0.498118	-1.09101	-3.15638	-0.262244	-5.328	-1786.66	-67.0008	-80.7163	4974.82	-0.000270831	-53.3916
45.0793	-0.674987	0.214157	0.136744	-0.062566	0.796989	-1.39765	-3.15638	-0.262244	-5.328	-1786.78	-68.0451	-81.335	4973.91	-0.000270831	-53.5605
45.0800	-0.357346	0.214157	0.43758	0.239836	0.199247	-1.09101	-2.86047	0.655611	-5.33415	-1787.25	-68.797	-81.4815	4973.91	-0.00042338	-53.8644
45.0807	-0.952923	-0.0856627	0.136744	0.545715	0.498118	-1.39765	-3.15638	0.351407	-5.328	-1786.78	-67.5856	-80.8791	4974.98	-0.000270831	-53.6956
45.0813	-1.27056	-0.0856627	0.136744	0.545715	0.796989	-1.39765	1.43023	0.047204	-5.32185	-1786.07	-66.8337	-80.7163	4975.43	-0.000118199	-53.6956
45.0820	0.873513	0.524684	1.0666	0.545715	-0.996236	-1.09101	8.43345	0.351407	-5.328	-1785.71	-66.6667	-80.2605	4975.28	0.000186983	-53.2565
45.0827	2.38231	0.214157	1.96911	0.239836	-2.83927	-0.480947	6.60867	-0.262244	-5.33415	-1785.3	-65.9148	-79.4953	4976.35	0.000492164	-52.7837
45.0833	0.238231	-0.0856627	0.43758	0.239836	-2.24153	-0.174303	-1.62751	-0.262244	-5.328	-1785.42	-66.3743	-79.9512	4976.65	0.000339532	-53.0877
45.0840	-2.50142	0.214157	-1.69562	0.239836	0.498118	-0.480947	-6.21412	0.351407	-5.32185	-1785.3	-66.8337	-79.6581	4975.89	3.43505e-005	-53.3916
45.0847	-3.73228	-0.0856627	-2.29729	-0.062566	2.9389	-1.09101	-4.98116	0.047204	-5.328	-1785.89	-67.0008	-79.6581	4975.59	-0.000270831	-53.6956
45.0853	-1.5882	0.214157	-0.765764	-0.062566	2.04228	-0.480947	-0.0986368	0.655611	-5.33415	-1786.78	-67.4603	-81.1722	4974.82	3.43505e-005	-53.5605
45.0860	1.46909	-0.0856627	-0.765764	0.239836	-0.0996236	0.129113	3.25501	0.959814	-5.328	-1788.02	-69.1312	-83.0118	4972.53	-0.00042338	-53.8644
45.0867	1.78673	-0.39619	-1.39478	0.239836	-0.398494	-0.174303	2.02205	0.655611	-5.328	-1790.8	-72.0134	-85.6003	4969.79	-0.00240702	-55.3841
45.0873	1.15145	0.214157	-1.09395	-0.062566	0.199247	0.435757	0.493184	0.047204	-5.32185	-1790.8	-71.5539	-85.291	4971.01	-0.00194929	-54.7762
45.0880	0.873513	-0.0856627	-0.464928	-0.062566	1.09586	1.34923	-0.0986368	0.047204	-5.32185	-1786.95	-67.7527	-81.4815	4975.13	-0.000118199	-53.3916
45.0887	1.15145	0.214157	0.136744	-0.062566	2.04228	0.739174	0.197274	0.655611	-5.32185	-1784.65	-65.4553	-78.7302	4977.42	0.000339532	-53.0877
45.0893	1.46909	0.524684	-0.164092	-0.368444	1.09586	0.129113	-0.0986368	0.655611	-5.328	-1783.88	-64.7034	-78.1278	4977.88	0.000339532	-53.0877
45.0900	0.555872	0.214157	-0.765764	-0.674322	-0.398494	-0.174303	-0.0986368	0.351407	-5.328	-1783.46	-64.411	-78.1278	4978.03	0.000492164	-53.0877
45.0907	-0.0397051	-0.0856627	-1.09395	-0.368444	-0.697365	-0.784363	0.493184	0.655611	-5.328	-1784.06	-64.9958	-78.4371	4977.72	0.000339532	-52.9526
45.0913	0.238231	0.214157	-0.765764	-0.062566	-0.398494	-0.784363	1.13432	0.959814	-5.32185	-1784.82	-66.0819	-79.0395	4976.96	3.43505e-005	-52.9526
45.0920	-0.357346	-0.0856627	-0.164092	-0.674322	-0.398494	-0.480947	-0.394547	0.655611	-5.32185	-1785	-66.2072	-79.3488	4976.2	-0.000118199	-53.2565
45.0927	-0.0397051	-0.0856627	0.136744	-0.980201	-0.398494	-0.174303	-1.03569	0.655611	-5.328	-1785.3	-66.3743	-79.4953	4976.04	-0.000118199	-53.3916
45.0933	0.555872	-0.0856627	0.136744	-0.674322	-0.398494	-0.480947	0.493184	0.351407	-5.328	-1785	-66.3743	-79.3488	4976.5	-0.000118199	-53.0877
45.0940	0.873513	-0.39619	0.738416	-0.980201	0.199247	-1.09101	2.02205	0.047204	-5.33415	-1785.12	-66.8337	-79.4953	4976.04	-0.000118199	-53.5605
45.0947	1.15145	-0.39619	1.36744	-0.674322	0.498118	-0.784363	1.72614	0.351407	-5.328	-1786.07	-67.4603	-80.2605	4975.59	-0.000270831	-53.8644
45.0953	0.555872	0.214157	1.0666	-0.368444	0.498118	-0.784363	0.493184	0.351407	-5.328	-1785.3	-66.2072	-79.4953	4976.5	-0.000270831	-53.3916
45.0960	-0.674987	-0.0856627	0.136744	-0.674322	0.199247	-1.09101	0.197274	0.047204	-5.33415	-1783.46	-64.7034	-77.965	4977.88	3.43505e-005	-53.2565
45.0967	-0.674987	-0.39619	-0.464928	-0.980201	-0.697365	-0.174303	-0.0986368	0.351407	-5.33415	-1782.81	-63.7845	-77.2161	4979.1	0.000339532	-53.0877
45.0973	-0.357346	-0.0856627	-0.164092	-0.980201	-0.398494	0.739174	-0.394547	0.351407	-5.328	-1783.17	-63.6174	-77.672	4979.1	0.000492164	-52.9526
45.0980	-0.952923	0.524684	0.43758	-0.980201	-0.0996236	0.435757	1.13432	0.655611	-5.328	-1784.65	-65.4553	-79.186	4976.65	3.43505e-005	-53.5605
45.0987	0.238231	0.214157	1.0666	-0.368444	-2.83927	0.129113	2.61388	0.351407	-5.328	-1786.66	-67.9198	-81.0256	4974.52	-0.00042338	-53.6956
45.0993	0.873513	-0.0856627	1.0666	-0.062566	-2.24153	0.435757	1.72614	-0.566448	-5.328	-1787.13	-68.9641	-81.9373	4973.75	-0.000118199	-53.3916
45.1000	-0.952923	-0.0856627	0.43758	0.239836	1.09586	0.739174	0.493184	-0.566448	-5.328	-1787.13	-68.9641	-82.2466	4973.14	-0.00042338	-53.2565
45.1007	-1.86614	0.214157	-0.164092	-0.062566	1.09586	1.34923	-0.739776	0.047204	-5.32185	-1787.25	-67.7527	-81.7908	4973.91	-0.00149147	-53.8644
45.1013	-1.5882	0.214157	-0.164092	-0.062566	-0.398494	1.04582	-1.3316	0.655611	-5.328	-1786.95	-67.1261	-81.335	4974.82	-0.00149147	-54.3372
45.1020	-1.27056	0.214157	0.43758	-0.062566	-0.697365	1.34923	-1.03569	0.655611	-5.32185	-1787.13	-67.5856	-81.4815	4974.67	-0.000575929	-54.1683
45.1027	-1.27056	-0.0856627	0.136744	-0.368444	-0.996236	2.26594	-1.3316	0.351407	-5.32185	-1786.78	-67.2932	-81.0256	4974.82	-0.000270831	-53.6956
45.1033	-1.27056	-0.39619	0.136744	-0.368444	-1.64379	1.95929	-1.3316	0.047204	-5.32185	-1786.07	-66.5414	-80.407	4975.28	-0.000270831	-52.9526
45.1040	-0.674987	0.214157	0.738416	-0.062566	-1.94266	1.34923	0.197274	0.047204	-5.328	-1785.59	-66.0819	-79.8046	4975.74	0.000339532	-52.6487
45.1047	-1.27056	0.214157	0.136744	0.239836	-1.34492	1.04582	1.13432	0.047204	-5.32185	-1785.12	-65.6224	-79.3488	4976.04	0.000797345	-52.4798
45.1053	-0.952923	0.214157	0.43758	0.239836	-0.996236	1.34923	1.13432	0.047204	-5.32185	-1786.48	-67.0008	-80.8791	4974.52	3.43505e-005	-53.0877
45.1060	-0.0397051	0.524684	1.0666	-0.062566	-0.996236	1.95929	-0.394547	0.047204	-5.32185	-1788.49	-68.9641	-82.849	4972.53	-0.000881111	-54.1683
45.1067	-0.674987	0.214157	0.43758	-0.062566	0.498118	1.34923	-1.92342	-0.566448	-5.32185	-1789.08	-69.716	-83.3211	4971.92	-0.000728561	-53.9995
45.1073	-1.5882	-0.39619	0.136744	-0.368444	0.796989	0.739174	-1.92342	-0.566448	-5.32185	-1788.79	-69.4236	-83.1583	4972.53	-0.000728561	-53.8644
45.1080	-0.952923	0.214157	0.136744	-0.674322	-0.996236	1.65588	-1.03569	0.047204	-5.32185	-1787.43	-67.9198	-81.628	4974.67	-0.000728561	-53.5605
45.1087	0.238231	0.524684	0.136744	-0.062566	-1.64379	1.95929	-0.0986368	0.047204	-5.328	-1785.12	-65.6224	-79.0395	4976.96	-0.000118199	-52.7837
45.1093	1.15145	-0.0856627	-0.464928	0.239836	-0.996236	1.04582	-0.0986368	-0.566448	-5.32185	-1783.58	-64.8705	-77.965	4978.18	0.000186983	-52.6487
45.1100	1.15145	-0.39619	-0.464928	-0.062566	-0.697365	0.435757	0.197274	-0.262244	-5.32185	-1783.76	-64.2439	-78.2743	4978.33	0.000339532	-52.6487
