"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.112219	0.318456	-0.63171	-0.125634	-0.77612	-0.956391	0.59733	0.0641644	-18.361	-1615.43	-86.0627	-85.9079	4977.11	0.000773713	-43.6466
0.0007	0.710723	0.622567	-0.315855	-0.125634	-0.155224	-0.956391	0.910218	0.368945	-18.361	-1616.7	-86.8393	-86.8225	4976.65	0.000315971	-59.5121
0.0013	0.112219	0.0143449	0.602996	-0.430746	0.465672	-0.956391	1.21362	0.368945	-18.3672	-1617	-87.1217	-87.5842	4975.43	-0.000446968	-48.5283
0.0020	-0.486284	-0.292635	0.602996	-0.735857	-0.465672	-0.956391	1.21362	-0.241211	-18.3672	-1617.12	-87.6159	-88.1962	4974.82	-0.000446968	-52.7887
0.0027	-0.187032	0.318456	0.890136	-1.04097	-0.77612	-0.342124	0.59733	-0.241211	-18.361	-1617	-87.2629	-87.4345	4975.74	-0.00029437	-52.6333
0.0033	-0.486284	0.318456	-0.315855	-0.735857	-1.08657	-0.653145	0.293924	-0.851367	-18.3672	-1615.12	-85.4273	-85.7549	4976.81	-0.00029437	-51.5683
0.0040	-0.486284	0.0143449	-0.63171	-0.735857	-1.08657	-1.25964	0.59733	-1.15674	-18.3672	-1613.61	-83.9447	-84.8402	4977.57	1.07747e-005	-51.2798
0.0047	0.710723	0.318456	0.602996	-0.430746	-0.465672	-0.956391	0.293924	-0.546586	-18.3672	-1613.49	-84.0859	-84.6872	4978.49	0.000621115	-51.7236
0.0053	1.00997	0.0143449	0.287141	-0.430746	-0.465672	-0.956391	-0.00948143	-0.546586	-18.3672	-1613.49	-83.9447	-83.9223	4979.4	0.000315971	-52.1896
0.0060	0.411471	-0.292635	-0.0287141	-1.04097	-0.77612	-0.956391	0.59733	-0.546586	-18.361	-1613.13	-83.5917	-83.4666	4979.1	-0.00029437	-51.7236
