"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.4207	-16.9043	0.0937841	10.4172	0.0833716	-37.3875	-0.358606	-96.0055	10.5575	7.91524	1617.58	-126.784	102.391	-80.2612	-0.000142294	-76.1497
27.4213	-17.8515	0.400145	11.3278	0.389067	-42.5621	-0.358606	-16.3401	-1.94908	7.94625	1618.66	-125.462	102.539	-78.8879	-0.000142294	-45.4674
27.4220	-17.1957	-0.212577	10.7086	0.0833716	-42.5621	-0.358606	66.0583	-4.68708	7.96453	1619.44	-123.906	102.852	-77.9724	-0.000294903	-46.8395
27.4227	-14.4998	0.0937841	9.21522	0.389067	-37.6959	-0.358606	54.7191	-1.94908	7.99474	1619.56	-122.817	103	-77.8198	-0.000142294	-53.2504
27.4233	-8.96219	0.0937841	6.44701	1.30219	-30.9792	-0.972219	-109.438	-0.116017	8.02575	1618.06	-123.751	101.321	-79.0405	-0.000294903	-49.4417
27.4240	-5.31902	-0.212577	4.62582	0.694763	-24.5709	-1.27504	-316.045	0.185627	8.0496	1616.07	-125.695	98.2595	-80.719	1.02441e-005	-50.5062
27.4247	-5.61048	0.0937841	4.62582	-0.833716	-22.7204	-1.58185	-362.739	-1.64744	8.07424	1614.51	-127.095	96.4322	-82.3975	1.02441e-005	-50.6482
27.4253	-6.19338	-0.212577	4.91721	-1.13941	-25.1877	-1.58185	-297.146	-4.98873	8.10445	1613.18	-128.029	95.0659	-83.6182	-0.000447512	-50.9557
27.4260	-5.31902	-0.512686	4.29801	-0.52802	-27.004	-0.972219	-168.635	-9.88464	8.1291	1613	-128.029	94.2922	-83.1604	-0.000142294	-50.8138
27.4267	-4.73612	0.400145	3.71523	0.0833716	-25.4962	0.553846	-55.4169	-15.3606	8.14739	1613.48	-127.251	93.9959	-82.0923	1.02441e-005	-50.3643
27.4273	-3.78889	0.706507	2.47682	0.694763	-20.5957	1.16746	-120.138	-17.1937	8.17203	1613.48	-127.407	93.6831	-81.7871	-0.000142294	-50.5062
27.4280	-1.31154	0.400145	0.655628	0.996489	-14.1874	-0.358606	-189.394	-16.5904	8.20224	1613.78	-127.718	93.6831	-81.9397	0.000162853	-50.5062
27.4287	-1.31154	0.400145	0.655628	0.0833716	-9.32118	-1.27504	-154.621	-14.7574	8.23325	1613.78	-127.407	92.9259	-81.9397	0.000162853	-50.5062
27.4293	-3.78889	0.706507	2.80463	-0.222324	-8.39591	-0.665412	-130.488	-12.6226	8.2571	1613.18	-127.562	92.1687	-81.6345	1.02441e-005	-50.3643
27.4300	-3.78889	0.400145	2.47682	0.389067	-9.32118	-0.358606	-147.585	-12.321	8.27538	1613.18	-127.562	91.5596	-81.3293	0.000620608	-50.1987
27.4307	-2.25876	-0.212577	0.947019	0.694763	-9.90375	-0.358606	-174.741	-12.9243	8.30003	1612.52	-127.718	89.8805	-82.0923	0.000315461	-50.6482
27.4313	-1.02009	-0.212577	0.364238	0.0833716	-9.01275	0.251024	-163.75	-12.6226	8.3366	1611.02	-128.34	87.2796	-83.4656	1.02441e-005	-50.9557
27.4320	0.801497	-0.212577	-1.16556	0.389067	-3.22129	-0.358606	-127.116	-12.6226	8.36761	1609.81	-129.118	85.4523	-84.2285	0.000315461	-50.8138
27.4327	0.510043	0.400145	-0.582781	0.996489	1.06234	-1.58185	-98.1571	-13.2259	8.38589	1609.03	-129.662	84.0695	-84.3811	0.00046807	-50.9557
27.4333	-1.96731	0.400145	1.56622	1.60788	-1.67918	-1.88467	-67.0469	-12.9243	8.4161	1609.81	-128.34	84.0695	-83.4656	0.000315461	-50.8138
27.4340	-3.49744	-0.212577	1.56622	1.60788	-4.4207	-1.27504	-46.2873	-12.0194	8.44075	1611.32	-125.618	85.1395	-81.6345	0.000162853	-50.6482
27.4347	-4.3718	0.400145	1.56622	0.996489	-6.27123	-0.665412	-37.3904	-10.4879	8.4646	1612.52	-123.595	85.6005	-80.719	-0.000142294	-50.6482
27.4353	-5.02757	0.0937841	2.18543	0.389067	-9.6296	-0.665412	-62.1623	-5.29037	8.48925	1613.48	-122.195	85.6005	-79.6509	0.000162853	-50.1987
27.4360	-4.73612	-0.819048	2.80463	0.389067	-8.08749	0.251024	-154.621	2.64519	8.51389	1613.6	-121.651	85.3042	-78.2776	0.000315461	-49.8912
27.4367	-6.5577	-0.512686	5.82781	0.0833716	-1.9876	0.860653	-204.339	9.04932	8.5441	1612.4	-122.662	83.4605	-79.1931	-0.000142294	-50.1987
27.4373	-9.61796	0.0937841	9.50661	-0.52802	1.67918	0.251024	-152.469	11.184	8.57511	1610.9	-123.906	81.4851	-80.8716	-0.000294903	-50.3643
27.4380	-13.2611	-0.512686	13.149	-0.52802	3.18702	-0.358606	-87.7482	8.42283	8.60532	1610.71	-123.751	80.5632	-81.0242	-0.000142294	-50.1987
27.4387	-17.8515	-0.819048	17.7384	-0.52802	5.65439	0.251024	9.88549	4.15341	8.6236	1610.71	-123.129	80.4151	-80.719	-0.000294903	-50.3643
27.4393	-21.4947	-0.212577	22	0.389067	10.2122	1.16746	131.012	0.812119	8.65382	1610.41	-122.817	79.9541	-80.719	-0.000142294	-50.3643
