"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
71.6253	0.066216	0.349846	0.139588	0.782861	-0.500247	-0.159737	-0.0634128	0.272594	11.255	-1960.93	50.3738	-55.0829	4999.54	0.000412471	-38.1436
71.6260	-0.264864	0.0874615	0.139588	1.06754	-0.806851	0.159737	-0.380477	0.272594	11.2612	-1960.75	50.3738	-55.3893	4999.54	0.000717706	-34.0145
71.6267	-0.264864	-0.524769	0.446681	0.427015	0.112959	0.159737	-0.0634128	0.272594	11.255	-1960.63	50.3738	-54.7765	4999.24	0.000870324	-31.7469
71.6273	0.364188	-1.137	0.753775	-0.782861	0.112959	-0.159737	0.190239	0.272594	11.2488	-1960.63	50.6712	-54.4766	4999.08	0.000870324	-34.1837
71.6280	0.364188	-0.524769	0.753775	-0.782861	0.112959	0.159737	0.190239	-0.0302882	11.255	-1960.27	50.6712	-54.4766	4999.24	0.000870324	-33.2699
71.6287	0.066216	0.0874615	0.753775	0.142338	0.112959	0.159737	0.190239	-0.636053	11.255	-1960.63	50.1754	-54.9329	4999.39	0.000870324	-33.2699
71.6293	0.364188	-0.524769	-0.167506	-0.782861	-0.500247	0.159737	-0.0634128	-1.24182	11.255	-1960.45	50.4729	-54.6265	4999.54	0.000870324	-33.4053
71.6300	0.066216	-1.48685	0.139588	-1.06754	-0.806851	0.159737	-0.380477	-1.24182	11.255	-1958.94	51.5637	-52.7946	4999.69	0.00117538	-33.1007
71.6307	-0.264864	-0.262384	0.139588	-0.427015	-0.193644	0.159737	-0.380477	-0.938935	11.255	-1957.98	52.4561	-52.4881	4999.69	0.00132799	-32.7961
71.6313	0.066216	0.349846	-0.167506	-0.427015	-0.500247	0.159737	-0.380477	-0.0302882	11.2488	-1958.34	52.7536	-52.7946	4999.69	0.00102276	-32.9653
71.6320	-0.264864	0.0874615	-0.167506	-0.782861	-0.193644	-0.159737	-0.380477	0.272594	11.255	-1959.06	51.762	-52.951	4999.69	0.00102276	-33.2699
71.6327	-0.264864	-0.262384	-0.167506	-0.427015	-0.193644	-0.159737	-0.0634128	-0.33317	11.255	-1960.63	50.3738	-54.3201	4999.54	0.00117538	-33.5745
71.6333	-0.264864	0.349846	-0.167506	0.142338	-0.193644	0.159737	0.190239	-0.0302882	11.255	-1961.35	49.878	-55.5393	4999.08	0.000717706	-33.5745
71.6340	0.364188	1.31192	-0.167506	0.142338	-0.193644	-0.479211	0.190239	0.272594	11.2488	-1961.35	48.9855	-56.1521	4998.63	0.000412471	-33.2699
71.6347	0.364188	0.962076	-0.167506	0.142338	-0.193644	-0.718816	-0.0634128	-0.0302882	11.2488	-1962.44	48.1922	-57.0648	4998.02	0.000412471	-33.5745
71.6353	0.066216	0.699692	0.446681	0.142338	0.112959	-0.479211	-0.0634128	-0.33317	11.2488	-1963.04	48.0931	-57.3712	4998.02	0.000412471	-33.8791
71.6360	-0.264864	0.699692	0.139588	-0.142338	0.112959	-0.159737	-0.0634128	-0.33317	11.255	-1961.54	49.0847	-55.8457	4998.47	0.000565088	-33.8791
71.6367	-0.562836	0.0874615	-0.474599	-0.142338	-0.193644	-0.159737	-0.380477	-0.33317	11.2612	-1960.63	50.1754	-54.7765	4998.78	0.000717706	-33.4053
71.6373	-0.562836	-0.524769	-0.167506	0.142338	-0.193644	-0.159737	-0.697541	0.575476	11.255	-1961.23	50.3738	-54.9329	4999.24	0.000717706	-33.1007
71.6380	0.364188	-0.262384	0.139588	0.142338	-0.500247	-0.159737	-0.380477	0.878358	11.2488	-1961.05	50.1754	-55.2394	4999.24	0.000870324	-33.4053
71.6387	0.364188	0.0874615	0.446681	-0.142338	-0.193644	-0.159737	-0.697541	-0.0302882	11.255	-1960.45	50.3738	-54.9329	4999.54	0.00102276	-33.5745
