"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
36.6360	-1.00068	-0.71329	-0.70134	0.118605	-0.925252	0.25651	1.16559	-0.519025	-12.7606	-1670.21	-226.271	-51.4177	4999.69	0.000176663	-67.2782
36.6367	-1.58931	-0.71329	-0.409115	-0.185024	-0.330447	-0.0513019	1.77512	0.401826	-12.7606	-1670.09	-226.385	-51.2667	4999.69	-0.000128634	-16.4756
36.6373	-2.53113	-0.71329	-0.409115	0.118605	-0.330447	-0.353983	1.4757	0.401826	-12.7667	-1670.98	-226.953	-52.1814	4999.69	-0.00058637	-33.5862
36.6380	-2.17795	-0.71329	-0.11689	0.118605	-0.627849	0.25651	0.256644	-0.200913	-12.7606	-1672.36	-227.977	-53.256	4999.54	-0.000891458	-35.3854
36.6387	0.529771	-1.01421	-0.11689	0.118605	0	0.559191	-1.27253	-0.519025	-12.7546	-1671.88	-227.181	-52.7942	4999.69	-0.000281073	-29.5996
36.6393	1.47159	-0.71329	-0.11689	-0.185024	0.297402	-0.0513019	-2.8017	-0.820395	-12.7606	-1670.98	-225.93	-51.8795	4999.69	0.000329102	-30.3757
36.6400	0.529771	0.512677	0.526005	-0.185024	-0.627849	0.559191	-4.32017	-0.820395	-12.7606	-1669.79	-225.93	-51.4177	4999.69	0.000634399	-30.8343
36.6407	0.824088	0.813596	0.23378	-0.185024	-2.14791	1.78018	-5.84934	-0.200913	-12.7606	-1668.84	-225.02	-50.6629	4999.69	0.000481751	-31.5752
36.6413	1.17727	0.813596	-0.11689	-0.185024	-0.925252	0.25651	-5.23981	-0.519025	-12.7667	-1668.72	-223.656	-49.7393	4999.69	0.000176663	-31.1166
36.6420	0.824088	1.7275	0.81823	0.730606	1.81746	-1.27229	-1.27253	-0.820395	-12.7667	-1667.77	-223.201	-48.5227	4999.69	0.000787047	-30.5168
36.6427	0.529771	1.42658	1.11045	0.118605	2.44531	-0.964476	1.4757	-0.519025	-12.7606	-1667.35	-223.656	-48.0609	4999.69	0.00109214	-30.8343
36.6433	0.235454	-1.32627	0.526005	-0.185024	2.44531	-0.661795	2.38465	-0.200913	-12.7546	-1667.77	-224.565	-48.8246	4999.69	0.000634399	-30.9755
36.6440	-0.0588634	-2.85316	0.526005	0.730606	2.44531	-0.964476	3.91382	0.100456	-12.7606	-1668.42	-224.793	-49.1354	4999.69	0.000634399	-30.9755
36.6447	-0.706361	-1.92811	0.81823	0.118605	0.594805	-0.353983	4.22393	-0.200913	-12.7606	-1669.02	-224.452	-49.5883	4999.69	0.000329102	-31.4341
36.6453	-0.706361	-1.01421	-0.11689	-0.797025	-0.925252	-0.353983	4.22393	0.401826	-12.7606	-1668.72	-224.793	-50.2011	4999.69	0.000481751	-31.7516
36.6460	0.824088	0.200613	-0.993564	-0.185024	-1.22265	-0.964476	3.91382	1.32268	-12.7606	-1668.42	-224.565	-49.4374	4999.69	0.000787047	-31.1166
36.6467	1.7659	0.512677	-0.993564	0.118605	-1.5531	-0.0513019	3.00487	1.62405	-12.7606	-1668.42	-224.338	-49.7393	4999.69	0.000176663	-31.293
36.6473	2.06022	0.512677	-0.409115	0.118605	-2.44531	1.4775	2.38465	1.00456	-12.7606	-1667.47	-223.997	-49.4374	4999.69	0.000481751	-31.4341
36.6480	2.06022	0.512677	0.23378	1.03423	-3.37056	1.4775	1.77512	0.401826	-12.7667	-1667.17	-223.542	-48.8246	4999.69	0.000634399	-31.293
36.6487	1.17727	-0.71329	0.23378	1.33786	-4.29581	3.30384	0.556062	0.100456	-12.7667	-1668.54	-224.111	-49.8991	4999.69	-0.00104411	-32.3514
36.6493	-0.706361	-1.01421	-0.11689	-0.797025	-4.89062	4.52483	-0.352885	0.401826	-12.7667	-1668.06	-223.997	-49.4374	4999.69	-0.000739019	-32.4925
36.6500	-1.00068	-0.71329	-0.409115	-1.71265	-5.51847	-0.353983	-1.27253	1.00456	-12.7606	-1666.87	-223.428	-48.0609	4999.69	0.00139722	-31.293
