"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
44.7473	-1.30525	-0.132391	0	-0.279696	-0.223763	-0.473574	-1.14449	0.0955824	-14.2556	-1662.91	-278.503	4.57972	-55.8472	1.05441e-005	-26.3827
44.7480	-1.30525	-0.132391	0	0.0253591	0.383594	0.136782	-0.839292	0.0955824	-14.2497	-1663.69	-279.087	4.27484	-56.7627	-0.000141955	-37.0906
44.7487	-1.92352	-0.132391	0.62274	0.330415	0.383594	0.136782	-0.534095	-0.515501	-14.2429	-1667.19	-282.12	0.914647	-59.8145	-0.00121003	-32.9622
44.7493	-2.5418	-0.438545	0.31137	-0.279696	0.0639323	-0.167751	-0.839292	-0.515501	-14.2371	-1669.03	-283.17	-0.460567	-60.4248	-0.00136273	-35.2522
44.7500	-1.62583	-0.744698	0	0.0253591	0.383594	-0.167751	-0.839292	-0.210496	-14.2312	-1666.89	-280.137	2.13418	-57.0679	0.000315737	-33.575
44.7507	-0.709871	-0.438545	0.31137	0.63547	0.671289	0.136782	-1.44969	-0.210496	-14.2186	-1665.35	-278.97	3.81427	-56.3049	0.000773428	-32.3494
44.7513	-0.709871	-0.438545	0.62274	0.330415	0.0639323	0.136782	-1.14449	0.0955824	-14.2068	-1665.82	-279.903	3.66508	-57.373	0.000315737	-32.9622
44.7520	-1.62583	-0.438545	0.31137	0.0253591	0.383594	-0.473574	-0.534095	0.0955824	-14.2068	-1665.82	-279.553	4.11916	-56.7627	0.000315737	-33.4138
44.7527	-1.62583	-0.438545	0.31137	0.63547	0.671289	-0.167751	0.0762993	0.0955824	-14.2009	-1664.87	-279.087	5.33869	-56.1523	0.000163238	-33.2525
44.7533	-1.00756	-1.05085	0	0.330415	0.0639323	0.136782	-0.228898	0.0955824	-14.1942	-1664.46	-278.737	6.40902	-55.6946	0.000315737	-33.2525
44.7540	-1.00756	-0.744698	-0.31137	-0.584752	0.0639323	-0.167751	-1.14449	-0.210496	-14.1824	-1664.28	-277.92	7.17447	-55.0842	0.000620929	-32.9622
44.7547	-1.92352	-0.744698	-0.31137	0.0253591	0.383594	0.136782	-0.839292	0.0955824	-14.1757	-1663.98	-277.453	7.47935	-54.9316	0.000620929	-32.9622
44.7553	-1.62583	-0.744698	0	0.941271	0.383594	0.136782	0.0762993	0.0955824	-14.1757	-1665.17	-278.503	6.40902	-55.9998	0.000315737	-33.1235
44.7560	-0.389284	-0.438545	0.31137	0.63547	0.671289	0.136782	0.0762993	-0.210496	-14.1698	-1666.41	-279.903	5.49437	-57.373	-0.000141955	-33.2525
44.7567	0.526679	-0.132391	0	-0.279696	0.99095	0.136782	0.381496	-0.210496	-14.158	-1666.89	-280.487	5.18949	-57.9834	1.05441e-005	-33.7363
44.7573	-0.0915963	0.173763	0	0.0253591	0.671289	0.747138	0.991891	0.400587	-14.1454	-1667.48	-280.603	4.88461	-57.8308	0.000620929	-33.575
44.7580	-0.389284	0.479917	0	0.63547	0.383594	1.05296	0.381496	0.400587	-14.1454	-1666.71	-280.487	5.49437	-57.6782	0.000315737	-33.4138
44.7587	-0.0915963	0.479917	0.31137	0.63547	0.671289	-0.167751	-0.534095	-0.210496	-14.1336	-1666.12	-280.487	6.55822	-57.5256	1.05441e-005	-33.4138
44.7593	-0.0915963	0.173763	0.31137	0.63547	0.671289	-0.473574	-0.534095	0.0955824	-14.121	-1666.24	-280.487	7.17447	-57.6782	1.05441e-005	-33.7363
44.7600	-0.709871	-0.438545	0	0.63547	0.383594	-0.167751	-0.534095	0.705591	-14.121	-1666.41	-280.137	7.01878	-57.373	1.05441e-005	-33.4138
44.7607	-1.00756	0.479917	0.31137	0.0253591	0.671289	0.136782	0.0762993	0.0955824	-14.1151	-1667.01	-279.437	7.01878	-56.9153	0.000315737	-32.6397
44.7613	-1.00756	0.479917	0.31137	0.0253591	0.383594	0.442605	0.0762993	-0.210496	-14.1025	-1667.01	-278.97	7.32366	-56.9153	0.000620929	-32.9622
