"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.391778	-2.00919	-0.285228	0.451379	0.222814	4.53162	0.155322	-13.209	11.0534	1552.9	-74.7913	57.8261	-85.7544	-0.000298575	-79.4958
0.0007	-0.0816205	-2.00919	0.022518	1.35414	-0.393201	4.24181	0.465967	-16.2661	11.0721	1553.82	-73.8325	58.8999	-83.7708	0.000311811	-48.8275
0.0013	-0.391778	-2.57427	0.022518	2.57286	-0.0786402	5.45375	1.06137	-14.1319	11.0899	1554.85	-73.4329	58.7535	-84.2285	-0.000145967	-47.7579
0.0020	-0.685612	-4.14395	-0.585468	3.52076	-0.0786402	6.66569	0.465967	-26.3604	11.1027	1554.58	-74.1521	57.8261	-85.4492	-0.000603745	-56.4539
0.0027	-0.0816205	-5.65084	-0.893213	4.42352	-0.0786402	6.66569	-0.465967	-61.1422	11.1205	1552.25	-75.3507	56.0038	-86.5173	-0.000298575	-52.0361
0.0033	0.832529	-6.27871	-0.585468	6.86097	0.524268	6.05972	-0.750724	-80.9846	11.1333	1550.42	-76.7889	53.856	-87.8906	-0.000298575	-52.6407
0.0040	0.832529	-5.96477	-0.585468	8.07969	0.524268	6.05972	-0.465967	-59.008	11.1569	1549.66	-77.5081	52.7984	-88.8062	-0.000298575	-53.1057
0.0047	0.832529	-6.84379	-0.893213	7.4929	-0.0786402	6.37588	-0.155322	-52.8938	11.1816	1549.07	-77.5081	52.0337	-89.1113	-0.000145967	-53.408
0.0053	1.14269	-6.59264	-0.585468	7.17693	-0.0786402	6.66569	0.155322	-105.961	11.2003	1548.91	-76.3095	52.0337	-88.6536	-0.000298575	-53.2452
0.0060	1.43652	-5.3369	-0.585468	7.17693	-0.0786402	6.05972	0.465967	-163.988	11.2122	1549.66	-74.9511	52.9449	-88.0432	6.59448e-006	-52.9429
0.0067	1.14269	-4.14395	-0.285228	6.86097	-0.393201	3.00351	0.155322	-151.471	11.225	1550.31	-74.4717	53.1076	-87.738	6.59448e-006	-52.8034
0.0073	1.14269	-1.38132	0.022518	4.42352	-0.0786402	-1.26464	1.06137	-94.3666	11.2427	1549.83	-74.1521	53.1076	-87.5854	-0.000298575	-53.2452
0.0080	1.14269	3.51608	0.022518	-0.767345	0.524268	-5.84895	1.37201	-93.5014	11.2674	1548.91	-73.4329	52.7984	-87.738	-0.000603745	-53.873
0.0087	0.522371	8.41347	0.022518	-6.27417	-0.0786402	-11.935	0.776611	-88.8869	11.2792	1549.07	-73.1133	52.4893	-87.5854	-0.000451137	-53.7102
0.0093	0.832529	12.683	0.330264	-10.8331	0.222814	-16.5193	0.776611	18.5157	11.292	1549.07	-72.9535	52.6357	-87.4329	-0.000145967	-53.5475
0.0100	1.14269	14.1899	0.330264	-11.7359	0.825722	-17.7313	1.06137	104.288	11.3157	1547.72	-73.8325	51.5781	-88.6536	-0.000145967	-53.5475
0.0107	0.522371	12.9969	-0.285228	-10.5171	0.222814	-16.8355	1.06137	119.227	11.3344	1546.16	-74.7913	50.0487	-90.0269	0.000159203	-53.408
0.0113	0.228537	11.7412	0.022518	-8.98245	-0.0786402	-15.9134	1.37201	175.697	11.3463	1545.4	-74.6315	49.5931	-90.4846	0.000159203	-53.7102
0.0120	0.228537	10.5482	1.24599	-8.39565	0.524268	-16.5193	1.68266	224.496	11.3709	1545.56	-73.6726	50.5043	-90.0269	0.000159203	-53.7102
0.0127	0.522371	7.7856	0.938249	-7.4929	0.524268	-13.7793	1.06137	185.734	11.3956	1547.23	-71.9946	52.0337	-88.9587	0.000311811	-53.1057
0.0133	0.522371	4.14395	0.330264	-5.64224	-0.0786402	-5.84895	1.06137	120.15	11.4015	1548.91	-68.9582	54.3279	-87.2803	-0.000298575	-53.1057
0.0140	0.228537	1.69525	0.630503	-3.52076	0.222814	3.00351	0.465967	78.0428	11.4202	1549.23	-67.2802	55.6946	-85.7544	6.59448e-006	-53.7102
0.0147	0.522371	1.38132	0.938249	-3.20479	-0.393201	7.58783	0.776611	66.4489	11.4508	1548.91	-67.44	55.0763	-86.2122	0.000159203	-53.5475
0.0153	0.522371	1.06738	0.938249	-3.52076	-0.996109	8.1938	1.06137	60.9691	11.4686	1548.64	-67.2802	54.6208	-86.9751	-0.000603745	-53.408
0.0160	0.228537	-0.125574	0.330264	-2.30203	-0.694655	8.79977	1.06137	41.7036	11.4745	1547.56	-67.7597	54.6208	-87.2803	-0.000145967	-53.5475
