"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
104.9587	-0.35747	-0.118961	0	0.805999	0.704033	0.377644	-0.671191	-0.472249	-17.2364	-1692.22	-183.255	-77.0566	4987.03	-8.86947e-006	-67.5879
104.9593	-0.35747	-0.118961	0	0.501693	1.02085	-0.232745	-0.671191	-0.472249	-17.2425	-1692.22	-183.693	-77.2091	4987.03	-0.000314013	-24.2553
104.9600	0.238314	-0.118961	-0.301383	-0.10966	0.42242	-0.537939	-0.671191	-0.160227	-17.2425	-1693.12	-185.269	-78.1241	4985.35	-0.000314013	-35.0885
104.9607	0.548121	-0.118961	0	-0.10966	0.42242	0.0724497	-0.380342	0.44695	-17.2364	-1694.63	-186.495	-79.4997	4983.83	-0.000161441	-38.9039
104.9613	-0.0714941	0.185267	0.301383	-0.10966	0.42242	0.0724497	-0.380342	0.44695	-17.2364	-1696.5	-187.721	-81.1773	4982.45	-0.000314013	-34.9522
104.9620	-0.35747	-0.118961	0	0.197388	-0.21121	-0.232745	-0.380342	0.750539	-17.2425	-1697.4	-188.771	-82.2449	4981.54	-0.000314013	-36.7691
104.9627	-0.667278	0.185267	-0.301383	0.501693	0.42242	-0.537939	0.246103	0.750539	-17.2425	-1697.52	-189.209	-82.2449	4981.54	-0.000466626	-37.0871
104.9633	-0.35747	0.185267	-0.301383	0.501693	0.704033	0.0724497	-0.0671191	0.44695	-17.2425	-1697.1	-189.384	-81.4824	4982.45	-0.000314013	-37.0871
104.9640	-0.35747	0.185267	0	0.197388	-0.492823	0.377644	0.246103	0.750539	-17.2425	-1696.32	-188.596	-80.5673	4983.06	-8.86947e-006	-36.4739
104.9647	-0.0714941	-0.118961	0	-0.10966	-1.40807	0.0724497	0.850176	0.143361	-17.2425	-1695.41	-187.546	-79.9573	4983.52	0.000448928	-36.3149
104.9653	-0.0714941	-0.425139	-0.301383	0.197388	-0.809639	-0.232745	0.850176	0.143361	-17.2425	-1695.41	-187.195	-80.2623	4983.37	0.000143744	-36.9281
104.9660	0.238314	-0.729368	-0.301383	0.197388	-0.21121	0.0724497	0.536953	0.44695	-17.2364	-1696.02	-187.37	-80.5673	4983.06	-0.000314013	-37.0871
104.9667	0.238314	-0.729368	0	-0.413966	-0.21121	0.377644	0.246103	-0.160227	-17.2364	-1696.32	-187.808	-80.5673	4983.06	-0.000314013	-36.7691
104.9673	-0.35747	-0.118961	-0.602767	-1.32962	-0.492823	-0.232745	0.246103	-0.160227	-17.2425	-1696.62	-188.334	-81.4824	4982.15	0.000143744	-36.7691
104.9680	-0.35747	-0.118961	-0.602767	-1.02532	0.105605	-0.232745	-0.671191	-0.160227	-17.2364	-1697.71	-189.209	-82.5499	4980.77	-8.86947e-006	-37.2233
104.9687	-0.0714941	-0.118961	0	-0.413966	0.704033	-0.232745	-0.380342	0.44695	-17.2364	-1698.43	-190.26	-83.465	4980.16	-0.000161441	-37.3823
104.9693	-0.0714941	0.185267	0.301383	-0.413966	0.42242	0.0724497	-0.380342	-0.160227	-17.2364	-1699.09	-190.435	-83.77	4980.01	-0.000161441	-37.0871
104.9700	0.238314	0.185267	0	-0.10966	0.42242	0.377644	-0.0671191	-1.07943	-17.2302	-1698.13	-189.209	-82.5499	4981.08	-8.86947e-006	-36.6101
104.9707	0.548121	0.185267	0.301383	0.197388	0.42242	0.0724497	-0.0671191	-0.472249	-17.2364	-1696.02	-187.37	-80.4148	4983.22	0.000143744	-36.6101
104.9713	-0.35747	-0.425139	0.602767	-0.10966	-0.492823	0.0724497	-1.27526	0.143361	-17.2364	-1693.91	-185.532	-78.4291	4985.2	0.000448928	-36.6101
104.9720	-0.35747	-0.425139	0.301383	-0.413966	-0.492823	0.0724497	-0.984414	-0.472249	-17.2364	-1692.52	-184.481	-77.5141	4986.42	0.0006015	-36.1559
104.9727	0.238314	-0.118961	0.301383	-0.10966	0.42242	-0.232745	-0.671191	-0.472249	-17.2364	-1692.94	-185.094	-77.8191	4985.66	0.000143744	-36.3149
104.9733	-0.0714941	-0.118961	0.301383	0.197388	0.42242	-0.537939	-0.984414	-0.472249	-17.2364	-1694.33	-186.145	-78.7342	4984.13	-0.000161441	-36.6101
104.9740	-0.0714941	-0.118961	0.301383	0.197388	-0.21121	-0.232745	-0.380342	0.143361	-17.2364	-1694.93	-186.32	-79.4997	4984.13	0.000143744	-36.6101
104.9747	-0.0714941	0.491446	0.602767	-0.413966	0.105605	-0.232745	0.850176	0.143361	-17.2364	-1695.11	-186.758	-79.8048	4984.13	-8.86947e-006	-36.9281
104.9753	-0.667278	0.185267	0.301383	-0.718271	0.42242	-0.232745	0.850176	0.143361	-17.2302	-1695.11	-187.108	-79.9573	4983.67	-8.86947e-006	-36.6101
104.9760	-0.35747	-0.118961	0.602767	-0.413966	0.42242	0.0724497	0.246103	-0.160227	-17.2302	-1694.93	-187.108	-79.9573	4983.83	0.000143744	-36.6101
104.9767	-0.0714941	-0.425139	0.602767	-0.10966	0.42242	0.0724497	0.536953	-0.160227	-17.2364	-1694.93	-187.37	-79.9573	4983.98	-0.000314013	-36.7691
104.9773	-0.35747	-0.425139	0	-0.10966	0.105605	-0.537939	0.850176	-0.472249	-17.2364	-1694.21	-186.758	-79.0392	4984.74	-0.000161441	-36.4739
104.9780	-0.35747	-0.425139	-0.301383	0.197388	0.105605	-0.537939	1.1634	-0.160227	-17.2364	-1692.82	-185.357	-77.6666	4986.27	0.000143744	-36.4739
104.9787	-0.35747	-0.729368	0.301383	0.197388	0.105605	-0.232745	1.1634	0.44695	-17.2364	-1692.22	-184.481	-76.7515	4987.03	-0.000161441	-36.3149
104.9793	-0.0714941	-0.729368	0	0.197388	-0.21121	-0.537939	1.76747	0.143361	-17.2364	-1692.22	-184.131	-76.7515	4986.57	-0.000466626	-36.3149
104.9800	0.238314	0.185267	-0.301383	0.501693	-0.492823	-0.232745	1.76747	0.44695	-17.2364	-1693.24	-185.357	-77.8191	4985.2	-0.000161441	-36.6101
104.9807	-0.35747	0.185267	0	0.197388	-0.21121	0.0724497	1.45425	0.44695	-17.2364	-1695.11	-187.546	-79.6523	4983.37	-0.000161441	-36.7691
104.9813	-0.667278	-0.425139	-0.301383	0.197388	0.42242	0.0724497	0.850176	-0.472249	-17.2364	-1696.5	-188.421	-81.0248	4982.15	-0.000314013	-36.9281
104.9820	-0.0714941	-0.425139	0	0.501693	0.42242	0.0724497	0.536953	-0.472249	-17.2364	-1697.22	-188.771	-81.6349	4981.84	-8.86947e-006	-37.0871
104.9827	0.238314	-0.118961	0.301383	0.805999	-0.21121	-0.232745	0.536953	-0.160227	-17.2364	-1697.1	-188.947	-81.7874	4982.15	-8.86947e-006	-37.2233
104.9833	-0.0714941	-0.118961	0.301383	0.501693	-0.492823	0.0724497	-0.0671191	-0.472249	-17.2364	-1696.32	-188.334	-81.3299	4982.76	-0.000314013	-37.2233
104.9840	0.238314	0.185267	0.934288	0.501693	-0.21121	0.377644	-0.0671191	-0.472249	-17.2364	-1695.72	-187.808	-80.4148	4983.06	-0.000314013	-36.9281
104.9847	0.548121	0.185267	0.301383	0.805999	-0.21121	0.377644	-0.0671191	-0.160227	-17.2364	-1695.41	-187.808	-79.9573	4983.37	-8.86947e-006	-37.0871
104.9853	-0.0714941	-0.118961	-0.602767	-0.10966	-0.21121	-0.232745	-0.0671191	-0.472249	-17.2364	-1695.72	-187.721	-80.2623	4983.06	-8.86947e-006	-37.0871
104.9860	-0.35747	-0.118961	-0.602767	-0.413966	0.42242	0.0724497	0.536953	-0.472249	-17.2364	-1695.23	-187.546	-79.9573	4983.06	-8.86947e-006	-36.7691
104.9867	-0.0714941	-0.425139	-0.301383	0.805999	0.704033	0.0724497	0.850176	0.143361	-17.2302	-1694.93	-187.546	-79.9573	4983.52	-0.000161441	-37.0871
104.9873	-0.0714941	-0.425139	0	0.501693	0.42242	0.0724497	0.246103	1.05413	-17.2302	-1696.02	-187.983	-81.1773	4982.76	-0.000314013	-37.2233
104.9880	-0.0714941	-0.118961	-0.301383	-0.10966	0.105605	0.682838	0.536953	0.750539	-17.2364	-1697.71	-189.209	-82.2449	4981.08	0.000143744	-37.0871
104.9887	0.238314	-0.425139	-0.301383	0.197388	0.105605	0.377644	1.76747	0.44695	-17.2364	-1699.21	-190.698	-83.3125	4979.55	0.0006015	-37.3823
104.9893	0.238314	0.185267	0	0.501693	0.42242	0.377644	1.45425	0.750539	-17.2364	-1699.82	-191.486	-83.9225	4979.1	0.000143744	-37.7002
104.9900	-0.0714941	-0.118961	-0.301383	0.501693	1.02085	-0.232745	0.536953	0.750539	-17.2364	-1698.61	-189.647	-82.7024	4980.77	-0.000161441	-37.3823
104.9907	-0.0714941	-0.729368	-0.301383	-0.10966	1.02085	-0.537939	0.536953	0.44695	-17.2364	-1696.02	-187.37	-80.4148	4983.22	0.000143744	-37.0871
104.9913	0.238314	-0.118961	0.301383	-0.10966	0.105605	0.377644	1.45425	0.44695	-17.2302	-1694.21	-186.32	-79.1917	4984.74	-8.86947e-006	-36.9281
104.9920	-0.35747	0.491446	0.301383	0.501693	-0.21121	0.682838	1.76747	0.143361	-17.2364	-1693.42	-185.269	-78.4291	4985.5	-8.86947e-006	-36.4739
104.9927	-0.0714941	-0.118961	0.301383	0.197388	-0.492823	-0.537939	1.76747	0.44695	-17.2364	-1693.73	-184.656	-78.1241	4985.35	0.000296315	-36.3149
104.9933	0.548121	-0.118961	0	-0.10966	-0.809639	-0.843133	1.1634	0.750539	-17.2364	-1694.33	-185.707	-78.8867	4984.13	0.000143744	-36.7691
104.9940	0.548121	0.185267	0	0.805999	-0.21121	-0.232745	0.850176	-0.160227	-17.2364	-1694.51	-186.32	-79.1917	4983.83	0.000143744	-37.0871
104.9947	0.238314	0.185267	-0.602767	1.11305	0.704033	0.0724497	0.850176	0.143361	-17.2364	-1694.63	-186.145	-79.0392	4984.59	0.000143744	-36.7691
104.9953	-0.0714941	-0.118961	-0.602767	0.197388	0.42242	-0.232745	0.536953	0.750539	-17.2364	-1695.11	-186.32	-79.4997	4984.13	-0.000161441	-36.6101
104.9960	-0.35747	-0.425139	0	-0.413966	-0.21121	-0.232745	0.536953	0.143361	-17.2364	-1695.72	-187.108	-80.1098	4983.52	-0.000161441	-37.2233
104.9967	0.548121	-0.118961	0.602767	-0.10966	-0.21121	-0.232745	1.1634	-0.160227	-17.2302	-1695.72	-187.195	-80.1098	4983.37	-0.000161441	-37.3823
104.9973	0.548121	-0.118961	0.301383	0.501693	0.105605	-0.232745	0.536953	0.143361	-17.2302	-1694.63	-186.145	-79.1917	4984.28	-0.000161441	-36.6101
104.9980	-0.0714941	-0.425139	0	0.501693	0.105605	0.0724497	-0.0671191	-0.160227	-17.2364	-1693.24	-184.744	-77.8191	4986.11	0.000143744	-36.1559
104.9987	-0.0714941	-0.118961	0.602767	-0.413966	-0.21121	0.377644	0.246103	0.143361	-17.2364	-1691.92	-183.693	-76.7515	4987.18	0.000143744	-36.4739
104.9993	0.548121	-0.118961	0.602767	-0.718271	-0.492823	0.0724497	0.536953	0.44695	-17.2364	-1691.43	-183.08	-76.599	4987.03	-0.000466626	-36.6101
105.0000	0.238314	0.185267	0.301383	-0.10966	-0.21121	0.0724497	0.536953	0.143361	-17.2364	-1693.12	-184.744	-78.2766	4985.2	-0.000466626	-36.9281
105.0007	-0.0714941	0.185267	-0.301383	0.197388	0.105605	0.0724497	0.536953	0.143361	-17.2364	-1695.53	-186.933	-80.4148	4982.91	-0.000161441	-37.5413
105.0013	0.238314	0.185267	-0.301383	-0.413966	-0.21121	0.0724497	0.246103	-0.160227	-17.2364	-1696.8	-188.334	-81.4824	4981.99	-0.000314013	-37.5413
105.0020	0.548121	0.185267	0.301383	-0.718271	-0.21121	0.377644	-0.671191	-0.472249	-17.2364	-1697.22	-189.209	-81.7874	4981.38	-0.000314013	-37.3823
105.0027	0.238314	0.185267	0.301383	-0.10966	-0.21121	0.377644	-0.671191	-0.160227	-17.2302	-1696.92	-188.771	-81.3299	4981.69	0.000143744	-37.3823
105.0033	0.238314	0.185267	-0.301383	0.197388	-0.492823	0.0724497	0.246103	0.143361	-17.2364	-1695.84	-187.808	-80.7198	4982.91	-8.86947e-006	-37.3823
105.0040	0.548121	-0.118961	-0.602767	-0.10966	-0.492823	-0.537939	0.850176	0.143361	-17.2302	-1695.84	-187.808	-80.5673	4983.06	-0.000161441	-37.3823
105.0047	0.238314	-0.729368	-0.602767	0.197388	-0.809639	-0.843133	-0.0671191	-0.472249	-17.2302	-1696.02	-187.808	-80.4148	4983.06	-0.000161441	-37.3823
105.0053	0.238314	-0.729368	-0.301383	0.501693	-0.809639	0.0724497	-0.671191	-0.775838	-17.2302	-1695.72	-187.546	-80.4148	4983.37	-0.000161441	-37.2233
105.0060	0.238314	-0.425139	0	-0.10966	-0.809639	0.377644	-0.380342	-0.472249	-17.2302	-1695.84	-187.108	-80.2623	4983.06	0.000143744	-37.2233
105.0067	-0.0714941	-0.118961	0	0.197388	-1.12645	0.0724497	-0.671191	0.143361	-17.2364	-1696.14	-187.108	-80.2623	4982.76	-8.86947e-006	-37.5413
105.0073	-0.0714941	-0.118961	0	0.197388	-0.809639	0.0724497	-0.0671191	0.143361	-17.2302	-1696.62	-188.334	-81.4824	4982.3	-0.000314013	-37.7002
105.0080	-0.35747	-0.118961	-0.301383	-0.10966	-0.809639	0.0724497	-0.0671191	0.44695	-17.2364	-1697.83	-189.822	-83.0075	4981.08	-8.86947e-006	-37.7002
105.0087	-0.0714941	0.185267	0.301383	0.197388	-0.809639	-0.232745	-0.0671191	0.44695	-17.2302	-1699.09	-190.435	-83.77	4979.71	-0.000161441	-37.8365
105.0093	0.548121	-0.118961	0	0.501693	-0.492823	-0.232745	0.850176	0.143361	-17.224	-1699.09	-190.61	-83.465	4979.86	-0.000161441	-38.1545
105.0100	0.238314	-0.425139	-0.90415	1.11305	-0.492823	-0.232745	0.850176	-0.160227	-17.2364	-1697.52	-189.384	-81.7874	4981.69	0.0006015	-37.8365
