"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.1633	-0.259649	-0.0531715	-0.910357	-0.723851	-0.861279	0.727927	-0.0212358	0.24195	-12.2856	1764.37	-207.823	53.5564	-90.0269	0.00037586	-36.0002
26.1640	-0.259649	-0.0531715	-0.910357	-0.723851	-0.861279	0.116468	-0.626456	0.24195	-12.2671	1765	-206.92	54.9331	-88.8062	-0.000234488	-56.7535
26.1647	-0.259649	-0.0531715	-0.910357	-0.419624	-0.543965	0.420118	-0.626456	-0.0604874	-12.2491	1765.57	-206.017	56.3023	-88.1958	-0.000539662	-46.0917
26.1653	0.357017	0.244589	-0.620698	-0.115396	0.0453305	-0.187181	0.286683	0.24195	-12.2244	1764.83	-206.739	56.3023	-89.1113	-0.000387053	-49.7334
26.1660	0.357017	0.244589	-0.910357	0.188831	0.0453305	-0.49499	-0.0212358	0.24195	-12.2065	1762.67	-208.907	54.7768	-90.6372	-0.000234488	-50.0405
26.1667	0.0324561	0.552984	-0.289659	0.188831	0.679957	0.727927	-0.0212358	0.553028	-12.1817	1761.19	-210.714	53.4076	-92.3157	-0.000387053	-49.6018
26.1673	0.357017	0.552984	0.620698	-0.419624	0.679957	-0.49499	0.594602	0.553028	-12.1638	1760.39	-211.798	52.7974	-93.3838	-0.000234488	-49.7334
26.1680	0.357017	-0.0531715	0	-0.115396	-0.271983	-1.71375	0.286683	-0.0604874	-12.1452	1759.94	-212.4	52.7974	-93.3838	7.06858e-005	-50.0405
26.1687	0.649122	-0.361566	-0.620698	-0.419624	-1.17859	-0.79864	-0.0212358	-0.362925	-12.1211	1759.82	-212.701	53.1025	-93.0786	7.06858e-005	-50.1941
26.1693	0.357017	-0.0531715	0	-0.723851	-0.861279	-0.187181	0.286683	0.24195	-12.0964	1760.11	-212.581	53.7127	-92.4683	-0.000234488	-49.8869
26.1700	-0.259649	0.244589	0.289659	-0.115396	-0.271983	-0.49499	0.286683	0.24195	-12.0784	1760.39	-212.4	54.0178	-91.8579	-0.000234488	-49.7334
26.1707	0.0324561	0.244589	0	-0.419624	0.0453305	-0.187181	0.286683	-0.0604874	-12.0599	1760.39	-213.002	54.0178	-91.8579	7.06858e-005	-49.6018
26.1713	0.0324561	-0.0531715	0	-0.723851	0.0453305	0.116468	0.286683	-0.0604874	-12.0413	1759.94	-213.303	54.0178	-91.8579	7.06858e-005	-49.7334
26.1720	-0.876315	-0.967722	0.289659	-0.723851	-0.271983	0.116468	-0.0212358	-0.0604874	-12.0234	1759.48	-212.701	53.7127	-91.7053	7.06858e-005	-50.0405
26.1727	-0.551754	-1.27612	0.289659	-0.723851	-0.271983	0.116468	-0.318537	-0.0604874	-11.9986	1759.03	-213.303	53.2513	-92.4683	-8.18791e-005	-49.8869
26.1733	0.0324561	-0.669961	0.289659	-0.723851	-0.543965	0.727927	0.286683	0.553028	-11.9807	1757.83	-215.291	51.577	-93.689	-0.000234488	-50.0405
26.1740	0.0324561	-0.669961	0	-0.723851	-0.861279	0.727927	0.286683	0.24195	-11.9621	1756.58	-216.194	50.0515	-94.7571	-0.000234488	-50.1941
26.1747	0.0324561	-0.669961	0	-0.419624	-0.543965	-0.187181	-0.0212358	-0.362925	-11.938	1755.96	-216.074	49.7464	-95.2148	-0.000387053	-50.6548
26.1753	0.0324561	-1.27612	0	-0.115396	-0.543965	-0.49499	-0.318537	-0.0604874	-11.9194	1756.58	-214.568	50.2003	-94.4519	-8.18791e-005	-50.6548
26.1760	-0.259649	-1.88227	0	-0.723851	-0.861279	-0.79864	-0.318537	-0.0604874	-11.8953	1757.95	-212.28	51.4207	-92.7734	0.00037586	-49.8869
26.1767	-0.259649	-1.58451	0.620698	-0.723851	-0.543965	-0.49499	-0.318537	-0.362925	-11.8768	1758.86	-210.292	52.9462	-91.5527	7.06858e-005	-49.7334
26.1773	0.357017	-0.669961	0.910357	-0.419624	0.0453305	-0.49499	-0.0212358	-0.0604874	-11.8582	1759.31	-208.606	53.8615	-90.0269	0.000223295	-49.6018
26.1780	0.357017	-0.669961	0.620698	-0.419624	0.362644	-0.187181	-0.0212358	-0.0604874	-11.8341	1759.65	-208.124	53.8615	-89.5691	0.00037586	-49.6018
26.1787	0.357017	-0.361566	0.289659	0.188831	0.362644	0.420118	0.286683	-0.362925	-11.8155	1759.31	-208.305	53.5564	-90.4846	0.000223295	-50.0405
26.1793	0.357017	-0.0531715	0.289659	0.188831	0.0453305	0.420118	0.286683	-0.0604874	-11.8038	1758.4	-208.124	53.5564	-91.2476	7.06858e-005	-49.8869
26.1800	0.0324561	-0.0531715	0	-0.419624	-0.271983	-0.187181	-0.318537	0.24195	-11.779	1757.49	-208.004	53.1025	-91.4001	7.06858e-005	-49.8869
26.1807	0.0324561	-0.361566	-0.289659	-0.115396	0.0453305	-0.187181	-0.318537	-0.0604874	-11.7549	1757.38	-207.643	52.9462	-91.095	0.000223295	-49.8869
26.1813	0.0324561	-0.967722	-0.289659	-0.115396	0.679957	0.420118	-0.0212358	0.24195	-11.7425	1757.38	-207.643	53.1025	-91.4001	0.000223295	-49.6018
26.1820	0.357017	-0.967722	0	-0.115396	0.95194	0.420118	-0.0212358	0.24195	-11.7178	1757.38	-207.522	53.1025	-91.095	-0.000234488	-49.7334
26.1827	0.649122	-0.0531715	0.620698	0.493058	0.362644	0.116468	-0.318537	0.24195	-11.6998	1757.66	-206.92	53.7127	-90.0269	-0.000692227	-50.3476
26.1833	0.649122	0.552984	0.620698	0.188831	-0.271983	-0.49499	-0.626456	-0.0604874	-11.6813	1757.95	-206.619	54.628	-89.7217	-0.000387053	-50.1941
26.1840	0.0324561	-0.361566	0.289659	-0.115396	-0.271983	-0.79864	-0.626456	-0.362925	-11.6572	1759.31	-205.715	56.3023	-89.1113	7.06858e-005	-49.4482
26.1847	0.0324561	-0.967722	0.289659	-0.115396	0.362644	-0.79864	-0.318537	-0.0604874	-11.6386	1759.82	-205.234	57.0688	-88.1958	7.06858e-005	-49.2946
26.1853	0.357017	-0.0531715	0.620698	0.188831	0.0453305	-0.49499	-0.0212358	-0.0604874	-11.6207	1758.4	-206.92	56.1535	-89.1113	-8.18791e-005	-49.7334
26.1860	0.357017	0.552984	0	0.188831	-0.271983	-0.79864	-0.318537	-0.0604874	-11.5959	1756.47	-209.509	54.4717	-91.4001	-0.000234488	-49.6018
26.1867	0.0324561	0.552984	0.289659	-0.723851	0.362644	-1.4101	-0.0212358	0.24195	-11.5774	1754.93	-211.015	53.5564	-92.6208	-0.000234488	-49.7334
26.1873	0.357017	-0.0531715	0.620698	-0.419624	0.362644	-1.10229	-0.0212358	0.24195	-11.5532	1754.14	-212.28	52.9462	-93.0786	-8.18791e-005	-50.0405
26.1880	0.357017	-0.361566	0	0.493058	0.0453305	-1.71375	-0.318537	-0.0604874	-11.5347	1754.02	-212.882	52.9462	-93.2312	7.06858e-005	-49.8869
26.1887	0.0324561	-0.0531715	-0.289659	0.493058	-0.271983	-2.62886	-0.626456	-0.362925	-11.5167	1754.31	-212.701	53.2513	-92.926	-8.18791e-005	-50.3476
26.1893	0.357017	-0.669961	0	0.797285	0.0453305	-2.02156	-0.0212358	-0.362925	-11.492	1754.14	-212.581	53.7127	-92.4683	-8.18791e-005	-50.3476
26.1900	0.357017	-0.0531715	0	0.797285	0.362644	-1.10229	0.286683	-0.362925	-11.4741	1754.31	-212.581	54.1666	-91.8579	0.000528469	-49.6018
26.1907	0.357017	0.244589	0.620698	0.188831	0.362644	-0.79864	0.286683	-0.0604874	-11.4493	1754.59	-212.882	54.3229	-91.4001	0.000528469	-49.7334
26.1913	0.649122	-0.361566	0.620698	0.188831	0.362644	-0.49499	0.286683	0.24195	-11.4314	1755.22	-212.581	54.3229	-91.095	-8.18791e-005	-49.7334
26.1920	0.357017	-0.0531715	0.289659	-0.115396	0.362644	-1.10229	-0.0212358	-0.0604874	-11.4066	1754.93	-212.099	53.5564	-91.7053	-0.000692227	-49.7334
26.1927	0.0324561	-0.0531715	0.910357	-0.419624	0.0453305	-1.4101	-0.626456	-0.362925	-11.3825	1753.23	-212.701	51.577	-92.926	-0.000387053	-50.3476
26.1933	0.0324561	-0.967722	0.620698	-0.419624	-0.271983	-0.79864	-0.626456	-0.0604874	-11.364	1751.23	-213.906	49.8952	-93.9941	-8.18791e-005	-50.6548
26.1940	0.0324561	-0.669961	-0.289659	-0.115396	-0.543965	-0.187181	-0.318537	-0.0604874	-11.346	1750.21	-214.207	49.1362	-94.9097	7.06858e-005	-50.3476
26.1947	0.357017	0.552984	0	0.188831	-0.271983	0.420118	-0.0212358	-0.0604874	-11.3275	1749.87	-213.906	48.8311	-95.0623	0.000223295	-50.1941
26.1953	0.0324561	-0.361566	0.620698	-0.115396	-0.543965	1.03158	-0.626456	-0.0604874	-11.2972	1750.32	-212.4	49.4413	-94.1467	7.06858e-005	-50.3476
26.1960	0.357017	-0.967722	0.289659	-0.419624	-0.861279	1.03158	-0.934375	-0.362925	-11.2786	1751.69	-209.931	51.4207	-92.6208	-8.18791e-005	-50.1941
