"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
120.1407	0.599182	0.126306	0.277518	-0.319601	-0.0569757	-0.270521	1.18688	-0.210602	-12.5731	1830.45	-168.303	-55.8442	4998.93	-0.000217933	-21.9745
120.1413	0.279618	1.04202	-0.0213475	0.288671	0.541269	-0.270521	1.18688	0.0957281	-12.5731	1830.92	-167.227	-55.3952	4999.39	0.00069769	-51.7206
120.1420	0	0.126306	0.277518	-0.0103097	0.541269	0.0344299	0.267466	0.0957281	-12.5796	1831.04	-167.227	-55.3952	4999.39	0.00054505	-9.14968
120.1427	-0.599182	-1.40515	0.576383	-0.618582	0.227903	0.644331	-0.0334332	-0.516932	-12.5796	1832.27	-166.45	-54.4724	4999.39	0.00039241	-34.9525
120.1433	-0.319564	-0.789411	0.277518	-0.319601	0.541269	0.949282	0.267466	-0.516932	-12.5796	1831.98	-166.151	-54.7842	4999.39	-0.000370573	-30.2054
120.1440	0.279618	0.126306	-0.0213475	0.597962	0.541269	0.0344299	0.267466	-0.210602	-12.5796	1830.45	-167.526	-56.3056	4998.93	-0.00113334	-29.1335
120.1447	0.279618	0.426282	-0.0213475	0.288671	0.541269	0.0344299	-0.334332	-0.210602	-12.5796	1831.98	-166.45	-54.4724	4999.24	8.73463e-005	-29.4398
120.1453	0.599182	0.126306	-0.341561	-0.319601	0.541269	0.33938	-0.651948	-1.12959	-12.5731	1832.74	-165.553	-53.3999	4999.69	0.000850113	-28.0616
120.1460	0.279618	-0.181565	-0.0213475	0.288671	0.541269	-0.270521	-0.334332	-1.43592	-12.5796	1831.33	-166.928	-55.3952	4999.08	0.00039241	-28.521
120.1467	-0.319564	-0.489435	-0.0213475	0.597962	0.541269	-0.575471	-0.0334332	-1.43592	-12.5855	1830.75	-167.825	-56.156	4998.78	0.00054505	-28.521
120.1473	0.279618	-0.489435	-0.0213475	-0.0103097	0.541269	0.0344299	-0.334332	-0.823262	-12.5855	1829.51	-168.901	-56.9167	4998.32	-6.52936e-005	-28.9804
120.1480	0.599182	-0.181565	-0.0213475	-0.319601	0.541269	0.33938	-0.334332	-0.210602	-12.5855	1828.75	-169.2	-57.5278	4997.86	-0.000522997	-29.746
120.1487	-0.319564	-0.789411	-0.640426	-0.618582	0.541269	0.0344299	-0.334332	-0.516932	-12.5855	1830.92	-167.825	-55.8442	4998.78	0.00039241	-29.2866
120.1493	0	-0.489435	-0.341561	-0.927873	0.541269	0.33938	0.267466	-0.516932	-12.5855	1832.1	-166.33	-54.6221	4999.69	0.00115539	-28.9804
120.1500	0.279618	-0.181565	-0.0213475	-0.927873	0.541269	0.33938	0.267466	0.0957281	-12.5796	1831.51	-166.33	-54.9338	4999.39	0.00100275	-29.1335
120.1507	0	-0.489435	-0.640426	-0.618582	0.541269	-0.270521	-0.651948	0.0957281	-12.5796	1831.22	-167.108	-55.0835	4998.93	0.00069769	-29.2866
