"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.6087	0.118611	-0.100943	1.27474	0.469991	0.349563	0.246122	-1.31009	0.917041	-12.0534	-1669.29	-173.945	-52.6451	4999.69	0.00133728	-29.1459
43.6093	0.118611	-0.403774	1.27474	0.469991	0.349563	-0.0615304	-1.00776	1.52502	-12.0534	-1670.68	-174.842	-53.4088	4999.54	0.00103203	-43.7831
43.6100	-0.53375	-0.403774	0.956055	-0.442876	0.349563	-0.0615304	-1.61242	1.52502	-12.0534	-1671.73	-175.964	-54.166	4999.54	0.000879484	-12.3581
43.6107	-0.830277	0.201887	-0.254948	-0.442876	0.0499376	-0.364449	-2.5362	1.52502	-12.0534	-1672.19	-176.263	-54.782	4999.54	0.00118474	-32.9657
43.6113	0.118611	0.201887	-2.40076	0.171727	-0.848939	-0.0615304	-2.22547	0.917041	-12.0534	-1671.44	-175.814	-54.628	4999.54	0.00133728	-27.7656
43.6120	0.118611	-0.100943	-3.61176	0.469991	-1.49813	0.54904	-2.22547	0.917041	-12.0534	-1670.68	-174.992	-54.166	4999.39	0.00133728	-26.0965
43.6127	-0.237222	-0.403774	-2.08207	0.469991	-0.549314	0.246122	-2.22547	1.52502	-12.0469	-1671.15	-174.693	-53.7104	4999.54	0.00133728	-27.7656
43.6133	-0.830277	0.201887	-0.254948	-0.135574	1.24844	-0.364449	-1.61242	1.22103	-12.0534	-1670.97	-175.141	-53.5564	4999.69	0.00118474	-27.7656
43.6140	-0.830277	0.504717	-0.254948	-0.750178	1.54807	-0.0615304	-1.31009	0.61305	-12.0534	-1670.68	-175.441	-53.7104	4999.69	0.00118474	-27.4768
43.6147	0.118611	0.201887	0.0424913	-0.442876	0.0499376	0.246122	-2.22547	0.917041	-12.0469	-1670.86	-174.992	-53.8644	4999.69	0.00118474	-27.3163
