"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
32.4533	-0.345724	0.261834	-1.0829	0.206887	-0.971267	0.374854	-0.048849	-0.815635	-12.9573	-1729.12	-237.776	62.1037	-80.4138	0.000210688	-57.0643
32.4540	-0.345724	0.261834	-1.0829	-0.401604	-0.679887	1.28856	-0.048849	-0.204857	-12.9386	-1728.51	-236.96	63.783	-79.3457	0.000363281	-57.5193
32.4547	0.259293	-0.349112	-0.439928	-0.401604	-0.679887	0.679422	-0.350084	-0.204857	-12.9141	-1728.69	-238.048	64.3905	-79.1931	0.000210688	-46.3932
32.4553	-0.345724	-0.654586	-0.439928	-0.401604	-0.679887	0.070285	-0.350084	-0.512143	-12.8961	-1729.6	-239.588	63.783	-80.2612	0.000210688	-54.9255
32.4560	-0.648233	-0.960059	-0.135362	-0.401604	-0.679887	0.070285	-0.048849	-0.204857	-12.8838	-1730.33	-240.766	63.1724	-81.1768	-9.44986e-005	-52.946
32.4567	-0.950742	-0.654586	-0.135362	-0.70585	-1.5864	0.374854	-0.350084	-0.512143	-12.8658	-1731.11	-241.219	62.867	-81.3293	-0.000247092	-52.6502
32.4573	-0.950742	-0.654586	0.473768	-0.70585	-0.971267	0.070285	-0.350084	0.098635	-12.8471	-1730.93	-240.676	62.409	-81.1768	-9.44986e-005	-53.1053
32.4580	-0.950742	-0.349112	1.0829	-0.0973586	-0.356131	0.374854	-0.350084	0.709413	-12.8291	-1730.63	-239.86	61.951	-81.0242	5.80945e-005	-52.7867
32.4587	-0.950742	0.872781	1.38746	0.206887	-1.5864	0.374854	-0.350084	0.405921	-12.8168	-1731.42	-240.041	61.3404	-81.4819	5.80945e-005	-52.7867
32.4593	-0.950742	0.567308	1.99659	-0.0973586	-1.87778	0.070285	-0.048849	0.405921	-12.8046	-1731.72	-239.407	61.493	-81.4819	-0.000247092	-52.7867
32.4600	-0.648233	-0.654586	1.38746	-0.401604	-0.679887	-0.234283	-0.350084	0.709413	-12.7801	-1730.81	-237.595	62.409	-80.2612	-0.000247092	-52.7867
32.4607	-0.345724	-0.349112	-0.135362	0.206887	-0.0647511	0.679422	-0.659461	0.405921	-12.7556	-1729.9	-235.601	63.325	-79.1931	-9.44986e-005	-52.7867
32.4613	-0.950742	1.17825	-0.439928	0.511132	0.259004	1.28856	-0.350084	0.098635	-12.7498	-1729.12	-234.061	63.6304	-78.7354	-0.000247092	-52.3317
32.4620	-1.55576	1.48373	0.473768	0.206887	0.841764	0.679422	-0.350084	0.098635	-12.7311	-1729.72	-234.242	63.1724	-79.1931	-0.000552278	-52.6502
32.4627	-1.25325	0.872781	1.0829	0.206887	0.550384	0.374854	-0.350084	0.405921	-12.7009	-1732.2	-235.782	61.493	-81.0242	-0.000552278	-53.5603
32.4633	-0.950742	0.567308	0.778334	-0.70585	0.841764	1.28856	-0.350084	-0.204857	-12.6886	-1734.32	-237.142	59.203	-82.7026	5.80945e-005	-53.4011
32.4640	-0.950742	0.872781	0.169203	-1.31434	1.4569	1.59313	-0.048849	-0.512143	-12.6699	-1735.05	-237.413	58.4397	-83.4656	5.80945e-005	-53.1053
32.4647	-0.648233	0.872781	0.473768	-0.401604	2.07204	0.98399	0.252386	0.098635	-12.6519	-1735.54	-236.96	59.3557	-83.313	5.80945e-005	-53.2418
32.4653	-0.950742	0.567308	0.473768	0.206887	2.39579	0.679422	-0.048849	-0.204857	-12.6339	-1735.05	-235.601	60.4244	-82.55	0.000210688	-53.1053
32.4660	-1.25325	0.567308	-0.439928	-0.401604	2.07204	0.679422	-0.659461	-0.204857	-12.6152	-1734.32	-234.967	60.8824	-82.2449	-0.000247092	-53.1053
32.4667	-0.950742	-0.043639	-0.439928	-0.0973586	1.78066	0.374854	-0.960697	0.405921	-12.5971	-1734.14	-234.514	61.3404	-81.9397	-0.000399685	-53.4011
