"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
15.7880	0.513468	0.149135	0.414197	-0.00790696	0.599684	0.0318573	0.113464	-0.512471	-12.9899	1813.65	-298.294	-23.0417	-73.8525	-0.000484115	-79.0397
15.7887	-0.0855781	0.453371	0.108999	-0.308371	0.599684	-0.273973	0.113464	-0.512471	-12.9899	1812.74	-299.529	-23.4977	-74.6155	-0.000331508	-25.4892
15.7893	-0.0855781	0.149135	0.108999	-0.308371	0	-0.579803	0.113464	-0.209172	-12.978	1811.39	-300.764	-24.4154	-75.6836	-2.63566e-005	-43.9341
15.7900	0.213945	-0.1551	0.414197	-0.00790696	0	-0.273973	-0.189107	-0.209172	-12.9715	1811.22	-301.484	-24.4154	-76.1414	-2.63566e-005	-45.9269
15.7907	-0.0855781	-0.1551	0.414197	-0.00790696	0.322907	-0.273973	-0.189107	-0.819256	-12.9656	1811.5	-301.484	-23.8027	-75.8362	-2.63566e-005	-40.7364
15.7913	-0.385101	0.149135	0.414197	-0.00790696	0.322907	-0.273973	0.416035	0.0976135	-12.9596	1812.12	-300.867	-23.0417	-75.3784	-2.63566e-005	-42.428
15.7920	-0.0855781	-0.459336	0.719396	-0.308371	0	0.0318573	0.718606	0.400913	-12.9472	1813.03	-300.25	-21.8191	-74.3103	-2.63566e-005	-42.567
15.7927	-0.0855781	-0.459336	0.719396	0.300464	0.322907	0.337688	0.416035	0.0976135	-12.9412	1813.82	-299.426	-20.4454	-73.2422	0.000431402	-42.428
15.7933	-0.385101	0.149135	0.719396	0.600929	1.2455	0.643518	0.416035	-0.209172	-12.9412	1814.55	-298.294	-18.9207	-72.6318	0.000278827	-42.1035
15.7940	-0.684625	-0.1551	0.108999	-0.308371	0.922591	0.337688	0.113464	-0.512471	-12.9288	1814.89	-298.294	-18.3108	-72.1741	-2.63566e-005	-42.1035
15.7947	-0.684625	-0.459336	-0.196199	-0.308371	0.922591	-0.273973	-0.189107	-0.512471	-12.9288	1814.44	-299.118	-18.4619	-72.3267	-2.63566e-005	-41.9645
