"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
31.9500	0	0.143853	0.233663	-0.473602	0.292538	-0.501556	-0.158341	-0.765817	5.38861	1631.16	150.609	-231.018	4977.72	-0.00125486	-5.5006
31.9507	0	0.143853	-0.0934654	-0.473602	-0.321792	-0.802489	0.131951	-0.469372	5.37016	1629.17	149.279	-233.002	4976.65	-0.000949684	-69.7438
31.9513	0	0.143853	0.233663	-0.473602	-0.61433	-1.10342	0.448634	-0.469372	5.35171	1628.56	147.837	-234.066	4975.59	-0.000186778	-36.3225
31.9520	0	-0.191804	0.51406	-0.473602	0	-0.501556	-0.475024	-0.469372	5.32732	1629.17	147.282	-234.378	4974.82	-3.4164e-005	-49.134
31.9527	-0.337971	0.143853	0.233663	-0.202972	0	-0.501556	0.131951	-0.469372	5.31546	1629.17	148.28	-233.61	4975.74	-0.000797124	-49.4357
31.9533	-0.337971	-0.191804	0.233663	-0.202972	-0.321792	-1.10342	0.131951	-0.172926	5.29701	1629	148.28	-233.154	4976.81	-0.000491951	-47.6022
31.9540	0	-0.191804	0.51406	0.135315	-0.321792	-1.10342	-0.158341	-0.469372	5.27263	1629	147.726	-233.154	4976.96	0.000576182	-48.6698
31.9547	0.28969	0.143853	0.233663	0.135315	0	-0.200622	0.448634	-0.765817	5.25418	1629.5	148.169	-233.458	4976.5	0.000881355	-48.0664
31.9553	-0.337971	-0.191804	-0.373862	-0.202972	-0.321792	-0.501556	0.131951	-0.765817	5.23572	1630.71	149.279	-233.61	4975.89	-3.4164e-005	-47.4629
31.9560	-0.337971	0.143853	-0.0934654	-0.202972	-0.61433	-1.10342	0.131951	-0.469372	5.21727	1631.49	150.942	-232.546	4976.2	-0.00064451	-47.4629
31.9567	0	0.143853	0.51406	-0.202972	-0.321792	-0.200622	1.05561	-0.469372	5.19289	1630.88	151.053	-231.93	4976.5	-0.000186778	-48.2289
31.9573	-0.337971	-0.191804	0.51406	-0.473602	-0.321792	0.200622	0.448634	-0.469372	5.1751	1629.17	149.057	-233.61	4975.28	0.000576182	-48.5306
31.9580	-0.627661	0.143853	-0.0934654	-0.473602	-0.61433	0.200622	-0.158341	-0.172926	5.15071	1628.39	147.504	-235.138	4974.06	0.000576182	-48.0664
31.9587	-0.337971	0.143853	-0.373862	-0.202972	-0.61433	1.10342	0.131951	-0.172926	5.13226	1628.72	147.726	-234.986	4973.91	0.000271009	-47.9039
31.9593	-0.337971	-0.191804	-0.0934654	-0.202972	0	1.40436	0.131951	-0.172926	5.11974	1629.33	148.613	-234.378	4974.67	0.000271009	-48.0664
31.9600	-0.337971	0.143853	0.233663	-0.202972	0	0.802489	0.448634	0.148223	5.09536	1630.27	149.833	-233.002	4976.35	-0.000186778	-48.3681
31.9607	0	0.143853	0.233663	0.135315	-0.321792	0.501556	0.131951	-0.172926	5.07097	1632.37	151.718	-231.626	4978.33	0.000118395	-48.2289
31.9613	0	-0.191804	0.233663	-0.202972	-0.321792	0.501556	-0.158341	-0.469372	5.05252	1634.2	153.826	-231.322	4978.94	0.000728741	-47.3005
31.9620	-0.337971	0.143853	0.233663	-0.473602	-0.321792	0.200622	0.448634	-0.469372	5.04066	1634.97	154.824	-231.322	4978.94	0.000118395	-47.4629
31.9627	-0.627661	-0.191804	-0.0934654	-0.473602	-0.321792	-0.802489	0.448634	-0.172926	5.02221	1634.69	155.046	-231.626	4978.33	0.000118395	-47.7647
31.9633	-0.627661	-0.479511	-0.373862	-0.202972	-0.321792	-0.802489	0.131951	-0.172926	5.00376	1634.53	155.822	-232.089	4977.26	0.000118395	-46.9988
31.9640	-0.337971	-0.479511	-0.0934654	-0.202972	-0.321792	-0.200622	0.131951	-0.469372	4.97937	1633.92	156.376	-232.546	4977.42	-0.000339337	-47.6022
31.9647	0.28969	0.143853	-0.0934654	-0.202972	0	-0.200622	-0.158341	-0.469372	4.95499	1632.98	155.933	-232.85	4977.57	0.000118395	-48.3681
31.9653	0	0.143853	0.233663	-0.473602	0	-0.200622	-0.158341	-0.469372	4.93061	1633.59	156.598	-232.85	4977.11	0.000271009	-47.4629
31.9660	-0.627661	-0.479511	0.233663	-0.202972	0.292538	-0.200622	0.448634	-0.172926	4.91875	1634.09	157.264	-232.242	4977.11	-0.000797124	-47.7647
31.9667	-0.627661	0.143853	-0.0934654	-0.202972	0.292538	-0.200622	0.738927	0.148223	4.90029	1633.92	157.485	-232.242	4977.88	-0.000797124	-48.5306
31.9673	0	0.143853	-0.0934654	-0.811889	0	-0.802489	0.448634	-0.172926	4.88184	1634.81	158.262	-231.626	4978.79	-0.000186778	-48.3681
31.9680	0.28969	-0.479511	0.233663	-0.202972	-0.321792	-0.501556	0.131951	-0.172926	4.85746	1636.02	159.038	-230.562	4980.47	0.000271009	-48.2289
31.9687	0	-0.479511	0.233663	0.135315	0	-0.200622	0.131951	-0.172926	4.83901	1637.13	159.593	-230.409	4980.32	0.000423568	-47.6022
31.9693	0	-0.191804	-0.0934654	-0.202972	0	-0.200622	0.448634	0.148223	4.82056	1637.4	159.925	-230.866	4978.64	-3.4164e-005	-46.8363
31.9700	0.28969	0.143853	0.233663	-0.202972	0	0.200622	0.448634	0.444668	4.80276	1636.35	158.816	-231.17	4977.57	-0.00064451	-47.1612
31.9707	0.28969	0.143853	0.51406	-0.202972	0	-0.200622	-0.158341	0.444668	4.77838	1634.97	157.264	-231.93	4976.35	-0.000491951	-47.7647
31.9713	0.57938	0.143853	0.233663	-0.473602	0	-0.501556	-0.158341	0.148223	4.75993	1633.76	156.709	-232.698	4975.59	-0.000491951	-47.7647
31.9720	0.28969	-0.479511	0.233663	-0.202972	0.292538	-0.501556	-0.475024	-0.172926	4.74148	1634.2	156.266	-233.002	4975.28	-0.000491951	-47.4629
31.9727	0	-0.191804	0.51406	0.405944	0.292538	-0.501556	-0.158341	-0.469372	4.71709	1635.3	156.266	-232.698	4975.43	-0.000339337	-47.3005
31.9733	0.28969	0.143853	0.233663	0.405944	0	-0.802489	0.448634	-0.765817	4.69864	1635.58	156.598	-232.242	4976.35	-0.000797124	-47.4629
31.9740	0.28969	0.143853	-0.0934654	0.135315	-0.321792	-0.501556	0.131951	-0.765817	4.68678	1635.58	155.933	-232.089	4976.5	-0.000186778	-47.9039
31.9747	0	0.143853	-0.0934654	0.135315	-0.321792	0.501556	-0.158341	-0.172926	4.6624	1635.75	155.046	-232.85	4976.5	0.000728741	-47.6022
31.9753	-0.337971	0.43156	-0.0934654	-0.202972	-0.321792	0.501556	-0.158341	0.741113	4.63801	1636.52	155.489	-233.306	4976.65	0.000118395	-47.3005
31.9760	0	1.05492	-0.373862	-0.811889	-0.321792	0.501556	0.131951	1.06226	4.61956	1636.8	156.044	-233.306	4976.5	-0.000339337	-47.9039
31.9767	0.57938	0.767217	-0.373862	-0.473602	0.292538	1.70529	0.131951	0.741113	4.60704	1635.91	155.378	-234.378	4975.89	0.000423568	-48.3681
31.9773	0.57938	0.43156	-0.0934654	-0.202972	0.292538	2.60809	0.448634	1.06226	4.58266	1634.81	154.269	-235.594	4974.82	0.000728741	-47.9039
31.9780	0	0.43156	-0.373862	-0.202972	0	2.90902	0.131951	0.741113	4.55828	1634.69	154.269	-235.746	4973.91	-0.000186778	-47.6022
31.9787	0	-0.191804	-0.373862	-0.202972	-0.321792	2.60809	0.448634	0.148223	4.53982	1634.53	155.046	-235.594	4973.91	-0.000186778	-47.9039
31.9793	0	-0.191804	-0.373862	-0.473602	-0.61433	3.20996	0.448634	0.148223	4.51544	1635.3	156.266	-234.834	4974.67	0.000118395	-47.9039
31.9800	0	0.143853	-0.0934654	0.135315	0	3.81182	0.131951	0.148223	4.49765	1636.8	157.485	-233.762	4975.89	0.000271009	-47.6022
31.9807	0.28969	0.143853	0.233663	0.135315	0	2.60809	-0.158341	0.148223	4.4792	1638.01	158.816	-232.698	4977.57	-3.4164e-005	-47.9039
31.9813	0.57938	0.143853	-0.0934654	-0.202972	-0.321792	-1.10342	0.448634	-0.172926	4.46074	1639.56	160.813	-231.018	4978.79	-3.4164e-005	-47.3005
31.9820	0.28969	0.43156	0.233663	-0.202972	0	-5.01556	0.738927	-0.469372	4.43636	1641.11	161.7	-230.257	4979.1	0.000118395	-46.8363
31.9827	0.28969	0.143853	0.233663	0.135315	0	-3.81182	0.131951	-0.172926	4.41791	1640	160.369	-231.322	4978.49	0.000271009	-47.7647
31.9833	0.28969	0.143853	-0.373862	-0.202972	-0.321792	-0.501556	0.131951	0.444668	4.39946	1639.23	160.258	-232.242	4977.57	0.000576182	-47.4629
31.9840	0.28969	0.43156	0.51406	-0.202972	-0.321792	1.40436	0.448634	1.06226	4.37507	1639.73	161.589	-232.394	4977.57	-0.000339337	-47.3005
31.9847	0.28969	0.43156	0.51406	-0.202972	0	1.40436	0.131951	0.444668	4.35728	1639.56	161.589	-232.242	4977.88	-0.000491951	-47.9039
31.9853	0.28969	0.43156	-0.0934654	0.135315	0	1.10342	-0.475024	0.148223	4.33883	1639.56	161.589	-232.394	4977.42	0.000271009	-47.7647
31.9860	0.28969	0.43156	-0.0934654	0.135315	-0.61433	0.802489	-0.158341	0.444668	4.31445	1639.56	161.7	-233.154	4977.11	-3.4164e-005	-47.7647
31.9867	-0.337971	-0.191804	-0.373862	-0.202972	-0.321792	-0.200622	-0.765317	0.741113	4.30193	1640	162.365	-233.002	4977.42	-3.4164e-005	-47.4629
31.9873	-0.337971	0.143853	-0.70099	-0.202972	0	-1.70529	-0.765317	3.80438	4.27754	1641.55	164.473	-231.626	4978.79	0.000423568	-46.9988
31.9880	0	0.143853	-0.373862	0.135315	-0.61433	-3.20996	-0.475024	5.9289	4.24723	1642.77	165.914	-230.562	4980.16	0.000271009	-47.1612
31.9887	0	-0.191804	0.233663	0.135315	-0.61433	-4.41369	-0.765317	1.67986	4.23471	1643.37	165.582	-230.409	4980.16	-0.000339337	-47.3005
31.9893	0.28969	0.143853	0.233663	0.135315	0	-4.71462	-0.475024	-0.469372	4.21033	1643.21	165.249	-230.257	4979.86	-0.000186778	-47.3005
31.9900	0.28969	-0.191804	-0.373862	0.405944	0	-4.41369	-0.158341	3.80438	4.18594	1641.83	163.696	-231.474	4978.18	0.000271009	-46.8363
31.9907	0	-0.191804	-0.0934654	1.01486	0	-3.81182	-0.475024	6.25005	4.16749	1640.94	161.478	-233.002	4976.2	-0.000491951	-46.9988
31.9913	0.28969	0.143853	0.233663	0.744231	0	-3.51089	-0.475024	8.07813	4.1497	1640	160.369	-233.154	4976.35	-0.000797124	-48.0664
31.9920	0.28969	0.43156	-0.0934654	0.135315	0.292538	-2.90902	-0.475024	8.07813	4.12532	1639.23	159.814	-233.914	4975.74	0.000118395	-48.2289
31.9927	0.28969	0.43156	-0.0934654	0.135315	0	-0.802489	-0.765317	6.25005	4.10686	1639.84	159.593	-234.226	4974.98	0.000271009	-47.1612
31.9933	0.28969	-0.479511	-0.373862	0.135315	-0.321792	2.00622	-1.082	9.60977	4.08841	1641.55	160.369	-233.154	4975.43	-0.000339337	-46.9988
31.9940	0.28969	-0.479511	-0.373862	0.135315	-0.321792	2.30716	-0.765317	12.3519	4.06996	1641.99	161.256	-231.93	4976.5	-0.00064451	-47.9039
31.9947	0	-0.191804	-0.0934654	0.744231	-0.321792	0.802489	0.131951	9.60977	4.04558	1641.22	160.702	-231.778	4976.96	-0.000186778	-48.3681
31.9953	0	0.43156	0.233663	0.744231	-0.321792	-0.802489	0.448634	8.69573	4.03371	1641.55	160.258	-232.089	4976.81	-0.000186778	-47.9039
31.9960	0	0.143853	0.233663	0.135315	-0.321792	-1.40436	0.448634	6.86765	4.02119	1642.6	160.813	-231.93	4976.96	-0.000186778	-47.6022
31.9967	-0.337971	0.143853	0.51406	0.405944	-0.321792	-1.40436	0.448634	-2.91504	3.99088	1642.43	160.48	-232.242	4976.2	-0.000186778	-47.9039
31.9973	-0.337971	0.43156	0.51406	0.135315	-0.321792	-0.802489	0.448634	2.5939	3.97243	1641.11	158.816	-233.762	4974.82	-0.000186778	-48.0664
31.9980	-0.627661	0.43156	0.233663	0.135315	0	0.501556	0.448634	15.7116	3.95398	1639.84	157.929	-235.29	4974.21	-3.4164e-005	-47.7647
31.9987	-0.337971	0.43156	-0.0934654	0.405944	0.292538	1.10342	0.448634	5.33601	3.92959	1640.5	158.705	-235.29	4973.91	-0.000339337	-47.6022
31.9993	-0.337971	0.43156	-0.0934654	0.744231	0	1.10342	0.738927	-7.78169	3.91114	1641.38	159.482	-234.834	4974.21	-0.000186778	-47.4629
32.0000	-0.337971	-0.191804	0.233663	0.744231	-0.321792	0.802489	0.738927	-9.93091	3.89335	1641.99	160.48	-234.066	4975.59	0.000728741	-47.6022
32.0007	-0.627661	0.143853	0.51406	-0.202972	0.61433	0.802489	0.738927	-10.2274	3.86897	1644.15	162.809	-232.546	4977.42	0.000576182	-47.3005
32.0013	-0.337971	0.767217	0.233663	-0.473602	0.61433	1.40436	0.448634	-8.39928	3.85644	1646.25	164.694	-231.626	4978.33	0.000118395	-46.5346
32.0020	0	1.05492	-0.0934654	-0.811889	-0.321792	1.10342	0.448634	-7.1888	3.83799	1646.14	165.138	-231.778	4978.18	0.000271009	-46.9988
32.0027	-0.337971	1.05492	-0.0934654	-0.811889	0	0.501556	0.738927	-6.5712	3.80768	1645.2	164.805	-232.394	4977.42	0.000423568	-47.3005
32.0033	-0.917351	0.767217	-0.0934654	-0.811889	0.292538	0.200622	0.448634	-5.95361	3.78923	1645.36	165.138	-232.546	4977.26	0.000271009	-46.9988
32.0040	-0.627661	0.43156	-0.373862	-0.811889	0	-0.200622	0.448634	-6.27476	3.77078	1645.53	165.914	-231.93	4978.18	-0.000186778	-47.4629
32.0047	-0.337971	0.43156	-0.0934654	-0.473602	-0.61433	-0.802489	0.131951	-5.95361	3.75298	1644.59	165.36	-232.089	4978.18	0.000271009	-48.2289
32.0053	-0.627661	0.43156	-0.0934654	0.135315	-0.321792	-1.70529	0.131951	-5.36072	3.74046	1644.92	165.138	-232.394	4977.11	0.000423568	-47.4629
32.0060	-0.627661	0.43156	-0.0934654	-0.202972	0	-2.30716	0.131951	-4.44668	3.71608	1646.25	166.025	-231.778	4976.96	0.000271009	-46.697
32.0067	-0.337971	0.143853	0.233663	-0.473602	-0.321792	-2.30716	-0.158341	-2.91504	3.69763	1646.25	166.469	-231.322	4977.72	0.000118395	-47.1612
32.0073	0.57938	0.143853	0.233663	-0.473602	-0.321792	-2.30716	0.131951	-2.00101	3.67917	1647.35	167.356	-230.562	4978.49	-0.000339337	-47.1612
32.0080	0.57938	0.143853	0.233663	-0.473602	0	-2.30716	0.448634	-1.67986	3.65479	1649.45	169.352	-229.034	4979.86	-0.00064451	-46.8363
32.0087	0	0.43156	0.233663	-0.202972	0.292538	-2.30716	0.738927	-2.00101	3.64293	1649.62	169.574	-228.882	4980.47	0.000118395	-46.697
32.0093	0.28969	0.43156	-0.0934654	-0.202972	0.292538	-2.60809	1.05561	-2.00101	3.61855	1648.74	168.909	-229.794	4979.55	0.000423568	-46.9988
32.0100	0.28969	-0.479511	-0.373862	-0.473602	0	-1.40436	1.05561	-1.67986	3.6001	1647.8	168.132	-231.018	4978.33	-0.000186778	-47.6022
32.0107	-0.337971	-0.191804	0.51406	0.135315	-0.321792	1.70529	1.66259	-1.38341	3.58164	1646.41	166.136	-232.546	4976.5	-0.000339337	-47.1612
32.0113	-0.337971	0.767217	0.841188	0.135315	-0.321792	4.41369	1.66259	-1.38341	3.56385	1645.81	165.36	-233.458	4975.43	-0.000186778	-46.8363
32.0120	-0.337971	0.767217	0.233663	-0.202972	-0.321792	4.11276	1.37229	-1.67986	3.53881	1646.14	166.025	-233.306	4976.5	-0.000186778	-47.1612
32.0127	-0.337971	0.143853	-0.0934654	-0.473602	-0.61433	0.802489	1.66259	-1.38341	3.52102	1646.58	166.025	-232.85	4976.96	-0.000491951	-47.3005
32.0133	0	-0.191804	0.233663	-0.473602	-0.61433	-1.70529	1.66259	-1.38341	3.50256	1647.02	165.914	-232.394	4976.96	-0.000491951	-47.6022
32.0140	0	0.143853	0.841188	-0.473602	-0.321792	0.200622	1.66259	-1.67986	3.47818	1647.46	165.692	-232.546	4977.26	0.000118395	-47.4629
32.0147	-0.337971	0.43156	0.51406	-0.473602	-0.321792	2.90902	1.37229	-1.67986	3.45973	1647.63	164.916	-233.154	4976.5	-0.000186778	-47.3005
32.0153	-0.337971	0.43156	0.233663	0.135315	-0.321792	3.20996	0.448634	-1.67986	3.44787	1647.8	164.805	-232.698	4976.65	-3.4164e-005	-47.3005
32.0160	-0.627661	0.143853	0.233663	0.405944	-0.61433	2.00622	-0.765317	-1.38341	3.42348	1648.57	165.249	-231.93	4977.57	0.000271009	-47.1612
32.0167	-0.627661	0.43156	0.233663	0.135315	-0.906868	0.802489	-1.082	-1.38341	3.40503	1648.24	164.473	-233.306	4976.04	-3.4164e-005	-47.3005
32.0173	-0.627661	0.43156	-0.70099	-0.202972	-0.61433	0.200622	-1.082	-1.08697	3.38658	1647.35	163.585	-234.378	4974.82	0.000118395	-47.3005
32.0180	-0.917351	0.143853	-1.30852	-0.202972	-0.61433	-0.200622	-1.082	-0.765817	3.36813	1646.58	163.142	-234.378	4975.13	0.000881355	-47.3005
32.0187	-0.337971	0.767217	-0.373862	0.135315	-0.906868	-0.501556	-1.082	-0.765817	3.34968	1645.81	162.033	-235.442	4973.91	0.000728741	-47.1612
