"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.7020	-3.15308	-1.17033	-0.466788	0.207796	0.587797	0	-0.0264336	-0.742968	11.3626	-1911.44	58.3143	-216.519	4993.74	-6.73354e-005	-67.1451
42.7027	-2.84636	0.0570891	0.143826	0.831183	1.20093	0.581495	-0.0264336	-0.137587	11.3446	-1911.94	58.1345	-217.133	4992.83	-6.73354e-005	-30.0611
42.7033	-2.54271	0.342535	0.143826	1.12803	0.587797	0	-0.33042	-0.137587	11.3384	-1912.57	57.9547	-218.048	4991.91	-6.73354e-005	-38.1517
42.7040	-2.84636	1.25596	-0.161051	0.504647	0.283764	-0.317179	-0.95161	-0.440278	11.326	-1912.57	58.6139	-218.505	4992.37	0.000237839	-42.2563
42.7047	-2.84636	3.71079	0.143826	1.12803	-0.0202689	0.581495	-0.647624	0.165104	11.308	-1911.94	59.3331	-219.113	4992.37	-6.73354e-005	-38.1517
42.7053	-2.84636	2.16939	0.143826	1.42489	-0.937435	0.317179	-0.33042	0.467795	11.2956	-1912.26	59.0335	-219.727	4991.76	-0.00037251	-39.5278
42.7060	-2.84636	0.0570891	0.448702	1.12803	-1.5455	0.317179	-0.33042	-0.137587	11.2771	-1911.94	60.1122	-218.963	4992.22	-6.73354e-005	-39.0533
42.7067	-3.45673	-0.256901	1.05932	1.12803	-1.5455	0.317179	-0.0264336	0.165104	11.2591	-1910.07	62.5695	-217.44	4993.44	8.52516e-005	-38.7686
42.7073	-4.06711	0.342535	0.448702	0.504647	-0.937435	0	-0.647624	0.770486	11.2529	-1908.57	64.2476	-215.911	4994.66	-0.000219922	-39.2194
42.7080	-4.06711	1.25596	-0.161051	0.207796	-0.633402	0.317179	-0.95161	0.770486	11.2405	-1907.82	65.1466	-214.539	4995.42	-6.73354e-005	-38.9109
42.7087	-3.45673	1.56995	0.448702	0.831183	-0.329369	0.581495	0.277553	0.165104	11.2287	-1908.45	65.0267	-214.846	4994.66	-0.000219922	-38.7686
42.7093	-3.45673	1.25596	0.143826	1.12803	-0.937435	-0.317179	-0.0264336	-1.34835	11.2101	-1909.82	63.6482	-216.519	4992.83	-0.000677684	-39.3617
42.7100	-4.06711	0.342535	-0.466788	0.504647	-1.24147	-0.951537	-0.647624	-1.95373	11.1921	-1911.44	61.7903	-218.048	4991	-0.000677684	-39.3617
42.7107	-3.76345	-0.256901	-0.161051	-0.0890554	-0.633402	0	-0.0264336	-0.742968	11.1798	-1912.26	60.8914	-218.813	4990.54	-6.73354e-005	-38.9109
42.7113	-3.45673	-0.256901	0.143826	0.207796	-0.0202689	0.898674	-0.0264336	-0.137587	11.1674	-1912.26	60.4119	-219.42	4989.93	8.52516e-005	-39.3617
42.7120	-3.45673	0.342535	0.448702	1.12803	0.283764	0.581495	-0.33042	-0.440278	11.1494	-1912.07	60.292	-218.963	4989.93	-0.000219922	-39.8362
42.7127	-3.45673	0.342535	0.448702	1.12803	-0.633402	0.581495	-0.0264336	-0.440278	11.137	-1910.88	61.4907	-217.898	4991.15	-6.73354e-005	-39.5278
42.7133	-3.45673	0.0570891	0.143826	0.207796	-1.5455	0.581495	0.277553	0.165104	11.1184	-1910.07	61.4907	-217.741	4991.91	-6.73354e-005	-39.5278
42.7140	-2.84636	0.342535	0.143826	0.207796	-1.24147	0.317179	0.277553	0.770486	11.1066	-1909.82	60.8914	-217.741	4992.07	-6.73354e-005	-39.6702
42.7147	-2.84636	0.970515	0.448702	0.504647	-0.937435	1.53303	0.58154	1.10069	11.0881	-1909.2	60.5917	-217.898	4991.76	8.52516e-005	-39.3617
42.7153	-3.15308	0.342535	1.05932	0.207796	-1.24147	2.11453	0.58154	1.40338	11.0695	-1909.32	59.9924	-217.898	4991.61	-0.00037251	-39.8362
42.7160	-2.84636	-0.570891	1.05932	-0.0890554	-0.329369	0.898674	-0.0264336	1.70608	11.0577	-1909.95	58.9136	-218.198	4991	-0.00037251	-40.287
42.7167	-1.62562	-0.570891	0.143826	-0.0890554	0.587797	0.317179	0.277553	2.00877	11.0453	-1910.88	56.9358	-219.113	4989.62	-0.000219922	-39.9786
42.7173	-0.40487	-0.256901	0.143826	-0.712443	-0.0202689	0.317179	0.885526	1.70608	11.0273	-1912.07	55.2577	-220.185	4988.1	-0.000219922	-40.1209
42.7180	-0.101218	0.342535	0.448702	-1.00929	-0.633402	0.581495	0.885526	1.10069	11.0149	-1912.38	54.2988	-220.642	4987.79	8.52516e-005	-40.287
42.7187	-0.101218	0.970515	-0.161051	-0.415592	-0.633402	0.581495	0.277553	1.10069	10.9964	-1911.63	54.958	-219.727	4988.71	0.000390426	-40.1209
42.7193	0.509155	1.56995	-0.161051	-0.712443	-0.937435	0.581495	-0.647624	1.40338	10.9784	-1909.2	57.0557	-218.048	4990.69	8.52516e-005	-39.8362
42.7200	0.205502	2.79737	0.143826	-1.00929	-1.8546	0.581495	-0.0264336	1.40338	10.9722	-1907.32	58.7338	-216.519	4992.22	-0.000219922	-39.8362
42.7207	-0.40487	2.16939	-0.466788	-0.712443	-2.7667	0.317179	0.58154	1.40338	10.9536	-1906.58	59.6328	-215.147	4993.13	-6.73354e-005	-39.9786
42.7213	-0.40487	3.08281	-1.07654	-0.712443	-2.7667	0	0.277553	1.40338	10.9356	-1905.95	60.5917	-215.147	4993.29	0.000390426	-39.6702
42.7220	-0.101218	9.50534	-0.771665	-0.0890554	-2.46267	0.317179	0.58154	1.70608	10.9233	-1905.95	61.0112	-215.761	4992.83	0.000543013	-39.2194
42.7227	-0.101218	8.59192	-0.161051	0.207796	-1.8546	0	0.58154	1.70608	10.9047	-1906.14	61.191	-216.218	4992.52	8.52516e-005	-39.2194
42.7233	0.509155	-3.31117	-0.161051	-0.0890554	-1.8546	-0.317179	0.58154	1.40338	10.8867	-1906.58	61.0112	-217.283	4991.91	-0.00037251	-39.8362
42.7240	0.815875	-9.10572	-0.161051	-0.712443	-2.15863	-0.317179	0.885526	2.00877	10.8743	-1906.58	61.7903	-217.741	4991.76	-0.000219922	-40.1209
42.7247	0.509155	-4.85258	0.448702	-0.415592	-1.8546	0	0.58154	2.31146	10.8625	-1906.26	62.5695	-217.591	4992.52	8.52516e-005	-39.8362
42.7253	0.815875	-0.884882	0.448702	-0.415592	-1.8546	-0.317179	-0.33042	1.70608	10.844	-1906.45	62.2698	-217.591	4992.22	-0.000219922	-39.5278
42.7260	0.815875	0.342535	-0.161051	-1.00929	-1.8546	-0.634358	-0.95161	0.770486	10.8316	-1905.83	62.8691	-217.44	4992.07	-0.00037251	-39.3617
42.7267	0.509155	-0.570891	-0.771665	-1.00929	-1.5455	-0.634358	-1.2556	-0.137587	10.8136	-1904.14	64.727	-216.061	4993.59	-6.73354e-005	-39.3617
42.7273	0.815875	-0.570891	-0.466788	-1.00929	-0.633402	0	-0.95161	-0.742968	10.795	-1902.46	66.525	-214.689	4995.12	-6.73354e-005	-39.3617
42.7280	0.815875	-0.256901	-0.161051	-0.712443	-0.0202689	0	-0.647624	-0.742968	10.7826	-1901.71	67.6038	-214.232	4995.58	-0.000219922	-39.3617
42.7287	0.205502	-0.570891	-0.161051	-1.00929	-0.329369	0.317179	-0.0264336	0.467795	10.7708	-1902.46	67.0045	-214.996	4995.12	-0.000219922	-39.5278
42.7293	0.205502	-0.570891	0.143826	-1.30615	-0.633402	0.581495	0.58154	0.770486	10.7523	-1903.83	65.4462	-216.826	4992.98	-0.00037251	-39.8362
42.7300	0.205502	-0.884882	0.448702	-1.30615	0.283764	0.317179	0.58154	-0.137587	10.7405	-1905.2	63.9479	-218.656	4991	-0.000525097	-39.9786
42.7307	-0.40487	-1.48432	-0.161051	-0.712443	0.587797	0.317179	0.277553	-0.742968	10.7219	-1905.95	63.1688	-219.878	4990.23	-0.00037251	-39.9786
42.7313	0.205502	-1.17033	-0.771665	-0.415592	-0.0202689	0.581495	0.277553	-1.34835	10.7033	-1905.95	63.6482	-220.035	4990.23	-6.73354e-005	-39.6702
42.7320	0.509155	0.656525	-0.466788	-0.712443	0.283764	0	-0.0264336	-1.34835	10.6915	-1905.39	64.0678	-219.878	4990.39	-6.73354e-005	-40.1209
42.7327	-0.101218	3.3968	0.143826	-0.712443	-1.24147	-0.317179	-0.33042	-1.04566	10.673	-1905.2	63.9479	-219.727	4990.54	-0.000219922	-40.4294
42.7333	0.205502	4.02478	0.143826	-0.0890554	-2.46267	-0.317179	-0.647624	-1.04566	10.655	-1904.77	64.0678	-219.27	4991.3	-6.73354e-005	-39.9786
42.7340	0.509155	2.48338	0.143826	-0.712443	-1.8546	-0.634358	-0.33042	-0.742968	10.6426	-1904.02	64.8469	-218.813	4991.61	0.000390426	-39.8362
42.7347	0.205502	1.88394	0.448702	-1.00929	-1.8546	-0.634358	-0.0264336	0.467795	10.6302	-1903.83	64.5472	-218.813	4991.3	8.52516e-005	-40.287
42.7353	-0.101218	1.56995	0.75444	-0.712443	-1.8546	0	-0.0264336	0.770486	10.6178	-1903.7	63.7681	-218.656	4991.46	-0.000219922	-40.1209
42.7360	0.509155	0.656525	0.143826	-0.712443	-1.5455	0	-0.33042	-0.440278	10.5998	-1903.52	62.989	-218.505	4991.15	8.52516e-005	-39.6702
42.7367	0.509155	0.342535	-0.161051	-0.712443	-2.15863	-0.634358	-0.0264336	-1.04566	10.5875	-1904.27	61.3109	-219.577	4989.47	8.52516e-005	-40.287
42.7373	0.815875	0.342535	-0.161051	-0.0890554	-1.8546	-1.21585	0.277553	-0.742968	10.5695	-1906.14	59.6328	-220.642	4988.1	-0.000219922	-40.9039
42.7380	0.815875	0.656525	-0.466788	-0.712443	-1.24147	-1.53303	-0.95161	-0.440278	10.5447	-1906.89	58.7338	-220.792	4987.64	-6.73354e-005	-40.7378
42.7387	0.815875	0.342535	-0.771665	-1.00929	-1.24147	-1.21585	-1.2556	-0.137587	10.5329	-1905.51	59.3331	-220.035	4988.71	8.52516e-005	-40.287
42.7393	0.815875	-0.256901	-0.161051	-0.712443	-0.329369	-0.634358	-0.0264336	-0.137587	10.5205	-1903.39	61.4907	-218.198	4991.3	8.52516e-005	-39.9786
42.7400	0.509155	0.0570891	-0.161051	-0.712443	0.283764	-0.317179	0.277553	0.165104	10.5082	-1901.52	62.6893	-216.676	4992.68	0.000237839	-40.1209
42.7407	0.205502	0.0570891	-0.771665	-0.712443	-0.0202689	0	-0.33042	1.10069	10.4958	-1900.33	63.4685	-216.061	4993.13	8.52516e-005	-40.1209
42.7413	0.205502	0.342535	-0.161051	0.207796	-0.329369	0	-1.2556	0.770486	10.4716	-1899.71	64.3674	-216.369	4993.74	8.52516e-005	-39.5278
