"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
26.2800	-9.95264	1.75606	-2.81105	0.306325	55.5178	-1.30031	155.693	10.5146	5.96673	1647.46	-126.94	197.903	-50.9644	0.00078671	-64.6917
26.2807	-17.2314	1.75606	-12.8716	0.612649	66.5124	-0.994017	238.696	4.69583	6.00914	1647.65	-124.474	197.607	-49.8962	0.000939329	-20.1382
26.2813	-19.4101	1.44875	-15.6334	0.612649	69.5586	-1.91002	149.586	12.9305	6.03918	1647.46	-124.391	196.374	-49.8962	0.00109172	-32.6488
26.2820	-17.8751	1.75606	-14.4005	0.306325	66.2098	-1.91002	-8.16013	32.7687	6.07629	1646.42	-125.707	194.861	-50.8118	0.00109172	-35.5359
26.2827	-17.2314	1.75606	-15.6334	0.306325	63.7688	-1.30031	-111.038	40.6972	6.10103	1644.45	-128.173	192.116	-52.6428	0.000634091	-31.7221
26.2833	-18.1722	1.14144	-17.4581	0	60.3998	-1.30031	-122.302	12.6243	6.13107	1643.09	-130.475	189.354	-53.5583	0.000481473	-33.4329
26.2840	-18.7664	1.14144	-18.3458	0	56.7484	-1.60372	-87.8091	-49.6125	6.162	1642.79	-132.12	187.233	-53.8635	0.00078671	-33.2547
26.2847	-19.7072	1.44875	-19.5787	0	53.7022	-1.30031	-45.4064	-100.892	6.19204	1642.29	-133.846	185.392	-54.1687	0.00078671	-33.2547
26.2853	-20.5985	0.834129	-20.1705	-0.90505	48.4974	-1.60372	-14.8685	-89.5951	6.22296	1642.48	-135.326	183.723	-53.4058	0.000634091	-33.2547
26.2860	-20.5985	0.541452	-19.2828	-0.90505	44.2408	-2.21342	-3.3041	-44.134	6.253	1642.91	-135.984	182.49	-52.4902	0.000634091	-33.4329
26.2867	-21.2422	0.834129	-20.5157	-0.598725	41.1744	-4.04542	24.4804	-20.9271	6.28393	1641.06	-138.121	179.292	-54.3213	-0.000128779	-34.324
26.2873	-21.5393	0.541452	-21.4034	-0.598725	35.9897	-5.26771	55.6191	-11.4674	6.30778	1638.17	-141.328	175.018	-56.3049	-0.00134951	-35.2507
26.2880	-21.2422	0.234141	-21.4034	0	29.2719	-4.35171	48.31	-2.62014	6.33871	1639.28	-140.505	174.862	-54.7791	-0.000281398	-34.1814
26.2887	-21.2422	0.541452	-21.1075	0.612649	23.7847	-2.21342	40.9509	6.83958	6.36963	1641.25	-139.437	175.47	-53.1006	0.00109172	-33.1122
