"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
67.4600	-0.290733	-0.625068	-0.0656287	-0.67801	-0.0902517	-0.186451	-0.838324	0.519492	5.46003	-1960.76	144.948	-86.2156	4969.94	-0.00081292	-37.396
67.4607	-0.290733	0.298946	-0.0656287	0.226003	-0.394851	-0.186451	-0.534931	0.519492	5.46003	-1961.36	144.628	-86.6686	4969.02	-0.000507723	-67.0013
67.4613	-0.290733	0	-0.0656287	0.226003	-0.394851	-0.466127	-0.534931	0.21252	5.46003	-1961.06	144.628	-86.5176	4969.63	-4.99274e-005	-47.287
67.4620	-0.290733	0	0.240638	-0.67801	-0.394851	-0.466127	-0.231537	-0.0944531	5.46003	-1960.88	144.521	-86.5176	4970.25	-0.000355124	-55.857
67.4627	-0.290733	0.298946	-0.0656287	-0.376672	-0.0902517	-0.186451	0.0798404	-0.0944531	5.45391	-1960.76	145.161	-86.2156	4970.25	-0.000355124	-55.3827
67.4633	0.0176202	0	-0.371896	0.226003	0.214348	0.124301	0.0798404	0.21252	5.46003	-1960.46	145.267	-86.0575	4970.55	-4.99274e-005	-54.0278
67.4640	0.317163	0	-0.0656287	0.226003	0.214348	-0.186451	0.383234	0.519492	5.46003	-1960.46	144.841	-86.0575	4971.01	-0.000355124	-54.773
67.4647	0.317163	0.298946	-0.0656287	-0.67801	-0.0902517	-0.466127	0.686627	0.21252	5.46003	-1960.28	144.841	-86.0575	4971.16	-0.000355124	-54.0278
67.4653	-0.290733	0.298946	-0.371896	-0.979348	-0.0902517	-0.466127	0.0798404	0.21252	5.45391	-1959.86	145.267	-85.6045	4971.47	0.000102671	-53.8584
67.4660	-0.590276	0.298946	-0.371896	-0.67801	-0.0902517	-0.186451	-0.231537	0.21252	5.46003	-1959.56	145.694	-85.1443	4971.31	0.00025527	-54.1633
67.4667	0.0176202	0.298946	-0.371896	-0.376672	-0.0902517	-0.466127	0.383234	0.519492	5.46003	-1960.46	144.841	-86.0575	4969.79	-4.99274e-005	-54.1633
67.4673	0.0176202	0.298946	-0.0656287	-0.376672	0.518947	-0.186451	0.990021	0.826465	5.45391	-1962.26	143.456	-87.7399	4968.26	-0.000202526	-54.4682
67.4680	-0.290733	0	-0.371896	-0.67801	0.518947	-0.186451	0.0798404	0.826465	5.46003	-1963.34	142.496	-88.3511	4967.35	-0.000660321	-54.773
67.4687	-0.590276	0	-0.678163	-0.979348	-0.0902517	-0.776878	0.0798404	0.826465	5.46615	-1963.04	142.816	-88.1929	4967.65	-0.000355124	-54.6375
67.4693	-0.590276	0.298946	-0.678163	-0.979348	0.214348	-0.776878	0.0798404	0.826465	5.46003	-1961.84	143.882	-86.9778	4969.33	0.000407783	-54.3327
67.4700	-0.290733	-0.298946	-0.0656287	-0.67801	0.518947	-0.466127	-0.231537	0.519492	5.46003	-1959.98	145.694	-85.2953	4971.16	0.000407783	-54.1633
67.4707	0.317163	-0.625068	0.240638	-0.376672	-0.394851	-0.466127	-0.231537	0.21252	5.46615	-1958.3	147.399	-83.922	4972.69	0.000407783	-53.8584
67.4713	0.625517	-0.298946	-0.0656287	-0.67801	-0.394851	-0.186451	0.383234	-0.0944531	5.46615	-1957.88	147.506	-83.771	4973.45	0.000407783	-54.0278
67.4720	0.625517	-0.298946	-0.678163	-0.376672	0.823547	0.124301	0.0798404	-0.401426	5.46615	-1958.6	146.759	-84.2312	4972.99	0.00025527	-53.8584
67.4727	0.317163	-0.298946	-0.678163	-0.376672	0.518947	-0.186451	-0.838324	-1.01537	5.46003	-1959.08	146.333	-84.2312	4972.23	0.00025527	-53.5536
67.4733	0.0176202	0	-0.98443	-0.979348	-0.0902517	-0.186451	-0.534931	-0.708399	5.46003	-1959.56	145.694	-84.3822	4971.47	0.00025527	-53.7229
67.4740	-0.290733	0	-0.678163	-0.979348	0.214348	0.124301	-0.231537	-0.401426	5.46003	-1959.86	145.694	-84.6842	4971.16	0.000407783	-53.8584
67.4747	-0.290733	-0.298946	-0.0656287	-0.376672	0.518947	0.124301	-0.838324	-0.401426	5.46003	-1958.9	146.227	-84.9933	4971.62	0.000560381	-53.8584
67.4753	-0.290733	0	0.240638	-0.0753345	0.214348	-0.186451	-0.838324	-0.401426	5.46615	-1959.08	145.907	-85.2953	4971.62	0.000102671	-54.1633
67.4760	0.0176202	0.597891	0.847703	-0.0753345	-0.0902517	0.124301	-0.231537	-0.401426	5.47226	-1959.56	145.587	-85.4463	4971.77	-4.99274e-005	-54.0278
67.4767	0.625517	0	0.847703	-0.376672	-0.699451	0.124301	-0.231537	-0.0944531	5.46615	-1958.78	146.333	-84.3822	4972.38	0.00025527	-53.7229
67.4773	0.625517	-0.625068	0.240638	-0.67801	-0.699451	-0.466127	-0.231537	-0.401426	5.46003	-1959.08	146.227	-84.2312	4971.77	-4.99274e-005	-54.1633
67.4780	0.317163	-0.298946	-0.0656287	-0.67801	-0.394851	-0.186451	0.686627	-1.01537	5.46003	-1959.38	146.333	-84.3822	4971.77	-0.000507723	-54.1633
67.4787	0.317163	-0.625068	-0.371896	-0.67801	-0.0902517	-0.186451	2.21158	-0.708399	5.46003	-1958.18	147.506	-83.922	4973.14	0.000102671	-53.8584
67.4793	0.0176202	-0.924014	-0.0656287	-0.67801	-0.394851	-0.186451	2.51497	-0.708399	5.46003	-1958.3	146.759	-84.073	4972.38	0.00025527	-53.8584
67.4800	-0.89863	-0.625068	-0.0656287	-0.67801	-0.394851	-0.466127	2.21158	-0.708399	5.46003	-1959.98	145.161	-85.1443	4970.25	-4.99274e-005	-54.0278
67.4807	-0.590276	0	-0.0656287	-0.376672	-0.0902517	-0.466127	1.90819	-0.0944531	5.46003	-1961.06	144.095	-86.0575	4969.33	-4.99274e-005	-54.3327
