"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0	0.143853	-0.0934654	0.135315	0	0.501556	0.448634	-0.469372	21.5808	1434.3	-105.693	-88.5026	4974.82	0.000118395	-59.5086
0.0007	0.28969	0.143853	0.233663	0.744231	0	0.501556	0.738927	-0.172926	21.5808	1436.18	-104.029	-86.5185	4976.96	0.000271009	-55.2381
0.0013	-0.337971	0.143853	0.233663	0.405944	0	-0.200622	0.448634	0.148223	21.5808	1437.68	-102.033	-85.2947	4978.03	0.000423568	-37.2277
0.0020	-0.627661	0.143853	-0.373862	0.135315	-0.321792	-0.802489	0.131951	-0.172926	21.5808	1438.62	-100.591	-84.2303	4978.64	0.000118395	-51.7335
0.0027	0	0.43156	-0.373862	-0.202972	-0.321792	-0.501556	-0.158341	-0.172926	21.5808	1438.01	-101.146	-84.0782	4979.4	0.000576182	-48.0664
0.0033	0.57938	0.43156	-0.0934654	0.135315	0	-0.200622	-0.475024	-0.172926	21.5808	1437.23	-102.033	-84.9906	4978.79	0.000423568	-47.4629
0.0040	0	0.43156	-0.373862	-0.473602	-0.321792	-0.501556	-0.158341	0.148223	21.5808	1437.07	-102.255	-85.7509	4977.72	-0.000186778	-47.3005
0.0047	-0.337971	1.05492	-0.373862	-0.473602	0	-0.200622	0.448634	0.444668	21.5808	1436.29	-103.031	-86.2144	4977.26	-3.4164e-005	-47.6022
0.0053	0	1.05492	-0.0934654	0.405944	-0.321792	-0.501556	0.448634	0.444668	21.5808	1436.18	-103.253	-85.9102	4977.57	0.000423568	-48.3681
0.0060	0	0.43156	-0.0934654	0.405944	-0.321792	-0.501556	0.131951	0.148223	21.5749	1436.18	-103.253	-86.3664	4976.96	0.000728741	-47.9039
0.0067	0.57938	0.43156	-0.0934654	0.135315	0	0.200622	-0.765317	0.148223	21.5808	1436.46	-103.142	-86.5185	4976.65	-3.4164e-005	-47.3005
0.0073	0.57938	-0.191804	-0.373862	0.135315	0.292538	0.200622	-0.158341	0.444668	21.5808	1437.51	-102.255	-84.6865	4978.49	-0.000339337	-47.9039
0.0080	0.28969	-0.479511	-0.373862	0.135315	0.292538	-0.802489	0.131951	0.444668	21.5749	1438.73	-101.146	-83.9261	4979.55	0.000118395	-47.7647
