"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
44.5460	0.0345886	0.13161	0.145567	-0.667719	-0.155202	-6.67095	-0.694039	2.51472	8.90194	-1922.62	131.346	-234.679	4975.28	0.000257748	-81.1819
44.5467	0.0345886	0.13161	-0.160123	-0.667719	-0.155202	-2.10181	-0.694039	1.91022	8.87142	-1921.84	132.947	-233.151	4976.81	0.000715553	-52.9447
44.5473	-0.276709	0.13161	-0.160123	-0.389503	-0.155202	0.63968	-0.694039	1.59588	8.85333	-1921.06	134.549	-232.237	4977.72	-4.73883e-005	-50.8127
44.5480	0.0345886	0.13161	0.451257	0.222573	0.150275	1.55351	-0.390397	1.28154	8.84089	-1920.16	135.45	-232.698	4976.5	-0.000657761	-58.4405
44.5487	0.0345886	0.438702	0.451257	0.222573	0.150275	1.55351	-0.0867549	0.991378	8.81659	-1920.34	134.849	-234.226	4974.82	-0.000200006	-53.7028
44.5493	0.0345886	0.13161	0.145567	-0.0834648	0.150275	2.46734	-0.694039	-0.2418	8.79228	-1921.24	133.848	-234.833	4974.98	0.000562935	-54.6266
44.5500	0.328591	-0.175481	0.145567	-0.667719	0.150275	2.1475	-1.60497	-4.81181	8.77363	-1921.54	134.249	-233.919	4975.74	0.000410367	-55.0767
44.5507	0.0345886	0.13161	0.145567	-0.667719	-0.155202	0.31984	-0.694039	-7.25399	8.76176	-1920.94	135.05	-233.765	4974.98	-0.000505143	-54.9346
44.5513	-0.276709	0.13161	-0.160123	-0.389503	-0.155202	-0.274149	0.520529	-2.97413	8.74311	-1920.94	134.449	-234.833	4973.6	-0.000352575	-54.6266
44.5520	-0.276709	-0.175481	0.145567	0.222573	0.453289	0	0.84586	1.91022	8.72502	-1920.64	134.149	-234.372	4974.52	0.000562935	-54.4845
44.5527	0.0345886	0.438702	0.451257	0.222573	0.758767	0.31984	1.1495	2.80488	8.70071	-1920.04	134.549	-232.851	4975.89	0.000868121	-54.6266
44.5533	0.328591	0.438702	0.145567	0.528611	0.453289	1.23367	0.520529	1.59588	8.68206	-1918.96	135.65	-231.17	4977.42	0.000410367	-55.3847
44.5540	0.0345886	0.438702	-0.465814	1.14069	-0.155202	1.23367	-0.0867549	0.362699	8.65775	-1917.7	136.752	-230.102	4978.49	-0.000200006	-55.5505
44.5547	-0.588006	0.13161	-0.465814	0.222573	-0.155202	0.31984	-0.0867549	-0.531959	8.63967	-1918	136.151	-231.016	4977.11	-0.000352575	-54.9346
44.5553	-0.276709	-0.482572	-0.465814	-0.389503	-0.155202	0.63968	0.216887	-0.2418	8.62101	-1919.68	134.449	-232.391	4975.28	-0.000200006	-55.2425
44.5560	-0.276709	-0.482572	0.145567	-0.0834648	-0.155202	1.23367	-0.390397	0.677039	8.59671	-1920.76	132.947	-233.765	4974.06	-0.000505143	-55.6926
44.5567	-0.276709	-0.175481	-0.160123	-0.389503	-0.155202	0	-0.390397	0.991378	8.57862	-1921.36	132.146	-234.679	4973.14	0.00010518	-55.6926
44.5573	0.0345886	0.438702	-0.465814	-0.389503	0.150275	-1.82766	-0.0867549	0.362699	8.55997	-1921.84	132.146	-234.526	4973.6	0.000715553	-55.8585
44.5580	0.0345886	0.745793	-0.160123	0.528611	-0.155202	-1.82766	-0.390397	0.0725399	8.53566	-1920.76	133.047	-233.919	4974.37	-4.73883e-005	-55.3847
44.5587	0.0345886	0.438702	-0.160123	0.528611	-0.155202	-0.593989	-0.390397	0.362699	8.51758	-1918.96	134.449	-233.765	4974.06	-0.000505143	-54.4845
44.5593	-0.276709	0.13161	-0.771504	0.222573	-0.155202	0.63968	-0.0867549	0.362699	8.49892	-1918.78	134.549	-234.526	4973.75	0.00010518	-54.6266
44.5600	-0.276709	0.745793	-0.160123	0.834648	-0.155202	1.23367	-0.0867549	0.677039	8.48083	-1919.38	134.449	-234.833	4974.06	0.000562935	-54.7688
44.5607	-0.276709	1.00901	0.145567	0.834648	-0.155202	0.63968	0.216887	0.677039	8.46275	-1919.08	135.35	-234.833	4974.52	0.000715553	-54.3187
44.5613	-0.588006	0.13161	-0.465814	0.834648	-0.155202	-0.593989	-0.0867549	0.362699	8.45031	-1918.78	135.951	-234.833	4974.82	0.000715553	-54.7688
44.5620	-0.588006	0.438702	-0.465814	0.528611	0.150275	-0.593989	-0.0867549	0.362699	8.42601	-1919.26	136.451	-234.833	4974.67	0.000562935	-55.6926
44.5627	-0.276709	0.13161	0.145567	0.528611	-0.155202	0.31984	0.520529	0.362699	8.4017	-1919.68	136.251	-235.9	4973.45	0.000257748	-55.2425
44.5633	0.0345886	-0.175481	0.145567	0.222573	-0.155202	0.913829	1.1495	-0.531959	8.38305	-1919.86	136.151	-237.275	4971.77	0.000257748	-54.1765
44.5640	0.0345886	-0.482572	-0.465814	-0.0834648	0.150275	1.87335	1.75679	-0.531959	8.37118	-1919.86	136.551	-237.428	4970.86	-4.73883e-005	-54.1765
44.5647	0.328591	-0.482572	-0.771504	-0.389503	0.150275	2.1475	2.06043	-0.531959	8.34687	-1919.86	137.352	-237.121	4971.16	0.00010518	-54.6266
44.5653	0.328591	0.13161	-0.465814	-0.667719	-0.155202	1.23367	1.45314	-0.2418	8.32822	-1919.08	138.854	-235.593	4973.6	0.000868121	-55.2425
44.5660	0.328591	0.438702	0.145567	-0.667719	-0.155202	0	0.84586	0.677039	8.30392	-1916.98	141.457	-233.305	4975.74	0.000410367	-55.0767
44.5667	0.0345886	0.438702	0.145567	-0.389503	0.150275	-0.593989	-0.390397	0.362699	8.28583	-1915.12	143.559	-232.084	4976.35	0.000410367	-54.1765
44.5673	-0.276709	0.745793	-0.160123	-0.389503	-0.46068	-1.18798	-1.60497	0.0725399	8.26096	-1915.42	143.859	-231.93	4976.65	0.00010518	-54.7688
44.5680	0.328591	0.438702	0.145567	0.222573	-0.46068	-1.18798	-1.30132	0.991378	8.24287	-1915.42	143.459	-232.851	4975.74	-0.000505143	-54.9346
44.5687	0.328591	0.13161	0.145567	0.528611	0.150275	-0.274149	-0.694039	0.991378	8.22478	-1915.6	142.858	-233.765	4974.67	-4.73883e-005	-54.9346
44.5693	-0.276709	0.438702	-0.771504	0.222573	0.150275	0.31984	-0.390397	0.0725399	8.21235	-1915.9	142.658	-233.765	4974.52	0.000257748	-55.0767
44.5700	0.0345886	0.745793	-0.771504	0.834648	0.150275	0.63968	-0.390397	0.362699	8.18804	-1915.72	142.558	-234.072	4974.21	0.000257748	-54.6266
44.5707	-0.276709	0.745793	-0.160123	0.834648	0.150275	0.31984	-0.390397	-0.2418	8.16374	-1915.9	142.258	-234.372	4974.52	0.000715553	-54.7688
44.5713	-0.588006	0.13161	0.451257	0.834648	-0.46068	0.31984	-0.694039	-1.4508	8.14508	-1915.9	142.558	-233.765	4975.13	0.000257748	-55.5505
44.5720	0.0345886	-0.175481	0.451257	0.528611	-0.766158	1.87335	-0.390397	-0.2418	8.127	-1914.82	142.858	-233.005	4975.13	-0.000352575	-54.9346
44.5727	0.328591	-0.175481	0.451257	-0.0834648	-0.46068	2.46734	-0.0867549	0.991378	8.10269	-1913.92	143.259	-232.544	4975.43	-4.73883e-005	-54.7688
44.5733	0.0345886	0.13161	0.145567	-0.389503	-0.155202	0.913829	-0.390397	0.0725399	8.07782	-1913.44	143.859	-232.084	4976.2	-0.000352575	-55.2425
44.5740	0.0345886	0.438702	-0.160123	-0.0834648	0.453289	0.31984	0.216887	-1.76514	8.06595	-1912.66	144.66	-231.93	4976.81	-0.000657761	-54.9346
44.5747	0.328591	0.13161	-0.160123	0.222573	0.453289	0.913829	0.216887	-1.76514	8.04165	-1912.84	144.06	-232.084	4976.81	-0.000505143	-54.9346
44.5753	0.0345886	-0.482572	0.145567	-0.389503	-0.155202	0.913829	-0.390397	-0.846299	8.01678	-1913.74	142.057	-233.151	4975.28	-0.000352575	-54.7688
44.5760	0.0345886	-0.175481	0.145567	-0.667719	0.150275	-0.274149	-0.997681	-0.846299	7.99869	-1915	140.356	-234.679	4973.75	0.00010518	-54.4845
44.5767	0.0345886	0.438702	-0.465814	-0.0834648	0.150275	-0.913829	-0.997681	-0.531959	7.9806	-1915.6	139.955	-235.14	4973.6	-0.000352575	-55.0767
44.5773	0.0345886	0.13161	-0.465814	0.222573	-0.46068	-0.593989	-0.0867549	-0.531959	7.96195	-1915	139.755	-235.44	4972.84	-0.000962948	-55.0767
