"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.9980	5.29726	-0.15018	-0.0911524	0.0386906	-0.125648	0	-0.291425	0.758036	9.75593	-1918.46	-62.2339	-70.1926	4993.44	5.18612e-005	-53.7048
42.9987	7.73582	1.07629	0.518429	0.348215	-0.125648	0.924948	-0.291425	0.758036	9.75593	-1918.46	-61.6242	-70.1926	4993.59	-0.000100698	-43.6352
42.9993	5.59865	1.37665	0.518429	1.25744	0.180619	1.23326	0.0143324	0.758036	9.75593	-1918.46	-61.2021	-69.8821	4994.05	5.18612e-005	-40.2786
43.0000	-5.37946	0.77593	-0.398792	0.94792	0.180619	1.50304	-0.291425	-0.140377	9.75593	-1917.43	-60.8738	-68.9651	4995.12	-0.000100698	-44.3916
43.0007	-14.8415	0.45054	-1.00837	0.0386906	0.180619	1.81136	-0.291425	0.168452	9.75593	-1915.89	-59.6545	-67.9002	4995.73	-0.000100698	-42.2642
43.0013	-12.1015	0.45054	-1.00837	0.348215	0.180619	1.23326	-0.291425	0.477282	9.76254	-1915.76	-58.7634	-67.5896	4996.03	-0.000253297	-42.4296
43.0020	-5.68998	0.15018	-0.0911524	0.0386906	-0.125648	0	-0.291425	-0.140377	9.76254	-1916.21	-59.1855	-68.2108	4995.73	-0.000253297	-42.7133
43.0027	-2.63949	-0.45054	0.518429	0.0386906	0.180619	-0.308316	1.23258	-0.140377	9.76254	-1917.24	-61.2021	-69.5863	4994.05	-0.000405896	-43.0206
43.0033	-1.71704	-0.45054	0.820372	0.0386906	0.486887	-0.924948	1.53834	0.168452	9.75593	-1919.56	-62.7029	-71.4054	4991.91	-0.000405896	-43.6352
43.0040	-1.41565	-0.45054	0.820372	0.0386906	0.180619	-1.54158	0.62107	0.168452	9.76254	-1920.65	-63.0312	-72.0266	4991.15	-0.000558455	-43.8006
43.0047	-1.11425	-0.45054	0.21079	0.348215	-0.125648	-1.23326	0.0143324	0.168452	9.76254	-1920.46	-63.4532	-72.0266	4991.15	-0.000711054	-43.9425
43.0053	-0.502326	-0.15018	0.21079	0.348215	0.486887	-0.616632	0.0143324	0.168452	9.76254	-1919.88	-63.1718	-71.8639	4991.46	-0.000100698	-43.6352
43.0060	-0.803722	0.15018	-0.0911524	0.0386906	0.793155	-0.616632	0.0143324	-0.140377	9.76254	-1919.56	-62.2339	-71.5681	4992.52	0.00020446	-43.4933
