"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
40.1420	1.48391	0.41988	-0.685831	0.356291	-0.194123	0.55173	-17.0121	0.527938	-2.22182	1768.2	-40.1306	-49.437	4999.69	0.000351084	-57.9764
40.1427	1.17151	-0.190134	-0.108289	0.651153	-0.194123	0.248819	-9.40506	-0.0918153	-2.22182	1768.81	-39.3821	-49.1269	4999.69	0.000351084	-21.5108
40.1433	0.859106	0.118834	-0.108289	0.9583	0.121327	-0.0576973	-5.11746	0.826337	-2.22182	1768.81	-39.3821	-49.437	4999.69	0.000198456	-21.8297
40.1440	0.585754	0.118834	-0.39706	0.651153	0.727959	-0.0576973	-3.59605	1.74449	-2.22182	1769.12	-39.0366	-49.1269	4999.69	0.000503712	-32.2131
40.1447	-0.0390503	0.118834	-0.685831	0.651153	0.41251	-0.0576973	-2.97366	1.13621	-2.21562	1769.55	-38.4608	-48.8324	4999.69	0.000656146	-26.2595
40.1453	0.273352	0.41988	-0.39706	0.651153	0.121327	0.248819	-2.07465	0.527938	-2.22182	1769.73	-38.173	-48.8324	4999.69	0.000656146	-26.8619
40.1460	0.585754	0.41988	0.505349	0.651153	1.33459	-0.0576973	-2.07465	0.527938	-2.22182	1769.24	-38.9215	-49.1269	4999.69	0.000351084	-27.7833
40.1467	0.273352	0.118834	-0.685831	0.9583	1.33459	-0.364214	-2.07465	0.218061	-2.22182	1768.2	-40.3033	-50.1966	4999.69	-0.000106801	-28.3858
40.1473	-0.0390503	0.41988	-1.62434	0.651153	0.727959	-0.0576973	-2.07465	0.218061	-2.22801	1767.1	-40.879	-51.1112	4999.69	-0.000259235	-28.0668
40.1480	-0.351453	0.41988	-0.685831	0.651153	0.727959	0.248819	-2.07465	-0.390215	-2.22801	1766.98	-40.879	-50.9717	4999.69	-0.000106801	-27.9251
40.1487	0.273352	0.728849	-0.685831	1.5726	1.04341	-0.0576973	-1.79803	-0.0918153	-2.22182	1767.41	-40.5912	-50.8167	4999.69	0.000351084	-28.244
40.1493	0.273352	0.728849	-1.0107	1.87974	0.727959	-0.0576973	-1.45225	0.826337	-2.22801	1768.2	-39.3821	-50.5066	4999.69	0.000351084	-27.9251
40.1500	-0.0390503	0.41988	-0.39706	1.26545	0.41251	-0.0576973	-0.553239	-0.0918153	-2.22801	1769.42	-38.0002	-49.1269	4999.69	0.000351084	-27.4644
40.1507	-0.0390503	-0.190134	-0.108289	1.26545	1.04341	0.248819	1.31394	-1.61824	-2.22801	1769.55	-37.8275	-48.8324	4999.69	-0.000106801	-28.244
40.1513	0.273352	-0.491181	-0.685831	1.5726	1.04341	-0.0576973	3.45774	-1.61824	-2.22182	1768.51	-39.3821	-50.1966	4999.69	-0.00117481	-29.13
40.1520	0.585754	-0.491181	-0.685831	1.87974	0.41251	0.248819	4.01098	-0.700091	-2.22801	1767.71	-40.5912	-51.2662	4999.69	-0.00148007	-29.5907
40.1527	1.17151	0.118834	-1.29947	2.18689	1.33459	0.55173	1.59056	-1.61824	-2.22801	1767.28	-40.7639	-51.8863	4999.69	-0.00148007	-29.7678
40.1533	1.17151	0.41988	-1.62434	1.5726	1.65004	0.55173	0.691549	-1.91664	-2.22801	1767.71	-39.6699	-50.9717	4999.69	-0.000869554	-28.9882
40.1540	0.859106	0.41988	-1.62434	0.651153	1.65004	0.55173	-2.07465	-0.0918153	-2.22182	1769.42	-38.173	-48.9874	4999.69	4.58273e-005	-27.9251
40.1547	0.859106	0.41988	-1.62434	-0.258004	2.25667	0.248819	-8.78267	0.218061	-2.22801	1770.04	-37.8275	-48.9874	4999.69	0.000351084	-27.7833
40.1553	0.585754	-0.190134	-1.62434	0.0491436	2.25667	-0.0576973	-12.7245	-0.390215	-2.22801	1769.73	-38.2881	-49.592	4999.69	0.000351084	-27.7833
40.1560	0.273352	-0.491181	-1.0107	0.356291	2.57212	0.248819	-19.1559	-0.0918153	-2.22801	1769.12	-38.4608	-49.747	4999.69	0.000198456	-28.0668
