"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-8.89395	-0.39619	0.43758	0.239836	-3.43701	0.435757	-1.03569	0.047204	-18.0786	-1659.41	-194.57	-228.734	4974.37	-0.000881111	-0.776728
0.0007	-29.0641	-0.39619	1.36744	-0.062566	-4.38344	1.04582	0.197274	0.351407	-18.0909	-1658.64	-194.695	-227.969	4974.67	-0.000270831	-61.1927
0.0013	-38.514	-0.0856627	2.26994	0.239836	-0.697365	1.04582	0.493184	0.351407	-18.1085	-1659.41	-196.366	-227.806	4973.45	-0.000118199	-52.3447
0.0020	-35.7743	0.214157	3.1998	0.851593	3.88532	0.435757	0.493184	0.351407	-18.1208	-1659.7	-198.204	-227.806	4972.69	-0.00042338	-51.2641
0.0027	-31.1685	0.214157	5.63384	0.545715	3.88532	-0.480947	0.197274	0.047204	-18.1331	-1660.59	-200.334	-228.734	4972.23	-0.000728561	-54.4723
0.0033	-3.41464	0.214157	8.69689	0.545715	2.04228	-0.480947	-0.0986368	0.047204	-18.1516	-1660.59	-201.253	-228.278	4972.53	-0.000881111	-52.9526
0.0040	0.873513	0.214157	6.53635	1.15747	0.498118	1.04582	-1.03569	0.351407	-18.1762	-1658.05	-200.209	-225.674	4974.98	-0.000575929	-52.9526
0.0047	-25.0936	0.524684	2.57078	0.239836	-1.34492	1.04582	-2.86047	0.655611	-18.1946	-1655.86	-199.123	-223.232	4976.96	0.000339532	-52.7837
0.0053	-28.7465	0.214157	1.0666	-0.062566	-3.43701	-0.784363	-4.38934	0.655611	-18.2122	-1654.97	-199.29	-222.466	4977.72	0.000797345	-52.3447
0.0060	-47.3682	-0.39619	-1.39478	-0.062566	-4.68231	-0.784363	-4.38934	0.047204	-18.2245	-1654.38	-199.749	-222.32	4978.33	0.000492164	-52.1759
0.0067	-64.759	0.214157	-2.89896	0.239836	-3.43701	0.129113	-3.7482	0.351407	-18.2429	-1654.97	-200.961	-223.232	4977.42	3.43505e-005	-52.6487
0.0073	-14.0953	0.214157	-0.164092	0.239836	-1.94266	0.129113	-2.86047	0.351407	-18.2614	-1656.04	-202.799	-224.908	4975.74	-0.00042338	-53.2565
0.0080	12.7453	-0.0856627	-0.464928	0.239836	-1.64379	0.129113	-1.03569	0.047204	-18.286	-1656.51	-203.718	-225.983	4975.28	-0.00042338	-53.3916
0.0087	-26.2848	0.214157	-5.05951	-0.062566	0.498118	0.129113	0.789094	0.351407	-18.3045	-1656.21	-203.383	-226.129	4975.13	-0.00042338	-53.0877
