"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.640838	0.306972	0.715693	1.36158	0.0605264	-0.12002	0.434855	36.5328	18.3457	1449.25	58.449	-84.6899	4978.79	-0.000128374	-4.57216
0.0007	-0.640838	-0.306972	0.422075	-0.778046	-0.242105	-0.12002	-0.178219	40.7982	18.3457	1449.14	58.449	-84.9901	4978.64	-0.000128374	-61.6535
0.0013	-0.334112	-0.920916	0.715693	-1.69503	-0.242105	0.54009	-0.784166	22.4903	18.3396	1450.2	59.6776	-83.9213	4979.4	-0.000280957	-45.0146
0.0020	-0.0273862	-0.613944	1.02766	-2.00069	-0.242105	0.84014	-0.784166	9.98029	18.3457	1452.03	61.6084	-82.0912	4981.08	0.000176792	-49.1389
0.0027	-0.0273862	0	0.715693	-1.38937	0.0605264	0.84014	-0.784166	10.5896	18.3457	1453.25	62.837	-81.0224	4982.3	0.000176792	-50.1995
0.0033	-0.640838	0.306972	1.02766	-0.472385	0.0605264	1.14019	-1.0907	14.5596	18.3457	1452.91	62.7493	-81.1761	4982.15	-0.000280957	-48.2198
0.0040	-1.86226	-0.306972	0.715693	0.138937	-0.242105	1.14019	-1.0907	15.7783	18.3457	1451.58	61.5206	-82.5524	4980.47	2.42091e-005	-48.8326
0.0047	-3.08369	-0.613944	0.715693	0.138937	0.0605264	0.84014	-1.0907	13.0362	18.3519	1449.42	59.5021	-84.6899	4978.49	-0.000280957	-49.5867
0.0053	-3.69166	-0.306972	0.422075	0.138937	-0.242105	0.18003	-0.784166	9.67562	18.3457	1447.59	57.6591	-86.6664	4976.5	-0.00043354	-50.0581
0.0060	-3.99839	-0.306972	-0.495479	-0.778046	-0.55024	0.18003	0.128318	6.61967	18.3519	1446.7	56.606	-87.4351	4975.74	-0.000128374	-50.0581
0.0067	-3.99839	0	-0.807448	-0.472385	0.368661	0.54009	0.434855	4.1823	18.3457	1446.81	56.957	-86.9739	4976.04	-0.00043354	-49.7517
0.0073	-3.99839	0.306972	0.110107	1.05592	0.368661	0.18003	-0.178219	4.48697	18.3457	1447.92	58.0979	-86.0588	4976.96	-0.000280957	-49.4453
0.0080	-4.60636	-0.306972	0.422075	1.66724	-0.55024	0.18003	-0.178219	3.57296	18.3457	1448.98	58.8878	-85.1438	4978.03	0.000176792	-49.2803
0.0087	0.887314	-0.306972	0.422075	1.05592	-0.55024	0.84014	0.128318	-0.701667	18.3457	1449.42	58.6245	-84.9901	4978.18	-0.000280957	-49.2803
0.0093	7.90366	0.306972	-0.807448	0.444598	0.0605264	0.84014	-0.178219	-4.97629	18.3457	1448.98	58.2734	-85.4512	4977.72	-0.00043354	-49.5867
0.0100	7.60241	0	-1.725	-0.166724	0.0605264	-0.72012	-1.0907	-5.89031	18.3519	1448.98	58.7122	-85.2975	4977.88	2.42091e-005	-49.7517
0.0107	4.24486	-0.306972	-1.41303	-0.472385	-0.242105	-2.22037	-0.784166	-4.67162	18.3519	1448.64	58.8878	-85.2975	4978.03	0.000176792	-49.5867
0.0113	2.71671	0	-0.495479	0.138937	-0.242105	-1.62027	-0.178219	-2.22502	18.3457	1447.76	57.8346	-86.52	4976.81	0.000176792	-49.5867
0.0120	1.80201	0.306972	-0.495479	1.05592	-0.55024	-0.12002	-0.784166	-1.61568	18.3457	1447.42	56.7815	-87.2814	4975.43	0.000329375	-49.2803
0.0127	0.580588	0	-0.495479	1.05592	-0.55024	1.14019	-1.0907	-4.06228	18.3519	1446.53	55.8161	-87.7352	4975.13	-0.000128374	-49.4453
0.0133	0.580588	0	-0.495479	1.05592	-0.242105	2.64044	-0.477628	-6.49965	18.3519	1445.48	55.3773	-88.804	4974.06	-0.00043354	-50.0581
0.0140	0.580588	0.613944	-0.495479	0.750259	-0.242105	2.94049	0.434855	-9.24169	18.3457	1446.98	56.7815	-87.7352	4974.67	-0.000280957	-49.7517
0.0147	0.580588	0.613944	-0.495479	0.138937	0.0605264	2.04034	-0.178219	-10.4696	18.3457	1448.81	58.6245	-84.8363	4978.33	0.000176792	-50.0581
0.0153	0.887314	-0.613944	-0.807448	0.444598	-0.242105	2.04034	-0.477628	-7.71833	18.3519	1449.42	59.6776	-83.4674	4980.16	0.00109233	-50.5059
0.0160	0.580588	-0.920916	-0.183511	0.444598	-0.242105	1.14019	-0.477628	-0.701667	18.3519	1450.36	60.4675	-83.7676	4979.86	0.000787166	-49.8931
0.0167	-0.0273862	-0.306972	-0.183511	0.138937	0.368661	0.54009	0.128318	4.79165	18.3519	1451.25	60.9063	-83.7676	4979.55	2.42091e-005	-48.974
0.0173	0.273862	0	-0.495479	0.444598	0.0605264	0.84014	0.434855	4.79165	18.3457	1450.81	60.7308	-83.4674	4979.71	-0.000128374	-49.1389
0.0180	0.580588	0.306972	0.110107	0.750259	0.368661	1.44024	0.434855	1.12636	18.3457	1449.42	59.5021	-84.075	4978.79	0.000176792	-50.0581
0.0187	0.580588	0.613944	0.715693	0.138937	0.979427	1.44024	0.741393	-1.92035	18.3396	1448.98	58.7122	-85.4512	4977.72	0.000481959	-49.8931
0.0193	-0.0273862	0.306972	0.715693	-1.08371	0.0605264	1.14019	0.128318	-2.22502	18.3457	1449.59	59.2388	-85.1438	4977.88	0.000176792	-49.2803
0.0200	-0.334112	-0.613944	-0.183511	-1.38937	0.0605264	0.54009	-0.178219	0.821689	18.3457	1449.86	59.9409	-84.2287	4978.18	-0.000280957	-49.1389
0.0207	-0.0273862	-0.306972	0.110107	-0.778046	0.368661	0.84014	0.741393	2.65895	18.3457	1449.75	60.2919	-84.3825	4978.64	-0.000280957	-49.1389
0.0213	0.580588	0	0.715693	-0.166724	0.368661	0.84014	0.434855	2.65895	18.3457	1450.36	60.9063	-83.6211	4979.71	-0.000128374	-49.1389
0.0220	-0.334112	0	0.422075	-0.166724	0.0605264	0.18003	-0.178219	3.26829	18.3457	1451.69	61.9594	-82.2449	4980.62	2.42091e-005	-48.8326
0.0227	-0.334112	0.306972	0.110107	-0.472385	0.368661	-0.12002	0.128318	3.87763	18.3396	1452.64	62.7493	-81.6373	4981.23	-0.000280957	-48.8326
0.0233	0.273862	0.306972	0.715693	-0.166724	0.671292	-0.42007	0.128318	3.26829	18.3396	1452.64	63.0125	-81.6373	4981.69	-0.000128374	-48.974
0.0240	-0.0273862	0	0.422075	0.138937	0.368661	-1.02017	0.128318	3.57296	18.3457	1451.42	61.9594	-82.7061	4980.47	-0.000128374	-48.974
0.0247	-0.0273862	0.306972	0.110107	-0.166724	0.368661	-1.32022	0.434855	4.1823	18.3396	1449.59	59.6776	-84.5362	4978.33	-0.000280957	-48.8326
0.0253	-0.0273862	0.306972	0.110107	0.444598	0.368661	-0.42007	-0.178219	3.87763	18.3334	1448.37	58.0102	-85.7514	4976.65	-0.000280957	-48.974
0.0260	-0.0273862	0	-0.183511	0.444598	0.0605264	0.84014	0.128318	1.43103	18.3396	1447.76	57.4836	-86.52	4976.04	-0.00043354	-49.2803
0.0267	-0.0273862	-0.306972	0.110107	-0.472385	-0.242105	1.44024	0.741393	-1.00634	18.3396	1447.42	57.8346	-86.52	4976.35	-0.00043354	-49.7517
0.0273	-0.0273862	-0.306972	0.422075	-1.08371	-0.242105	1.74029	0.434855	-3.13904	18.3396	1448.37	58.2734	-85.9051	4977.26	-0.000280957	-49.7517
0.0280	0.273862	0.306972	0.110107	-1.08371	0.368661	1.74029	0.128318	-5.58564	18.3396	1449.42	58.7122	-85.2975	4978.33	2.42091e-005	-48.974
0.0287	-0.0273862	0.920916	-0.183511	-0.472385	0.671292	0.84014	-0.178219	-6.80432	18.3396	1449.42	59.0633	-84.8363	4978.49	0.000176792	-48.6676
0.0293	-0.640838	0.306972	-0.183511	0.444598	0.671292	-0.12002	0.128318	-7.10899	18.3396	1449.14	58.8878	-84.9901	4977.88	-0.000280957	-49.1389
0.0300	-0.334112	0.306972	-0.183511	0.444598	0.671292	-0.42007	-0.178219	-6.19498	18.3396	1448.98	58.8878	-85.4512	4977.57	-0.00043354	-49.2803
0.0307	-0.334112	0.306972	-0.183511	0.444598	0.368661	-0.72012	-0.477628	-4.67162	18.3519	1448.81	58.6245	-85.7514	4977.88	-0.000128374	-49.4453
0.0313	-0.640838	0	-0.495479	0.750259	0.368661	-1.62027	-0.178219	-2.83436	18.3457	1447.92	57.3958	-86.6664	4977.11	0.000176792	-49.1389
0.0320	-0.640838	0.920916	-0.807448	-0.166724	0.368661	-2.22037	0.128318	-1.31101	18.3396	1446.37	56.4305	-87.7352	4975.28	0.000329375	-48.974
0.0327	-0.0273862	0.920916	-1.41303	-0.472385	0.0605264	-2.22037	0.434855	-0.396996	18.3396	1445.92	55.9916	-87.8889	4975.13	0.000787166	-49.7517
0.0333	0.580588	0	-1.725	-0.778046	0.368661	-0.72012	0.128318	0.517018	18.3457	1446.2	55.7284	-87.7352	4975.13	0.000481959	-49.2803
0.0340	0.887314	-0.306972	-1.10107	-1.38937	0.368661	0.18003	-1.39724	1.43103	18.3457	1447.14	57.0448	-87.5888	4975.43	-0.000128374	-48.3612
0.0347	0.580588	0	-0.807448	-1.08371	-0.242105	-0.12002	-2.30972	1.7357	18.3396	1449.14	59.6776	-85.7514	4977.72	-0.00043354	-49.1389
0.0353	0.273862	-0.613944	-1.10107	-1.38937	-0.852871	-1.32022	-2.01032	2.65895	18.3396	1450.64	60.994	-83.4674	4979.86	-0.000280957	-49.4453
0.0360	0.273862	-0.613944	-0.807448	-1.69503	-0.242105	-1.62027	-1.39724	0.821689	18.3396	1451.08	60.994	-82.3986	4980.47	0.000329375	-49.1389
0.0367	0.273862	0	-0.807448	-1.38937	-0.242105	-1.32022	-1.39724	-3.13904	18.3396	1451.42	60.994	-82.8525	4979.86	-0.000128374	-48.6676
0.0373	0.273862	-0.306972	-1.10107	-2.00069	-0.242105	-1.92032	-1.39724	-3.13904	18.3457	1450.97	60.5552	-83.6211	4978.94	-0.00043354	-48.5262
0.0380	-0.334112	-0.613944	-0.495479	-2.91767	1.89282	-1.62027	-0.784166	-0.701667	18.3457	1450.03	59.3266	-83.9213	4978.79	-0.000280957	-49.1389
0.0387	-0.334112	-0.306972	1.02766	-3.22333	3.11436	-1.02017	-0.178219	-0.701667	18.3396	1449.25	58.7122	-84.2287	4978.79	2.42091e-005	-49.4453
0.0393	-0.0273862	-0.306972	1.33963	-3.52899	0.979427	-1.62027	-0.784166	-2.22502	18.3457	1449.25	58.7122	-84.6899	4978.49	2.42091e-005	-49.1389
0.0400	-0.640838	-0.306972	0.715693	-3.22333	-1.16101	-2.22037	-0.477628	-2.22502	18.3396	1449.42	58.449	-84.8363	4978.03	-0.000128374	-49.1389
0.0407	-0.334112	0	0.715693	-2.91767	-0.852871	-2.52042	0.434855	-1.61568	18.3396	1450.03	59.0633	-84.3825	4978.64	0.000176792	-49.1389
