"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
45.8687	0.879779	0.803536	0.154159	-0.574988	0.621648	0.810693	-2.0694	0.341188	-2.35002	-1784.51	-41.2044	-54.3154	4999.69	0.000339927	-62.7248
45.8693	0.272313	0.803536	-0.452843	-0.268946	0.924071	1.4204	-1.45417	0.646927	-2.34368	-1784.8	-41.2044	-54.4694	4999.69	3.47046e-005	-13.721
45.8700	-0.0418943	0.499284	-0.144524	-0.268946	0.924071	1.11639	-1.17452	1.25619	-2.34368	-1783.93	-40.8902	-53.5608	4999.69	0.000187316	-33.8773
45.8707	-0.335154	0.499284	-1.05985	-0.574988	0.924071	0.810693	-1.78975	0.646927	-2.35002	-1783.28	-40.301	-52.6368	4999.69	0.000492539	-32.8048
45.8713	0.272313	0.195033	-1.97517	-0.574988	1.52892	1.11639	-1.45417	0.341188	-2.35002	-1783.46	-40.301	-52.6368	4999.69	0.000187316	-28.9954
45.8720	0.272313	0.803536	-1.36816	0.343138	2.15057	1.4204	-0.838944	0.646927	-2.35002	-1783.46	-40.1439	-52.6368	4999.69	0.000339927	-30.5118
45.8727	-0.335154	0.803536	-1.36816	0.343138	2.45299	1.4204	-0.838944	0.646927	-2.35002	-1783.17	-39.6725	-52.3442	4999.69	0.000492539	-30.6597
45.8733	-0.335154	0.499284	-1.67648	-0.574988	2.45299	1.7261	-0.223718	0.646927	-2.35002	-1783.17	-39.3583	-52.6368	4999.69	0.000339927	-30.9925
45.8740	0.272313	0.499284	-0.452843	-0.268946	1.84814	2.33581	0.391507	0.341188	-2.34368	-1784.22	-40.301	-53.7148	4999.85	0.000187316	-31.4364
45.8747	0.58652	0.499284	0.154159	0.343138	1.52892	2.0318	0.0559296	-0.268076	-2.33797	-1787.26	-43.3255	-56.456	4998.63	-0.00133858	-32.5089
45.8753	0.272313	0.499284	0.462478	0.64918	2.15057	2.64151	0.391507	-0.573816	-2.34368	-1789.43	-45.0146	-58.1346	4997.25	-0.00210163	-32.8048
45.8760	0.272313	1.10779	0.770797	0.950585	3.05784	2.94721	1.28638	-0.879555	-2.34368	-1786.79	-43.0113	-55.84	4998.78	-0.000575741	-31.2884
45.8767	0.58652	1.41204	-0.144524	0.64918	3.36026	2.0318	0.671155	-1.48882	-2.35002	-1784.22	-40.7331	-53.8688	4999.85	0.000187316	-30.6597
45.8773	0.58652	1.71629	-0.452843	0.343138	2.45299	0.504994	-0.223718	-2.1003	-2.35002	-1783.75	-39.8296	-53.0988	4999.69	3.47046e-005	-30.9925
45.8780	-0.0418943	2.02834	-0.452843	0.343138	2.45299	-0.410413	-0.559296	-2.1003	-2.34368	-1782.7	-38.4549	-51.8822	4999.69	3.47046e-005	-30.6597
45.8787	-0.0418943	2.02834	-0.144524	0.343138	3.05784	-0.714423	-0.838944	-1.48882	-2.34368	-1781.47	-37.8264	-51.2662	4999.69	0.000187316	-30.6597
45.8793	0.272313	1.10779	0.770797	0.343138	3.05784	-1.02012	-0.559296	-1.48882	-2.35002	-1781.94	-38.2977	-51.4202	4999.69	0.000187316	-30.8076
45.8800	-0.0418943	0.803536	0.462478	0.64918	3.05784	-0.410413	-0.223718	-1.48882	-2.34368	-1782.52	-38.2977	-51.5742	4999.69	0.000187316	-30.6597
45.8807	-0.335154	0.803536	0.154159	0.343138	3.05784	1.11639	0.391507	-1.48882	-2.33797	-1782.41	-37.9835	-51.7282	4999.69	0.000492539	-30.5118
45.8813	-0.335154	1.41204	0.770797	-0.574988	3.05784	0.810693	0.671155	-1.18529	-2.34368	-1782.23	-38.2977	-51.7282	4999.69	0.00064515	-30.3638
45.8820	-0.0418943	0.803536	0.770797	-0.574988	3.66268	0.200984	0.391507	-0.879555	-2.34368	-1782.7	-38.7691	-51.5742	4999.69	0.000339927	-30.5118
45.8827	0.58652	0.195033	0.462478	0.037096	3.66268	0.200984	0.0559296	-0.268076	-2.33797	-1783.28	-39.2012	-52.1902	4999.69	3.47046e-005	-30.8076
45.8833	0.58652	0.803536	0.770797	0.343138	2.75541	0.504994	0.391507	0.341188	-2.34368	-1783.46	-39.3583	-52.6368	4999.69	3.47046e-005	-30.9925
45.8840	0.272313	0.803536	1.06948	0.64918	1.84814	1.11639	0.671155	0.646927	-2.34368	-1782.52	-38.7691	-51.8822	4999.69	0.000339927	-30.6597
45.8847	0.272313	0.195033	0.770797	0.64918	1.84814	1.4204	0.0559296	1.25619	-2.33797	-1781.18	-37.2372	-50.5116	4999.69	0.000492539	-30.3638
45.8853	-0.0418943	-0.109218	1.06948	0.950585	1.84814	0.504994	-0.559296	1.86767	-2.33797	-1779.95	-36.1766	-49.4336	4999.69	0.000492539	-30.5118
45.8860	-0.0418943	-0.41347	1.68612	1.25663	1.84814	0.200984	0.391507	1.86767	-2.34368	-1779.77	-36.0195	-49.4336	4999.69	0.00064515	-30.3638
45.8867	0.58652	-0.109218	1.9848	0.64918	1.84814	-0.104714	0.671155	1.56193	-2.33797	-1781	-37.0801	-50.5116	4999.69	0.000492539	-30.2159
45.8873	0.58652	0.803536	2.29312	0.343138	1.84814	-0.104714	0.391507	1.25619	-2.33797	-1782.7	-38.9262	-52.0362	4999.69	0.000339927	-30.5118
45.8880	0.272313	0.803536	2.60144	1.56267	2.45299	0.504994	0.391507	1.86767	-2.33797	-1783.75	-39.9868	-53.2528	4999.69	0.000492539	-30.8076
45.8887	0.272313	0.803536	1.9848	1.56267	3.05784	1.11639	0.391507	2.17341	-2.33797	-1784.22	-40.576	-53.7148	4999.69	0.00064515	-30.3638
45.8893	-0.0418943	0.803536	1.3778	0.343138	3.36026	1.4204	-0.223718	1.56193	-2.33797	-1784.51	-40.8902	-53.5608	4999.69	0.000339927	-30.2159
45.8900	-0.942621	0.499284	1.9848	0.343138	4.58675	0.810693	0.0559296	1.86767	-2.34368	-1784.34	-40.301	-52.6368	4999.69	0.000339927	-30.5118
45.8907	-0.649361	-0.109218	2.60144	0.64918	4.88918	0.504994	0.391507	1.25619	-2.33797	-1783.46	-39.3583	-52.1902	4999.69	0.000797539	-30.3638
45.8913	-0.335154	-0.41347	2.29312	0.037096	5.49402	0.810693	0.0559296	-0.268076	-2.33797	-1783.28	-39.3583	-52.6368	4999.69	0.000492539	-30.5118
45.8920	-0.649361	-0.41347	1.68612	0.64918	5.49402	0.810693	-0.223718	-0.573816	-2.33162	-1783.75	-39.3583	-53.0988	4999.69	0.000339927	-30.8076
