"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.6253	0.58838	2.71438	-3.34736	-3.89673	0.0258118	-0.572648	-0.0798967	88.4349	8.36663	-1932.25	-92.4655	-115.362	4974.06	0.000209442	-43.631
24.6260	0.281671	1.50799	-3.04579	-3.32248	0.328179	2.48147	-0.0798967	75.6102	8.36663	-1930.68	-91.551	-114.893	4974.37	-9.57365e-005	-54.0141
24.6267	-0.0250374	-0.335109	-2.72915	-1.76379	0.0258118	5.51173	-0.383504	63.4079	8.36049	-1931.14	-91.8558	-115.055	4974.52	0.000209442	-34.6397
24.6273	1.50225	-1.5415	-2.42759	0.0410183	0.0258118	6.75247	-0.0798967	57.8983	8.36049	-1932.25	-92.313	-115.055	4973.91	5.68526e-005	-47.4529
24.6280	1.80896	-1.8431	-2.42759	0.0410183	1.24634	5.82192	0.223711	50.2719	8.35435	-1932.05	-92.313	-115.2	4973.6	-0.000248326	-44.5588
24.6287	0.58838	-0.938304	-2.12602	-1.18953	0.940288	4.60504	0.527319	41.7428	8.34822	-1932.05	-92.4655	-115.67	4973.14	-0.000400915	-43.3438
24.6293	0.58838	0.268087	-1.50782	-2.09193	0.0258118	4.91522	0.527319	36.5444	8.35435	-1932.38	-92.7703	-115.67	4973.6	5.68526e-005	-44.0949
24.6300	1.80896	-0.0335109	-0.904691	-2.7072	0.0258118	4.91522	0.830926	28.2954	8.35435	-1932.25	-92.4655	-115.362	4973.75	5.68526e-005	-44.0949
24.6307	2.41611	0.268087	0.316642	-2.7072	0.0258118	3.07798	1.13453	17.3072	8.34822	-1932.7	-92.6179	-115.67	4972.84	-0.000248326	-44.0949
24.6313	2.11566	1.50799	0.0150782	-2.99433	0.0258118	1.8611	1.13453	5.10501	8.34208	-1932.38	-92.1606	-115.2	4973.3	-0.000553504	-44.0949
24.6320	2.11566	2.11118	-0.904691	-2.99433	-0.586297	1.8611	1.13453	-10.1478	8.34822	-1931.01	-90.9413	-113.825	4974.21	5.68526e-005	-43.4985
24.6327	2.41611	1.80959	-0.904691	-2.7072	-0.280243	2.48147	1.43814	-18.708	8.35435	-1930.42	-90.1792	-112.305	4975.74	0.00051462	-43.9403
24.6333	2.11566	1.50799	-0.904691	-2.37906	-0.280243	4.60504	1.74175	-21.7585	8.34208	-1929.63	-89.5696	-111.544	4976.65	-9.57365e-005	-44.0949
24.6340	2.11566	-0.0335109	-1.50782	-0.861383	0.0258118	6.75247	1.43814	-24.4978	8.34208	-1930.22	-90.6365	-112.612	4974.52	-0.000400915	-43.3438
24.6347	2.41611	-0.636707	-1.82446	1.27157	0.634234	7.34898	1.43814	-24.4978	8.34208	-1932.38	-92.4655	-113.825	4972.84	5.68526e-005	-43.9403
24.6353	3.02953	-0.938304	-1.82446	2.78924	0.328179	6.75247	0.527319	-23.2838	8.34208	-1932.83	-92.4655	-114.44	4971.77	-0.000706093	-44.2496
24.6360	2.72282	-3.083	-1.82446	4.01979	0.0258118	4.60504	-0.0798967	-24.4978	8.33595	-1933.29	-93.5324	-115.508	4970.55	-0.000706093	-43.631
24.6367	2.11566	-3.98779	-1.82446	4.92219	0.0258118	2.7678	0.223711	-30.9102	8.33595	-1934.34	-94.4469	-115.67	4970.86	-0.000248326	-44.4042
24.6373	2.11566	-2.4798	-2.12602	4.63506	0.328179	2.17129	-0.383504	-38.5366	8.33595	-1933.75	-93.38	-114.747	4971.47	-9.57365e-005	-44.8681
