"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
34.7667	1.35116	-2.38055	0.0462374	-0.909944	0.339298	-8.03916	0.448463	-70.8028	6.00314	-1905.98	-139.018	-253.444	4972.23	0.000133802	-62.8735
34.7673	1.35116	-0.549359	0.346781	1.22372	0.642242	-8.34138	0.448463	-112.011	5.99676	-1905.66	-138.677	-254.364	4972.08	0.000438964	-55.3893
34.7680	0.736994	1.5696	0.346781	3.0436	0.642242	-8.64361	0.448463	-151.33	5.98466	-1906.56	-139.018	-255.736	4971.31	0.000286343	-52.7847
34.7687	0.736994	1.88352	-0.265865	3.67115	0.0242356	-9.2682	-0.168174	-165.113	5.97255	-1907.34	-139.904	-257.561	4970.09	-0.000171439	-57.5323
34.7693	0.736994	1.88352	-0.566409	3.95355	0.339298	-8.64361	0.140145	-144.334	5.96618	-1907.02	-140.109	-258.949	4969.79	-0.000629142	-55.8509
34.7700	0.736994	3.11303	0.0462374	5.17727	0.642242	-6.20567	0.756782	-104.385	5.95408	-1905.98	-139.018	-258.949	4970.7	-1.88184e-005	-55.0926
34.7707	1.04407	3.11303	0.0462374	5.17727	0.642242	-5.60122	1.0651	-52.1926	5.94197	-1905.66	-138.268	-260.015	4971.31	0.000286343	-55.0926
34.7713	1.35116	2.79911	0.0462374	4.86349	0.339298	-4.97662	1.0651	-9.79485	5.92986	-1905.66	-137.655	-261.08	4971.62	0.000133802	-55.3893
34.7720	1.35116	2.79911	0.0462374	4.26732	-0.581653	-4.37217	1.0651	15.8817	5.91776	-1904.31	-136.291	-261.226	4972.38	0.000438964	-55.0926
34.7727	1.35116	1.5696	0.0462374	3.0436	-0.884598	-6.20567	1.0651	55.8307	5.89928	-1903.21	-135.2	-262.146	4972.84	0.000591505	-55.2245
34.7733	1.04407	1.28184	0.0462374	1.81989	-0.278709	-6.81011	0.756782	97.3888	5.88081	-1902.76	-134.109	-263.211	4973.14	0.000591505	-55.0926
34.7740	0.736994	1.5696	0.0462374	1.81989	0.0242356	-6.81011	0.448463	81.5072	5.8687	-1902.63	-133.359	-263.825	4973.3	0.000744126	-54.631
34.7747	1.04407	1.5696	0.0462374	3.0436	-0.278709	-9.2682	0.140145	32.323	5.85659	-1903.4	-133.836	-265.811	4971.77	0.000438964	-55.3893
34.7753	1.35116	3.11303	0.346781	5.17727	0.0242356	-11.7061	-0.168174	-20.1494	5.84449	-1904.31	-134.859	-268.41	4969.63	-0.000171439	-55.8509
34.7760	1.35116	6.4615	0.647324	7.93847	0.339298	-12.3106	0.140145	-82.4167	5.83175	-1904.43	-135.2	-269.782	4969.33	-0.000171439	-55.686
34.7767	1.04407	8.2927	0.959427	8.84842	0.642242	-11.4039	0.448463	-93.6808	5.81964	-1904.43	-134.45	-270.687	4969.63	-1.88184e-005	-55.5542
34.7773	0.736994	5.23199	0.346781	6.71476	0.339298	-12.6128	-0.168174	-75.9801	5.80753	-1904.31	-133.359	-270.993	4969.94	0.000133802	-55.5542
34.7780	0.429913	1.28184	0.0462374	4.26732	0.0242356	-15.6753	-0.168174	-153.219	5.78906	-1903.53	-132.132	-270.993	4970.4	0.000591505	-55.2245
34.7787	0.429913	-0.863278	0.0462374	2.44743	0.0242356	-15.9776	-0.168174	-300.002	5.78332	-1903.21	-131.382	-271.607	4970.55	0.000591505	-55.0926
34.7793	0.736994	-2.38055	-0.265865	0.313774	0.642242	-13.5396	-0.756782	-384.238	5.77122	-1903.08	-130.905	-272.672	4970.7	-1.88184e-005	-55.3893
34.7800	1.04407	-4.52567	-0.566409	-1.53749	0.339298	-12.6128	0.140145	-372.624	5.75274	-1902.63	-130.291	-273.593	4971.01	-1.88184e-005	-55.5542
34.7807	0.736994	-7.87414	0.346781	-3.98493	0.339298	-13.5396	1.0651	-236.476	5.74063	-1902.3	-129.882	-274.351	4970.7	-1.88184e-005	-55.3893
34.7813	1.04407	-12.1382	0.959427	-8.25225	0.0242356	-15.9776	1.37342	-28.0553	5.73426	-1901.85	-129.678	-275.11	4970.4	0.000133802	-55.5542
34.7820	1.35116	-15.5128	0.647324	-11.6096	0.0242356	-22.6869	1.99006	73.8812	5.72216	-1902.3	-129.882	-276.789	4969.94	0.000286343	-55.5542
34.7827	1.35116	-17.9457	0.0462374	-13.1157	0.339298	-30.9276	2.29837	116.279	5.71005	-1903.4	-130.905	-278.775	4968.57	0.000133802	-55.3893
34.7833	1.04407	-17.9457	0.0462374	-13.4295	0.0242356	-32.7611	1.0651	191.979	5.69795	-1904.18	-131.996	-280.616	4967.19	-0.00032398	-56.0157
