"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
6.9287	-0.404454	-0.1708	0.0869021	0.465855	-0.524803	-0.582254	-0.140057	-0.00873554	-10.9724	-1702.13	-201.246	-80.4151	4975.74	9.46123e-005	-30.9917
6.9293	-0.404454	1.05213	0.0869021	0.766406	-0.524803	0.334257	0.466855	0.297008	-10.9724	-1701.95	-201.246	-80.1081	4975.74	0.000247174	-10.8401
6.9300	-0.404454	0.437248	-0.521413	0.465855	-0.524803	0.945264	0.466855	-0.00873554	-10.9666	-1701.83	-200.664	-80.2601	4975.74	0.000399816	-23.209
6.9307	-0.121336	-0.47824	-0.521413	0.165303	-0.524803	0.63976	0.466855	-0.314479	-10.9666	-1701.83	-200.664	-80.2601	4975.89	0.000399816	-60.1072
6.9313	-0.121336	-0.47824	0.0869021	-0.150276	-0.218668	0.334257	0.77498	-0.314479	-10.9666	-1701.83	-200.664	-80.4151	4976.04	0.000247174	-42.2835
6.9320	-0.404454	-0.1708	0.0869021	-0.150276	-0.218668	0.945264	0.466855	-0.00873554	-10.9724	-1701.95	-200.955	-80.7191	4975.59	0.000247174	-45.9316
6.9327	-0.121336	0.13664	-0.217255	0.165303	0.0874671	2.16368	0.466855	0.297008	-10.9666	-1703.19	-202.003	-81.634	4974.37	-0.000210591	-46.696
6.9333	-0.121336	-0.1708	-0.521413	0.165303	0.393602	2.46919	0.466855	-0.00873554	-10.9724	-1704.54	-203.575	-83.008	4972.69	-0.000363153	-46.835
6.9340	0.202227	-0.47824	-0.217255	0.165303	0.393602	2.16368	0.466855	-0.00873554	-10.9788	-1705.02	-204.157	-83.6189	4972.23	-5.7949e-005	-46.835
6.9347	0.52579	-0.1708	-0.217255	0.766406	0.393602	1.24717	1.07377	0.602752	-10.9724	-1703.78	-202.818	-82.245	4974.21	9.46123e-005	-46.2443
6.9353	0.808908	-0.47824	-0.521413	0.766406	0.393602	0.945264	1.07377	0.602752	-10.9724	-1701.83	-200.78	-79.9561	4976.5	0.000247174	-46.0706
6.9360	0.202227	-0.778847	-0.217255	0.165303	0.0874671	1.55268	0.466855	-0.00873554	-10.9788	-1700.01	-199.15	-78.8892	4978.18	0.000704939	-45.7927
6.9367	-0.728018	-0.1708	-0.217255	0.165303	-0.218668	1.85818	0.466855	-0.00873554	-10.9788	-1699.24	-198.335	-78.1262	4978.79	0.00101014	-45.7927
6.9373	-0.404454	0.13664	-0.521413	-0.150276	0.0874671	1.55268	0.77498	-0.00873554	-10.9724	-1699.65	-198.685	-77.9712	4978.33	0.000399816	-46.0706
6.9380	-0.404454	-0.47824	-0.82557	-0.450827	-0.218668	1.24717	0.158731	-0.314479	-10.9724	-1700.12	-199.15	-78.5822	4977.72	9.46123e-005	-46.0706
6.9387	-1.01114	-0.1708	-0.521413	-0.450827	0.0874671	0.945264	0.466855	-0.00873554	-10.9788	-1700.3	-199.558	-78.8892	4977.26	0.000552377	-46.0706
6.9393	-0.404454	0.437248	0.0869021	-0.450827	1.31201	1.55268	1.38189	0.602752	-10.9788	-1700.77	-200.024	-79.3451	4976.81	0.000399816	-46.3833
6.9400	0.808908	0.13664	-0.217255	0.165303	1.00587	1.55268	1.38189	0.297008	-10.9724	-1700.89	-200.198	-79.4971	4976.81	0.000399816	-46.2443
6.9407	0.808908	0.437248	-0.82557	0.465855	0.0874671	0.334257	0.158731	-0.00873554	-10.9724	-1700.89	-200.024	-79.1932	4976.81	0.00101014	-46.0706
6.9413	0.202227	0.437248	-0.82557	-0.150276	0.393602	-0.27675	0.158731	-0.00873554	-10.9724	-1701.18	-199.558	-79.1932	4976.65	0.000857581	-45.9316
