"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.6427	0.339167	0.777946	-0.0469621	0.675887	0.176123	0.365696	0.128879	0.0669746	-10.6232	-1660.75	-172.392	-55.8469	4999.39	0.0010241	-81.172
7.6433	0.0423959	0.472495	0.258292	-0.239428	-0.396278	0.0656378	-0.174907	-0.84994	-10.6232	-1661.05	-172.55	-56.1523	4998.78	0.000718876	-21.9613
7.6440	0.339167	0.167044	-0.0469621	-0.546196	-0.396278	-0.243798	0.128879	-1.15452	-10.6232	-1661.53	-172.866	-56.4578	4998.47	0.00041365	-22.5968
7.6447	0.339167	0.777946	-0.0469621	-0.546196	-0.132093	0.0656378	-0.174907	-0.54377	-10.6232	-1661.23	-172.392	-56.1523	4999.08	0.000718876	-37.2141
7.6453	-0.296772	0.472495	-0.352216	-0.239428	0.484339	0.365696	-0.174907	-0.239195	-10.6232	-1660.75	-171.523	-55.3887	4999.39	0.000871489	-27.9282
7.6460	-0.296772	-0.443859	-0.352216	-0.239428	-0.132093	0.365696	-0.174907	-0.54377	-10.6298	-1659.98	-170.891	-54.625	4999.69	0.000871489	-29.3052
7.6467	0.0423959	0.167044	-0.352216	-0.239428	-0.704493	0.0656378	-0.174907	0.0669746	-10.6232	-1659.09	-170.575	-54.3196	4999.69	0.000871489	-30.2232
7.6473	0.0423959	0.472495	-0.352216	0.369119	0.176123	0.675132	0.736452	0.676125	-10.6298	-1659.09	-170.417	-54.1668	4999.54	0.0010241	-30.3645
7.6480	0.0423959	-0.138408	-0.0469621	0.369119	0.792555	0.675132	0.432666	0.676125	-10.6232	-1660.16	-171.365	-54.7778	4999.24	0.000566263	-30.5057
7.6487	0.339167	0.472495	-0.352216	-0.546196	-0.132093	0.0656378	-0.174907	0.0669746	-10.6232	-1661.05	-172.392	-55.9996	4999.08	0.000871489	-30.5057
7.6493	0.339167	0.777946	-0.0469621	0.0648452	-0.132093	0.97519	0.432666	-0.54377	-10.6232	-1661.53	-172.866	-56.6105	4998.47	0.000871489	-30.3645
7.6500	0.339167	-0.138408	0.258292	0.369119	0.176123	0.97519	0.432666	0.0669746	-10.6232	-1662	-173.34	-56.916	4997.86	0.00041365	-30.2232
7.6507	0.339167	-0.443859	-0.0469621	0.0648452	0.484339	0.0656378	-0.478694	0.0669746	-10.6232	-1662.42	-173.814	-57.3742	4997.86	0.000261037	-30.5057
7.6513	0.0423959	0.472495	-0.352216	0.0648452	0.484339	0.365696	0.432666	0.0669746	-10.6298	-1662	-173.656	-56.916	4998.32	0.000566263	-30.3645
7.6520	0.0423959	0.777946	-0.352216	0.0648452	0.176123	0.675132	0.736452	0.0669746	-10.6298	-1662	-173.498	-57.0687	4998.17	0.000566263	-30.8235
7.6527	-0.296772	-0.138408	-0.65747	-0.239428	0.176123	0.0656378	0.432666	-0.239195	-10.6232	-1664.74	-176.105	-59.6652	4996.19	-0.000959651	-32.3417
7.6533	0.339167	-0.138408	-0.352216	0.0648452	0.176123	0.365696	0.736452	0.37155	-10.6232	-1666.58	-178.397	-61.0331	4994.35	-0.00218034	-33.2597
7.6540	0.635939	-0.138408	-0.0469621	0.675887	-0.396278	0.365696	0.736452	0.676125	-10.6232	-1665.93	-177.607	-60.4222	4994.66	-0.00187511	-32.8007
7.6547	-0.296772	-0.443859	-0.352216	0.0648452	-0.396278	-0.553233	0.128879	0.0669746	-10.6232	-1665.63	-176.817	-60.2695	4995.12	-0.00156989	-32.5182
7.6553	-0.296772	-0.138408	-0.352216	-0.546196	0.176123	-0.243798	0.128879	-0.54377	-10.6232	-1664.92	-176.264	-59.0543	4996.03	-0.000807038	-31.8827
7.6560	0.339167	-0.443859	-0.0469621	-0.546196	0.176123	0.365696	0.128879	0.0669746	-10.6298	-1663.67	-175.157	-57.9851	4997.1	0.000261037	-30.8235
7.6567	0.0423959	-0.443859	0.258292	0.369119	-0.396278	0.365696	0.128879	0.37155	-10.6232	-1664.26	-175.631	-59.0543	4996.49	0.000261037	-31.1412
7.6573	-0.296772	-0.744538	0.258292	0.98016	-0.132093	0.365696	0.432666	0.0669746	-10.6172	-1664.44	-175.789	-59.207	4996.19	-4.39732e-005	-31.1412
7.6580	0.0423959	-0.443859	-0.352216	0.675887	-0.132093	0.0656378	0.432666	0.37155	-10.6232	-1663.67	-174.446	-57.8324	4997.56	0.00041365	-30.6822
7.6587	0.339167	-0.138408	-0.352216	0.369119	0.176123	-0.243798	0.128879	0.676125	-10.6232	-1662.3	-172.708	-56.6105	4999.08	0.0010241	-30.5057
7.6593	-0.296772	-0.744538	0.258292	0.0648452	0.176123	-0.243798	0.128879	0.0669746	-10.6172	-1661.23	-172.155	-56.1523	4999.39	0.000718876	-30.5057
7.6600	0.0423959	-0.744538	0.258292	0.369119	0.176123	0.365696	0.128879	-0.239195	-10.6172	-1661.05	-172.155	-55.3887	4999.39	0.0010241	-30.6822
7.6607	0.635939	0.167044	0.258292	0.0648452	0.176123	0.97519	-0.478694	0.0669746	-10.6232	-1661.05	-171.997	-54.9305	4999.39	0.00117671	-30.6822
7.6613	0.0423959	-1.35544	-0.352216	-0.546196	0.484339	0.0656378	-0.791686	0.37155	-10.6232	-1661.05	-171.365	-55.3887	4999.08	0.000871489	-30.3645
7.6620	0.0423959	-2.27179	-0.65747	-0.546196	0.176123	0.0656378	-0.478694	0.676125	-10.6232	-1661.05	-171.523	-55.6941	4998.78	0.000871489	-30.2232
7.6627	0.339167	0.167044	-0.0469621	-0.239428	0.176123	0.675132	0.432666	0.37155	-10.6172	-1661.35	-172.392	-55.9996	4998.47	0.000871489	-30.5057
7.6633	0.339167	2.61065	0.258292	0.98016	-0.132093	0.0656378	0.128879	0.0669746	-10.6172	-1661.35	-172.55	-56.3051	4998.78	0.0010241	-30.3645
7.6640	0.339167	2.61065	0.258292	0.98016	0.484339	0.0656378	0.128879	0.676125	-10.6172	-1662	-173.024	-56.6105	4998.93	0.000566263	-30.3645
7.6647	0.339167	1.6943	-0.0469621	0.0648452	0.792555	0.675132	0.432666	0.0669746	-10.6172	-1662.12	-173.182	-56.4578	4998.93	0.00041365	-30.5057
7.6653	-0.593543	0.167044	0.258292	0.369119	0.176123	0.0656378	0.128879	-0.54377	-10.6172	-1661.53	-172.155	-55.3887	4998.93	0.000871489	-30.2232
7.6660	-0.296772	0.167044	-0.0469621	0.369119	0.176123	0.0656378	-0.174907	0.0669746	-10.6172	-1660.93	-171.365	-55.0832	4998.93	0.000871489	-30.2232
7.6667	0.339167	0.777946	0.258292	-0.239428	0.792555	0.0656378	0.128879	0.676125	-10.6232	-1659.98	-170.575	-54.4723	4999.39	0.000718876	-30.3645
7.6673	0.0423959	0.472495	0.563546	-0.239428	0.792555	-0.243798	0.128879	0.37155	-10.6298	-1659.09	-169.864	-53.4032	4999.85	0.00117671	-29.9055
7.6680	-0.296772	0.167044	0.258292	0.0648452	0.484339	0.0656378	0.128879	0.37155	-10.6232	-1659.98	-170.733	-54.0141	4999.39	0.00132933	-30.2232
7.6687	0.339167	0.167044	0.258292	-0.239428	0.484339	0.365696	0.432666	0.982295	-10.6232	-1661.53	-172.392	-56.1523	4998.47	0.000718876	-30.6822
7.6693	0.339167	0.167044	0.258292	-0.546196	0.792555	0.365696	0.432666	0.676125	-10.6232	-1662.6	-173.498	-57.0687	4997.86	0.000566263	-30.3645
7.6700	0.0423959	-0.138408	-0.0469621	-0.85047	0.484339	0.365696	0.128879	0.37155	-10.6232	-1663.07	-174.13	-57.0687	4997.86	0.000718876	-30.3645
7.6707	0.0423959	0.167044	0.258292	-0.239428	-0.132093	0.365696	0.128879	0.676125	-10.6172	-1663.07	-174.288	-57.3742	4997.56	0.000566263	-30.5057
7.6713	0.339167	0.472495	0.258292	0.369119	0.176123	0.0656378	0.128879	0.37155	-10.6232	-1662.6	-173.814	-56.916	4997.86	0.000566263	-30.3645
7.6720	0.0423959	-0.138408	0.258292	-0.239428	0.484339	0.365696	0.432666	0.37155	-10.6232	-1663.07	-174.13	-57.0687	4998.02	0.00010864	-30.9647
7.6727	-0.296772	-0.138408	0.258292	-0.546196	0.176123	0.365696	-0.174907	0.37155	-10.6232	-1665.21	-176.659	-59.3597	4996.19	-0.00126466	-32.5182
7.6733	-0.296772	0.167044	-0.0469621	-0.85047	-0.396278	0.0656378	-0.478694	0.0669746	-10.6232	-1665.51	-176.817	-59.5125	4995.42	-0.00111226	-32.6595
7.6740	-0.296772	0.167044	-0.352216	-0.239428	-0.132093	-0.243798	-0.174907	-0.54377	-10.6232	-1663.07	-173.814	-57.2215	4998.02	0.00041365	-30.6822
7.6747	-0.296772	0.167044	0.258292	0.675887	0.176123	0.0656378	0.128879	-0.54377	-10.6232	-1662.12	-172.866	-56.4578	4999.24	0.000718876	-30.0467
7.6753	-0.296772	-0.138408	-0.0469621	0.369119	-0.132093	0.0656378	0.128879	0.0669746	-10.6232	-1662.78	-174.13	-57.2215	4998.32	0.000261037	-30.9647
7.6760	0.0423959	-0.138408	-0.0469621	0.369119	-0.396278	-0.553233	0.128879	-0.239195	-10.6172	-1663.49	-174.999	-57.8324	4997.41	0.000261037	-31.1412
7.6767	0.339167	-0.138408	-0.0469621	0.369119	-0.132093	-0.243798	0.128879	-0.239195	-10.6232	-1664.44	-175.789	-58.7488	4996.34	0.00010864	-31.1412
7.6773	-0.296772	-0.443859	0.258292	0.675887	0.176123	0.365696	-0.478694	0.0669746	-10.6232	-1664.74	-175.947	-59.0543	4996.34	-4.39732e-005	-30.9647
7.6780	0.0423959	-0.138408	0.258292	0.675887	-0.132093	0.365696	-0.174907	0.0669746	-10.6232	-1663.67	-174.288	-58.1379	4997.71	0.00041365	-30.5057
7.6787	0.0423959	-0.138408	-0.0469621	0.675887	-0.132093	0.365696	0.736452	0.37155	-10.6172	-1662.3	-172.866	-56.916	4998.63	0.000871489	-30.5057
7.6793	-0.296772	-0.138408	-0.65747	0.675887	0.176123	0.0656378	0.128879	0.676125	-10.6172	-1661.71	-172.55	-56.1523	4999.08	0.000718876	-30.5057
7.6800	0.0423959	-0.138408	-0.352216	0.98016	0.176123	-0.243798	-0.478694	0.0669746	-10.6232	-1661.35	-172.155	-55.5414	4999.39	0.000871489	-30.6822
7.6807	0.0423959	0.167044	0.563546	0.675887	0.176123	0.0656378	-0.174907	-0.239195	-10.6172	-1661.05	-172.155	-55.5414	4999.69	0.000718876	-30.8235
7.6813	-0.296772	0.167044	0.258292	0.369119	-0.132093	0.365696	0.128879	0.0669746	-10.6172	-1661.82	-173.024	-56.1523	4999.08	-4.39732e-005	-30.9647
7.6820	0.0423959	0.167044	-0.0469621	0.98016	-0.396278	0.0656378	0.128879	0.37155	-10.6232	-1662.12	-173.182	-56.1523	4998.63	0.00010864	-30.6822
7.6827	0.0423959	0.167044	0.258292	0.675887	-0.396278	0.0656378	-0.478694	-0.54377	-10.6172	-1661.71	-172.55	-55.6941	4999.08	0.0010241	-30.5057
7.6833	-0.593543	0.472495	-0.0469621	0.675887	-0.396278	0.365696	-0.791686	-0.54377	-10.6112	-1661.53	-172.234	-55.8469	4999.54	0.00117671	-30.6822
7.6840	-0.296772	0.777946	-0.0469621	1.5912	-0.396278	0.0656378	-0.174907	0.37155	-10.6172	-1661.82	-172.866	-56.1523	4999.08	0.000871489	-30.6822
7.6847	0.635939	0.167044	0.258292	1.28443	-0.132093	-0.243798	0.128879	0.676125	-10.6232	-1662.12	-173.182	-56.3051	4998.93	0.000871489	-30.6822
7.6853	0.339167	-0.443859	-0.0469621	0.675887	0.484339	0.0656378	0.128879	0.0669746	-10.6232	-1662	-173.024	-56.4578	4999.39	0.00041365	-30.8235
7.6860	0.0423959	-0.138408	-0.352216	0.98016	0.176123	0.97519	0.736452	0.0669746	-10.6232	-1660.64	-171.997	-55.0832	4999.69	0.000566263	-30.5057
7.6867	0.0423959	0.472495	0.258292	1.28443	-0.132093	0.97519	1.04024	0.676125	-10.6232	-1659.27	-170.101	-53.0977	4999.69	0.00132933	-29.9055
7.6873	0.339167	0.167044	-0.0469621	1.28443	-0.132093	0.365696	0.432666	0.37155	-10.6232	-1659.68	-170.259	-53.8614	4999.24	0.00117671	-30.3645
7.6880	0.339167	-0.138408	-0.352216	0.98016	-0.396278	0.0656378	0.128879	0.0669746	-10.6172	-1660.64	-171.681	-55.236	4998.78	0.000871489	-30.6822
7.6887	0.0423959	0.472495	0.258292	0.98016	-0.132093	0.675132	0.128879	0.37155	-10.6112	-1661.23	-172.392	-55.8469	4998.78	0.0010241	-30.5057
7.6893	-0.296772	0.472495	0.563546	0.98016	0.484339	0.365696	0.128879	0.37155	-10.6172	-1662.12	-173.34	-56.7633	4998.63	0.000718876	-30.6822
7.6900	0.0423959	-0.138408	-0.0469621	1.28443	0.176123	-0.243798	-0.174907	0.982295	-10.6232	-1662.89	-173.814	-57.2215	4998.63	0.00041365	-30.9647
7.6907	0.0423959	-0.138408	-0.0469621	0.98016	-0.396278	-0.243798	-0.174907	0.37155	-10.6232	-1662.89	-173.656	-57.2215	4998.47	0.000566263	-30.6822
7.6913	-0.593543	-0.138408	-0.0469621	0.675887	-0.132093	0.0656378	0.128879	0.0669746	-10.6232	-1662.6	-173.34	-56.7633	4998.47	0.000871489	-30.6822
7.6920	-0.296772	0.167044	0.258292	0.98016	-0.132093	0.675132	0.736452	0.37155	-10.6232	-1663.07	-174.13	-57.3742	4998.17	0.00041365	-31.2825
7.6927	0.0423959	-0.138408	0.258292	0.675887	-0.132093	0.365696	-0.174907	0.0669746	-10.6172	-1665.21	-176.264	-59.8113	4996.64	-0.000807038	-32.3417
7.6933	0.0423959	0.167044	-0.0469621	0.369119	-0.132093	0.0656378	-0.174907	-0.54377	-10.6232	-1665.63	-176.264	-59.6652	4996.8	-0.000807038	-32.2005
7.6940	0.339167	0.472495	-0.352216	0.98016	-0.132093	0.0656378	0.432666	-0.54377	-10.6232	-1662.89	-173.972	-57.0687	4998.63	0.00041365	-30.9647
7.6947	0.339167	0.472495	0.258292	1.28443	0.176123	0.675132	0.128879	-0.239195	-10.6232	-1661.82	-173.024	-56.1523	4998.47	0.000871489	-30.6822
7.6953	0.0423959	0.167044	0.563546	0.675887	0.484339	0.97519	0.128879	0.0669746	-10.6232	-1662.89	-173.814	-56.916	4997.25	0.000566263	-31.1412
7.6960	0.0423959	0.167044	-0.0469621	0.0648452	-0.132093	0.365696	0.128879	0.0669746	-10.6232	-1664.14	-174.683	-58.1379	4996.95	0.00041365	-31.2825
7.6967	0.0423959	-0.138408	-0.352216	0.0648452	-0.132093	0.0656378	-0.478694	0.0669746	-10.6172	-1665.03	-175.789	-59.5125	4996.19	0.00010864	-31.6002
7.6973	-0.296772	0.167044	0.563546	0.0648452	-0.132093	0.0656378	-0.174907	-0.239195	-10.6232	-1664.92	-176.105	-59.5125	4996.03	-4.39732e-005	-31.6002
7.6980	0.0423959	0.472495	0.563546	0.675887	0.176123	0.365696	0.128879	0.0669746	-10.6232	-1663.49	-174.683	-57.6797	4997.56	0.000566263	-30.9647
7.6987	0.0423959	0.472495	0.563546	0.675887	0.484339	0.365696	0.128879	0.37155	-10.6232	-1662.78	-173.656	-56.7633	4998.78	0.00041365	-30.9647
7.6993	0.0423959	0.777946	0.8688	-0.239428	0.176123	0.365696	0.128879	0.0669746	-10.6172	-1662.12	-173.182	-56.7633	4998.78	0.00041365	-30.9647
7.7000	-0.593543	0.777946	0.8688	0.0648452	-0.132093	0.365696	0.128879	-0.239195	-10.6172	-1660.75	-171.839	-55.236	4999.24	0.0010241	-30.3645
7.7007	-0.296772	0.777946	0.258292	0.369119	-0.132093	0.365696	-0.174907	-0.239195	-10.6232	-1660.93	-171.839	-54.9305	4999.54	0.000566263	-30.8235
7.7013	0.635939	0.167044	-0.0469621	-0.239428	-0.396278	0.0656378	-0.174907	-0.239195	-10.6298	-1662	-172.708	-55.9996	4998.93	0.000261037	-31.2825
7.7020	0.635939	-0.138408	-0.352216	-0.239428	-0.396278	0.0656378	0.128879	-0.239195	-10.6172	-1661.53	-172.55	-55.3887	4998.93	0.0010241	-30.6822
7.7027	0.0423959	0.167044	-0.0469621	0.369119	0.176123	0.0656378	-0.174907	-0.239195	-10.6172	-1661.35	-172.866	-55.3887	4998.93	0.000718876	-30.6822
7.7033	0.339167	0.472495	0.258292	0.0648452	0.176123	0.0656378	0.128879	-0.239195	-10.6298	-1662	-173.656	-56.4578	4998.78	0.00010864	-30.8235
7.7040	0.339167	-0.138408	-0.0469621	-0.546196	-0.396278	-0.243798	-0.174907	-0.54377	-10.6232	-1661.82	-173.182	-56.3051	4999.08	0.000566263	-30.8235
7.7047	-0.296772	-0.138408	-0.0469621	-0.546196	-0.132093	-0.243798	-0.174907	0.0669746	-10.6298	-1661.35	-172.866	-55.8469	4999.39	0.000718876	-30.8235
7.7053	0.0423959	0.167044	0.258292	-0.546196	0.484339	0.365696	0.736452	0.37155	-10.6298	-1661.35	-172.234	-55.3887	4999.54	0.0010241	-30.5057
7.7060	0.0423959	-0.443859	-0.0469621	-0.546196	-0.132093	0.365696	0.736452	-0.239195	-10.6298	-1660.75	-171.049	-54.625	4999.69	0.00132933	-30.3645
7.7067	-0.296772	-0.138408	-0.0469621	0.0648452	-0.132093	-0.853292	0.432666	0.37155	-10.6298	-1659.68	-170.101	-54.0141	4999.69	0.00117671	-30.5057
7.7073	0.0423959	0.472495	-0.0469621	0.0648452	0.792555	-2.38171	-0.174907	0.37155	-10.6232	-1659.39	-169.864	-53.5559	4999.69	0.00148172	-30.5057
7.7080	0.0423959	-0.138408	-0.0469621	-0.546196	0.792555	-2.68177	-0.478694	-0.239195	-10.6232	-1661.05	-171.523	-54.9305	4999.24	0.000871489	-31.2825
7.7087	0.0423959	-0.138408	-0.352216	-0.546196	0.176123	-2.99121	0.128879	-0.239195	-10.6232	-1663.67	-174.525	-57.8324	4997.86	-0.000349199	-32.0592
7.7093	0.0423959	-0.138408	-0.352216	-0.239428	-0.396278	-2.99121	0.432666	0.37155	-10.6298	-1664.74	-175.789	-59.207	4996.34	-0.000807038	-32.0592
7.7100	0.339167	0.167044	0.258292	0.0648452	0.176123	-2.99121	0.128879	0.37155	-10.6298	-1665.03	-175.947	-59.5125	4995.88	-0.000501812	-32.2005
7.7107	0.635939	0.167044	0.563546	-0.239428	0.176123	-3.29127	0.432666	0.0669746	-10.6298	-1665.51	-176.264	-59.8113	4995.73	-0.000501812	-32.5182
7.7113	0.0423959	-0.138408	0.563546	-0.239428	-0.132093	0.0656378	0.432666	0.37155	-10.6298	-1665.03	-175.473	-59.0543	4996.34	-0.000349199	-32.0592
7.7120	-0.296772	0.167044	0.563546	0.0648452	-0.396278	7.07951	0.128879	0.37155	-10.6298	-1663.19	-173.972	-57.5269	4997.86	0.00041365	-31.2825
7.7127	-0.296772	0.167044	0.563546	0.0648452	-0.132093	7.38894	-0.174907	0.0669746	-10.6232	-1662.89	-174.13	-57.3742	4998.32	0.000566263	-31.1412
7.7133	-0.296772	-0.138408	0.258292	-0.546196	0.176123	2.80367	0.128879	-0.239195	-10.6232	-1663.85	-175.315	-58.4433	4997.71	-0.000196586	-31.4237
7.7140	0.339167	-0.443859	-0.0469621	-0.546196	0.792555	0.97519	0.128879	0.0669746	-10.6298	-1663.07	-174.525	-57.8324	4998.17	-4.39732e-005	-31.2825
7.7147	0.339167	-0.744538	-0.0469621	-0.85047	0.176123	0.97519	0.128879	0.37155	-10.6298	-1662.3	-173.34	-56.7633	4998.78	0.00010864	-30.8235
7.7153	-0.296772	-0.744538	-0.352216	-1.15724	0.176123	0.675132	-0.174907	0.37155	-10.6298	-1663.37	-174.288	-57.5269	4997.86	0.00010864	-31.1412
7.7160	-0.593543	-0.138408	-0.352216	-0.85047	0.176123	0.0656378	-0.478694	0.0669746	-10.6232	-1664.26	-175.473	-58.9015	4996.95	0.00010864	-31.6002
7.7167	0.0423959	0.472495	-0.0469621	-0.546196	-0.132093	0.0656378	-0.174907	0.0669746	-10.6232	-1664.74	-175.315	-59.0543	4996.8	0.00010864	-31.4237
7.7173	0.635939	-0.138408	0.258292	-0.546196	-0.132093	0.365696	0.432666	0.676125	-10.6298	-1664.92	-175.315	-58.7488	4996.95	-4.39732e-005	-31.7415
7.7180	0.339167	0.167044	0.563546	0.0648452	0.176123	0.0656378	0.128879	0.676125	-10.6298	-1664.26	-175.315	-58.4433	4997.71	-0.000196586	-31.7415
7.7187	0.0423959	0.472495	0.8688	0.98016	0.484339	-0.243798	-0.174907	0.37155	-10.6232	-1664.26	-174.999	-58.5961	4997.86	-0.000349199	-31.7415
7.7193	0.0423959	0.472495	0.563546	0.675887	0.484339	0.0656378	0.128879	0.37155	-10.6298	-1665.03	-176.105	-59.5125	4996.34	-0.00141727	-32.9419
7.7200	0.635939	0.167044	0.258292	0.369119	0.176123	0.0656378	0.128879	0.0669746	-10.6298	-1664.44	-175.789	-58.4433	4996.49	-0.00126466	-32.8007
