"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	-0.183319	0.293959	1.14108	0.0138487	-1.52845	-0.0506731	0.963599	-5.67685	-19.7185	1917.7	-192.694	-68.9672	4995.27	0.000394172	-45.1754
0.0007	-0.183319	-0.318455	0.528792	-0.290823	-1.52845	0.557404	0.963599	-6.27441	-19.7245	1918.47	-191.904	-68.0569	4995.58	8.90259e-005	-48.3757
0.0013	0.114574	-0.318455	0.528792	-1.50951	-0.587865	-0.0506731	0.356113	-3.857	-19.7245	1918.47	-191.509	-68.2053	4995.73	0.000241581	-36.1542
0.0020	0.733276	-0.318455	0.834934	-1.50951	0	-1.26683	0.963599	-1.7112	-19.7185	1918.06	-192.299	-68.9672	4995.42	-6.35647e-005	-44.1086
0.0027	0.435383	-0.622212	1.14108	-0.900168	-0.587865	-1.57087	1.27782	-2.00998	-19.7185	1917.41	-193.353	-69.4257	4994.51	-0.000216155	-42.578
0.0033	-0.183319	-0.622212	0.528792	-0.290823	-1.52845	-0.962788	0.0628434	-6.27441	-19.7185	1916.94	-193.616	-69.4257	4993.9	-6.35647e-005	-41.8127
0.0040	-0.183319	-0.0146979	0.528792	0.927865	-1.84198	-0.354712	-0.85886	-10.8648	-19.7185	1916.83	-193.748	-69.4257	4994.05	-6.35647e-005	-42.1142
0.0047	0.733276	0.597716	0.834934	1.53721	-0.901393	-0.0506731	-0.544643	-10.566	-19.7185	1916.94	-193.616	-69.4257	4994.2	-6.35647e-005	-42.4157
0.0053	1.64987	0.901473	0.528792	2.14655	-0.313528	-0.65875	-0.251374	-5.37806	-19.7185	1916.83	-193.616	-69.8843	4993.74	-6.35647e-005	-42.7172
0.0060	0.733276	0.901473	0.528792	2.45123	-0.313528	-1.88504	-0.251374	0.13581	-19.7185	1916.65	-193.353	-69.7359	4994.05	-6.35647e-005	-42.7172
0.0067	-0.183319	0.901473	1.14108	2.14655	0	-2.79715	0.0628434	3.47673	-19.7185	1918.35	-191.772	-67.9018	4995.73	-0.000216155	-42.2765
0.0073	0.114574	0.597716	0.834934	1.84188	0.940584	-2.49311	0.356113	0.13581	-19.7119	1919.99	-190.455	-66.6813	4997.25	-0.000368746	-41.8127
0.0080	1.03117	1.51389	0.528792	1.53721	0.940584	-0.354712	0.356113	-12.6846	-19.7119	1919.87	-190.587	-67.1399	4996.95	-0.000216155	-41.9519
