"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
50.5473	0.522371	-0.43951	0.330264	0.767345	-0.393201	1.79157	1.06137	17.3044	7.14147	1588.74	-93.2494	-92.1573	4973.3	0.000159203	-83.1695
50.5480	0.228537	-1.06738	0.330264	0.451379	-0.393201	-0.658665	0.776611	38.9926	7.14147	1589.23	-92.6102	-91.8644	4974.06	6.59448e-006	-36.1556
50.5487	-0.0816205	-0.753445	0.630503	0.135414	-0.393201	-2.47658	0.776611	53.932	7.14147	1588.15	-93.0896	-92.1573	4973.91	0.000159203	-54.0125
50.5493	-0.0816205	0.125574	0.630503	-0.451379	-0.393201	-5.24298	1.06137	55.4317	7.14739	1589.07	-92.9298	-92.0108	4973.75	0.000464373	-53.873
50.5500	0.228537	0.43951	0.022518	-0.451379	-0.694655	-7.37705	1.06137	35.0126	7.15331	1591.5	-90.6126	-90.3349	4975.28	-0.000298575	-49.2925
50.5507	-0.0816205	-0.125574	-0.285228	-0.767345	-0.393201	-6.45492	-0.155322	3.28783	7.14739	1592.09	-89.0944	-88.4964	4976.65	-0.000756307	-51.5711
50.5513	-0.391778	0.125574	0.022518	-1.08331	-0.0786402	-2.18677	-0.750724	-14.7664	7.14147	1591.5	-89.8934	-88.3499	4976.96	-0.000298575	-51.8734
50.5520	0.522371	0.43951	0.022518	-1.08331	-0.0786402	1.47541	-0.155322	-22.9572	7.14739	1590.74	-91.2518	-89.4238	4975.74	-0.000451137	-51.4316
50.5527	0.228537	-0.125574	0.022518	-0.451379	-0.0786402	1.47541	0.465967	-25.4375	7.15331	1588.74	-92.6102	-90.1722	4973.45	-0.000603745	-51.7339
50.5533	-0.685612	-0.125574	0.330264	0.451379	0.222814	0.579626	0.465967	-33.6859	7.15331	1586.91	-94.6078	-92.0108	4971.62	-0.000145967	-51.8734
50.5540	-0.391778	-0.125574	0.022518	0.767345	0.524268	0.263466	1.37201	-58.0851	7.14739	1587.07	-95.4868	-92.7755	4971.31	6.59448e-006	-51.4316
50.5547	0.832529	0.43951	-0.285228	-0.135414	0.524268	-0.658665	1.9933	-71.8132	7.15331	1587.23	-95.2471	-91.8644	4971.92	6.59448e-006	-51.7339
50.5553	1.14269	2.00919	0.630503	-1.08331	0.222814	-1.5808	1.37201	-65.4106	7.15331	1587.66	-94.448	-91.2461	4972.69	-0.000145967	-51.7339
50.5560	0.522371	2.00919	0.630503	-1.35414	0.524268	-1.5808	1.06137	-89.8098	7.15331	1588.31	-93.9686	-90.937	4973.6	6.59448e-006	-51.1061
50.5567	0.228537	-0.125574	0.022518	-0.451379	0.524268	-0.658665	1.06137	-142.588	7.14739	1588.74	-93.7289	-90.3349	4973.6	6.59448e-006	-50.8038
50.5573	0.228537	-1.38132	0.330264	0.767345	0.222814	-0.342506	1.06137	-152.971	7.14739	1588.42	-93.5691	-89.8794	4973.45	-0.000603745	-51.8734
50.5580	0.228537	-0.753445	0.630503	1.35414	0.222814	-1.26464	0.776611	-145.357	7.14739	1587.83	-94.1284	-90.0258	4973.6	-0.000298575	-52.1756
50.5587	0.228537	-0.125574	0.630503	1.08331	0.825722	-2.47658	0.776611	-131.917	7.15331	1588.58	-94.448	-90.4814	4973.3	0.000159203	-51.2688
50.5593	0.522371	0.125574	0.330264	0.451379	0.524268	-4.00469	-0.155322	-23.8801	7.15331	1588.31	-94.6078	-90.937	4972.23	6.59448e-006	-51.4316
50.5600	0.832529	0.753445	-0.285228	0.135414	0.222814	-5.24298	-0.155322	121.65	7.14739	1586.31	-95.2471	-91.8644	4971.01	6.59448e-006	-51.8734
50.5607	0.522371	1.69525	0.022518	-0.767345	0.524268	-5.24298	0.155322	172.352	7.15331	1585.4	-96.126	-92.7755	4970.4	-0.000145967	-51.7339
50.5613	0.522371	4.14395	0.938249	-2.88883	0.524268	-5.84895	0.465967	154.009	7.16613	1585.83	-96.126	-92.922	4970.7	-0.000145967	-51.1061
50.5620	0.832529	5.65084	0.630503	-4.73948	0.825722	-7.37705	1.06137	136.935	7.15922	1586.91	-95.0873	-91.7017	4971.92	6.59448e-006	-51.4316
