"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
54.2740	-0.0251842	0.142978	1.15655	0.231195	-0.127008	0.740286	-2.78229	0.0305195	0.0127195	-1825.42	-282.424	62.2559	-83.0078	-0.00017039	-87.5821
54.2747	-0.327394	0.752189	0.84626	1.14852	0.21168	0.435586	-2.78229	-0.274675	0.0307946	-1824.94	-282.327	63.1747	-82.55	-1.78025e-005	-39.3735
54.2753	-0.327394	0.447584	0.253878	0.536969	0.21168	0.435586	-3.39289	-0.57987	0.0488698	-1824.94	-281.938	63.4737	-82.2449	0.000134785	-36.3197
54.2760	-0.327394	0.142978	0.253878	0.231195	-0.423359	0.435586	-2.78229	-0.57987	0.0736394	-1825.24	-282.715	63.4737	-82.2449	-1.78025e-005	-49.8871
54.2767	-0.629604	-0.161627	-0.0564173	0.231195	-0.423359	0.129838	-2.78229	-0.885065	0.0917145	-1825.42	-283.201	63.6269	-82.0923	-1.78025e-005	-42.8702
54.2773	-0.0251842	-0.161627	-0.0564173	-0.0745791	-0.423359	0.129838	-3.39289	-1.19026	0.10979	-1825.54	-283.396	63.4737	-81.7871	0.000287373	-43.9426
54.2780	-0.0251842	0.752189	-0.0564173	-0.380353	-1.31241	0.129838	-3.09074	-1.19026	0.134559	-1825.84	-283.785	63.3206	-82.2449	0.000134785	-44.1058
54.2787	-0.327394	1.3614	0.253878	-0.380353	-1.01606	0.129838	-3.09074	-0.885065	0.158659	-1826.62	-284.756	62.2559	-83.313	0.000134785	-44.1058
54.2793	-0.327394	0.752189	0.253878	-0.0745791	-0.423359	0.435586	-3.09074	-0.274675	0.171379	-1828.3	-286.117	60.4255	-84.6863	0.000134785	-44.4088
54.2800	-0.327394	0.447584	0.535964	0.536969	-0.127008	-0.174862	-2.1717	-0.274675	0.189454	-1829.09	-286.603	59.5066	-85.144	0.000134785	-44.4088
54.2807	0.30221	0.447584	1.15655	1.14852	0.21168	-0.174862	-1.56111	-0.274675	0.207529	-1828.79	-285.34	59.8129	-84.2285	0.000134785	-44.7119
54.2813	0.90663	0.447584	0.84626	0.536969	-0.127008	-0.174862	-1.56111	0.0305195	0.226274	-1827.82	-283.007	60.8849	-83.0078	-0.00017039	-44.8517
54.2820	0.90663	-0.161627	-0.366713	-0.686127	0.21168	0.129838	-1.86955	0.640909	0.256399	-1826.5	-280.772	62.409	-81.3293	-1.78025e-005	-44.2456
54.2827	0.60442	0.142978	-0.366713	-0.984443	1.10073	0.129838	-0.648363	0.640909	0.275143	-1825.54	-279.994	63.3206	-80.1086	0.000134785	-43.8027
54.2833	0.60442	0.142978	-0.677008	-0.686127	0.804382	-0.174862	-0.0377687	0.640909	0.293219	-1825.54	-279.411	63.3206	-79.9561	0.000134785	-43.8027
54.2840	1.20884	0.142978	-0.987303	-0.380353	-0.127008	0.435586	0.270676	1.55649	0.311294	-1826.2	-279.411	62.2559	-80.8716	0.000134785	-44.4088
54.2847	1.51105	-0.161627	-1.2976	-0.0745791	0.21168	1.04603	0.270676	2.16688	0.330038	-1826.92	-279.8	61.1912	-81.6345	-1.78025e-005	-44.5487
54.2853	0.90663	-1.08166	-1.57968	0.536969	-0.127008	1.04603	-0.339918	1.2513	0.354138	-1827.52	-279.8	60.8849	-81.7871	-0.00017039	-44.2456
54.2860	0.60442	-1.08166	-1.57968	0.842743	0.21168	1.04603	-0.339918	0.0305195	0.378908	-1827.7	-279.217	61.1912	-82.0923	-0.00017039	-43.9426
54.2867	0.90663	-0.161627	-2.51057	0.231195	0.804382	1.35073	-0.0377687	0.335714	0.390958	-1827.82	-279.12	61.337	-82.0923	0.000134785	-43.9426
54.2873	0.30221	0.752189	-3.10295	0.231195	0.804382	1.04603	-0.950512	1.2513	0.409033	-1827.82	-279.703	61.6433	-81.6345	0.000287373	-44.1058
54.2880	-0.0251842	0.142978	-2.82087	0.231195	0.508031	0.435586	-2.1717	0.0305195	0.433803	-1828.18	-279.508	62.5622	-81.3293	0.000134785	-43.9426
54.2887	-0.327394	-0.161627	-3.41325	0.536969	-0.71971	0.435586	-2.48014	-0.57987	0.451878	-1827.52	-278.731	64.2394	-80.5664	-0.00017039	-43.8027
