"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
43.2753	-0.296772	0.777946	0.258292	-0.546196	-0.396278	-0.243798	-0.174907	-0.54377	-11.7098	-1662	-164.334	-55.8469	4999.08	-4.39732e-005	-52.0433
43.2760	-0.296772	0.167044	0.8688	-0.546196	-0.396278	0.0656378	0.128879	0.0669746	-11.7158	-1661.53	-163.543	-55.6941	4998.93	0.000566263	-33.5774
43.2767	0.0423959	0.167044	0.258292	-0.239428	0.176123	0.0656378	0.432666	0.676125	-11.7158	-1661.23	-163.148	-55.6941	4999.24	0.000566263	-29.1287
43.2773	0.0423959	0.472495	-0.0469621	-0.546196	-0.132093	-0.243798	0.432666	0.676125	-11.7098	-1661.53	-163.701	-55.6941	4999.39	0.00010864	-37.0729
43.2780	-0.296772	-0.138408	0.258292	-0.85047	-0.132093	-0.553233	-0.174907	0.0669746	-11.7038	-1661.23	-163.543	-55.3887	4999.39	0.00041365	-33.1185
43.2787	-0.296772	-0.744538	-0.0469621	-0.85047	0.176123	-0.243798	-0.791686	0.37155	-11.7038	-1661.35	-164.018	-55.6941	4999.39	0.000718876	-33.5774
43.2793	0.339167	-0.443859	-0.0469621	-0.85047	-0.132093	0.0656378	-0.791686	0.0669746	-11.7098	-1661.53	-163.701	-55.5414	4999.39	0.000871489	-34.0364
43.2800	0.635939	0.167044	0.563546	-0.546196	-0.132093	0.365696	-0.174907	0.0669746	-11.7098	-1659.86	-161.884	-54.0141	4999.54	0.0010241	-33.5774
43.2807	0.339167	0.472495	0.8688	-1.15724	-0.132093	0.365696	0.128879	0.0669746	-11.7098	-1659.86	-162.516	-54.3196	4999.54	-4.39732e-005	-34.7779
43.2813	0.0423959	-0.138408	0.563546	-1.46151	-0.704493	0.0656378	0.128879	-0.239195	-11.7038	-1661.71	-164.65	-56.4578	4998.93	-0.00111226	-36.0137
43.2820	0.0423959	-0.744538	0.258292	-0.546196	-0.396278	0.365696	-0.174907	0.37155	-11.7098	-1661.35	-163.859	-55.9996	4999.08	-0.000196586	-34.6367
43.2827	0.339167	0.167044	0.258292	-0.239428	0.176123	0.0656378	0.432666	0.37155	-11.7038	-1660.75	-162.99	-55.0832	4999.54	0.000718876	-33.5774
43.2833	0.0423959	0.472495	0.258292	-0.546196	0.176123	-0.243798	0.432666	0.0669746	-11.7038	-1662.12	-164.492	-55.9996	4998.63	0.000566263	-34.0364
43.2840	-0.296772	-0.138408	-0.0469621	0.0648452	0.484339	0.365696	0.432666	0.0669746	-11.7098	-1663.37	-165.519	-57.2215	4997.56	0.000261037	-34.3189
43.2847	0.0423959	-0.443859	0.258292	-0.239428	0.792555	0.675132	0.432666	0.0669746	-11.7098	-1663.37	-165.124	-57.5269	4997.41	0.00010864	-34.4954
43.2853	0.0423959	0.472495	0.563546	-0.85047	1.10077	0.675132	0.432666	0.0669746	-11.7098	-1662.6	-164.966	-56.916	4998.17	0.000261037	-34.3189
43.2860	0.0423959	1.0834	0.258292	-0.546196	0.792555	0.675132	0.736452	0.676125	-11.7098	-1661.71	-164.334	-55.8469	4999.08	0.000718876	-34.0364
43.2867	0.0423959	0.777946	0.258292	-0.239428	-0.132093	0.365696	0.432666	0.37155	-11.7098	-1661.23	-162.99	-55.3887	4999.08	0.0010241	-34.0364
43.2873	0.0423959	0.472495	0.258292	-0.546196	-1.01271	0.365696	-0.478694	0.0669746	-11.7098	-1661.53	-162.832	-55.8469	4998.78	0.000566263	-34.3189
43.2880	-0.296772	0.167044	-0.0469621	0.0648452	-1.01271	-0.853292	-0.174907	0.37155	-11.7098	-1662.12	-163.859	-56.4578	4998.63	0.000261037	-34.4954
43.2887	-0.296772	0.167044	-0.0469621	0.675887	-0.396278	-0.853292	0.128879	0.0669746	-11.7038	-1661.71	-164.018	-55.9996	4998.47	0.000871489	-34.1777
