"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0000	0.244818	0.341278	0.438269	-1.55695	-0.848322	-0.164258	0.318768	0.440795	-17.1046	1894.22	-44.6702	7.63212	-47.9126	0.00015891	-45.4757
0.0007	-0.391709	0.341278	0.14609	-1.26039	-0.848322	0.141338	0.318768	0.746618	-17.1046	1895.15	-43.6863	7.93469	-46.3867	0.000769245	-23.5027
0.0013	-0.68549	-0.273023	0.438269	-1.26039	-0.522044	0.141338	0.318768	0.746618	-17.0983	1895.73	-43.1943	8.546	-45.7764	0.00107441	-30.5257
0.0020	-0.0979272	0.0227519	0.14609	-1.55695	-0.228394	-0.164258	-0.292922	0.134972	-17.08	1894.51	-44.2767	7.16901	-47.3022	0.00015891	-32.3336
0.0027	-0.391709	0.341278	-0.182612	-1.55695	0.391533	-0.164258	-0.603074	0.440795	-17.0743	1893.18	-45.359	5.49562	-48.2178	-0.000451425	-30.8386
0.0033	-0.68549	0.341278	-0.474792	-1.55695	0.0978833	-0.164258	-0.292922	1.35655	-17.0743	1893.29	-44.867	5.34125	-47.9126	-0.000604008	-30.9777
0.0040	-0.391709	-0.273023	0.14609	-1.26039	-0.228394	0.141338	-0.292922	1.35655	-17.068	1893.76	-44.3751	5.95256	-47.76	-0.000146257	-30.9777
0.0047	-0.391709	0.341278	0.14609	-0.637609	0.391533	0.141338	-0.292922	0.134972	-17.0618	1893.76	-44.5718	6.10076	-47.9126	0.000616662	-30.9777
0.0053	-0.391709	0.341278	-0.182612	-0.341047	0.685183	0.141338	0.318768	-0.474965	-17.0555	1892.83	-44.867	5.03251	-48.2178	0.00015891	-30.8386
0.0060	-0.0979272	0.0227519	0.14609	-0.949	0.0978833	0.44598	0.00861534	-0.780788	-17.0435	1892.83	-44.6702	4.88431	-48.2178	0.00015891	-30.6648
0.0067	-0.68549	-0.273023	0.14609	-1.55695	-0.848322	0.44598	-0.292922	-0.780788	-17.0372	1893.47	-44.2767	5.79819	-47.9126	0.000616662	-30.3519
0.0073	-0.68549	0.0227519	0.14609	-0.949	-0.228394	0.44598	0.318768	-0.169142	-17.0252	1893.93	-43.2927	5.79819	-46.8445	0.000616662	-30.8386
0.0080	0.244818	0.341278	0.730449	-0.0296563	0.685183	0.44598	0.620304	0.746618	-17.019	1894.97	-42.604	6.4095	-45.7764	0.000769245	-30.6648
0.0087	-0.0979272	0.341278	0.438269	-0.341047	0.0978833	0.44598	0.00861534	0.134972	-17.0132	1896.19	-41.9152	7.63212	-44.7083	0.00107441	-30.3519
0.0093	-0.391709	0.341278	-0.182612	-0.949	-0.522044	0.141338	0.00861534	-0.474965	-17.0132	1896.36	-40.9313	7.47775	-44.0979	0.000769245	-30.6648
0.0100	-0.0979272	0.0227519	-0.474792	-1.86834	0.0978833	0.141338	0.00861534	0.440795	-17.007	1895.61	-40.9313	6.56387	-44.8608	0.000616662	-30.5257
0.0107	-0.391709	0.0227519	-0.474792	-2.4763	0.391533	0.44598	0.00861534	0.440795	-16.995	1894.97	-41.3249	6.4095	-45.6238	0.000769245	-30.2128
0.0113	-0.979272	0.0227519	0.14609	-1.86834	0.391533	0.44598	0.318768	1.05073	-16.995	1894.86	-41.3249	5.79819	-45.7764	0.000464078	-30.3519
0.0120	-0.391709	0.0227519	0.438269	-1.26039	0.685183	0.141338	0.318768	1.35655	-16.9824	1894.86	-41.2265	5.49562	-45.6238	0.000464078	-30.2128
0.0127	-0.391709	0.0227519	0.438269	-0.949	0.391533	-0.164258	0.00861534	0.746618	-16.9704	1894.51	-41.3249	5.34125	-45.7764	0.000616662	-30.0737
0.0133	-0.391709	-0.273023	0.14609	-0.341047	-0.522044	0.141338	0.318768	0.440795	-16.9642	1894.68	-41.8168	5.79819	-45.929	0.00107441	-30.3519
0.0140	-0.0979272	0.341278	0.438269	-0.341047	-0.522044	0.44598	0.318768	0.746618	-16.9642	1895.44	-41.8168	6.25513	-45.3186	0.000921829	-30.2128
0.0147	-0.391709	0.637053	0.14609	-0.341047	0.391533	0.44598	0.318768	0.134972	-16.9521	1895.15	-41.6201	5.49562	-45.3186	0.00015891	-30.8386
0.0153	-0.68549	0.0227519	-0.474792	-0.0296563	0.391533	0.141338	0.00861534	-0.474965	-16.9459	1893.93	-42.3088	4.42737	-46.0815	-0.000909176	-31.8816
0.0160	-0.391709	0.0227519	-0.474792	-0.637609	-0.228394	0.141338	0.00861534	-0.780788	-16.9396	1894.68	-41.6201	5.18688	-45.0134	-0.000298841	-31.5687
0.0167	-0.391709	0.0227519	-0.474792	-0.949	0.0978833	0.44598	0.318768	-0.169142	-16.9339	1896.19	-39.849	6.25513	-43.6401	0.000616662	-30.6648
0.0173	0.244818	-0.273023	-0.182612	-0.341047	0.0978833	0.141338	0.00861534	1.05073	-16.9276	1895.32	-40.7345	5.03251	-44.8608	0.000921829	-30.6648
0.0180	-0.0979272	0.0227519	-0.474792	0.266906	0.685183	-0.164258	-0.603074	1.05073	-16.9213	1893.64	-42.3088	3.96426	-46.3867	0.001227	-30.3519
0.0187	-0.391709	0.0227519	-0.766971	0.874859	0.685183	-0.164258	-0.603074	1.35655	-16.9093	1892.72	-42.604	2.90218	-47.3022	0.000921829	-30.9777
0.0193	-0.391709	0.0227519	0.14609	1.18625	0.685183	-0.164258	0.318768	1.35655	-16.9031	1892.08	-43.4895	1.52519	-48.0652	0.00015891	-31.4297
