"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
23.7920	0.216701	-1.00241	-0.0568703	2.67926	0	-4.94549	3.58258	-40.7349	3.49892	-1862.5	111.225	-221.097	4989.32	-0.000426419	-38.1422
23.7927	0.216701	-1.3087	-0.0568703	2.67926	-0.309362	-6.16055	2.97193	-43.792	3.4741	-1863.68	110.601	-222.317	4987.95	-0.000273863	-49.1379
23.7933	0.216701	-1.615	0.247553	2.67926	-0.309362	-6.16055	2.97193	-43.487	3.45605	-1865.42	109.074	-224.151	4985.96	-0.000273863	-38.6068
23.7940	0.216701	-1.00241	-0.0568703	2.3495	-0.309362	-5.86211	3.58258	-39.2103	3.44364	-1865.98	108.519	-224.764	4984.89	-0.000579016	-44.868
23.7947	-0.393725	-0.69612	-0.669063	2.06097	-0.309362	-5.56368	2.97193	-35.5512	3.41938	-1866.29	108.172	-224.764	4984.44	-0.000579016	-43.4963
23.7953	-1.61458	-1.00241	-0.0568703	1.77243	0	-4.94549	2.97193	-36.7709	3.39513	-1865.98	108.172	-224.151	4984.59	-0.000121267	-42.7219
23.7960	-1.91979	-0.389827	0.247553	0.247316	0.304119	-5.24393	3.27725	-38.2955	3.37652	-1865.11	108.033	-223.544	4985.35	-0.000273863	-43.3414
23.7967	-1.30936	1.14164	-0.0568703	-1.60755	0.304119	-6.77873	3.27725	-30.3596	3.36467	-1864.8	107.756	-223.391	4985.81	-0.000273863	-43.3414
23.7973	-1.61458	2.06051	-0.361294	-3.42121	0	-6.45898	3.27725	-12.9632	3.34606	-1864.3	108.519	-222.777	4986.11	0.000183927	-43.0317
23.7980	-1.30936	3.56413	-0.0568703	-5.27608	0	-4.94549	3.58258	2.29085	3.32801	-1863.56	108.658	-222.018	4986.27	-0.000121267	-42.8768
23.7987	-0.0885118	4.7893	0.551977	-6.80119	0.304119	-4.3273	3.58258	11.7514	3.3156	-1863.43	108.033	-222.018	4986.27	-0.000121267	-42.8768
23.7993	0.216701	4.48301	-0.0568703	-7.70802	0.304119	-4.94549	2.66661	19.9922	3.29755	-1863.68	108.172	-222.317	4985.96	3.13303e-005	-42.7219
23.8000	-0.393725	4.17672	-0.669063	-8.32631	-0.309362	-4.3273	1.75063	23.0414	3.27273	-1864.3	107.131	-223.691	4984.74	-0.000273863	-43.0317
23.8007	-0.0885118	3.87043	-0.361294	-7.70802	-0.613482	-2.81381	2.05596	19.3823	3.25468	-1865.23	105.605	-225.064	4983.37	-0.000273863	-43.1865
23.8013	-0.393725	2.36681	-0.361294	-6.80119	-0.309362	-1.57744	2.05596	19.6872	3.23042	-1865.85	105.744	-225.984	4983.06	0.000336524	-43.1865
23.8020	-0.698938	1.44793	-0.973486	-5.56461	0	0.554236	2.05596	30.6724	3.21181	-1865.42	106.646	-225.984	4983.06	0.000183927	-43.3414
23.8027	-0.698938	1.44793	-0.669063	-3.42121	0.304119	3.90097	2.36128	47.154	3.1994	-1864.18	108.172	-225.064	4984.74	3.13303e-005	-43.0317
23.8033	-0.698938	0.835344	-0.0568703	-2.80292	0.608238	6.94927	1.44684	60.8834	3.18135	-1862.31	110.323	-223.544	4987.18	0.00048908	-42.8768
23.8040	-0.393725	-1.00241	-0.0568703	-2.80292	0.304119	10.3173	0.836191	62.713	3.15709	-1860.64	112.127	-222.471	4988.1	0.00048908	-42.8768
23.8047	0.521914	-1.615	-0.0568703	-0.989264	-0.309362	12.7474	0.836191	55.6997	3.13848	-1859.89	112.752	-222.171	4987.95	0.000183927	-42.8768
