"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
59.9513	0.169844	-0.937927	-0.205475	0.409125	1.31681	-0.36079	-0.047321	-0.236979	-13.833	-1704.25	-238.232	7.62939	-75.3784	-0.00215158	-34.6413
59.9520	0.169844	-0.63239	-0.205475	0.409125	0.391485	-0.36079	-0.047321	-0.236979	-13.8207	-1705.75	-239.886	6.71527	-77.0569	-0.00260932	-59.3621
59.9527	-0.148613	-1.24346	0.0880605	-0.50539	-0.213537	-0.36079	0.256886	-0.846355	-13.8084	-1706.84	-240.897	5.94882	-77.9724	-0.00245678	-41.6583
59.9533	0.169844	-1.85454	0.0880605	-0.200552	0.0711791	-0.36079	0.256886	-0.541667	-13.7961	-1707.02	-241.265	6.40588	-78.125	-0.00230424	-50.3489
59.9540	0.169844	-2.46561	0.381596	-0.200552	0.711791	-0.36079	0.256886	0.0692473	-13.7903	-1707.14	-241.724	6.86294	-78.125	-0.00260932	-49.1391
59.9547	-0.148613	-2.77115	0.998019	-0.200552	0.711791	-0.664493	-0.047321	-0.236979	-13.7779	-1707.14	-241.54	7.4747	-77.9724	-0.00230424	-48.2115
59.9553	-0.148613	-2.46561	0.998019	-0.200552	0.711791	0.251183	0.256886	0.0692473	-13.7656	-1706.23	-240.805	9.15527	-77.0569	-0.00138864	-48.2115
59.9560	0.467071	-2.16007	1.32091	-0.50539	0.711791	0.860872	0.561092	0.0692473	-13.7533	-1705.75	-240.438	10.3788	-76.4465	-0.00123611	-47.7679
59.9567	0.169844	-1.85454	1.32091	-0.810229	0.391485	0.251183	0.256886	-0.236979	-13.7475	-1705.93	-240.805	11.1382	-76.5991	-0.00138864	-48.0704
59.9573	0.169844	-1.549	0.381596	-0.810229	0.391485	-0.0548035	0.256886	-0.541667	-13.7352	-1706.42	-241.081	12.5094	-76.9043	-0.00184638	-48.3728
59.9580	1.08275	-1.24346	0.381596	-0.810229	0.391485	-0.0548035	0.561092	-0.236979	-13.7294	-1706.54	-241.724	14.3447	-76.4465	-0.00184638	-48.2115
59.9587	1.08275	-1.24346	0.704484	-0.50539	0.0711791	0.251183	0.865299	0.373935	-13.7229	-1706.72	-242.643	16.0182	-76.7517	-0.00169384	-48.3728
59.9593	0.467071	-0.937927	0.704484	-0.200552	0.0711791	0.251183	0.561092	0.373935	-13.7048	-1707.62	-244.573	17.3964	-77.8198	-0.00199904	-48.514
59.9600	0.169844	-0.63239	0.998019	-0.50539	0.711791	0.554886	0.561092	-0.541667	-13.6989	-1708.82	-247.331	18.4652	-78.7354	-0.00199904	-48.514
59.9607	0.169844	-0.0213165	1.32091	-0.200552	0.996507	0.251183	0.865299	0.373935	-13.6866	-1709.91	-249.904	19.5341	-79.8035	-0.00215158	-48.8366
59.9613	-0.148613	0.28422	0.998019	-0.200552	0.391485	-0.36079	0.561092	1.28954	-13.6743	-1709	-250.823	21.6647	-78.7354	-0.00215158	-48.514
59.9620	-0.148613	0.895294	1.61444	-0.50539	-0.213537	-0.0548035	0.561092	0.678623	-13.662	-1707.32	-250.823	24.1117	-76.7517	-0.00184638	-48.2115
59.9627	-0.148613	0.589757	2.23087	0.104287	-0.213537	0.554886	0.865299	0.678623	-13.6562	-1706.42	-251.283	25.7852	-75.531	-0.00154118	-48.3728
59.9633	0.764297	-0.63239	2.84729	-0.200552	0.0711791	-0.0548035	0.256886	0.98485	-13.6497	-1705.15	-251.191	27.9229	-74.1577	-0.000930909	-47.9091
59.9640	0.764297	-0.937927	3.43436	-0.200552	0.711791	-0.0548035	0.561092	0.98485	-13.6316	-1705.03	-251.467	28.9917	-73.8525	-0.00123611	-48.2115
59.9647	1.08275	-0.63239	2.23087	0.409125	0.711791	0.860872	0.865299	0.678623	-13.6134	-1707.02	-253.121	28.5346	-75.531	-0.00184638	-48.8366
