"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
74.2267	-0.503973	-1.12288	-0.361427	-0.442307	4.88772	-0.830708	-0.0715607	-0.569025	-10.6034	1850.88	-207.946	-50.1987	4999.69	0.000279625	-46.5348
74.2273	-0.167991	-0.810967	-0.361427	-0.442307	-1.50856	-1.13463	0.250462	-0.569025	-10.6096	1850.59	-208.437	-50.1987	4999.69	0.000432202	-32.9462
74.2280	0.419977	-0.51985	-0.0516324	-0.442307	-7.60312	-0.222873	0.536705	-0.265545	-10.6158	1850.59	-208.069	-49.5913	4999.69	0.000432202	-17.2377
74.2287	0.0839954	-0.51985	-0.361427	-0.442307	-4.2843	-0.222873	-0.0715607	0.037935	-10.6096	1850.3	-208.437	-50.1987	4999.69	0.000127049	-33.7108
74.2293	-0.167991	-0.810967	0.258162	-0.13009	-1.50856	-0.526791	0.250462	-0.265545	-10.6096	1850.88	-208.314	-49.895	4999.69	0.000279625	-28.0807
74.2300	-0.167991	-0.810967	0.567956	-0.442307	-0.905133	-0.222873	-0.0715607	-0.569025	-10.6096	1851.8	-207.21	-48.5252	4999.69	0.000737355	-27.907
74.2307	-0.503973	-0.51985	-0.0516324	-0.728506	-0.603422	-0.222873	-0.679827	-0.872505	-10.6034	1852.72	-205.861	-47.7629	4999.69	0.000737355	-28.3935
74.2313	-0.503973	-0.20794	-0.671221	-0.442307	-0.905133	-0.526791	-0.393584	-0.265545	-10.6096	1853.18	-204.634	-47.3042	4999.69	0.000584778	-28.2197
74.2320	-0.167991	-0.51985	-0.671221	-0.442307	-0.905133	-1.13463	-0.0715607	-0.265545	-10.6096	1852.72	-204.879	-47.453	4999.69	0.000279625	-28.0807
74.2327	-0.167991	-0.810967	-0.361427	-0.728506	-0.301711	-0.830708	-0.0715607	0.037935	-10.6096	1852.43	-205.247	-48.0666	4999.69	0.000279625	-27.3161
74.2333	-0.167991	-0.51985	-0.361427	-0.728506	-0.603422	-0.222873	0.250462	-0.265545	-10.6096	1852.43	-205.37	-47.7629	4999.69	0.000737355	-27.0034
74.2340	-0.503973	0.10397	-0.671221	-0.442307	-0.603422	0.384962	0.250462	-0.265545	-10.6096	1852.43	-206.474	-47.3042	4999.69	0.000889931	-27.4552
74.2347	-0.167991	-0.20794	-0.361427	-0.442307	-0.603422	0.384962	-0.0715607	0.037935	-10.6096	1852.89	-206.597	-47.7629	4999.69	0.000889931	-28.3935
74.2353	-0.167991	-0.51985	-0.361427	-0.728506	-0.905133	0.384962	-0.0715607	-0.265545	-10.6096	1852.43	-205.861	-48.3703	4999.69	0.000432202	-28.5325
74.2360	0.0839954	-0.20794	-0.361427	-0.442307	-0.301711	0.384962	0.250462	0.037935	-10.6096	1851.97	-206.106	-47.7629	4999.69	0.000584778	-27.7679
74.2367	0.419977	-0.20794	-0.0516324	-0.442307	0.301711	0.384962	0.858728	0.037935	-10.6158	1853.47	-206.474	-46.9943	4999.69	0.00104251	-28.0807
74.2373	0.419977	0.10397	-0.0516324	-0.13009	0	-0.222873	0.858728	0.037935	-10.6096	1854.56	-205.125	-46.9943	4999.69	0.000584778	-28.5325
74.2380	-0.167991	0.395086	-0.361427	0.494344	0	-0.222873	-0.0715607	0.037935	-10.6096	1854.73	-203.039	-45.9282	4999.69	0.000584778	-27.907
74.2387	-0.503973	0.10397	-0.0516324	0.780542	0	-0.222873	-0.393584	-0.265545	-10.6158	1854.56	-203.284	-45.6245	4999.69	0.000584778	-27.6289
74.2393	0.0839954	-0.20794	0.567956	0.182127	0.301711	-0.222873	-0.0715607	-0.265545	-10.6096	1853.01	-205.247	-47.1493	4999.54	0.000737355	-27.907
74.2400	0.0839954	-0.51985	0.258162	-0.13009	-0.301711	-0.526791	0.250462	0.037935	-10.6034	1852.72	-205.493	-47.6079	4999.85	0.00150024	-27.907
74.2407	0.0839954	-0.20794	-0.0516324	-0.13009	-0.301711	-0.526791	0.250462	-0.265545	-10.6096	1849.67	-209.173	-50.9673	4999.24	-0.000788606	-30.2007
74.2413	0.671964	-0.51985	0.258162	0.182127	0	-0.222873	0.250462	-0.569025	-10.6158	1843.1	-215.921	-57.5249	4996.95	-0.00490837	-33.7108
74.2420	0.0839954	-0.51985	-0.0516324	-0.13009	-0.603422	-0.222873	-0.0715607	-0.569025	-10.6216	1845.58	-213.344	-54.9341	4998.02	-0.0027723	-31.7298
74.2427	-0.167991	0.10397	0.567956	0.182127	-0.603422	-0.222873	-0.0715607	-0.569025	-10.6158	1851.34	-207.088	-49.1327	4999.85	0.000279625	-28.5325
74.2433	-0.167991	-0.51985	1.18754	0.494344	-0.301711	0.0810447	-0.0715607	0.037935	-10.6096	1851.97	-206.351	-48.674	4999.69	0.000432202	-27.7679
74.2440	-0.167991	-0.810967	0.567956	-0.13009	-0.301711	-0.222873	-0.0715607	0.341415	-10.6096	1852.09	-206.597	-48.5252	4999.54	0.000889931	-28.0807
