"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
24.9313	-0.985533	0.434931	-0.739545	-0.104448	0.790588	7.19625	0.484871	12.1963	-1.66445	-1825.11	163.724	-230.558	4978.03	-0.000262841	-57.3828
24.9320	-0.072795	0.120814	1.39782	1.12281	0.485023	5.37902	3.23174	12.1963	-1.68856	-1825.86	162.392	-231.475	4977.57	-0.000262841	-57.0685
24.9327	-0.072795	0.434931	3.23449	1.72339	-0.124489	4.1433	3.84252	16.4605	-1.70711	-1825.74	161.726	-231.324	4977.42	4.23271e-005	-29.7465
24.9333	-0.683153	0.724885	3.84401	1.41004	0.181075	3.23468	2.62095	24.0855	-1.73122	-1825.43	161.916	-231.324	4977.88	-0.000110274	-48.9864
24.9340	-0.683153	1.32896	3.23449	2.35007	1.09615	1.7082	2.31611	20.7428	-1.74977	-1824.92	162.392	-231.02	4978.79	4.23271e-005	-43.9351
24.9347	-0.985533	1.64307	1.70664	3.86456	0.485023	0.508826	1.70644	-2.15017	-1.7677	-1824.05	162.677	-229.95	4978.94	0.000194894	-42.8799
24.9353	-0.683153	2.56126	1.09713	5.37905	-1.03957	-0.399792	0.790814	-27.4824	-1.79243	-1823.42	163.153	-229.336	4979.1	4.23271e-005	-43.3289
24.9360	-0.072795	3.7694	1.09713	6.29297	-1.03957	-1.34475	0.180032	-43.961	-1.81098	-1823.73	163.248	-229.95	4978.79	-0.000110274	-43.4861
24.9367	-0.072795	3.7694	1.09713	6.29297	-0.430054	-1.34475	0.180032	-65.6254	-1.82891	-1823.86	163.153	-230.558	4978.49	0.000194894	-44.0922
24.9373	0.537563	4.08352	1.39782	7.233	-0.735619	-1.92627	-0.124807	-78.436	-1.84746	-1823.86	163.914	-231.172	4978.33	4.23271e-005	-44.0922
24.9380	-0.072795	5.31583	1.39782	8.14692	-0.735619	-2.87123	0.180032	-79.0504	-1.86539	-1825.11	163.914	-232.242	4977.11	4.23271e-005	-44.2494
24.9387	-0.375174	5.00171	1.70664	7.52023	-0.430054	-4.07061	0.180032	-87.5968	-1.89012	-1826.18	163.153	-233.463	4975.74	0.000194894	-44.6984
24.9393	0.235184	3.16533	1.39782	5.09182	-0.430054	-5.59709	0.484871	-56.1755	-1.91424	-1825.99	162.963	-234.07	4975.43	4.23271e-005	-44.6984
24.9400	0.537563	1.039	0.487612	3.26399	-0.430054	-7.12356	0.790814	16.1534	-1.93278	-1824.92	164.009	-233.304	4976.2	0.000194894	-44.2494
24.9407	0.537563	0.120814	-0.121903	2.6373	-0.735619	-8.97714	0.180032	39.0464	-1.95133	-1823.29	166.007	-231.475	4978.03	0.000347495	-43.9351
24.9413	0.235184	-0.483257	0.178791	1.41004	-0.735619	-10.5036	-0.73559	26.832	-1.97545	-1821.29	168.005	-229.95	4980.16	0.000194894	-43.6432
24.9420	-0.375174	-2.63375	0.487612	-0.104448	-0.430054	-11.4122	-0.73559	34.1678	-1.994	-1819.91	169.336	-228.881	4981.23	0.000194894	-43.1718
24.9427	-0.375174	-3.55194	0.788306	-0.705022	-0.735619	-12.3209	-1.04043	49.7249	-2.01811	-1819.59	170.002	-229.184	4981.54	4.23271e-005	-43.4861
24.9433	-0.375174	-5.36415	-0.121903	-2.8462	-1.03957	-13.5566	-1.04043	56.1393	-2.03666	-1820.22	169.812	-229.799	4980.93	-0.000110274	-43.9351
24.9440	-0.375174	-9.0369	0.178791	-6.50187	-0.735619	-13.5566	0.180032	18.3035	-2.05459	-1820.53	170.002	-230.102	4979.86	-0.000110274	-44.0922
24.9447	-0.072795	-9.35102	0.788306	-6.81521	0.181075	-11.0851	1.09565	-36.3361	-2.07314	-1820.85	170.002	-230.558	4979.1	-0.000110274	-44.0922
24.9453	0.235184	-5.67827	-0.121903	-4.3868	0.181075	-6.83281	2.01127	-64.4148	-2.09169	-1820.85	170.098	-230.868	4979.25	-0.000110274	-44.2494
24.9460	0.537563	-1.71556	-1.04024	-1.33171	-0.124489	-2.54413	1.40049	-72.9432	-2.1158	-1820.22	170.763	-230.558	4979.4	4.23271e-005	-43.9351
24.9467	0.537563	0.434931	-0.739545	0.496126	0.485023	0.181724	0.484871	-63.8004	-2.14053	-1820.22	171.334	-230.868	4978.94	-0.000110274	-43.6432
24.9473	0.537563	-0.193303	-1.34906	-0.104448	1.09615	1.7082	0.180032	-58.0004	-2.16464	-1819.91	172.095	-230.868	4979.4	-0.000262841	-43.9351
24.9480	0.235184	-0.797374	-1.64975	-0.705022	0.485023	3.23468	0.790814	-42.7324	-2.18319	-1818.4	173.808	-229.799	4980.93	-0.000262841	-43.9351
24.9487	-0.072795	-2.02968	-0.739545	-1.93228	0.181075	3.85254	0.484871	26.832	-2.20731	-1817.02	175.52	-228.729	4982.3	-0.000110274	-43.8004
24.9493	0.235184	-3.84189	-1.04024	-4.67403	0.181075	4.4704	-0.430751	90.9215	-2.21967	-1816.58	175.615	-228.426	4982.6	4.23271e-005	-43.6432
24.9500	0.235184	-4.76008	-1.64975	-6.21463	-0.124489	5.37902	-1.04043	80.2429	-2.23822	-1816.27	175.33	-228.729	4981.99	-0.000415442	-43.3289
24.9507	0.235184	-3.23782	-1.34906	-5.30072	0.181075	7.52336	-2.26089	60.7107	-2.26234	-1817.34	174.379	-229.647	4980.77	-0.000720611	-43.6432
24.9513	0.537563	-1.11149	-0.739545	-3.15954	0.485023	10.8671	-2.26089	71.1002	-2.28088	-1819.47	172.571	-231.475	4978.49	-0.000415442	-44.2494
24.9520	0.537563	-0.193303	-0.739545	-2.53286	0.181075	14.2471	-1.04043	64.0715	-2.29263	-1820.53	171.239	-232.849	4976.81	-0.000110274	-44.5637
24.9527	-0.072795	1.64307	0.487612	-1.33171	-0.124489	16.3551	-1.04043	37.8358	-2.31736	-1820.53	171.239	-233	4977.11	-0.000110274	-44.4065
24.9533	0.537563	2.24714	0.487612	-0.417791	-0.430054	15.4465	-1.04043	16.7677	-2.34148	-1819.91	172.095	-232.09	4978.03	-0.000262841	-44.2494
24.9540	0.845542	1.64307	-0.739545	-0.104448	-0.124489	13.92	-1.34637	0.903433	-2.36621	-1819.03	172.571	-231.324	4978.33	-0.000262841	-44.0922
24.9547	0.845542	1.32896	-0.121903	0.208895	0.485023	12.1028	-2.56683	-6.41437	-2.38414	-1818.4	172.571	-230.709	4978.79	-0.000110274	-43.9351
24.9553	0.845542	1.039	0.788306	-0.417791	0.181075	9.04983	-2.56683	-5.20377	-2.40269	-1817.9	172.856	-230.102	4979.4	0.000194894	-44.2494
24.9560	0.537563	0.120814	0.487612	-0.417791	0.181075	6.9055	-1.95605	3.03553	-2.42124	-1817.65	172.571	-230.102	4979.25	0.000194894	-44.2494
24.9567	-0.375174	-0.193303	-0.121903	0.809469	0.181075	5.99688	-1.65121	19.5141	-2.43917	-1817.78	172.095	-230.102	4979.1	-0.000568043	-44.2494
24.9573	-0.072795	0.434931	-0.121903	1.12281	0.485023	5.99688	-1.95605	32.9392	-2.4639	-1818.53	170.763	-230.709	4978.49	-0.000568043	-44.5637
24.9580	0.537563	1.039	0.487612	1.41004	0.485023	5.37902	-1.34637	40.8713	-2.48801	-1819.59	168.956	-232.242	4976.96	4.23271e-005	-44.6984
24.9587	-0.072795	1.95719	0.487612	2.95065	0.790588	3.56178	-2.26089	54.0072	-2.50656	-1820.22	167.719	-233.766	4975.89	0.000194894	-44.5637
24.9593	0.235184	3.16533	0.178791	4.46514	0.790588	2.65316	-2.87167	61.6322	-2.52511	-1819.91	167.814	-234.07	4975.89	0.000194894	-44.6984
24.9600	0.537563	4.68759	0.788306	6.91966	0.790588	2.32606	-1.34637	45.4607	-2.54304	-1818.53	169.336	-233.152	4976.5	4.23271e-005	-44.6984
24.9607	0.537563	6.52397	0.487612	8.74749	-0.430054	0.508826	-0.430751	13.0998	-2.56777	-1816.83	171.334	-231.627	4978.03	0.000194894	-44.4065
24.9613	0.235184	8.04623	-0.121903	10.262	-1.03957	-1.34475	-1.04043	-13.1359	-2.5857	-1815.64	173.522	-230.102	4980.01	0.000500096	-44.5637
