"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
17.4367	-0.20157	-0.489199	-1.16392	0.15739	-0.357253	2.01624	-1.41055	17.5626	0.425618	-1840.06	85.5862	-79.1917	4983.67	-0.000325718	-49.4459
17.4373	-0.516524	0.733799	-0.554246	0.786949	0.25368	0.216025	-0.186299	14.1998	0.419063	-1839.88	85.4898	-79.043	4982.76	-0.00017315	-58.145
17.4380	-0.818879	-0.2446	-0.554246	0.472169	0.558396	-0.720085	-1.09118	18.4725	0.425618	-1840.68	84.8152	-79.8004	4983.06	-2.05354e-005	-41.9657
17.4387	-0.818879	-1.14147	-0.853539	-0.472169	-0.357253	-1.36816	-3.53968	27.6281	0.425618	-1840.68	84.2369	-79.496	4983.67	-0.00017315	-51.7163
17.4393	-0.516524	-2.03833	-0.554246	-2.28215	-0.661969	-0.432051	-4.76393	41.3672	0.419063	-1840.98	82.9839	-79.9561	4982.76	0.000132033	-49.1353
17.4400	-0.20157	-4.1582	-0.243868	-5.03647	-0.0525373	0.792093	-4.1518	26.4073	0.419063	-1842.02	81.3454	-81.6337	4980.77	0.000284647	-48.5139
17.4407	-0.20157	-4.81046	-0.554246	-5.66603	-0.0525373	0.504059	-2.60818	-23.3324	0.419063	-1843.12	79.9961	-82.8582	4979.4	0.000132033	-49.1353
17.4413	-0.20157	-2.9352	-0.853539	-3.85605	0.558396	-2.88034	-1.7033	-44.3961	0.419063	-1844.17	78.9359	-83.3112	4978.79	-0.00017315	-49.2786
17.4420	0.100785	-1.14147	-0.554246	-2.91171	0.863112	-6.19273	-1.09118	-21.2019	0.419063	-1843.55	79.2251	-82.8582	4979.86	0.000132033	-49.2786
17.4427	-0.20157	0.0815332	-0.554246	-1.96737	0.863112	-8.06495	0.133071	-1.35895	0.412976	-1841.41	81.0563	-80.5648	4982.45	0.000437215	-48.9919
17.4433	-0.818879	0.407666	-0.243868	-1.10173	0.863112	-8.06495	1.03795	0.472176	0.419063	-1839.45	82.6948	-78.2786	4984.28	0.000132033	-48.8246
17.4440	-0.516524	-0.489199	-0.243868	-1.10173	1.16933	-6.8408	0.745196	-4.72176	0.412976	-1838.23	83.2731	-77.5141	4985.05	-2.05354e-005	-49.1353
17.4447	0.100785	-0.489199	-0.853539	-1.10173	1.16933	-5.61666	1.65008	-7.77363	0.412976	-1838.04	83.9477	-77.5141	4984.89	-0.00017315	-49.1353
17.4453	-0.516524	0.733799	-0.853539	-1.10173	1.16933	-5.32863	2.58157	-2.89064	0.406889	-1838.84	83.4658	-77.9742	4984.44	0.000132033	-49.1353
17.4460	-0.818879	0.733799	-0.853539	-0.472169	0.863112	-5.61666	1.35732	2.3033	0.400802	-1839.57	82.1165	-79.043	4983.67	0.000132033	-49.2786
17.4467	-0.516524	0.407666	-1.16392	-0.472169	0.863112	-5.61666	0.133071	3.2131	0.400802	-1839.88	82.1165	-79.3474	4983.22	-2.05354e-005	-48.9919
17.4473	-0.20157	0.733799	-0.853539	-0.786949	0.558396	-5.32863	0.745196	4.13442	0.400802	-1839.57	83.4658	-79.043	4983.52	0.000284647	-48.5139
17.4480	0.403141	0.733799	-0.243868	0.15739	-0.0525373	-4.96858	0.133071	6.26497	0.394715	-1839.76	83.9477	-79.043	4983.52	-2.05354e-005	-48.8246
17.4487	0.705496	0.733799	0.0554246	0.786949	-0.357253	-4.68055	-2.31543	6.87534	0.400802	-1840.19	83.755	-79.496	4983.06	-0.000325718	-48.9919
17.4493	1.02045	0.978399	0.365802	0.472169	-0.0525373	-4.10448	-2.92755	5.96554	0.394715	-1839.57	84.0441	-79.1917	4983.22	-0.000478332	-48.9919
17.4500	1.02045	1.63066	1.58514	1.02303	0.25368	-4.10448	-2.92755	5.35517	0.388628	-1837.92	85.779	-77.8185	4984.74	0.000132033	-48.9919
