"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
7.7320	-0.61776	0.231616	0.458945	0	1.41059	-1.47149	0.249039	0.0776956	9.37346	-1981.07	34.3442	-83.7709	4973.14	0.000444278	-81.7811
7.7327	0	0.231616	-0.447178	0	1.41059	-2.3862	0.249039	0.377379	9.37346	-1980.75	34.3442	-83.6189	4972.53	0.00120713	-35.405
7.7333	0.303264	0.231616	-0.141214	0.567573	2.32527	-2.70435	0.249039	0.0776956	9.37346	-1981.19	33.4189	-83.7709	4971.47	0.0007494	-47.8989
7.7340	0.303264	0.231616	0.458945	0.908117	1.71916	-2.3862	0.553619	-0.233087	9.37346	-1982.15	32.6569	-84.6899	4970.86	0.0007494	-51.1175
7.7347	0.606528	-0.0926464	0.764909	0.567573	0.192854	-1.78965	1.16457	0.0776956	9.37952	-1982.15	32.9835	-84.8419	4970.7	0.00059679	-46.999
7.7353	0	-0.0926464	0.764909	0.908117	0.495911	-1.47149	0.859094	0.0776956	9.37346	-1981.96	33.2556	-84.2268	4971.16	-0.000471285	-48.9717
7.7360	-0.61776	0.231616	0.458945	0.908117	0.192854	-0.556779	1.16457	-0.233087	9.36694	-1982.59	32.4936	-85.2978	4970.4	-0.000471285	-48.6603
7.7367	0.303264	0.555878	0.16475	0.283787	-0.721827	0.0397699	1.16457	0.377379	9.36694	-1982.72	32.3303	-85.2978	4971.01	-1.35523e-005	-49.1448
7.7373	0.606528	0.555878	-0.141214	0	-0.721827	-0.556779	-0.0564369	0.377379	9.36694	-1980.88	34.3442	-83.6189	4972.69	-0.000318674	-48.9717
7.7380	-0.303264	0.231616	-0.447178	0.283787	-0.721827	-0.874938	-0.0564369	-0.233087	9.36694	-1978.91	36.3036	-82.2439	4973.6	0.000139058	-47.7604
7.7387	0.303264	0.555878	-0.447178	0.283787	-0.721827	-0.278389	0.249039	-0.233087	9.37346	-1979.22	35.8682	-82.2439	4974.21	0.000902011	-47.7604
7.7393	0.303264	0.555878	-0.141214	0.283787	-0.721827	0.0397699	-0.0564369	-0.233087	9.37346	-1980.62	34.5075	-83.163	4973.14	0.000902011	-48.0719
7.7400	-0.303264	-0.0926464	0.16475	0.567573	-0.115713	-0.278389	-0.666492	-0.53277	9.37346	-1981.64	33.0923	-84.2268	4971.16	0.0007494	-48.0719
7.7407	-0.61776	-0.370586	0.16475	0	-0.115713	-0.556779	-0.361913	-0.53277	9.37346	-1982.59	31.5683	-85.4497	4970.09	0.000139058	-48.2103
7.7413	-0.303264	0.231616	0.16475	0	-0.41877	-0.278389	0.249039	0.0776956	9.37346	-1984.12	30.3709	-86.5208	4969.33	-1.35523e-005	-48.9717
7.7420	-0.303264	-0.0926464	0.16475	0.283787	-0.721827	-0.556779	0.859094	0.377379	9.37346	-1984.69	30.2076	-86.6727	4969.48	0.000139058	-49.5947
7.7427	-0.61776	-0.370586	-0.141214	-0.964875	-1.64202	-1.1931	0.249039	0.377379	9.36694	-1983.8	31.1329	-85.9056	4970.4	-0.000318674	-49.5947
