"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
27.9580	-0.121336	-0.1708	0.391059	-0.150276	0.393602	2.46919	-0.140057	-0.925967	-10.4969	-1702.6	-197.171	-81.33	4974.52	-0.000515714	-37.8363
27.9587	-1.3347	-0.1708	0.0869021	-0.150276	0.0874671	1.85818	-0.140057	-0.620223	-10.5026	-1703.95	-198.335	-82.856	4973.3	-0.000820918	-68.2026
27.9593	-0.728018	-0.1708	0.0869021	0.165303	0.0874671	1.24717	0.158731	-0.314479	-10.5026	-1704.84	-199.15	-83.7709	4972.23	-0.000668356	-33.2501
27.9600	-0.121336	0.13664	-0.521413	-0.150276	0.0874671	0.63976	0.466855	-0.314479	-10.5026	-1704.84	-199.558	-83.4669	4971.77	-0.000515714	-52.9499
27.9607	0.202227	0.13664	-0.521413	-0.150276	0.0874671	0.63976	0.158731	-0.00873554	-10.5026	-1703.95	-198.335	-82.245	4973.45	-5.7949e-005	-48.6764
27.9613	0.52579	0.13664	0.0869021	-0.150276	0.699737	0.63976	-0.140057	-0.00873554	-10.5026	-1702.25	-196.065	-80.4151	4976.04	0.000399816	-46.2443
27.9620	0.202227	0.13664	0.0869021	0.165303	0.699737	-0.582254	0.158731	-0.314479	-10.4969	-1700.89	-194.551	-79.1932	4977.42	0.000399816	-48.051
27.9627	-0.404454	-0.1708	0.0869021	0.165303	0.699737	-1.80427	-0.448181	-0.00873554	-10.4969	-1700.3	-194.26	-79.1932	4977.26	9.46123e-005	-47.912
27.9633	-0.728018	-0.47824	0.0869021	-0.450827	0.393602	-2.10977	-1.05509	0.297008	-10.4969	-1700.3	-194.551	-79.3451	4977.11	9.46123e-005	-47.5993
27.9640	-0.728018	-0.1708	-0.217255	-0.150276	-0.524803	-2.41168	-0.756305	0.297008	-10.5026	-1700.77	-194.843	-79.1932	4977.11	0.000247174	-47.5993
27.9647	-0.404454	-0.1708	-0.217255	-0.150276	-0.524803	-2.10977	-0.448181	0.297008	-10.4969	-1701.18	-195.017	-79.3451	4976.81	0.000399816	-47.5993
27.9653	-0.121336	-0.47824	-0.217255	-0.150276	-0.218668	-1.80427	-0.448181	0.297008	-10.4969	-1701.07	-194.843	-79.4971	4976.81	0.000399816	-47.4604
27.9660	0.52579	0.13664	-0.217255	-0.150276	0.393602	-1.49876	0.158731	0.297008	-10.4969	-1700.89	-194.726	-79.1932	4976.65	0.000704939	-47.5993
27.9667	0.52579	0.437248	-0.217255	0.165303	0.699737	-0.582254	0.466855	0.602752	-10.5026	-1701.36	-194.843	-79.6521	4976.2	0.000399816	-47.7731
27.9673	-0.121336	-0.1708	-0.217255	0.165303	1.00587	0.0287533	-0.140057	0.602752	-10.5026	-1701.83	-195.483	-80.2601	4975.89	9.46123e-005	-47.7731
