"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
42.1287	-12.2067	-0.223519	-36.2747	-1.06162	7.03637	-0.0879509	-75.9428	0.199797	14.9667	1592.12	215.034	-77.2156	-76.7517	-0.000369963	-4.89441
42.1293	-12.8218	-0.223519	-35.3201	-0.146783	14.3883	-0.393867	-96.7244	-0.105511	14.9731	1592.85	215.435	-76.5908	-75.9888	0.000240385	-74.7771
42.1300	-7.32401	0.388088	-19.4738	0.76805	15.3033	0.216053	138.288	-0.105511	14.9787	1594.55	216.64	-75.5321	-74.6155	8.77977e-005	-29.7485
42.1307	-0.30757	0.997238	1.28871	0.76805	7.3519	0.825974	589.968	0.505105	14.9787	1595.34	216.961	-75.3759	-74.3103	-0.000217376	-47.6071
42.1313	2.13377	0.692663	8.305	0.464244	-1.79853	0.52197	624.155	0.199797	14.9915	1594.55	216.238	-75.5321	-74.4629	-0.000369963	-46.6999
42.1320	3.36405	0.692663	6.49127	0.157024	-15.8397	0.52197	364.448	0.199797	14.9915	1593.45	214.391	-76.747	-75.3784	-0.000369963	-43.9542
42.1327	7.93915	0.997238	10.7392	-0.146783	-37.2013	1.13189	507.867	0.199797	14.9971	1592.24	212.545	-78.1181	-76.9043	-0.000217376	-45.6255
42.1333	12.8218	1.30427	18.6624	0.464244	-55.5021	1.13189	896.625	0.199797	15.0035	1591.51	211.661	-79.038	-78.125	-6.47892e-005	-45.3151
42.1340	14.648	0.997238	20.8102	0.157024	-64.3686	0.52197	641.537	0.505105	15.0099	1591.21	210.698	-79.5066	-78.4302	-0.000217376	-45.4822
42.1347	14.648	0.0835126	18.9965	-0.454003	-68.0288	-0.0879509	-82.9341	-0.105511	15.0219	1591.33	210.537	-79.038	-77.8198	-6.47892e-005	-45.7687
42.1353	14.3405	0.388088	19.2829	0.76805	-62.5385	-0.0879509	-380.227	-0.105511	15.0275	1591.82	211.019	-78.7429	-77.3621	-6.47892e-005	-45.7687
42.1360	12.5143	0.692663	20.8102	0.464244	-44.2061	-0.0879509	-238.925	0.505105	15.0339	1592.12	211.019	-78.7429	-77.0569	-0.000217376	-45.7687
42.1367	10.0729	0.388088	20.8102	-0.454003	-21.0145	-0.0879509	-47.8491	0.199797	15.0339	1591.94	210.457	-78.7429	-77.3621	8.77977e-005	-46.0791
42.1373	8.53507	0.388088	21.0966	0.157024	-1.483	0.52197	-71.6453	0.505105	15.0339	1591.33	209.815	-79.1942	-78.4302	8.77977e-005	-46.3895
42.1380	5.19025	0.0835126	17.4691	-0.146783	13.7572	0.825974	-255.986	0.505105	15.0403	1591.33	209.493	-79.1942	-75.531	0.000240385	-46.5327
42.1387	0.30757	-0.223519	8.59138	-1.06162	29.313	0.216053	-286.838	0.505105	15.0403	1591.51	209.172	-79.038	-64.0869	0.000240385	-46.0791
42.1393	-3.67162	-0.223519	0.381839	-0.75781	40.609	-0.0879509	-190.37	0.505105	15.0523	1590.6	207.807	-79.3504	-125.58	-6.47892e-005	-45.6255
42.1400	-7.63158	0.388088	-4.53434	-0.454003	49.7595	-0.393867	-141.88	0.199797	15.0587	1589.81	206.282	-80.4091	-19.2261	-6.47892e-005	-45.9359
42.1407	-9.15021	0.388088	-5.44121	-0.454003	58.0264	0.216053	-126.935	0.199797	15.0587	1589.51	205.077	-81.3289	-27.4658	-6.47892e-005	-46.2224
42.1413	-8.55429	-0.223519	-4.20023	0.157024	57.3953	0.52197	-115.646	0.199797	15.0587	1589.51	204.435	-80.7215	-458.679	0.000240385	-46.0791
42.1420	-7.63158	-0.223519	-5.44121	0.464244	48.8444	0.825974	-135.786	0.505105	15.0643	1590.6	205.719	-79.1942	1421.81	0.000392972	-45.9359
42.1427	-7.93915	0.0835126	-8.7823	0.157024	38.4949	0.52197	-145.215	0.199797	15.0643	1592.54	207.406	-78.1181	4696.66	0.000698145	-45.4822
42.1433	-7.63158	0.0835126	-10.6438	0.157024	33.6042	0.216053	-140.02	-0.105511	15.0707	1593.76	207.807	-77.0594	4999.85	0.000850732	-45.0047
42.1440	-6.11296	0.0835126	-8.7823	0.464244	31.7741	0.52197	-151.629	0.199797	15.0763	1593.76	207.245	-76.5908	4838.1	0.000545558	-45.7687
42.1447	-3.95997	0.0835126	-5.1071	0.464244	24.4538	0.52197	-154.708	0.505105	15.0827	1593.33	206.442	-77.3545	4999.85	0.000240385	-45.7687
42.1453	-2.13377	0.0835126	-1.76601	-0.146783	14.0727	0.52197	-143.098	-0.105511	15.0891	1592.85	205.88	-77.9793	4999.85	-6.47892e-005	-45.4822
42.1460	-0.61514	0.388088	2.19558	-0.454003	7.03637	0.825974	-137.903	-0.105511	15.0947	1592.42	204.756	-78.2743	4971.31	-6.47892e-005	-45.7687
42.1467	0.92271	0.388088	4.6298	-0.146783	5.20628	0.52197	-125.716	-0.105511	15.0947	1592.24	204.194	-78.2743	4985.05	0.000240385	-45.4822
42.1473	0.92271	0.388088	4.96391	0.157024	8.58248	0.52197	-85.4356	-0.105511	15.0947	1592.54	203.551	-78.1181	4984.13	8.77977e-005	-45.3151
42.1480	-0.61514	0.692663	3.72293	0.464244	13.4732	0.825974	-46.6304	-0.105511	15.1075	1592.42	201.705	-78.2743	4983.83	-0.000369963	-45.6255
42.1487	-1.8262	0.388088	1.28871	0.157024	12.5582	0.52197	-37.779	-0.105511	15.1131	1592.42	200.661	-78.2743	4983.98	-0.000217376	-45.4822
42.1493	-1.8262	-0.223519	-1.47963	-0.146783	6.43686	1.43781	-31.3649	0.199797	15.1131	1593.33	200.982	-77.2156	4985.2	8.77977e-005	-45.1718
42.1500	-1.23028	0.0835126	-2.67287	-0.454003	2.77668	1.13189	-11.2247	-0.410818	15.1131	1594.55	201.143	-75.9834	4986.42	-6.47892e-005	-45.0047
42.1507	-1.23028	0.0835126	-3.57974	-0.454003	1.26213	-0.393867	8.59488	-0.410818	15.1195	1595.15	200.821	-76.1396	4986.57	-6.47892e-005	-45.1718
42.1513	-1.23028	0.388088	-4.53434	0.157024	-1.19902	-0.0879509	23.5397	0.505105	15.1315	1594.36	199.456	-76.747	4985.5	8.77977e-005	-45.4822
42.1520	-0.61514	0.0835126	-3.57974	0.464244	-3.02911	0.52197	32.0704	0.505105	15.1315	1592.85	197.61	-77.5107	4984.44	-0.000217376	-45.7687
42.1527	-0.30757	-0.528094	-3.57974	0.464244	-3.62862	0.216053	30.5311	0.199797	15.1315	1591.63	196.084	-78.8818	4983.22	-6.47892e-005	-45.4822
42.1533	-0.30757	0.0835126	-4.82072	1.07186	-5.77424	0.216053	26.875	-0.105511	15.1379	1591.03	194.879	-79.6454	4982.3	8.77977e-005	-45.4822
42.1540	0.30757	0.692663	-3.57974	1.07186	-7.60433	0.216053	27.1957	-0.105511	15.1435	1590.72	193.755	-79.9578	4982.15	-0.000217376	-45.7687
42.1547	0.61514	0.692663	-1.47963	0.157024	-7.60433	0.216053	27.1957	0.199797	15.1499	1591.21	193.755	-79.6454	4983.22	-0.000217376	-45.9359
42.1553	0.92271	0.388088	0.381839	-0.146783	-8.51937	0.825974	22.0003	0.199797	15.1499	1591.63	193.755	-78.8818	4983.67	8.77977e-005	-45.9359
42.1560	0.92271	0.0835126	0.668219	-0.146783	-8.83491	0.52197	15.3297	0.199797	15.1499	1591.82	193.193	-78.8818	4983.67	8.77977e-005	-45.7687
42.1567	0.30757	0.0835126	0.0477299	-0.454003	-9.43442	-0.393867	13.4696	-0.410818	15.1563	1591.82	192.23	-79.038	4984.13	0.000240385	-45.7687
42.1573	0.61514	0.0835126	-1.14552	-0.75781	-8.83491	-0.0879509	15.5862	-0.105511	15.1619	1591.63	191.507	-79.1942	4983.37	0.000240385	-46.0791
42.1580	0.61514	0.388088	0.0477299	-0.454003	-5.77424	-0.0879509	18.3443	0.505105	15.1683	1591.21	190.865	-79.6454	4982.45	8.77977e-005	-46.0791
42.1587	0.92271	0.0835126	2.81606	-0.146783	-4.54367	-0.0879509	22.321	0.505105	15.1739	1591.33	190.142	-79.8016	4982.76	8.77977e-005	-45.9359
42.1593	1.21106	0.0835126	4.34342	-0.146783	-4.8592	0.52197	25.6563	0.505105	15.1739	1590.6	189.339	-80.2529	4982.3	0.000240385	-46.2224
42.1600	0.92271	-0.223519	3.72293	-0.75781	-4.22813	0.825974	27.8371	0.505105	15.1739	1589.21	188.135	-81.3289	4981.23	0.000240385	-46.3895
42.1607	0.92271	-0.223519	2.81606	-0.75781	-3.62862	0.216053	31.4932	0.505105	15.1739	1588.6	187.091	-81.9364	4980.62	-6.47892e-005	-46.0791
42.1613	0	-0.528094	0.668219	-0.75781	-2.71358	0.216053	37.9072	0.199797	15.1803	1589.21	186.769	-81.7802	4980.93	-0.000217376	-46.0791
42.1620	-0.30757	-1.44428	-1.47963	-1.36884	-1.79853	0.216053	41.2426	0.199797	15.1868	1590.72	187.813	-80.114	4982.6	0.000545558	-45.9359
42.1627	0.61514	-0.832669	-1.14552	-0.75781	-1.79853	0.216053	38.8052	0.505105	15.1803	1592.54	189.66	-78.1181	4984.74	0.000545558	-45.6255
42.1633	0.30757	0.388088	-1.47963	0.157024	-2.71358	0.52197	38.4845	0.809664	15.1868	1593.64	190.543	-76.9032	4985.96	8.77977e-005	-45.6255
42.1640	-0.30757	0.0835126	-3.00698	-0.146783	-3.02911	0.216053	40.9219	0.505105	15.1924	1593.76	189.821	-76.9032	4986.11	0.000698145	-45.6255
42.1647	-0.61514	-0.528094	-3.91385	0.157024	-3.31309	-0.393867	40.6012	0.199797	15.1924	1593.03	188.616	-77.6669	4984.89	0.000545558	-45.6255
42.1653	0	-0.223519	-3.00698	1.37908	-4.22813	-0.0879509	37.9072	0.505105	15.1988	1592.85	187.653	-77.6669	4984.13	8.77977e-005	-45.6255
42.1660	0.30757	-0.832669	-2.67287	0.76805	-4.54367	-0.393867	36.0472	0.505105	15.1988	1592.73	186.93	-77.8231	4984.28	0.000240385	-45.4822
42.1667	0	-0.528094	-3.00698	-0.146783	-4.8592	-0.393867	35.1492	-0.105511	15.1924	1592.12	185.967	-78.4305	4984.44	-6.47892e-005	-45.3151
42.1673	0.61514	0.692663	-1.47963	-0.146783	-6.37375	0.216053	32.7118	-0.105511	15.1988	1592.54	185.083	-78.5867	4983.98	8.77977e-005	-45.4822
42.1680	1.21106	0.388088	0.668219	-0.146783	-6.97326	-0.0879509	29.6331	0.199797	15.2052	1593.03	184.923	-77.9793	4984.13	-6.47892e-005	-45.6255
42.1687	0.61514	0.0835126	-0.572759	-0.146783	-6.37375	-0.393867	28.4144	0.199797	15.2052	1592.85	184.361	-77.2156	4985.35	8.77977e-005	-45.6255
42.1693	0	0.692663	-2.3865	-0.75781	-5.77424	-0.393867	26.6185	0.199797	15.2052	1593.03	183.558	-77.3545	4985.5	0.000240385	-45.6255
42.1700	0.92271	0.0835126	-1.14552	-0.75781	-5.77424	-0.699784	22.8983	0.199797	15.2052	1594.24	183.879	-77.0594	4985.96	-0.000217376	-45.6255
42.1707	0.92271	-0.223519	0.0477299	0.157024	-6.37375	-0.393867	20.4609	-0.105511	15.2108	1594.85	184.039	-75.9834	4986.72	-0.000369963	-45.6255
42.1713	0.30757	0.0835126	-0.572759	-0.146783	-5.45871	0.216053	21.6796	0.199797	15.2108	1594.36	182.514	-76.2958	4986.11	-6.47892e-005	-45.3151
42.1720	-0.30757	0.388088	-1.47963	0.157024	-4.54367	0.216053	22.321	-0.105511	15.2052	1593.45	180.667	-77.3545	4984.89	-0.000369963	-45.4822
42.1727	0.30757	0.0835126	-1.47963	0.76805	-4.54367	-0.0879509	21.423	-0.105511	15.2052	1592.12	178.66	-78.7429	4983.83	-0.00052255	-45.7687
42.1733	0.92271	0.692663	-1.14552	0.76805	-4.22813	-0.0879509	19.8837	0.505105	15.2052	1591.33	176.813	-79.5066	4983.22	-6.47892e-005	-45.6255
42.1740	0.61514	0.692663	0.0477299	0.157024	-4.54367	0.216053	17.1256	0.199797	15.1988	1591.03	175.046	-79.8016	4982.91	-6.47892e-005	-45.7687
