"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
22.2460	-0.161848	-0.17762	-0.849523	0.164077	-0.347795	-0.353195	-16.9605	0.185498	-2.79412	-1803.6	-279.991	73.3961	-70.343	0.000434678	-77.2114
22.2467	-0.485543	-0.17762	-0.546122	-0.437539	-0.347795	-0.962152	-13.6341	0.185498	-2.77578	-1802.23	-278.957	75.3786	-68.9697	0.000434678	-39.2127
22.2473	-0.485543	-0.17762	-0.849523	-0.437539	-0.347795	-0.657674	-10.2667	-0.119543	-2.75173	-1802.05	-278.336	76.6001	-68.2068	0.000587242	-39.674
22.2480	0.107899	-0.485494	-1.15292	-0.145846	0.231863	-0.0487166	-7.80267	-0.119543	-2.73338	-1802.23	-278.647	76.7517	-68.3594	0.000282072	-48.5121
22.2487	0.431594	-0.793369	-0.546122	-0.437539	0.579657	-0.657674	-4.47627	-0.424585	-2.72136	-1802.65	-279.681	76.4456	-69.1223	0.000129509	-43.3404
22.2493	0.107899	-0.485494	-0.242721	-0.747462	0.869486	-0.0487166	-0.821333	-1.03879	-2.70301	-1803.13	-280.715	76.4456	-69.5801	0.000434678	-44.2387
22.2500	0.431594	-0.17762	0.0606802	-0.437539	1.44914	0.56024	1.31413	-0.729627	-2.68466	-1803.72	-281.232	76.1424	-69.2749	0.000129509	-44.7001
22.2507	0.107899	-0.17762	0.728163	-0.437539	1.15931	-0.0487166	1.64267	-0.424585	-2.66631	-1804.5	-281.645	75.8363	-69.4275	-0.000328267	-44.5544
22.2513	0.107899	-0.17762	1.03156	-0.145846	0.579657	-0.657674	0.7392	-0.729627	-2.64796	-1804.8	-282.472	75.6847	-69.7327	-0.000175661	-44.5544
22.2520	0.431594	-0.793369	0.728163	-0.145846	0.579657	-0.353195	1.02667	-0.424585	-2.62962	-1804.5	-282.782	75.5302	-69.4275	0.000129509	-44.2387
22.2527	0.75529	0.130255	0.0606802	0.164077	1.15931	-0.657674	4.6816	0.185498	-2.61759	-1804.02	-282.782	75.8363	-68.9697	-2.30976e-005	-44.4087
22.2533	0.75529	0.426288	-0.242721	0.474	1.44914	-0.657674	7.7616	-0.119543	-2.59924	-1803.42	-281.955	76.4456	-68.0542	-0.000175661	-44.7001
22.2540	0.107899	0.130255	0.0606802	-0.145846	1.44914	-0.353195	7.7616	-0.119543	-2.57457	-1802.83	-280.921	76.7517	-67.2913	-0.000175661	-44.5544
22.2547	-0.161848	0.130255	0.424762	-0.437539	0.869486	-0.353195	8.33653	-0.424585	-2.55622	-1802.83	-280.611	76.1424	-67.749	-0.000175661	-44.5544
22.2553	-0.161848	-0.485494	0.424762	-0.747462	0.231863	-0.353195	8.66507	-0.424585	-2.5442	-1804.2	-280.921	75.2269	-68.3594	-0.000175661	-44.5544
22.2560	-0.485543	-0.793369	-0.242721	-0.437539	0.579657	-0.353195	8.66507	-0.119543	-2.52585	-1805.58	-281.025	73.8538	-69.4275	-0.000480874	-44.5544
22.2567	-1.07899	-0.485494	-1.15292	0.164077	-0.347795	-0.962152	9.89707	-0.119543	-2.5075	-1807.08	-281.645	72.1746	-70.8008	-0.000633437	-44.87
22.2573	-1.40268	-0.485494	-1.45633	0.164077	-0.985418	-1.26663	9.89707	-0.119543	-2.48282	-1808.04	-282.162	72.0202	-71.2585	-0.000328267	-45.0157
22.2580	-0.809239	-1.0894	-1.45633	0.474	-0.637623	-2.18616	8.33653	-0.424585	-2.46447	-1807.86	-281.232	72.4779	-70.9534	-2.30976e-005	-45.1614
22.2587	-0.485543	-0.793369	-0.242721	0.474	-1.27525	-1.88168	11.704	-0.424585	-2.45245	-1807.74	-280.508	73.2417	-70.4956	-2.30976e-005	-44.87
22.2593	-0.809239	0.130255	-0.242721	0.164077	-2.2027	0.56024	16.8784	-0.119543	-2.4341	-1807.26	-280.198	74.1571	-70.1904	-0.000175661	-44.7001
22.2600	-1.40268	-0.17762	-1.45633	-0.145846	-2.2027	1.47977	13.552	-0.119543	-2.41575	-1807.38	-280.508	74.7692	-70.1904	-2.30976e-005	-44.87
22.2607	-1.40268	-0.17762	-2.06313	0.164077	-1.56508	0.255762	4.39413	-0.424585	-2.39171	-1807.74	-280.715	75.0725	-70.1904	0.000129509	-45.0157
22.2613	-0.809239	0.130255	-1.75973	0.164077	-1.27525	-0.0487166	-0.205333	0.185498	-2.37336	-1807.56	-280.508	75.5302	-69.8853	0.000129509	-44.7001
22.2620	-0.809239	0.426288	-1.15292	-0.437539	-1.56508	0.56024	0.7392	-0.119543	-2.35501	-1807.56	-279.887	76.1424	-69.2749	-0.000175661	-44.5544
22.2627	-0.485543	0.734162	-0.849523	-0.145846	-1.56508	0.255762	2.87467	-0.424585	-2.34299	-1808.64	-280.611	75.5302	-69.8853	-0.000633437	-45.3071
22.2633	-0.485543	1.04204	-0.546122	0.474	-1.56508	-0.353195	3.4496	-0.424585	-2.31831	-1810.31	-282.782	73.2417	-71.8689	-0.000480874	-45.477
22.2640	-0.809239	0.426288	-0.242721	0.474	-1.27525	-0.0487166	3.16213	-0.119543	-2.29996	-1811.21	-283.92	71.7169	-72.7844	0.000129509	-45.1614
22.2647	-0.485543	0.130255	-0.546122	-0.145846	-0.637623	-0.0487166	2.54613	-0.119543	-2.28794	-1811.69	-284.127	71.8685	-72.7844	-2.30976e-005	-45.3071
22.2653	0.107899	0.426288	-0.849523	-0.145846	0.231863	-0.353195	1.93013	-0.424585	-2.26959	-1810.91	-282.782	72.6323	-71.7163	0.000129509	-45.1614
22.2660	0.107899	0.426288	-0.849523	0.474	0.231863	-0.657674	2.87467	-0.119543	-2.24492	-1808.64	-280.508	74.4632	-69.7327	0.000739848	-44.7001
22.2667	-0.485543	0.130255	-1.15292	-0.437539	-0.0579658	-0.353195	4.0656	-0.119543	-2.22657	-1807.38	-278.957	75.9879	-68.512	0.000587242	-44.87
